dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0769055,0.0744798,0.0728265,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
607,0.0528871,4.61333,-0.00523039,-0.0526278,fluid,,0.930185,0.966184,0.974959,,-6.7257,-67.6736,,-5.1464,-51.7827,,-4.4819,-45.0965,,0,0,0,
608,0.0528871,4.64163,-0.00373899,-0.0527547,fluid,,0.930185,0.966184,0.974959,,-4.80793,-67.8368,,-3.67894,-51.9076,,-3.20392,-45.2053,,0,0,0,
609,0.0528871,4.66994,-0.00224459,-0.0528394,fluid,,0.930185,0.966184,0.974959,,-2.8863,-67.9457,,-2.20855,-51.9909,,-1.92338,-45.2779,,0,0,0,
610,0.0528871,4.69824,-0.000748397,-0.0528818,fluid,,0.930185,0.966184,0.974959,,-0.962356,-68.0001,,-0.736379,-52.0326,,-0.641298,-45.3141,,0,0,0,
611,0.0528871,4.72654,0.000748397,-0.0528818,fluid,,0.930185,0.966184,0.974959,,0.962356,-68.0001,,0.736379,-52.0326,,0.641298,-45.3141,,0,0,0,
612,0.0528871,4.75484,0.00224459,-0.0528394,fluid,,0.930185,0.966184,0.974959,,2.8863,-67.9457,,2.20855,-51.9909,,1.92338,-45.2779,,0,0,0,
613,0.0528871,4.78315,0.00373899,-0.0527547,fluid,,0.930185,0.966184,0.974959,,4.80793,-67.8368,,3.67894,-51.9076,,3.20392,-45.2053,,0,0,0,
614,0.0528871,4.81145,0.00523039,-0.0526278,fluid,,0.930185,0.966184,0.974959,,6.7257,-67.6736,,5.1464,-51.7827,,4.4819,-45.0965,,0,0,0,
615,0.0528871,4.83975,0.0067176,-0.0524587,fluid,,0.930185,0.966184,0.974959,,8.63809,-67.4561,,6.60973,-51.6163,,5.75628,-44.9516,,0,0,0,
616,0.0528871,4.86805,0.00819943,-0.0522476,fluid,,0.930185,0.966184,0.974959,,10.5436,-67.1847,,8.06776,-51.4086,,7.02606,-44.7707,,0,0,0,
617,0.0528871,4.89636,0.0096747,-0.0519946,fluid,,0.930185,0.966184,0.974959,,12.4406,-66.8594,,9.51933,-51.1597,,8.2902,-44.554,,0,0,0,
618,0.0528871,4.92466,0.0111422,-0.0517,fluid,,0.930185,0.966184,0.974959,,14.3277,-66.4806,,10.9633,-50.8698,,9.54771,-44.3015,,0,0,0,
619,0.0528871,4.95296,0.0126008,-0.051364,fluid,,0.930185,0.966184,0.974959,,16.2032,-66.0485,,12.3984,-50.5392,,10.7976,-44.0136,,0,0,0,
620,0.0528871,4.98126,0.0140493,-0.0509869,fluid,,0.930185,0.966184,0.974959,,18.0658,-65.5635,,13.8237,-50.1681,,12.0388,-43.6904,,0,0,0,
621,0.0528871,5.00957,0.0154865,-0.0505689,fluid,,0.930185,0.966184,0.974959,,19.914,-65.026,,15.2378,-49.7568,,13.2703,-43.3322,,0,0,0,
622,0.0528871,5.03787,0.0169114,-0.0501104,fluid,,0.930185,0.966184,0.974959,,21.7462,-64.4364,,16.6398,-49.3057,,14.4913,-42.9393,,0,0,0,
623,0.0528871,5.06617,0.0183227,-0.0496117,fluid,,0.930185,0.966184,0.974959,,23.5609,-63.7952,,18.0284,-48.815,,15.7006,-42.512,,0,0,0,
624,0.0528871,5.09447,0.0197193,-0.0490733,fluid,,0.930185,0.966184,0.974959,,25.3568,-63.1029,,19.4026,-48.2853,,16.8974,-42.0507,,0,0,0,
625,0.0528871,5.12278,0.0211001,-0.0484957,fluid,,0.930185,0.966184,0.974959,,27.1324,-62.3601,,20.7613,-47.7169,,18.0806,-41.5557,,0,0,0,
626,0.0528871,5.15108,0.022464,-0.0478791,fluid,,0.930185,0.966184,0.974959,,28.8863,-61.5673,,22.1033,-47.1102,,19.2493,-41.0274,,0,0,0,
627,0.0528871,5.17938,0.02381,-0.0472242,fluid,,0.930185,0.966184,0.974959,,30.617,-60.7252,,23.4276,-46.4659,,20.4026,-40.4662,,0,0,0,
628,0.0528871,5.20769,0.0251368,-0.0465315,fluid,,0.930185,0.966184,0.974959,,32.3232,-59.8344,,24.7332,-45.7843,,21.5396,-39.8726,,0,0,0,
629,0.0528871,5.23599,0.0264435,-0.0458016,fluid,,0.930185,0.966184,0.974959,,34.0035,-58.8957,,26.0189,-45.066,,22.6593,-39.2471,,0,0,0,
630,0.0528871,5.26429,0.0277291,-0.0450349,fluid,,0.930185,0.966184,0.974959,,35.6565,-57.9099,,27.2838,-44.3117,,23.7609,-38.5902,,0,0,0,
631,0.0528871,5.29259,0.0289924,-0.0442322,fluid,,0.930185,0.966184,0.974959,,37.281,-56.8777,,28.5268,-43.5218,,24.8435,-37.9023,,0,0,0,
632,0.0528871,5.3209,0.0302325,-0.043394,fluid,,0.930185,0.966184,0.974959,,38.8757,-55.7999,,29.747,-42.6971,,25.9061,-37.1841,,0,0,0,
633,0.0528871,5.3492,0.0314484,-0.0425211,fluid,,0.930185,0.966184,0.974959,,40.4392,-54.6774,,30.9434,-41.8382,,26.948,-36.4361,,0,0,0,
634,0.0528871,5.3775,0.0326391,-0.0416141,fluid,,0.930185,0.966184,0.974959,,41.9703,-53.5111,,32.115,-40.9458,,27.9683,-35.6589,,0,0,0,
635,0.0528871,5.4058,0.0338037,-0.0406738,fluid,,0.930185,0.966184,0.974959,,43.4678,-52.302,,33.2608,-40.0206,,28.9662,-34.8532,,0,0,0,
636,0.0528871,5.43411,0.0349412,-0.0397009,fluid,,0.930185,0.966184,0.974959,,44.9305,-51.0509,,34.38,-39.0633,,29.9409,-34.0195,,0,0,0,
637,0.0528871,5.46241,0.0360507,-0.0386962,fluid,,0.930185,0.966184,0.974959,,46.3572,-49.759,,35.4717,-38.0748,,30.8916,-33.1586,,0,0,0,
638,0.0528871,5.49071,0.0371313,-0.0376605,fluid,,0.930185,0.966184,0.974959,,47.7467,-48.4272,,36.535,-37.0557,,31.8176,-32.2711,,0,0,0,
639,0.0528871,5.51901,0.0381821,-0.0365946,fluid,,0.930185,0.966184,0.974959,,49.098,-47.0567,,37.569,-36.007,,32.7181,-31.3578,,0,0,0,
640,0.0528871,5.54732,0.0392024,-0.0354995,fluid,,0.930185,0.966184,0.974959,,50.41,-45.6484,,38.5729,-34.9294,,33.5924,-30.4193,,0,0,0,
641,0.0528871,5.57562,0.0401913,-0.0343759,fluid,,0.930185,0.966184,0.974959,,51.6816,-44.2036,,39.5459,-33.8238,,34.4398,-29.4565,,0,0,0,
642,0.0528871,5.60392,0.041148,-0.0332247,fluid,,0.930185,0.966184,0.974959,,52.9118,-42.7233,,40.4873,-32.6912,,35.2596,-28.4701,,0,0,0,
643,0.0528871,5.63222,0.0420718,-0.032047,fluid,,0.930185,0.966184,0.974959,,54.0997,-41.2089,,41.3962,-31.5323,,36.0511,-27.4609,,0,0,0,
644,0.0528871,5.66053,0.0429618,-0.0308436,fluid,,0.930185,0.966184,0.974959,,55.2442,-39.6614,,42.2719,-30.3482,,36.8138,-26.4297,,0,0,0,
645,0.0528871,5.68883,0.0438175,-0.0296154,fluid,,0.930185,0.966184,0.974959,,56.3444,-38.0822,,43.1138,-29.1398,,37.547,-25.3773,,0,0,0,
646,0.0528871,5.71713,0.044638,-0.0283636,fluid,,0.930185,0.966184,0.974959,,57.3995,-36.4724,,43.9212,-27.9081,,38.2501,-24.3046,,0,0,0,
647,0.0528871,5.74544,0.0454228,-0.027089,fluid,,0.930185,0.966184,0.974959,,58.4087,-34.8335,,44.6933,-26.654,,38.9226,-23.2125,,0,0,0,
648,0.0528871,5.77374,0.0461712,-0.0257928,fluid,,0.930185,0.966184,0.974959,,59.371,-33.1666,,45.4297,-25.3786,,39.5639,-22.1017,,0,0,0,
649,0.0528871,5.80204,0.0468826,-0.0244758,fluid,,0.930185,0.966184,0.974959,,60.2858,-31.4732,,46.1297,-24.0828,,40.1735,-20.9732,,0,0,0,
650,0.0528871,5.83034,0.0475564,-0.0231393,fluid,,0.930185,0.966184,0.974959,,61.1523,-29.7546,,46.7928,-22.7677,,40.7509,-19.828,,0,0,0,
651,0.0528871,5.85865,0.0481922,-0.0217843,fluid,,0.930185,0.966184,0.974959,,61.9699,-28.0121,,47.4183,-21.4344,,41.2957,-18.6668,,0,0,0,
652,0.0528871,5.88695,0.0487894,-0.0204117,fluid,,0.930185,0.966184,0.974959,,62.7378,-26.2473,,48.0059,-20.084,,41.8074,-17.4907,,0,0,0,
653,0.0528871,5.91525,0.0493475,-0.0190229,fluid,,0.930185,0.966184,0.974959,,63.4554,-24.4613,,48.555,-18.7174,,42.2856,-16.3006,,0,0,0,
654,0.0528871,5.94355,0.049866,-0.0176188,fluid,,0.930185,0.966184,0.974959,,64.1222,-22.6558,,49.0653,-17.3359,,42.73,-15.0975,,0,0,0,
655,0.0528871,5.97186,0.0503447,-0.0162006,fluid,,0.930185,0.966184,0.974959,,64.7377,-20.8322,,49.5362,-15.9404,,43.1401,-13.8822,,0,0,0,
656,0.0528871,6.00016,0.050783,-0.0147694,fluid,,0.930185,0.966184,0.974959,,65.3013,-18.9918,,49.9674,-14.5322,,43.5157,-12.6558,,0,0,0,
657,0.0528871,6.02846,0.0511806,-0.0133264,fluid,,0.930185,0.966184,0.974959,,65.8126,-17.1363,,50.3587,-13.1124,,43.8564,-11.4193,,0,0,0,
658,0.0528871,6.05676,0.0515372,-0.0118727,fluid,,0.930185,0.966184,0.974959,,66.2711,-15.267,,50.7096,-11.682,,44.162,-10.1737,,0,0,0,
659,0.0528871,6.08507,0.0518525,-0.0104095,fluid,,0.930185,0.966184,0.974959,,66.6766,-13.3855,,51.0199,-10.2423,,44.4322,-8.91985,,0,0,0,
660,0.0528871,6.11337,0.0521263,-0.00893796,fluid,,0.930185,0.966184,0.974959,,67.0287,-11.4932,,51.2893,-8.79443,,44.6668,-7.6589,,0,0,0,
661,0.0528871,6.14167,0.0523584,-0.00745926,fluid,,0.930185,0.966184,0.974959,,67.3271,-9.59179,,51.5176,-7.33948,,44.8657,-6.39181,,0,0,0,
662,0.0528871,6.16997,0.0525485,-0.00597459,fluid,,0.930185,0.966184,0.974959,,67.5716,-7.68267,,51.7047,-5.87865,,45.0286,-5.1196,,0,0,0,
663,0.0528871,6.19828,0.0526966,-0.00448514,fluid,,0.930185,0.966184,0.974959,,67.762,-5.76739,,51.8503,-4.41311,,45.1554,-3.84329,,0,0,0,
664,0.0528871,6.22658,0.0528024,-0.00299209,fluid,,0.930185,0.966184,0.974959,,67.898,-3.8475,,51.9544,-2.94404,,45.2461,-2.56391,,0,0,0,
665,0.0528871,6.25488,0.0528659,-0.00149664,fluid,,0.930185,0.966184,0.974959,,67.9797,-1.92452,,52.0169,-1.47261,,45.3005,-1.28247,,0,0,0,
666,0.054421,0,0.054421,0,fluid,,0.985908,0.999418,1.00176,,18.2561,-2.09087e-12,,5.57559,-2.84456e-12,,3.32233,-2.46317e-12,,0,0,0,
667,0.054421,0.0283026,0.0543992,0.00154005,fluid,,0.985908,0.999418,1.00176,,18.2488,0.516627,,5.57335,0.157783,,3.321,0.0940182,,0,0,0,
668,0.054421,0.0566053,0.0543339,0.00307887,fluid,,0.985908,0.999418,1.00176,,18.2269,1.03284,,5.56666,0.315439,,3.31701,0.187961,,0,0,0,
669,0.054421,0.0849079,0.054225,0.00461523,fluid,,0.985908,0.999418,1.00176,,18.1903,1.54823,,5.5555,0.472843,,3.31036,0.281753,,0,0,0,
670,0.054421,0.113211,0.0540727,0.00614788,fluid,,0.985908,0.999418,1.00176,,18.1392,2.06237,,5.5399,0.629868,,3.30106,0.37532,,0,0,0,
671,0.054421,0.141513,0.053877,0.00767561,fluid,,0.985908,0.999418,1.00176,,18.0736,2.57486,,5.51985,0.786388,,3.28912,0.468586,,0,0,0,
672,0.054421,0.169816,0.0536382,0.0091972,fluid,,0.985908,0.999418,1.00176,,17.9935,3.0853,,5.49539,0.942279,,3.27454,0.561477,,0,0,0,
673,0.054421,0.198118,0.0533565,0.0107114,fluid,,0.985908,0.999418,1.00176,,17.899,3.59326,,5.46652,1.09741,,3.25734,0.653918,,0,0,0,
674,0.054421,0.226421,0.053032,0.0122171,fluid,,0.985908,0.999418,1.00176,,17.7901,4.09834,,5.43328,1.25167,,3.23753,0.745835,,0,0,0,
675,0.054421,0.254724,0.052665,0.0137129,fluid,,0.985908,0.999418,1.00176,,17.667,4.60014,,5.39568,1.40493,,3.21513,0.837155,,0,0,0,
676,0.054421,0.283026,0.0522559,0.0151978,fluid,,0.985908,0.999418,1.00176,,17.5298,5.09825,,5.35376,1.55705,,3.19015,0.927804,,0,0,0,
677,0.054421,0.311329,0.0518049,0.0166705,fluid,,0.985908,0.999418,1.00176,,17.3785,5.59228,,5.30755,1.70794,,3.16262,1.01771,,0,0,0,
678,0.054421,0.339632,0.0513124,0.0181298,fluid,,0.985908,0.999418,1.00176,,17.2133,6.08183,,5.2571,1.85745,,3.13255,1.1068,,0,0,0,
679,0.054421,0.367934,0.0507788,0.0195746,fluid,,0.985908,0.999418,1.00176,,17.0343,6.56651,,5.20243,2.00548,,3.09998,1.19501,,0,0,0,
680,0.054421,0.396237,0.0502045,0.0210038,fluid,,0.985908,0.999418,1.00176,,16.8416,7.04593,,5.14359,2.1519,,3.06492,1.28225,,0,0,0,
681,0.054421,0.42454,0.04959,0.0224161,fluid,,0.985908,0.999418,1.00176,,16.6355,7.51971,,5.08063,2.29659,,3.0274,1.36847,,0,0,0,
682,0.054421,0.452842,0.0489358,0.0238105,fluid,,0.985908,0.999418,1.00176,,16.416,7.98746,,5.01361,2.43945,,2.98746,1.4536,,0,0,0,
683,0.054421,0.481145,0.0482424,0.0251857,fluid,,0.985908,0.999418,1.00176,,16.1834,8.44882,,4.94257,2.58035,,2.94513,1.53756,,0,0,0,
684,0.054421,0.509447,0.0475103,0.0265409,fluid,,0.985908,0.999418,1.00176,,15.9378,8.90341,,4.86757,2.71919,,2.90044,1.62028,,0,0,0,
685,0.054421,0.53775,0.0467402,0.0278747,fluid,,0.985908,0.999418,1.00176,,15.6795,9.35086,,4.78867,2.85584,,2.85343,1.70171,,0,0,0,
686,0.054421,0.566053,0.0459327,0.0291863,fluid,,0.985908,0.999418,1.00176,,15.4086,9.79083,,4.70593,2.99021,,2.80413,1.78178,,0,0,0,
687,0.054421,0.594355,0.0450883,0.0304744,fluid,,0.985908,0.999418,1.00176,,15.1254,10.223,,4.61943,3.12219,,2.75258,1.86042,,0,0,0,
688,0.054421,0.622658,0.0442079,0.0317381,fluid,,0.985908,0.999418,1.00176,,14.83,10.6469,,4.52922,3.25166,,2.69883,1.93757,,0,0,0,
689,0.054421,0.650961,0.043292,0.0329765,fluid,,0.985908,0.999418,1.00176,,14.5228,11.0623,,4.43539,3.37853,,2.64292,2.01317,,0,0,0,
690,0.054421,0.679263,0.0423415,0.0341884,fluid,,0.985908,0.999418,1.00176,,14.2039,11.4688,,4.33801,3.5027,,2.58489,2.08716,,0,0,0,
691,0.054421,0.707566,0.0413571,0.0353729,fluid,,0.985908,0.999418,1.00176,,13.8737,11.8662,,4.23715,3.62405,,2.52479,2.15947,,0,0,0,
692,0.054421,0.735869,0.0403395,0.0365291,fluid,,0.985908,0.999418,1.00176,,13.5323,12.2541,,4.13289,3.74251,,2.46267,2.23005,,0,0,0,
693,0.054421,0.764171,0.0392896,0.037656,fluid,,0.985908,0.999418,1.00176,,13.1801,12.6321,,4.02533,3.85797,,2.39858,2.29885,,0,0,0,
694,0.054421,0.792474,0.0382082,0.0387528,fluid,,0.985908,0.999418,1.00176,,12.8174,13,,3.91454,3.97033,,2.33256,2.36581,,0,0,0,
695,0.054421,0.820776,0.0370963,0.0398185,fluid,,0.985908,0.999418,1.00176,,12.4443,13.3575,,3.80062,4.07952,,2.26468,2.43087,,0,0,0,
696,0.054421,0.849079,0.0359546,0.0408524,fluid,,0.985908,0.999418,1.00176,,12.0613,13.7043,,3.68365,4.18544,,2.19498,2.49398,,0,0,0,
697,0.054421,0.877382,0.0347841,0.0418535,fluid,,0.985908,0.999418,1.00176,,11.6687,14.0402,,3.56373,4.28801,,2.12352,2.5551,,0,0,0,
698,0.054421,0.905684,0.0335858,0.0428211,fluid,,0.985908,0.999418,1.00176,,11.2667,14.3648,,3.44096,4.38714,,2.05037,2.61417,,0,0,0,
699,0.054421,0.933987,0.0323605,0.0437544,fluid,,0.985908,0.999418,1.00176,,10.8557,14.6779,,3.31543,4.48276,,1.97557,2.67115,,0,0,0,
700,0.054421,0.96229,0.0311094,0.0446526,fluid,,0.985908,0.999418,1.00176,,10.436,14.9792,,3.18724,4.57478,,1.89919,2.72598,,0,0,0,
701,0.054421,0.990592,0.0298333,0.0455151,fluid,,0.985908,0.999418,1.00176,,10.0079,15.2685,,3.05651,4.66315,,1.82128,2.77863,,0,0,0,
702,0.054421,1.01889,0.0285333,0.0463411,fluid,,0.985908,0.999418,1.00176,,9.57181,15.5456,,2.92332,4.74778,,1.74192,2.82906,,0,0,0,
703,0.054421,1.0472,0.0272105,0.04713,fluid,,0.985908,0.999418,1.00176,,9.12805,15.8102,,2.78779,4.8286,,1.66117,2.87722,,0,0,0,
704,0.054421,1.0755,0.0258659,0.0478811,fluid,,0.985908,0.999418,1.00176,,8.67698,16.0622,,2.65003,4.90556,,1.57908,2.92308,,0,0,0,
705,0.054421,1.1038,0.0245006,0.0485939,fluid,,0.985908,0.999418,1.00176,,8.21896,16.3013,,2.51015,4.97859,,1.49573,2.9666,,0,0,0,
706,0.054421,1.13211,0.0231156,0.0492678,fluid,,0.985908,0.999418,1.00176,,7.75436,16.5274,,2.36826,5.04763,,1.41118,3.00773,,0,0,0,
707,0.054421,1.16041,0.0217121,0.0499022,fluid,,0.985908,0.999418,1.00176,,7.28355,16.7402,,2.22447,5.11262,,1.3255,3.04647,,0,0,0,
708,0.054421,1.18871,0.0202912,0.0504967,fluid,,0.985908,0.999418,1.00176,,6.80691,16.9396,,2.07889,5.17353,,1.23875,3.08275,,0,0,0,
709,0.054421,1.21701,0.0188541,0.0510507,fluid,,0.985908,0.999418,1.00176,,6.32481,17.1255,,1.93166,5.23028,,1.15102,3.11658,,0,0,0,
710,0.054421,1.24532,0.0174019,0.0515638,fluid,,0.985908,0.999418,1.00176,,5.83764,17.2976,,1.78287,5.28285,,1.06236,3.1479,,0,0,0,
711,0.054421,1.27362,0.0159357,0.0520356,fluid,,0.985908,0.999418,1.00176,,5.3458,17.4559,,1.63266,5.33119,,0.972854,3.1767,,0,0,0,
712,0.054421,1.30192,0.0144568,0.0524657,fluid,,0.985908,0.999418,1.00176,,4.84968,17.6002,,1.48114,5.37526,,0.882568,3.20296,,0,0,0,
713,0.054421,1.33022,0.0129663,0.0528538,fluid,,0.985908,0.999418,1.00176,,4.34967,17.7304,,1.32843,5.41502,,0.791574,3.22665,,0,0,0,
714,0.054421,1.35853,0.0114654,0.0531996,fluid,,0.985908,0.999418,1.00176,,3.84618,17.8463,,1.17466,5.45044,,0.699946,3.24776,,0,0,0,
715,0.054421,1.38683,0.0099553,0.0535027,fluid,,0.985908,0.999418,1.00176,,3.33961,17.948,,1.01995,5.4815,,0.607758,3.26627,,0,0,0,
716,0.054421,1.41513,0.00843725,0.053763,fluid,,0.985908,0.999418,1.00176,,2.83036,18.0354,,0.86442,5.50817,,0.515083,3.28216,,0,0,0,
717,0.054421,1.44343,0.00691244,0.0539802,fluid,,0.985908,0.999418,1.00176,,2.31885,18.1082,,0.708199,5.53043,,0.421995,3.29542,,0,0,0,
718,0.054421,1.47174,0.00538209,0.0541542,fluid,,0.985908,0.999418,1.00176,,1.80548,18.1666,,0.551411,5.54825,,0.32857,3.30604,,0,0,0,
719,0.054421,1.50004,0.00384743,0.0542849,fluid,,0.985908,0.999418,1.00176,,1.29066,18.2104,,0.39418,5.56164,,0.234881,3.31402,,0,0,0,
720,0.054421,1.52834,0.00230969,0.054372,fluid,,0.985908,0.999418,1.00176,,0.774811,18.2397,,0.236635,5.57056,,0.141004,3.31934,,0,0,0,
721,0.054421,1.55665,0.000770104,0.0544156,fluid,,0.985908,0.999418,1.00176,,0.258339,18.2543,,0.0788993,5.57503,,0.0470138,3.322,,0,0,0,
722,0.054421,1.58495,-0.000770104,0.0544156,fluid,,0.985908,0.999418,1.00176,,-0.258339,18.2543,,-0.0788993,5.57503,,-0.0470138,3.322,,0,0,0,
723,0.054421,1.61325,-0.00230969,0.054372,fluid,,0.985908,0.999418,1.00176,,-0.774811,18.2397,,-0.236635,5.57056,,-0.141004,3.31934,,0,0,0,
724,0.054421,1.64155,-0.00384743,0.0542849,fluid,,0.985908,0.999418,1.00176,,-1.29066,18.2104,,-0.39418,5.56164,,-0.234881,3.31402,,0,0,0,
725,0.054421,1.66986,-0.00538209,0.0541542,fluid,,0.985908,0.999418,1.00176,,-1.80548,18.1666,,-0.551411,5.54825,,-0.32857,3.30604,,0,0,0,
726,0.054421,1.69816,-0.00691244,0.0539802,fluid,,0.985908,0.999418,1.00176,,-2.31885,18.1082,,-0.708199,5.53043,,-0.421995,3.29542,,0,0,0,
727,0.054421,1.72646,-0.00843725,0.053763,fluid,,0.985908,0.999418,1.00176,,-2.83036,18.0354,,-0.86442,5.50817,,-0.515083,3.28216,,0,0,0,
728,0.054421,1.75476,-0.0099553,0.0535027,fluid,,0.985908,0.999418,1.00176,,-3.33961,17.948,,-1.01995,5.4815,,-0.607758,3.26627,,0,0,0,
729,0.054421,1.78307,-0.0114654,0.0531996,fluid,,0.985908,0.999418,1.00176,,-3.84618,17.8463,,-1.17466,5.45044,,-0.699946,3.24776,,0,0,0,
730,0.054421,1.81137,-0.0129663,0.0528538,fluid,,0.985908,0.999418,1.00176,,-4.34967,17.7304,,-1.32843,5.41502,,-0.791574,3.22665,,0,0,0,
731,0.054421,1.83967,-0.0144568,0.0524657,fluid,,0.985908,0.999418,1.00176,,-4.84968,17.6002,,-1.48114,5.37526,,-0.882568,3.20296,,0,0,0,
732,0.054421,1.86797,-0.0159357,0.0520356,fluid,,0.985908,0.999418,1.00176,,-5.3458,17.4559,,-1.63266,5.33119,,-0.972854,3.1767,,0,0,0,
733,0.054421,1.89628,-0.0174019,0.0515638,fluid,,0.985908,0.999418,1.00176,,-5.83764,17.2976,,-1.78287,5.28285,,-1.06236,3.1479,,0,0,0,
734,0.054421,1.92458,-0.0188541,0.0510507,fluid,,0.985908,0.999418,1.00176,,-6.32481,17.1255,,-1.93166,5.23028,,-1.15102,3.11658,,0,0,0,
735,0.054421,1.95288,-0.0202912,0.0504967,fluid,,0.985908,0.999418,1.00176,,-6.80691,16.9396,,-2.07889,5.17353,,-1.23875,3.08275,,0,0,0,
736,0.054421,1.98118,-0.0217121,0.0499022,fluid,,0.985908,0.999418,1.00176,,-7.28355,16.7402,,-2.22447,5.11262,,-1.3255,3.04647,,0,0,0,
737,0.054421,2.00949,-0.0231156,0.0492678,fluid,,0.985908,0.999418,1.00176,,-7.75436,16.5274,,-2.36826,5.04763,,-1.41118,3.00773,,0,0,0,
738,0.054421,2.03779,-0.0245006,0.0485939,fluid,,0.985908,0.999418,1.00176,,-8.21896,16.3013,,-2.51015,4.97859,,-1.49573,2.9666,,0,0,0,
739,0.054421,2.06609,-0.0258659,0.0478811,fluid,,0.985908,0.999418,1.00176,,-8.67698,16.0622,,-2.65003,4.90556,,-1.57908,2.92308,,0,0,0,
740,0.054421,2.0944,-0.0272105,0.04713,fluid,,0.985908,0.999418,1.00176,,-9.12805,15.8102,,-2.78779,4.8286,,-1.66117,2.87722,,0,0,0,
741,0.054421,2.1227,-0.0285333,0.0463411,fluid,,0.985908,0.999418,1.00176,,-9.57181,15.5456,,-2.92332,4.74778,,-1.74192,2.82906,,0,0,0,
742,0.054421,2.151,-0.0298333,0.0455151,fluid,,0.985908,0.999418,1.00176,,-10.0079,15.2685,,-3.05651,4.66315,,-1.82128,2.77863,,0,0,0,
743,0.054421,2.1793,-0.0311094,0.0446526,fluid,,0.985908,0.999418,1.00176,,-10.436,14.9792,,-3.18724,4.57478,,-1.89919,2.72598,,0,0,0,
744,0.054421,2.20761,-0.0323605,0.0437544,fluid,,0.985908,0.999418,1.00176,,-10.8557,14.6779,,-3.31543,4.48276,,-1.97557,2.67115,,0,0,0,
745,0.054421,2.23591,-0.0335858,0.0428211,fluid,,0.985908,0.999418,1.00176,,-11.2667,14.3648,,-3.44096,4.38714,,-2.05037,2.61417,,0,0,0,
746,0.054421,2.26421,-0.0347841,0.0418535,fluid,,0.985908,0.999418,1.00176,,-11.6687,14.0402,,-3.56373,4.28801,,-2.12352,2.5551,,0,0,0,
747,0.054421,2.29251,-0.0359546,0.0408524,fluid,,0.985908,0.999418,1.00176,,-12.0613,13.7043,,-3.68365,4.18544,,-2.19498,2.49398,,0,0,0,
748,0.054421,2.32082,-0.0370963,0.0398185,fluid,,0.985908,0.999418,1.00176,,-12.4443,13.3575,,-3.80062,4.07952,,-2.26468,2.43087,,0,0,0,
749,0.054421,2.34912,-0.0382082,0.0387528,fluid,,0.985908,0.999418,1.00176,,-12.8174,13,,-3.91454,3.97033,,-2.33256,2.36581,,0,0,0,
750,0.054421,2.37742,-0.0392896,0.037656,fluid,,0.985908,0.999418,1.00176,,-13.1801,12.6321,,-4.02533,3.85797,,-2.39858,2.29885,,0,0,0,
751,0.054421,2.40572,-0.0403395,0.0365291,fluid,,0.985908,0.999418,1.00176,,-13.5323,12.2541,,-4.13289,3.74251,,-2.46267,2.23005,,0,0,0,
752,0.054421,2.43403,-0.0413571,0.0353729,fluid,,0.985908,0.999418,1.00176,,-13.8737,11.8662,,-4.23715,3.62405,,-2.52479,2.15947,,0,0,0,
753,0.054421,2.46233,-0.0423415,0.0341884,fluid,,0.985908,0.999418,1.00176,,-14.2039,11.4688,,-4.33801,3.5027,,-2.58489,2.08716,,0,0,0,
754,0.054421,2.49063,-0.043292,0.0329765,fluid,,0.985908,0.999418,1.00176,,-14.5228,11.0623,,-4.43539,3.37853,,-2.64292,2.01317,,0,0,0,
755,0.054421,2.51893,-0.0442079,0.0317381,fluid,,0.985908,0.999418,1.00176,,-14.83,10.6469,,-4.52922,3.25166,,-2.69883,1.93757,,0,0,0,
756,0.054421,2.54724,-0.0450883,0.0304744,fluid,,0.985908,0.999418,1.00176,,-15.1254,10.223,,-4.61943,3.12219,,-2.75258,1.86042,,0,0,0,
757,0.054421,2.57554,-0.0459327,0.0291863,fluid,,0.985908,0.999418,1.00176,,-15.4086,9.79083,,-4.70593,2.99021,,-2.80413,1.78178,,0,0,0,
758,0.054421,2.60384,-0.0467402,0.0278747,fluid,,0.985908,0.999418,1.00176,,-15.6795,9.35086,,-4.78867,2.85584,,-2.85343,1.70171,,0,0,0,
759,0.054421,2.63215,-0.0475103,0.0265409,fluid,,0.985908,0.999418,1.00176,,-15.9378,8.90341,,-4.86757,2.71919,,-2.90044,1.62028,,0,0,0,
760,0.054421,2.66045,-0.0482424,0.0251857,fluid,,0.985908,0.999418,1.00176,,-16.1834,8.44882,,-4.94257,2.58035,,-2.94513,1.53756,,0,0,0,
761,0.054421,2.68875,-0.0489358,0.0238105,fluid,,0.985908,0.999418,1.00176,,-16.416,7.98746,,-5.01361,2.43945,,-2.98746,1.4536,,0,0,0,
762,0.054421,2.71705,-0.04959,0.0224161,fluid,,0.985908,0.999418,1.00176,,-16.6355,7.51971,,-5.08063,2.29659,,-3.0274,1.36847,,0,0,0,
