dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0747322,0.0726964,0.0703849,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
2900,0.0737332,0.396237,0.0680203,0.0284573,fluid,,1.0006,1.00308,1.00594,,0.00116311,0.000486605,,0.979369,0.409733,,-1.11202,-0.465228,,0,0,0,
2901,0.0737332,0.42454,0.0671878,0.0303708,fluid,,1.0006,1.00308,1.00594,,0.00114888,0.000519325,,0.967382,0.437284,,-1.09841,-0.496511,,0,0,0,
2902,0.0737332,0.452842,0.0663014,0.03226,fluid,,1.0006,1.00308,1.00594,,0.00113372,0.000551629,,0.95462,0.464485,,-1.08392,-0.527396,,0,0,0,
2903,0.0737332,0.481145,0.0653619,0.0341233,fluid,,1.0006,1.00308,1.00594,,0.00111766,0.000583491,,0.941093,0.491313,,-1.06856,-0.557858,,0,0,0,
2904,0.0737332,0.509447,0.0643701,0.0359593,fluid,,1.0006,1.00308,1.00594,,0.0011007,0.000614886,,0.926812,0.517748,,-1.05234,-0.587874,,0,0,0,
2905,0.0737332,0.53775,0.0633267,0.0377665,fluid,,1.0006,1.00308,1.00594,,0.00108285,0.000645788,,0.911789,0.543769,,-1.03528,-0.617418,,0,0,0,
2906,0.0737332,0.566053,0.0622326,0.0395434,fluid,,1.0006,1.00308,1.00594,,0.00106415,0.000676173,,0.896036,0.569354,,-1.0174,-0.646468,,0,0,0,
2907,0.0737332,0.594355,0.0610886,0.0412887,fluid,,1.0006,1.00308,1.00594,,0.00104458,0.000706016,,0.879565,0.594482,,-0.998696,-0.675001,,0,0,0,
2908,0.0737332,0.622658,0.0598958,0.0430009,fluid,,1.0006,1.00308,1.00594,,0.00102419,0.000735294,,0.86239,0.619135,,-0.979194,-0.702992,,0,0,0,
2909,0.0737332,0.650961,0.0586549,0.0446787,fluid,,1.0006,1.00308,1.00594,,0.00100297,0.000763983,,0.844524,0.643292,,-0.958908,-0.730421,,0,0,0,
2910,0.0737332,0.679263,0.057367,0.0463207,fluid,,1.0006,1.00308,1.00594,,0.000980947,0.00079206,,0.825981,0.666933,,-0.937854,-0.757264,,0,0,0,
2911,0.0737332,0.707566,0.0560333,0.0479255,fluid,,1.0006,1.00308,1.00594,,0.00095814,0.000819502,,0.806777,0.69004,,-0.916049,-0.783501,,0,0,0,
2912,0.0737332,0.735869,0.0546546,0.049492,fluid,,1.0006,1.00308,1.00594,,0.000934565,0.000846288,,0.786926,0.712595,,-0.89351,-0.809111,,0,0,0,
2913,0.0737332,0.764171,0.0532321,0.0510189,fluid,,1.0006,1.00308,1.00594,,0.000910242,0.000872396,,0.766446,0.734579,,-0.870255,-0.834072,,0,0,0,
2914,0.0737332,0.792474,0.051767,0.0525048,fluid,,1.0006,1.00308,1.00594,,0.00088519,0.000897806,,0.745351,0.755974,,-0.846303,-0.858365,,0,0,0,
2915,0.0737332,0.820776,0.0502605,0.0539487,fluid,,1.0006,1.00308,1.00594,,0.000859428,0.000922496,,0.723659,0.776764,,-0.821674,-0.881971,,0,0,0,
2916,0.0737332,0.849079,0.0487136,0.0553495,fluid,,1.0006,1.00308,1.00594,,0.000832979,0.000946448,,0.701388,0.796931,,-0.796386,-0.90487,,0,0,0,
2917,0.0737332,0.877382,0.0471278,0.0567058,fluid,,1.0006,1.00308,1.00594,,0.000805862,0.000969641,,0.678555,0.816461,,-0.77046,-0.927044,,0,0,0,
2918,0.0737332,0.905684,0.0455042,0.0580168,fluid,,1.0006,1.00308,1.00594,,0.000778099,0.000992057,,0.655178,0.835336,,-0.743917,-0.948476,,0,0,0,
2919,0.0737332,0.933987,0.0438442,0.0592813,fluid,,1.0006,1.00308,1.00594,,0.000749713,0.00101368,,0.631277,0.853542,,-0.716778,-0.969148,,0,0,0,
2920,0.0737332,0.96229,0.042149,0.0604983,fluid,,1.0006,1.00308,1.00594,,0.000720727,0.00103449,,0.60687,0.871065,,-0.689066,-0.989044,,0,0,0,
2921,0.0737332,0.990592,0.0404201,0.0616668,fluid,,1.0006,1.00308,1.00594,,0.000691164,0.00105447,,0.581976,0.88789,,-0.660801,-1.00815,,0,0,0,
2922,0.0737332,1.01889,0.0386588,0.0627859,fluid,,1.0006,1.00308,1.00594,,0.000661047,0.00107361,,0.556617,0.904003,,-0.632007,-1.02644,,0,0,0,
2923,0.0737332,1.0472,0.0368666,0.0638548,fluid,,1.0006,1.00308,1.00594,,0.0006304,0.00109188,,0.530812,0.919393,,-0.602706,-1.04392,,0,0,0,
2924,0.0737332,1.0755,0.0350448,0.0648725,fluid,,1.0006,1.00308,1.00594,,0.000599248,0.00110929,,0.504581,0.934046,,-0.572923,-1.06056,,0,0,0,
2925,0.0737332,1.1038,0.033195,0.0658383,fluid,,1.0006,1.00308,1.00594,,0.000567617,0.0011258,,0.477947,0.947951,,-0.542681,-1.07634,,0,0,0,
2926,0.0737332,1.13211,0.0313185,0.0667513,fluid,,1.0006,1.00308,1.00594,,0.000535531,0.00114141,,0.45093,0.961097,,-0.512005,-1.09127,,0,0,0,
2927,0.0737332,1.16041,0.029417,0.0676108,fluid,,1.0006,1.00308,1.00594,,0.000503015,0.00115611,,0.423551,0.973473,,-0.480918,-1.10532,,0,0,0,
2928,0.0737332,1.18871,0.0274919,0.0684162,fluid,,1.0006,1.00308,1.00594,,0.000470097,0.00116988,,0.395833,0.985069,,-0.449446,-1.11849,,0,0,0,
2929,0.0737332,1.21701,0.0255448,0.0691668,fluid,,1.0006,1.00308,1.00594,,0.000436803,0.00118272,,0.367798,0.995876,,-0.417614,-1.13076,,0,0,0,
2930,0.0737332,1.24532,0.0235772,0.069862,fluid,,1.0006,1.00308,1.00594,,0.000403158,0.0011946,,0.339469,1.00589,,-0.385447,-1.14213,,0,0,0,
2931,0.0737332,1.27362,0.0215908,0.0705012,fluid,,1.0006,1.00308,1.00594,,0.000369191,0.00120553,,0.310868,1.01509,,-0.352972,-1.15258,,0,0,0,
2932,0.0737332,1.30192,0.019587,0.071084,fluid,,1.0006,1.00308,1.00594,,0.000334928,0.0012155,,0.282017,1.02348,,-0.320214,-1.1621,,0,0,0,
2933,0.0737332,1.33022,0.0175676,0.0716098,fluid,,1.0006,1.00308,1.00594,,0.000300396,0.00122449,,0.252941,1.03105,,-0.2872,-1.1707,,0,0,0,
2934,0.0737332,1.35853,0.0155341,0.0720783,fluid,,1.0006,1.00308,1.00594,,0.000265624,0.0012325,,0.223662,1.0378,,-0.253955,-1.17836,,0,0,0,
2935,0.0737332,1.38683,0.0134881,0.072489,fluid,,1.0006,1.00308,1.00594,,0.00023064,0.00123952,,0.194204,1.04371,,-0.220508,-1.18507,,0,0,0,
2936,0.0737332,1.41513,0.0114313,0.0728416,fluid,,1.0006,1.00308,1.00594,,0.00019547,0.00124556,,0.164591,1.04879,,-0.186883,-1.19084,,0,0,0,
2937,0.0737332,1.44343,0.00936543,0.073136,fluid,,1.0006,1.00308,1.00594,,0.000160144,0.00125059,,0.134845,1.05302,,-0.153109,-1.19565,,0,0,0,
2938,0.0737332,1.47174,0.00729201,0.0733717,fluid,,1.0006,1.00308,1.00594,,0.00012469,0.00125462,,0.104992,1.05642,,-0.119212,-1.1995,,0,0,0,
2939,0.0737332,1.50004,0.00521276,0.0735487,fluid,,1.0006,1.00308,1.00594,,8.91355e-05,0.00125765,,0.0750542,1.05897,,-0.0852197,-1.2024,,0,0,0,
2940,0.0737332,1.52834,0.00312932,0.0736667,fluid,,1.0006,1.00308,1.00594,,5.35099e-05,0.00125966,,0.0450566,1.06067,,-0.0511592,-1.20433,,0,0,0,
2941,0.0737332,1.55665,0.00104339,0.0737258,fluid,,1.0006,1.00308,1.00594,,1.78414e-05,0.00126067,,0.0150229,1.06152,,-0.0170576,-1.20529,,0,0,0,
2942,0.0737332,1.58495,-0.00104339,0.0737258,fluid,,1.0006,1.00308,1.00594,,-1.78414e-05,0.00126067,,-0.0150229,1.06152,,0.0170576,-1.20529,,0,0,0,
2943,0.0737332,1.61325,-0.00312932,0.0736667,fluid,,1.0006,1.00308,1.00594,,-5.35099e-05,0.00125966,,-0.0450566,1.06067,,0.0511592,-1.20433,,0,0,0,
2944,0.0737332,1.64155,-0.00521276,0.0735487,fluid,,1.0006,1.00308,1.00594,,-8.91355e-05,0.00125765,,-0.0750542,1.05897,,0.0852197,-1.2024,,0,0,0,
2945,0.0737332,1.66986,-0.00729201,0.0733717,fluid,,1.0006,1.00308,1.00594,,-0.00012469,0.00125462,,-0.104992,1.05642,,0.119212,-1.1995,,0,0,0,
2946,0.0737332,1.69816,-0.00936543,0.073136,fluid,,1.0006,1.00308,1.00594,,-0.000160144,0.00125059,,-0.134845,1.05302,,0.153109,-1.19565,,0,0,0,
2947,0.0737332,1.72646,-0.0114313,0.0728416,fluid,,1.0006,1.00308,1.00594,,-0.00019547,0.00124556,,-0.164591,1.04879,,0.186883,-1.19084,,0,0,0,
2948,0.0737332,1.75476,-0.0134881,0.072489,fluid,,1.0006,1.00308,1.00594,,-0.00023064,0.00123952,,-0.194204,1.04371,,0.220508,-1.18507,,0,0,0,
2949,0.0737332,1.78307,-0.0155341,0.0720783,fluid,,1.0006,1.00308,1.00594,,-0.000265624,0.0012325,,-0.223662,1.0378,,0.253955,-1.17836,,0,0,0,
2950,0.0737332,1.81137,-0.0175676,0.0716098,fluid,,1.0006,1.00308,1.00594,,-0.000300396,0.00122449,,-0.252941,1.03105,,0.2872,-1.1707,,0,0,0,
2951,0.0737332,1.83967,-0.019587,0.071084,fluid,,1.0006,1.00308,1.00594,,-0.000334928,0.0012155,,-0.282017,1.02348,,0.320214,-1.1621,,0,0,0,
2952,0.0737332,1.86797,-0.0215908,0.0705012,fluid,,1.0006,1.00308,1.00594,,-0.000369191,0.00120553,,-0.310868,1.01509,,0.352972,-1.15258,,0,0,0,
2953,0.0737332,1.89628,-0.0235772,0.069862,fluid,,1.0006,1.00308,1.00594,,-0.000403158,0.0011946,,-0.339469,1.00589,,0.385447,-1.14213,,0,0,0,
2954,0.0737332,1.92458,-0.0255448,0.0691668,fluid,,1.0006,1.00308,1.00594,,-0.000436803,0.00118272,,-0.367798,0.995876,,0.417614,-1.13076,,0,0,0,
2955,0.0737332,1.95288,-0.0274919,0.0684162,fluid,,1.0006,1.00308,1.00594,,-0.000470097,0.00116988,,-0.395833,0.985069,,0.449446,-1.11849,,0,0,0,
2956,0.0737332,1.98118,-0.029417,0.0676108,fluid,,1.0006,1.00308,1.00594,,-0.000503015,0.00115611,,-0.423551,0.973473,,0.480918,-1.10532,,0,0,0,
2957,0.0737332,2.00949,-0.0313185,0.0667513,fluid,,1.0006,1.00308,1.00594,,-0.000535531,0.00114141,,-0.45093,0.961097,,0.512005,-1.09127,,0,0,0,
2958,0.0737332,2.03779,-0.033195,0.0658383,fluid,,1.0006,1.00308,1.00594,,-0.000567617,0.0011258,,-0.477947,0.947951,,0.542681,-1.07634,,0,0,0,
2959,0.0737332,2.06609,-0.0350448,0.0648725,fluid,,1.0006,1.00308,1.00594,,-0.000599248,0.00110929,,-0.504581,0.934046,,0.572923,-1.06056,,0,0,0,
2960,0.0737332,2.0944,-0.0368666,0.0638548,fluid,,1.0006,1.00308,1.00594,,-0.0006304,0.00109188,,-0.530812,0.919393,,0.602706,-1.04392,,0,0,0,
2961,0.0737332,2.1227,-0.0386588,0.0627859,fluid,,1.0006,1.00308,1.00594,,-0.000661047,0.00107361,,-0.556617,0.904003,,0.632007,-1.02644,,0,0,0,
2962,0.0737332,2.151,-0.0404201,0.0616668,fluid,,1.0006,1.00308,1.00594,,-0.000691164,0.00105447,,-0.581976,0.88789,,0.660801,-1.00815,,0,0,0,
2963,0.0737332,2.1793,-0.042149,0.0604983,fluid,,1.0006,1.00308,1.00594,,-0.000720727,0.00103449,,-0.60687,0.871065,,0.689066,-0.989044,,0,0,0,
2964,0.0737332,2.20761,-0.0438442,0.0592813,fluid,,1.0006,1.00308,1.00594,,-0.000749713,0.00101368,,-0.631277,0.853542,,0.716778,-0.969148,,0,0,0,
2965,0.0737332,2.23591,-0.0455042,0.0580168,fluid,,1.0006,1.00308,1.00594,,-0.000778099,0.000992057,,-0.655178,0.835336,,0.743917,-0.948476,,0,0,0,
2966,0.0737332,2.26421,-0.0471278,0.0567058,fluid,,1.0006,1.00308,1.00594,,-0.000805862,0.000969641,,-0.678555,0.816461,,0.77046,-0.927044,,0,0,0,
2967,0.0737332,2.29251,-0.0487136,0.0553495,fluid,,1.0006,1.00308,1.00594,,-0.000832979,0.000946448,,-0.701388,0.796931,,0.796386,-0.90487,,0,0,0,
2968,0.0737332,2.32082,-0.0502605,0.0539487,fluid,,1.0006,1.00308,1.00594,,-0.000859428,0.000922496,,-0.723659,0.776764,,0.821674,-0.881971,,0,0,0,
2969,0.0737332,2.34912,-0.051767,0.0525048,fluid,,1.0006,1.00308,1.00594,,-0.00088519,0.000897806,,-0.745351,0.755974,,0.846303,-0.858365,,0,0,0,
2970,0.0737332,2.37742,-0.0532321,0.0510189,fluid,,1.0006,1.00308,1.00594,,-0.000910242,0.000872396,,-0.766446,0.734579,,0.870255,-0.834072,,0,0,0,
2971,0.0737332,2.40572,-0.0546546,0.049492,fluid,,1.0006,1.00308,1.00594,,-0.000934565,0.000846288,,-0.786926,0.712595,,0.89351,-0.809111,,0,0,0,
2972,0.0737332,2.43403,-0.0560333,0.0479255,fluid,,1.0006,1.00308,1.00594,,-0.00095814,0.000819502,,-0.806777,0.69004,,0.916049,-0.783501,,0,0,0,
2973,0.0737332,2.46233,-0.057367,0.0463207,fluid,,1.0006,1.00308,1.00594,,-0.000980947,0.00079206,,-0.825981,0.666933,,0.937854,-0.757264,,0,0,0,
2974,0.0737332,2.49063,-0.0586549,0.0446787,fluid,,1.0006,1.00308,1.00594,,-0.00100297,0.000763983,,-0.844524,0.643292,,0.958908,-0.730421,,0,0,0,
2975,0.0737332,2.51893,-0.0598958,0.0430009,fluid,,1.0006,1.00308,1.00594,,-0.00102419,0.000735294,,-0.86239,0.619135,,0.979194,-0.702992,,0,0,0,
2976,0.0737332,2.54724,-0.0610886,0.0412887,fluid,,1.0006,1.00308,1.00594,,-0.00104458,0.000706016,,-0.879565,0.594482,,0.998696,-0.675001,,0,0,0,
2977,0.0737332,2.57554,-0.0622326,0.0395434,fluid,,1.0006,1.00308,1.00594,,-0.00106415,0.000676173,,-0.896036,0.569354,,1.0174,-0.646468,,0,0,0,
2978,0.0737332,2.60384,-0.0633267,0.0377665,fluid,,1.0006,1.00308,1.00594,,-0.00108285,0.000645788,,-0.911789,0.543769,,1.03528,-0.617418,,0,0,0,
2979,0.0737332,2.63215,-0.0643701,0.0359593,fluid,,1.0006,1.00308,1.00594,,-0.0011007,0.000614886,,-0.926812,0.517748,,1.05234,-0.587874,,0,0,0,
2980,0.0737332,2.66045,-0.0653619,0.0341233,fluid,,1.0006,1.00308,1.00594,,-0.00111766,0.000583491,,-0.941093,0.491313,,1.06856,-0.557858,,0,0,0,
2981,0.0737332,2.68875,-0.0663014,0.03226,fluid,,1.0006,1.00308,1.00594,,-0.00113372,0.000551629,,-0.95462,0.464485,,1.08392,-0.527396,,0,0,0,
2982,0.0737332,2.71705,-0.0671878,0.0303708,fluid,,1.0006,1.00308,1.00594,,-0.00114888,0.000519325,,-0.967382,0.437284,,1.09841,-0.496511,,0,0,0,
2983,0.0737332,2.74536,-0.0680203,0.0284573,fluid,,1.0006,1.00308,1.00594,,-0.00116311,0.000486605,,-0.979369,0.409733,,1.11202,-0.465228,,0,0,0,
2984,0.0737332,2.77366,-0.0687984,0.026521,fluid,,1.0006,1.00308,1.00594,,-0.00117642,0.000453495,,-0.990572,0.381854,,1.12474,-0.433573,,0,0,0,
2985,0.0737332,2.80196,-0.0695213,0.0245635,fluid,,1.0006,1.00308,1.00594,,-0.00118878,0.000420023,,-1.00098,0.353669,,1.13656,-0.401571,,0,0,0,
2986,0.0737332,2.83026,-0.0701886,0.0225862,fluid,,1.0006,1.00308,1.00594,,-0.00120019,0.000386213,,-1.01059,0.325201,,1.14747,-0.369247,,0,0,0,
2987,0.0737332,2.85857,-0.0707997,0.0205909,fluid,,1.0006,1.00308,1.00594,,-0.00121064,0.000352095,,-1.01939,0.296472,,1.15745,-0.336627,,0,0,0,
2988,0.0737332,2.88687,-0.071354,0.0185791,fluid,,1.0006,1.00308,1.00594,,-0.00122012,0.000317694,,-1.02737,0.267506,,1.16652,-0.303738,,0,0,0,
2989,0.0737332,2.91517,-0.0718512,0.0165525,fluid,,1.0006,1.00308,1.00594,,-0.00122862,0.000283039,,-1.03453,0.238325,,1.17465,-0.270605,,0,0,0,
2990,0.0737332,2.94347,-0.0722909,0.0145125,fluid,,1.0006,1.00308,1.00594,,-0.00123614,0.000248157,,-1.04086,0.208954,,1.18183,-0.237255,,0,0,0,
2991,0.0737332,2.97178,-0.0726726,0.012461,fluid,,1.0006,1.00308,1.00594,,-0.00124266,0.000213076,,-1.04635,0.179415,,1.18807,-0.203716,,0,0,0,
2992,0.0737332,3.00008,-0.0729961,0.0103994,fluid,,1.0006,1.00308,1.00594,,-0.0012482,0.000177825,,-1.05101,0.149733,,1.19336,-0.170013,,0,0,0,
2993,0.0737332,3.02838,-0.0732612,0.00832955,fluid,,1.0006,1.00308,1.00594,,-0.00125273,0.000142431,,-1.05483,0.11993,,1.1977,-0.136174,,0,0,0,
2994,0.0737332,3.05668,-0.0734676,0.00625301,fluid,,1.0006,1.00308,1.00594,,-0.00125626,0.000106923,,-1.0578,0.090032,,1.20107,-0.102226,,0,0,0,
2995,0.0737332,3.08499,-0.0736151,0.00417146,fluid,,1.0006,1.00308,1.00594,,-0.00125878,7.13298e-05,,-1.05992,0.0600614,,1.20348,-0.0681963,,0,0,0,
2996,0.0737332,3.11329,-0.0737036,0.00208656,fluid,,1.0006,1.00308,1.00594,,-0.00126029,3.56792e-05,,-1.0612,0.0300427,,1.20493,-0.0341118,,0,0,0,
2997,0.0737332,3.14159,-0.0737332,9.02971e-18,fluid,,1.0006,1.00308,1.00594,,-0.0012608,1.02133e-12,,-1.06162,1.54029e-12,,1.20541,2.28131e-12,,0,0,0,
2998,0.0737332,3.1699,-0.0737036,-0.00208656,fluid,,1.0006,1.00308,1.00594,,-0.00126029,-3.56792e-05,,-1.0612,-0.0300427,,1.20493,0.0341118,,0,0,0,
2999,0.0737332,3.1982,-0.0736151,-0.00417146,fluid,,1.0006,1.00308,1.00594,,-0.00125878,-7.13298e-05,,-1.05992,-0.0600614,,1.20348,0.0681963,,0,0,0,
3000,0.0737332,3.2265,-0.0734676,-0.00625301,fluid,,1.0006,1.00308,1.00594,,-0.00125626,-0.000106923,,-1.0578,-0.090032,,1.20107,0.102226,,0,0,0,
3001,0.0737332,3.2548,-0.0732612,-0.00832955,fluid,,1.0006,1.00308,1.00594,,-0.00125273,-0.000142431,,-1.05483,-0.11993,,1.1977,0.136174,,0,0,0,
3002,0.0737332,3.28311,-0.0729961,-0.0103994,fluid,,1.0006,1.00308,1.00594,,-0.0012482,-0.000177825,,-1.05101,-0.149733,,1.19336,0.170013,,0,0,0,
3003,0.0737332,3.31141,-0.0726726,-0.012461,fluid,,1.0006,1.00308,1.00594,,-0.00124266,-0.000213076,,-1.04635,-0.179415,,1.18807,0.203716,,0,0,0,
3004,0.0737332,3.33971,-0.0722909,-0.0145125,fluid,,1.0006,1.00308,1.00594,,-0.00123614,-0.000248157,,-1.04086,-0.208954,,1.18183,0.237255,,0,0,0,
3005,0.0737332,3.36801,-0.0718512,-0.0165525,fluid,,1.0006,1.00308,1.00594,,-0.00122862,-0.000283039,,-1.03453,-0.238325,,1.17465,0.270605,,0,0,0,
3006,0.0737332,3.39632,-0.071354,-0.0185791,fluid,,1.0006,1.00308,1.00594,,-0.00122012,-0.000317694,,-1.02737,-0.267506,,1.16652,0.303738,,0,0,0,
3007,0.0737332,3.42462,-0.0707997,-0.0205909,fluid,,1.0006,1.00308,1.00594,,-0.00121064,-0.000352095,,-1.01939,-0.296472,,1.15745,0.336627,,0,0,0,
3008,0.0737332,3.45292,-0.0701886,-0.0225862,fluid,,1.0006,1.00308,1.00594,,-0.00120019,-0.000386213,,-1.01059,-0.325201,,1.14747,0.369247,,0,0,0,
3009,0.0737332,3.48122,-0.0695213,-0.0245635,fluid,,1.0006,1.00308,1.00594,,-0.00118878,-0.000420023,,-1.00098,-0.353669,,1.13656,0.401571,,0,0,0,
3010,0.0737332,3.50953,-0.0687984,-0.026521,fluid,,1.0006,1.00308,1.00594,,-0.00117642,-0.000453495,,-0.990572,-0.381854,,1.12474,0.433573,,0,0,0,
3011,0.0737332,3.53783,-0.0680203,-0.0284573,fluid,,1.0006,1.00308,1.00594,,-0.00116311,-0.000486605,,-0.979369,-0.409733,,1.11202,0.465228,,0,0,0,
3012,0.0737332,3.56613,-0.0671878,-0.0303708,fluid,,1.0006,1.00308,1.00594,,-0.00114888,-0.000519325,,-0.967382,-0.437284,,1.09841,0.496511,,0,0,0,
3013,0.0737332,3.59443,-0.0663014,-0.03226,fluid,,1.0006,1.00308,1.00594,,-0.00113372,-0.000551629,,-0.95462,-0.464485,,1.08392,0.527396,,0,0,0,
3014,0.0737332,3.62274,-0.0653619,-0.0341233,fluid,,1.0006,1.00308,1.00594,,-0.00111766,-0.000583491,,-0.941093,-0.491313,,1.06856,0.557858,,0,0,0,
3015,0.0737332,3.65104,-0.0643701,-0.0359593,fluid,,1.0006,1.00308,1.00594,,-0.0011007,-0.000614886,,-0.926812,-0.517748,,1.05234,0.587874,,0,0,0,
3016,0.0737332,3.67934,-0.0633267,-0.0377665,fluid,,1.0006,1.00308,1.00594,,-0.00108285,-0.000645788,,-0.911789,-0.543769,,1.03528,0.617418,,0,0,0,
3017,0.0737332,3.70765,-0.0622326,-0.0395434,fluid,,1.0006,1.00308,1.00594,,-0.00106415,-0.000676173,,-0.896036,-0.569354,,1.0174,0.646468,,0,0,0,
3018,0.0737332,3.73595,-0.0610886,-0.0412887,fluid,,1.0006,1.00308,1.00594,,-0.00104458,-0.000706016,,-0.879565,-0.594482,,0.998696,0.675001,,0,0,0,
3019,0.0737332,3.76425,-0.0598958,-0.0430009,fluid,,1.0006,1.00308,1.00594,,-0.00102419,-0.000735294,,-0.86239,-0.619135,,0.979194,0.702992,,0,0,0,
3020,0.0737332,3.79255,-0.0586549,-0.0446787,fluid,,1.0006,1.00308,1.00594,,-0.00100297,-0.000763983,,-0.844524,-0.643292,,0.958908,0.730421,,0,0,0,
3021,0.0737332,3.82086,-0.057367,-0.0463207,fluid,,1.0006,1.00308,1.00594,,-0.000980947,-0.00079206,,-0.825981,-0.666933,,0.937854,0.757264,,0,0,0,
3022,0.0737332,3.84916,-0.0560333,-0.0479255,fluid,,1.0006,1.00308,1.00594,,-0.00095814,-0.000819502,,-0.806777,-0.69004,,0.916049,0.783501,,0,0,0,
3023,0.0737332,3.87746,-0.0546546,-0.049492,fluid,,1.0006,1.00308,1.00594,,-0.000934565,-0.000846288,,-0.786926,-0.712595,,0.89351,0.809111,,0,0,0,
3024,0.0737332,3.90576,-0.0532321,-0.0510189,fluid,,1.0006,1.00308,1.00594,,-0.000910242,-0.000872396,,-0.766446,-0.734579,,0.870255,0.834072,,0,0,0,
3025,0.0737332,3.93407,-0.051767,-0.0525048,fluid,,1.0006,1.00308,1.00594,,-0.00088519,-0.000897806,,-0.745351,-0.755974,,0.846303,0.858365,,0,0,0,
3026,0.0737332,3.96237,-0.0502605,-0.0539487,fluid,,1.0006,1.00308,1.00594,,-0.000859428,-0.000922496,,-0.723659,-0.776764,,0.821674,0.881971,,0,0,0,
3027,0.0737332,3.99067,-0.0487136,-0.0553495,fluid,,1.0006,1.00308,1.00594,,-0.000832979,-0.000946448,,-0.701388,-0.796931,,0.796386,0.90487,,0,0,0,
3028,0.0737332,4.01897,-0.0471278,-0.0567058,fluid,,1.0006,1.00308,1.00594,,-0.000805862,-0.000969641,,-0.678555,-0.816461,,0.77046,0.927044,,0,0,0,
3029,0.0737332,4.04728,-0.0455042,-0.0580168,fluid,,1.0006,1.00308,1.00594,,-0.000778099,-0.000992057,,-0.655178,-0.835336,,0.743917,0.948476,,0,0,0,
3030,0.0737332,4.07558,-0.0438442,-0.0592813,fluid,,1.0006,1.00308,1.00594,,-0.000749713,-0.00101368,,-0.631277,-0.853542,,0.716778,0.969148,,0,0,0,
3031,0.0737332,4.10388,-0.042149,-0.0604983,fluid,,1.0006,1.00308,1.00594,,-0.000720727,-0.00103449,,-0.60687,-0.871065,,0.689066,0.989044,,0,0,0,
3032,0.0737332,4.13218,-0.0404201,-0.0616668,fluid,,1.0006,1.00308,1.00594,,-0.000691164,-0.00105447,,-0.581976,-0.88789,,0.660801,1.00815,,0,0,0,
3033,0.0737332,4.16049,-0.0386588,-0.0627859,fluid,,1.0006,1.00308,1.00594,,-0.000661047,-0.00107361,,-0.556617,-0.904003,,0.632007,1.02644,,0,0,0,
3034,0.0737332,4.18879,-0.0368666,-0.0638548,fluid,,1.0006,1.00308,1.00594,,-0.0006304,-0.00109188,,-0.530812,-0.919393,,0.602706,1.04392,,0,0,0,
3035,0.0737332,4.21709,-0.0350448,-0.0648725,fluid,,1.0006,1.00308,1.00594,,-0.000599248,-0.00110929,,-0.504581,-0.934046,,0.572923,1.06056,,0,0,0,
3036,0.0737332,4.2454,-0.033195,-0.0658383,fluid,,1.0006,1.00308,1.00594,,-0.000567617,-0.0011258,,-0.477947,-0.947951,,0.542681,1.07634,,0,0,0,
3037,0.0737332,4.2737,-0.0313185,-0.0667513,fluid,,1.0006,1.00308,1.00594,,-0.000535531,-0.00114141,,-0.45093,-0.961097,,0.512005,1.09127,,0,0,0,
3038,0.0737332,4.302,-0.029417,-0.0676108,fluid,,1.0006,1.00308,1.00594,,-0.000503015,-0.00115611,,-0.423551,-0.973473,,0.480918,1.10532,,0,0,0,
3039,0.0737332,4.3303,-0.0274919,-0.0684162,fluid,,1.0006,1.00308,1.00594,,-0.000470097,-0.00116988,,-0.395833,-0.985069,,0.449446,1.11849,,0,0,0,
3040,0.0737332,4.35861,-0.0255448,-0.0691668,fluid,,1.0006,1.00308,1.00594,,-0.000436803,-0.00118272,,-0.367798,-0.995876,,0.417614,1.13076,,0,0,0,
3041,0.0737332,4.38691,-0.0235772,-0.069862,fluid,,1.0006,1.00308,1.00594,,-0.000403158,-0.0011946,,-0.339469,-1.00589,,0.385447,1.14213,,0,0,0,
3042,0.0737332,4.41521,-0.0215908,-0.0705012,fluid,,1.0006,1.00308,1.00594,,-0.000369191,-0.00120553,,-0.310868,-1.01509,,0.352972,1.15258,,0,0,0,
3043,0.0737332,4.44351,-0.019587,-0.071084,fluid,,1.0006,1.00308,1.00594,,-0.000334928,-0.0012155,,-0.282017,-1.02348,,0.320214,1.1621,,0,0,0,
3044,0.0737332,4.47182,-0.0175676,-0.0716098,fluid,,1.0006,1.00308,1.00594,,-0.000300396,-0.00122449,,-0.252941,-1.03105,,0.2872,1.1707,,0,0,0,
3045,0.0737332,4.50012,-0.0155341,-0.0720783,fluid,,1.0006,1.00308,1.00594,,-0.000265624,-0.0012325,,-0.223662,-1.0378,,0.253955,1.17836,,0,0,0,
3046,0.0737332,4.52842,-0.0134881,-0.072489,fluid,,1.0006,1.00308,1.00594,,-0.00023064,-0.00123952,,-0.194204,-1.04371,,0.220508,1.18507,,0,0,0,
