dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0722948,0.0702129,0.0667931,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
162,0.05,4.58503,-0.00635089,-0.049595,boundary,,0.509608,0.509114,0.546385,,-43.4208,-339.079,,-42.5936,-332.62,,-38.8078,-303.055,,0,0,0,
163,0.05,4.61333,-0.00494487,-0.0497549,boundary,,0.509608,0.509114,0.546385,,-33.8078,-340.172,,-33.1638,-333.692,,-30.2161,-304.032,,0,0,0,
164,0.05,4.64163,-0.00353488,-0.0498749,boundary,,0.509608,0.509114,0.546385,,-24.1678,-340.993,,-23.7074,-334.497,,-21.6002,-304.766,,0,0,0,
165,0.05,4.66994,-0.00212206,-0.0499549,boundary,,0.509608,0.509114,0.546385,,-14.5084,-341.54,,-14.232,-335.034,,-12.9671,-305.255,,0,0,0,
166,0.05,4.69824,-0.000707542,-0.049995,boundary,,0.509608,0.509114,0.546385,,-4.83744,-341.814,,-4.74528,-335.302,,-4.32351,-305.5,,0,0,0,
167,0.05,4.72654,0.000707542,-0.049995,boundary,,0.509608,0.509114,0.546385,,4.83744,-341.814,,4.74528,-335.302,,4.32351,-305.5,,0,0,0,
168,0.05,4.75484,0.00212206,-0.0499549,boundary,,0.509608,0.509114,0.546385,,14.5084,-341.54,,14.232,-335.034,,12.9671,-305.255,,0,0,0,
169,0.05,4.78315,0.00353488,-0.0498749,boundary,,0.509608,0.509114,0.546385,,24.1678,-340.993,,23.7074,-334.497,,21.6002,-304.766,,0,0,0,
170,0.05,4.81145,0.00494487,-0.0497549,boundary,,0.509608,0.509114,0.546385,,33.8078,-340.172,,33.1638,-333.692,,30.2161,-304.032,,0,0,0,
171,0.05,4.83975,0.00635089,-0.049595,boundary,,0.509608,0.509114,0.546385,,43.4208,-339.079,,42.5936,-332.62,,38.8078,-303.055,,0,0,0,
172,0.05,4.86805,0.00775183,-0.0493954,boundary,,0.509608,0.509114,0.546385,,52.9989,-337.715,,51.9893,-331.281,,47.3683,-301.836,,0,0,0,
173,0.05,4.89636,0.00914656,-0.0491563,boundary,,0.509608,0.509114,0.546385,,62.5347,-336.08,,61.3434,-329.677,,55.891,-300.375,,0,0,0,
174,0.05,4.92466,0.010534,-0.0488778,boundary,,0.509608,0.509114,0.546385,,72.0203,-334.175,,70.6483,-327.809,,64.3689,-298.673,,0,0,0,
175,0.05,4.95296,0.0119129,-0.0485601,boundary,,0.509608,0.509114,0.546385,,81.4482,-332.003,,79.8966,-325.679,,72.7952,-296.731,,0,0,0,
176,0.05,4.98126,0.0132824,-0.0482035,boundary,,0.509608,0.509114,0.546385,,90.8109,-329.565,,89.0809,-323.287,,81.1632,-294.553,,0,0,0,
177,0.05,5.00957,0.0146411,-0.0478083,boundary,,0.509608,0.509114,0.546385,,100.101,-326.864,,98.1939,-320.637,,89.4662,-292.138,,0,0,0,
178,0.05,5.03787,0.0159882,-0.0473749,boundary,,0.509608,0.509114,0.546385,,109.311,-323.9,,107.228,-317.73,,97.6975,-289.489,,0,0,0,
179,0.05,5.06617,0.0173224,-0.0469034,boundary,,0.509608,0.509114,0.546385,,118.433,-320.677,,116.177,-314.568,,105.851,-286.608,,0,0,0,
180,0.05,5.09447,0.0186428,-0.0463945,boundary,,0.509608,0.509114,0.546385,,127.46,-317.197,,125.032,-311.154,,113.919,-283.498,,0,0,0,
181,0.05,5.12278,0.0199483,-0.0458483,boundary,,0.509608,0.509114,0.546385,,136.385,-313.463,,133.787,-307.491,,121.896,-280.161,,0,0,0,
182,0.05,5.15108,0.0212377,-0.0452654,boundary,,0.509608,0.509114,0.546385,,145.202,-309.478,,142.435,-303.582,,129.775,-276.599,,0,0,0,
183,0.05,5.17938,0.0225102,-0.0446463,boundary,,0.509608,0.509114,0.546385,,153.901,-305.245,,150.969,-299.43,,137.551,-272.816,,0,0,0,
184,0.05,5.20769,0.0237646,-0.0439914,boundary,,0.509608,0.509114,0.546385,,162.478,-300.767,,159.382,-295.038,,145.216,-268.814,,0,0,0,
185,0.05,5.23599,0.025,-0.0433013,boundary,,0.509608,0.509114,0.546385,,170.924,-296.049,,167.668,-290.409,,152.765,-264.597,,0,0,0,
186,0.05,5.26429,0.0262154,-0.0425765,boundary,,0.509608,0.509114,0.546385,,179.233,-291.094,,175.819,-285.548,,160.192,-260.168,,0,0,0,
187,0.05,5.29259,0.0274097,-0.0418175,boundary,,0.509608,0.509114,0.546385,,187.399,-285.905,,183.829,-280.458,,167.49,-255.53,,0,0,0,
188,0.05,5.3209,0.0285821,-0.0410251,boundary,,0.509608,0.509114,0.546385,,195.415,-280.487,,191.692,-275.144,,174.654,-250.688,,0,0,0,
189,0.05,5.3492,0.0297317,-0.0401999,boundary,,0.509608,0.509114,0.546385,,203.274,-274.845,,199.402,-269.609,,181.678,-245.645,,0,0,0,
190,0.05,5.3775,0.0308574,-0.0393424,boundary,,0.509608,0.509114,0.546385,,210.971,-268.982,,206.951,-263.858,,188.557,-240.406,,0,0,0,
191,0.05,5.4058,0.0319583,-0.0384534,boundary,,0.509608,0.509114,0.546385,,218.498,-262.904,,214.335,-257.896,,195.285,-234.973,,0,0,0,
192,0.05,5.43411,0.0330337,-0.0375336,boundary,,0.509608,0.509114,0.546385,,225.85,-256.616,,221.548,-251.727,,201.856,-229.353,,0,0,0,
193,0.05,5.46241,0.0340827,-0.0365838,boundary,,0.509608,0.509114,0.546385,,233.022,-250.122,,228.583,-245.357,,208.266,-223.549,,0,0,0,
194,0.05,5.49071,0.0351043,-0.0356046,boundary,,0.509608,0.509114,0.546385,,240.007,-243.427,,235.434,-238.79,,214.508,-217.566,,0,0,0,
195,0.05,5.51901,0.0360978,-0.0345969,boundary,,0.509608,0.509114,0.546385,,246.799,-236.538,,242.098,-232.032,,220.579,-211.408,,0,0,0,
196,0.05,5.54732,0.0370624,-0.0335616,boundary,,0.509608,0.509114,0.546385,,253.394,-229.459,,248.567,-225.088,,226.474,-205.081,,0,0,0,
197,0.05,5.57562,0.0379973,-0.0324993,boundary,,0.509608,0.509114,0.546385,,259.786,-222.196,,254.837,-217.963,,232.186,-198.59,,0,0,0,
198,0.05,5.60392,0.0389018,-0.031411,boundary,,0.509608,0.509114,0.546385,,265.97,-214.756,,260.903,-210.665,,237.713,-191.94,,0,0,0,
199,0.05,5.63222,0.0397751,-0.0302975,boundary,,0.509608,0.509114,0.546385,,271.941,-207.143,,266.76,-203.197,,243.05,-185.136,,0,0,0,
200,0.05,5.66053,0.0406166,-0.0291598,boundary,,0.509608,0.509114,0.546385,,277.694,-199.365,,272.404,-195.567,,248.192,-178.184,,0,0,0,
201,0.05,5.68883,0.0414255,-0.0279987,boundary,,0.509608,0.509114,0.546385,,283.224,-191.426,,277.829,-187.78,,253.135,-171.089,,0,0,0,
202,0.05,5.71713,0.0422012,-0.0268152,boundary,,0.509608,0.509114,0.546385,,288.528,-183.335,,283.032,-179.842,,257.875,-163.857,,0,0,0,
203,0.05,5.74544,0.0429432,-0.0256102,boundary,,0.509608,0.509114,0.546385,,293.601,-175.096,,288.007,-171.761,,262.409,-156.494,,0,0,0,
204,0.05,5.77374,0.0436507,-0.0243847,boundary,,0.509608,0.509114,0.546385,,298.438,-166.718,,292.753,-163.542,,266.732,-149.005,,0,0,0,
205,0.05,5.80204,0.0443233,-0.0231397,boundary,,0.509608,0.509114,0.546385,,303.036,-158.205,,297.264,-155.191,,270.842,-141.398,,0,0,0,
206,0.05,5.83034,0.0449604,-0.0218762,boundary,,0.509608,0.509114,0.546385,,307.392,-149.566,,301.536,-146.717,,274.735,-133.676,,0,0,0,
207,0.05,5.85865,0.0455614,-0.0205951,boundary,,0.509608,0.509114,0.546385,,311.502,-140.808,,305.567,-138.125,,278.408,-125.848,,0,0,0,
208,0.05,5.88695,0.046126,-0.0192975,boundary,,0.509608,0.509114,0.546385,,315.362,-131.936,,309.354,-129.423,,281.858,-117.919,,0,0,0,
209,0.05,5.91525,0.0466536,-0.0179844,boundary,,0.509608,0.509114,0.546385,,318.969,-122.959,,312.892,-120.616,,285.082,-109.896,,0,0,0,
210,0.05,5.94355,0.0471439,-0.016657,boundary,,0.509608,0.509114,0.546385,,322.321,-113.883,,316.18,-111.714,,288.077,-101.784,,0,0,0,
211,0.05,5.97186,0.0475964,-0.0153162,boundary,,0.509608,0.509114,0.546385,,325.414,-104.716,,319.215,-102.721,,290.842,-93.5912,,0,0,0,
212,0.05,6.00016,0.0480107,-0.0139631,boundary,,0.509608,0.509114,0.546385,,328.247,-95.4655,,321.994,-93.6468,,293.374,-85.3232,,0,0,0,
213,0.05,6.02846,0.0483866,-0.0125989,boundary,,0.509608,0.509114,0.546385,,330.818,-86.1382,,324.515,-84.4972,,295.672,-76.9869,,0,0,0,
214,0.05,6.05676,0.0487238,-0.0112246,boundary,,0.509608,0.509114,0.546385,,333.123,-76.7419,,326.777,-75.28,,297.732,-68.5889,,0,0,0,
215,0.05,6.08507,0.0490219,-0.00984125,boundary,,0.509608,0.509114,0.546385,,335.161,-67.2842,,328.776,-66.0024,,299.554,-60.1359,,0,0,0,
216,0.05,6.11337,0.0492808,-0.00845004,boundary,,0.509608,0.509114,0.546385,,336.931,-57.7726,,330.512,-56.672,,301.135,-51.6348,,0,0,0,
217,0.05,6.14167,0.0495002,-0.00705207,boundary,,0.509608,0.509114,0.546385,,338.431,-48.2147,,331.984,-47.2962,,302.476,-43.0924,,0,0,0,
218,0.05,6.16997,0.0496799,-0.00564844,boundary,,0.509608,0.509114,0.546385,,339.66,-38.6182,,333.189,-37.8825,,303.574,-34.5154,,0,0,0,
219,0.05,6.19828,0.0498199,-0.0042403,boundary,,0.509608,0.509114,0.546385,,340.616,-28.9907,,334.128,-28.4385,,304.429,-25.9108,,0,0,0,
220,0.05,6.22658,0.0499199,-0.00282875,boundary,,0.509608,0.509114,0.546385,,341.3,-19.3401,,334.799,-18.9716,,305.041,-17.2854,,0,0,0,
221,0.05,6.25488,0.04998,-0.00141494,boundary,,0.509608,0.509114,0.546385,,341.711,-9.67391,,335.201,-9.48962,,305.408,-8.64615,,0,0,0,
222,0.0514142,0,0.0514142,0,fluid,,0.854405,0.892662,0.921932,,170.779,-1.34112e-12,,168.931,4.88443e-13,,164.926,2.31765e-12,,0,0,0,
223,0.0514142,0.0283026,0.0513936,0.00145496,fluid,,0.854405,0.892662,0.921932,,170.711,4.83286,,168.863,4.78056,,164.86,4.66722,,0,0,0,
224,0.0514142,0.0566053,0.0513319,0.00290876,fluid,,0.854405,0.892662,0.921932,,170.506,9.66185,,168.661,9.55728,,164.662,9.3307,,0,0,0,
225,0.0514142,0.0849079,0.051229,0.00436023,fluid,,0.854405,0.892662,0.921932,,170.164,14.4831,,168.322,14.3264,,164.332,13.9867,,0,0,0,
226,0.0514142,0.113211,0.0510851,0.00580821,fluid,,0.854405,0.892662,0.921932,,169.686,19.2928,,167.85,19.084,,163.87,18.6315,,0,0,0,
227,0.0514142,0.141513,0.0509003,0.00725153,fluid,,0.854405,0.892662,0.921932,,169.072,24.0869,,167.242,23.8263,,163.277,23.2614,,0,0,0,
228,0.0514142,0.169816,0.0506747,0.00868904,fluid,,0.854405,0.892662,0.921932,,168.323,28.8619,,166.501,28.5495,,162.554,27.8726,,0,0,0,
229,0.0514142,0.198118,0.0504085,0.0101196,fluid,,0.854405,0.892662,0.921932,,167.439,33.6136,,165.627,33.2498,,161.7,32.4615,,0,0,0,
230,0.0514142,0.226421,0.0501019,0.011542,fluid,,0.854405,0.892662,0.921932,,166.42,38.3385,,164.619,37.9236,,160.716,37.0245,,0,0,0,
231,0.0514142,0.254724,0.0497552,0.0129553,fluid,,0.854405,0.892662,0.921932,,165.269,43.0327,,163.48,42.5669,,159.604,41.5577,,0,0,0,
232,0.0514142,0.283026,0.0493687,0.0143581,fluid,,0.854405,0.892662,0.921932,,163.985,47.6923,,162.21,47.1762,,158.364,46.0577,,0,0,0,
233,0.0514142,0.311329,0.0489426,0.0157494,fluid,,0.854405,0.892662,0.921932,,162.57,52.3138,,160.81,51.7476,,156.998,50.5208,,0,0,0,
234,0.0514142,0.339632,0.0484773,0.0171281,fluid,,0.854405,0.892662,0.921932,,161.024,56.8934,,159.281,56.2777,,155.505,54.9434,,0,0,0,
235,0.0514142,0.367934,0.0479732,0.0184931,fluid,,0.854405,0.892662,0.921932,,159.349,61.4274,,157.625,60.7626,,153.888,59.322,,0,0,0,
236,0.0514142,0.396237,0.0474306,0.0198433,fluid,,0.854405,0.892662,0.921932,,157.547,65.9122,,155.842,65.1989,,152.147,63.6531,,0,0,0,
237,0.0514142,0.42454,0.0468501,0.0211776,fluid,,0.854405,0.892662,0.921932,,155.619,70.3442,,153.935,69.5829,,150.285,67.9332,,0,0,0,
238,0.0514142,0.452842,0.046232,0.0224949,fluid,,0.854405,0.892662,0.921932,,153.566,74.7199,,151.904,73.9112,,148.303,72.1589,,0,0,0,
239,0.0514142,0.481145,0.0455769,0.0237942,fluid,,0.854405,0.892662,0.921932,,151.39,79.0357,,149.752,78.1803,,146.201,76.3268,,0,0,0,
240,0.0514142,0.509447,0.0448853,0.0250745,fluid,,0.854405,0.892662,0.921932,,149.093,83.2882,,147.479,82.3868,,143.983,80.4336,,0,0,0,
241,0.0514142,0.53775,0.0441578,0.0263346,fluid,,0.854405,0.892662,0.921932,,146.676,87.474,,145.089,86.5273,,141.649,84.4759,,0,0,0,
242,0.0514142,0.566053,0.0433949,0.0275737,fluid,,0.854405,0.892662,0.921932,,144.142,91.5898,,142.582,90.5985,,139.202,88.4506,,0,0,0,
243,0.0514142,0.594355,0.0425972,0.0287907,fluid,,0.854405,0.892662,0.921932,,141.492,95.6321,,139.961,94.5971,,136.643,92.3544,,0,0,0,
244,0.0514142,0.622658,0.0417654,0.0299846,fluid,,0.854405,0.892662,0.921932,,138.729,99.5979,,137.228,98.52,,133.975,96.1842,,0,0,0,
245,0.0514142,0.650961,0.0409001,0.0311545,fluid,,0.854405,0.892662,0.921932,,135.855,103.484,,134.385,102.364,,131.199,99.937,,0,0,0,
246,0.0514142,0.679263,0.0400021,0.0322994,fluid,,0.854405,0.892662,0.921932,,132.872,107.287,,131.434,106.126,,128.318,103.61,,0,0,0,
247,0.0514142,0.707566,0.039072,0.0334185,fluid,,0.854405,0.892662,0.921932,,129.783,111.004,,128.379,109.803,,125.335,107.2,,0,0,0,
248,0.0514142,0.735869,0.0381107,0.0345108,fluid,,0.854405,0.892662,0.921932,,126.59,114.632,,125.22,113.392,,122.251,110.703,,0,0,0,
249,0.0514142,0.764171,0.0371188,0.0355755,fluid,,0.854405,0.892662,0.921932,,123.295,118.169,,121.961,116.89,,119.069,114.119,,0,0,0,
250,0.0514142,0.792474,0.0360972,0.0366117,fluid,,0.854405,0.892662,0.921932,,119.902,121.611,,118.604,120.295,,115.792,117.443,,0,0,0,
251,0.0514142,0.820776,0.0350467,0.0376185,fluid,,0.854405,0.892662,0.921932,,116.412,124.955,,115.152,123.603,,112.422,120.672,,0,0,0,
252,0.0514142,0.849079,0.0339681,0.0385952,fluid,,0.854405,0.892662,0.921932,,112.83,128.199,,111.608,126.812,,108.962,123.805,,0,0,0,
253,0.0514142,0.877382,0.0328623,0.039541,fluid,,0.854405,0.892662,0.921932,,109.157,131.341,,107.975,129.919,,105.415,126.839,,0,0,0,
254,0.0514142,0.905684,0.0317301,0.0404552,fluid,,0.854405,0.892662,0.921932,,105.396,134.377,,104.255,132.923,,101.784,129.772,,0,0,0,
255,0.0514142,0.933987,0.0305726,0.0413369,fluid,,0.854405,0.892662,0.921932,,101.551,137.306,,100.452,135.82,,98.0705,132.6,,0,0,0,
256,0.0514142,0.96229,0.0293906,0.0421855,fluid,,0.854405,0.892662,0.921932,,97.6248,140.125,,96.5682,138.608,,94.2788,135.322,,0,0,0,
257,0.0514142,0.990592,0.028185,0.0430003,fluid,,0.854405,0.892662,0.921932,,93.6203,142.831,,92.6071,141.286,,90.4115,137.936,,0,0,0,
258,0.0514142,1.01889,0.0269568,0.0437807,fluid,,0.854405,0.892662,0.921932,,89.5409,145.424,,88.5718,143.85,,86.4719,140.439,,0,0,0,
259,0.0514142,1.0472,0.0257071,0.044526,fluid,,0.854405,0.892662,0.921932,,85.3897,147.899,,84.4655,146.299,,82.463,142.83,,0,0,0,
260,0.0514142,1.0755,0.0244368,0.0452357,fluid,,0.854405,0.892662,0.921932,,81.1701,150.256,,80.2916,148.63,,78.388,145.106,,0,0,0,
261,0.0514142,1.1038,0.0231469,0.0459091,fluid,,0.854405,0.892662,0.921932,,76.8855,152.493,,76.0534,150.843,,74.2503,147.267,,0,0,0,
262,0.0514142,1.13211,0.0218384,0.0465457,fluid,,0.854405,0.892662,0.921932,,72.5393,154.608,,71.7543,152.935,,70.0531,149.309,,0,0,0,
263,0.0514142,1.16041,0.0205125,0.0471451,fluid,,0.854405,0.892662,0.921932,,68.135,156.599,,67.3976,154.904,,65.7997,151.232,,0,0,0,
264,0.0514142,1.18871,0.0191701,0.0477067,fluid,,0.854405,0.892662,0.921932,,63.6762,158.464,,62.987,156.749,,61.4937,153.033,,0,0,0,
265,0.0514142,1.21701,0.0178124,0.0482301,fluid,,0.854405,0.892662,0.921932,,59.1663,160.203,,58.526,158.469,,57.1384,154.712,,0,0,0,
266,0.0514142,1.24532,0.0164404,0.0487148,fluid,,0.854405,0.892662,0.921932,,54.6091,161.813,,54.0181,160.062,,52.7374,156.267,,0,0,0,
267,0.0514142,1.27362,0.0150553,0.0491606,fluid,,0.854405,0.892662,0.921932,,50.0081,163.294,,49.4669,161.526,,48.2941,157.697,,0,0,0,
268,0.0514142,1.30192,0.013658,0.0495669,fluid,,0.854405,0.892662,0.921932,,45.367,164.643,,44.876,162.861,,43.8121,159,,0,0,0,
269,0.0514142,1.33022,0.0122499,0.0499336,fluid,,0.854405,0.892662,0.921932,,40.6896,165.861,,40.2493,164.066,,39.295,160.176,,0,0,0,
270,0.0514142,1.35853,0.0108319,0.0502602,fluid,,0.854405,0.892662,0.921932,,35.9797,166.946,,35.5903,165.139,,34.7465,161.224,,0,0,0,
271,0.0514142,1.38683,0.00940526,0.0505466,fluid,,0.854405,0.892662,0.921932,,31.2409,167.898,,30.9028,166.08,,30.1701,162.143,,0,0,0,
272,0.0514142,1.41513,0.00797108,0.0507926,fluid,,0.854405,0.892662,0.921932,,26.4771,168.714,,26.1905,166.888,,25.5696,162.932,,0,0,0,
273,0.0514142,1.44343,0.00653052,0.0509978,fluid,,0.854405,0.892662,0.921932,,21.692,169.396,,21.4573,167.563,,20.9485,163.59,,0,0,0,
274,0.0514142,1.47174,0.00508473,0.0511622,fluid,,0.854405,0.892662,0.921932,,16.8896,169.942,,16.7068,168.103,,16.3107,164.117,,0,0,0,
275,0.0514142,1.50004,0.00363486,0.0512856,fluid,,0.854405,0.892662,0.921932,,12.0737,170.352,,11.943,168.508,,11.6599,164.513,,0,0,0,
276,0.0514142,1.52834,0.00218208,0.0513679,fluid,,0.854405,0.892662,0.921932,,7.24808,170.625,,7.16964,168.779,,6.99966,164.777,,0,0,0,
277,0.0514142,1.55665,0.000727555,0.0514091,fluid,,0.854405,0.892662,0.921932,,2.41667,170.762,,2.39052,168.914,,2.33384,164.909,,0,0,0,
278,0.0514142,1.58495,-0.000727555,0.0514091,fluid,,0.854405,0.892662,0.921932,,-2.41667,170.762,,-2.39052,168.914,,-2.33384,164.909,,0,0,0,
279,0.0514142,1.61325,-0.00218208,0.0513679,fluid,,0.854405,0.892662,0.921932,,-7.24808,170.625,,-7.16964,168.779,,-6.99966,164.777,,0,0,0,
280,0.0514142,1.64155,-0.00363486,0.0512856,fluid,,0.854405,0.892662,0.921932,,-12.0737,170.352,,-11.943,168.508,,-11.6599,164.513,,0,0,0,
281,0.0514142,1.66986,-0.00508473,0.0511622,fluid,,0.854405,0.892662,0.921932,,-16.8896,169.942,,-16.7068,168.103,,-16.3107,164.117,,0,0,0,
282,0.0514142,1.69816,-0.00653052,0.0509978,fluid,,0.854405,0.892662,0.921932,,-21.692,169.396,,-21.4573,167.563,,-20.9485,163.59,,0,0,0,
283,0.0514142,1.72646,-0.00797108,0.0507926,fluid,,0.854405,0.892662,0.921932,,-26.4771,168.714,,-26.1905,166.888,,-25.5696,162.932,,0,0,0,
284,0.0514142,1.75476,-0.00940526,0.0505466,fluid,,0.854405,0.892662,0.921932,,-31.2409,167.898,,-30.9028,166.08,,-30.1701,162.143,,0,0,0,
285,0.0514142,1.78307,-0.0108319,0.0502602,fluid,,0.854405,0.892662,0.921932,,-35.9797,166.946,,-35.5903,165.139,,-34.7465,161.224,,0,0,0,
286,0.0514142,1.81137,-0.0122499,0.0499336,fluid,,0.854405,0.892662,0.921932,,-40.6896,165.861,,-40.2493,164.066,,-39.295,160.176,,0,0,0,
287,0.0514142,1.83967,-0.013658,0.0495669,fluid,,0.854405,0.892662,0.921932,,-45.367,164.643,,-44.876,162.861,,-43.8121,159,,0,0,0,
288,0.0514142,1.86797,-0.0150553,0.0491606,fluid,,0.854405,0.892662,0.921932,,-50.0081,163.294,,-49.4669,161.526,,-48.2941,157.697,,0,0,0,
289,0.0514142,1.89628,-0.0164404,0.0487148,fluid,,0.854405,0.892662,0.921932,,-54.6091,161.813,,-54.0181,160.062,,-52.7374,156.267,,0,0,0,
290,0.0514142,1.92458,-0.0178124,0.0482301,fluid,,0.854405,0.892662,0.921932,,-59.1663,160.203,,-58.526,158.469,,-57.1384,154.712,,0,0,0,
291,0.0514142,1.95288,-0.0191701,0.0477067,fluid,,0.854405,0.892662,0.921932,,-63.6762,158.464,,-62.987,156.749,,-61.4937,153.033,,0,0,0,
292,0.0514142,1.98118,-0.0205125,0.0471451,fluid,,0.854405,0.892662,0.921932,,-68.135,156.599,,-67.3976,154.904,,-65.7997,151.232,,0,0,0,
293,0.0514142,2.00949,-0.0218384,0.0465457,fluid,,0.854405,0.892662,0.921932,,-72.5393,154.608,,-71.7543,152.935,,-70.0531,149.309,,0,0,0,
294,0.0514142,2.03779,-0.0231469,0.0459091,fluid,,0.854405,0.892662,0.921932,,-76.8855,152.493,,-76.0534,150.843,,-74.2503,147.267,,0,0,0,
295,0.0514142,2.06609,-0.0244368,0.0452357,fluid,,0.854405,0.892662,0.921932,,-81.1701,150.256,,-80.2916,148.63,,-78.388,145.106,,0,0,0,
296,0.0514142,2.0944,-0.0257071,0.044526,fluid,,0.854405,0.892662,0.921932,,-85.3897,147.899,,-84.4655,146.299,,-82.463,142.83,,0,0,0,
297,0.0514142,2.1227,-0.0269568,0.0437807,fluid,,0.854405,0.892662,0.921932,,-89.5409,145.424,,-88.5718,143.85,,-86.4719,140.439,,0,0,0,
298,0.0514142,2.151,-0.028185,0.0430003,fluid,,0.854405,0.892662,0.921932,,-93.6203,142.831,,-92.6071,141.286,,-90.4115,137.936,,0,0,0,
299,0.0514142,2.1793,-0.0293906,0.0421855,fluid,,0.854405,0.892662,0.921932,,-97.6248,140.125,,-96.5682,138.608,,-94.2788,135.322,,0,0,0,
300,0.0514142,2.20761,-0.0305726,0.0413369,fluid,,0.854405,0.892662,0.921932,,-101.551,137.306,,-100.452,135.82,,-98.0705,132.6,,0,0,0,
301,0.0514142,2.23591,-0.0317301,0.0404552,fluid,,0.854405,0.892662,0.921932,,-105.396,134.377,,-104.255,132.923,,-101.784,129.772,,0,0,0,
302,0.0514142,2.26421,-0.0328623,0.039541,fluid,,0.854405,0.892662,0.921932,,-109.157,131.341,,-107.975,129.919,,-105.415,126.839,,0,0,0,
303,0.0514142,2.29251,-0.0339681,0.0385952,fluid,,0.854405,0.892662,0.921932,,-112.83,128.199,,-111.608,126.812,,-108.962,123.805,,0,0,0,
304,0.0514142,2.32082,-0.0350467,0.0376185,fluid,,0.854405,0.892662,0.921932,,-116.412,124.955,,-115.152,123.603,,-112.422,120.672,,0,0,0,
305,0.0514142,2.34912,-0.0360972,0.0366117,fluid,,0.854405,0.892662,0.921932,,-119.902,121.611,,-118.604,120.295,,-115.792,117.443,,0,0,0,
306,0.0514142,2.37742,-0.0371188,0.0355755,fluid,,0.854405,0.892662,0.921932,,-123.295,118.169,,-121.961,116.89,,-119.069,114.119,,0,0,0,
307,0.0514142,2.40572,-0.0381107,0.0345108,fluid,,0.854405,0.892662,0.921932,,-126.59,114.632,,-125.22,113.392,,-122.251,110.703,,0,0,0,
308,0.0514142,2.43403,-0.039072,0.0334185,fluid,,0.854405,0.892662,0.921932,,-129.783,111.004,,-128.379,109.803,,-125.335,107.2,,0,0,0,
309,0.0514142,2.46233,-0.0400021,0.0322994,fluid,,0.854405,0.892662,0.921932,,-132.872,107.287,,-131.434,106.126,,-128.318,103.61,,0,0,0,
310,0.0514142,2.49063,-0.0409001,0.0311545,fluid,,0.854405,0.892662,0.921932,,-135.855,103.484,,-134.385,102.364,,-131.199,99.937,,0,0,0,
311,0.0514142,2.51893,-0.0417654,0.0299846,fluid,,0.854405,0.892662,0.921932,,-138.729,99.5979,,-137.228,98.52,,-133.975,96.1842,,0,0,0,
312,0.0514142,2.54724,-0.0425972,0.0287907,fluid,,0.854405,0.892662,0.921932,,-141.492,95.6321,,-139.961,94.5971,,-136.643,92.3544,,0,0,0,
313,0.0514142,2.57554,-0.0433949,0.0275737,fluid,,0.854405,0.892662,0.921932,,-144.142,91.5898,,-142.582,90.5985,,-139.202,88.4506,,0,0,0,
314,0.0514142,2.60384,-0.0441578,0.0263346,fluid,,0.854405,0.892662,0.921932,,-146.676,87.474,,-145.089,86.5273,,-141.649,84.4759,,0,0,0,
315,0.0514142,2.63215,-0.0448853,0.0250745,fluid,,0.854405,0.892662,0.921932,,-149.093,83.2882,,-147.479,82.3868,,-143.983,80.4336,,0,0,0,
316,0.0514142,2.66045,-0.0455769,0.0237942,fluid,,0.854405,0.892662,0.921932,,-151.39,79.0357,,-149.752,78.1803,,-146.201,76.3268,,0,0,0,
317,0.0514142,2.68875,-0.046232,0.0224949,fluid,,0.854405,0.892662,0.921932,,-153.566,74.7199,,-151.904,73.9112,,-148.303,72.1589,,0,0,0,
318,0.0514142,2.71705,-0.0468501,0.0211776,fluid,,0.854405,0.892662,0.921932,,-155.619,70.3442,,-153.935,69.5829,,-150.285,67.9332,,0,0,0,
319,0.0514142,2.74536,-0.0474306,0.0198433,fluid,,0.854405,0.892662,0.921932,,-157.547,65.9122,,-155.842,65.1989,,-152.147,63.6531,,0,0,0,
320,0.0514142,2.77366,-0.0479732,0.0184931,fluid,,0.854405,0.892662,0.921932,,-159.349,61.4274,,-157.625,60.7626,,-153.888,59.322,,0,0,0,
321,0.0514142,2.80196,-0.0484773,0.0171281,fluid,,0.854405,0.892662,0.921932,,-161.024,56.8934,,-159.281,56.2777,,-155.505,54.9434,,0,0,0,
322,0.0514142,2.83026,-0.0489426,0.0157494,fluid,,0.854405,0.892662,0.921932,,-162.57,52.3138,,-160.81,51.7476,,-156.998,50.5208,,0,0,0,
323,0.0514142,2.85857,-0.0493687,0.0143581,fluid,,0.854405,0.892662,0.921932,,-163.985,47.6923,,-162.21,47.1762,,-158.364,46.0577,,0,0,0,
324,0.0514142,2.88687,-0.0497552,0.0129553,fluid,,0.854405,0.892662,0.921932,,-165.269,43.0327,,-163.48,42.5669,,-159.604,41.5577,,0,0,0,
325,0.0514142,2.91517,-0.0501019,0.011542,fluid,,0.854405,0.892662,0.921932,,-166.42,38.3385,,-164.619,37.9236,,-160.716,37.0245,,0,0,0,
