dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0584575,0.0557841,0.0545332,98.9855,98.9971,99.0153

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
142,0.05,4.01897,-0.0319583,-0.0384534,boundary,,0.507587,0.507892,0.509756,,-164.596,-198.048,,-194.236,-233.711,,-197.248,-237.335,,-51.1105,-51.8174,-50.4618,
143,0.05,4.04728,-0.0308574,-0.0393424,boundary,,0.507587,0.507892,0.509756,,-158.926,-202.627,,-187.544,-239.114,,-190.452,-242.822,,-51.1565,-51.8524,-50.4934,
144,0.05,4.07558,-0.0297317,-0.0401999,boundary,,0.507587,0.507892,0.509756,,-153.128,-207.043,,-180.702,-244.326,,-183.504,-248.114,,-51.2018,-51.887,-50.5245,
145,0.05,4.10388,-0.0285821,-0.0410251,boundary,,0.507587,0.507892,0.509756,,-147.208,-211.293,,-173.716,-249.342,,-176.41,-253.208,,-51.2464,-51.921,-50.5551,
146,0.05,4.13218,-0.0274097,-0.0418175,boundary,,0.507587,0.507892,0.509756,,-141.169,-215.374,,-166.59,-254.158,,-169.173,-258.099,,-51.29,-51.9542,-50.5851,
147,0.05,4.16049,-0.0262154,-0.0425765,boundary,,0.507587,0.507892,0.509756,,-135.018,-219.283,,-159.331,-258.77,,-161.802,-262.783,,-51.3326,-51.9867,-50.6143,
148,0.05,4.18879,-0.025,-0.0433013,boundary,,0.507587,0.507892,0.509756,,-128.758,-223.016,,-151.944,-263.175,,-154.301,-267.256,,-51.3739,-52.0182,-50.6427,
149,0.05,4.21709,-0.0237646,-0.0439914,boundary,,0.507587,0.507892,0.509756,,-122.396,-226.571,,-144.436,-267.37,,-146.676,-271.516,,-51.414,-52.0488,-50.6702,
150,0.05,4.2454,-0.0225102,-0.0446463,boundary,,0.507587,0.507892,0.509756,,-115.935,-229.943,,-136.812,-271.35,,-138.933,-275.558,,-51.4526,-52.0782,-50.6967,
151,0.05,4.2737,-0.0212377,-0.0452654,boundary,,0.507587,0.507892,0.509756,,-109.381,-233.132,,-129.078,-275.113,,-131.08,-279.379,,-51.4896,-52.1064,-50.7222,
152,0.05,4.302,-0.0199483,-0.0458483,boundary,,0.507587,0.507892,0.509756,,-102.74,-236.134,,-121.241,-278.656,,-123.121,-282.977,,-51.5249,-52.1333,-50.7464,
153,0.05,4.3303,-0.0186428,-0.0463945,boundary,,0.507587,0.507892,0.509756,,-96.0168,-238.947,,-113.307,-281.975,,-115.064,-286.348,,-51.5584,-52.1588,-50.7694,
154,0.05,4.35861,-0.0173224,-0.0469034,boundary,,0.507587,0.507892,0.509756,,-89.2164,-241.569,,-105.282,-285.069,,-106.915,-289.489,,-51.5899,-52.1829,-50.7911,
155,0.05,4.38691,-0.0159882,-0.0473749,boundary,,0.507587,0.507892,0.509756,,-82.3446,-243.996,,-97.1727,-287.934,,-98.6795,-292.399,,-51.6195,-52.2054,-50.8114,
156,0.05,4.41521,-0.0146411,-0.0478083,boundary,,0.507587,0.507892,0.509756,,-75.4068,-246.229,,-88.9856,-290.568,,-90.3654,-295.074,,-51.6469,-52.2263,-50.8302,
157,0.05,4.44351,-0.0132824,-0.0482035,boundary,,0.507587,0.507892,0.509756,,-68.4086,-248.264,,-80.7272,-292.97,,-81.979,-297.513,,-51.6721,-52.2456,-50.8475,
158,0.05,4.47182,-0.0119129,-0.0485601,boundary,,0.507587,0.507892,0.509756,,-61.3556,-250.101,,-72.4041,-295.137,,-73.5269,-299.714,,-51.695,-52.263,-50.8633,
159,0.05,4.50012,-0.010534,-0.0488778,boundary,,0.507587,0.507892,0.509756,,-54.2535,-251.737,,-64.0231,-297.068,,-65.0158,-301.675,,-51.7156,-52.2787,-50.8774,
160,0.05,4.52842,-0.00914656,-0.0491563,boundary,,0.507587,0.507892,0.509756,,-47.1079,-253.171,,-55.5907,-298.761,,-56.4528,-303.394,,-51.7338,-52.2926,-50.8899,
161,0.05,4.55672,-0.00775183,-0.0493954,boundary,,0.507587,0.507892,0.509756,,-39.9245,-254.403,,-47.1139,-300.214,,-47.8445,-304.87,,-51.7494,-52.3045,-50.9006,
162,0.05,4.58503,-0.00635089,-0.049595,boundary,,0.507587,0.507892,0.509756,,-32.7092,-255.431,,-38.5993,-301.427,,-39.1978,-306.102,,-51.7626,-52.3145,-50.9097,
163,0.05,4.61333,-0.00494487,-0.0497549,boundary,,0.507587,0.507892,0.509756,,-25.4677,-256.254,,-30.0538,-302.399,,-30.5198,-307.088,,-51.7731,-52.3226,-50.9169,
164,0.05,4.64163,-0.00353488,-0.0498749,boundary,,0.507587,0.507892,0.509756,,-18.2058,-256.872,,-21.4842,-303.128,,-21.8173,-307.829,,-51.7811,-52.3286,-50.9224,
165,0.05,4.66994,-0.00212206,-0.0499549,boundary,,0.507587,0.507892,0.509756,,-10.9293,-257.285,,-12.8974,-303.615,,-13.0974,-308.323,,-51.7864,-52.3327,-50.926,
166,0.05,4.69824,-0.000707542,-0.049995,boundary,,0.507587,0.507892,0.509756,,-3.64408,-257.491,,-4.30028,-303.858,,-4.36697,-308.57,,-51.789,-52.3347,-50.9278,
167,0.05,4.72654,0.000707542,-0.049995,boundary,,0.507587,0.507892,0.509756,,3.64408,-257.491,,4.30028,-303.858,,4.36697,-308.57,,-51.789,-52.3347,-50.9278,
168,0.05,4.75484,0.00212206,-0.0499549,boundary,,0.507587,0.507892,0.509756,,10.9293,-257.285,,12.8974,-303.615,,13.0974,-308.323,,-51.7864,-52.3327,-50.926,
169,0.05,4.78315,0.00353488,-0.0498749,boundary,,0.507587,0.507892,0.509756,,18.2058,-256.872,,21.4842,-303.128,,21.8173,-307.829,,-51.7811,-52.3286,-50.9224,
170,0.05,4.81145,0.00494487,-0.0497549,boundary,,0.507587,0.507892,0.509756,,25.4677,-256.254,,30.0538,-302.399,,30.5198,-307.088,,-51.7731,-52.3226,-50.9169,
171,0.05,4.83975,0.00635089,-0.049595,boundary,,0.507587,0.507892,0.509756,,32.7092,-255.431,,38.5993,-301.427,,39.1978,-306.102,,-51.7626,-52.3145,-50.9097,
172,0.05,4.86805,0.00775183,-0.0493954,boundary,,0.507587,0.507892,0.509756,,39.9245,-254.403,,47.1139,-300.214,,47.8445,-304.87,,-51.7494,-52.3045,-50.9006,
173,0.05,4.89636,0.00914656,-0.0491563,boundary,,0.507587,0.507892,0.509756,,47.1079,-253.171,,55.5907,-298.761,,56.4528,-303.394,,-51.7338,-52.2926,-50.8899,
174,0.05,4.92466,0.010534,-0.0488778,boundary,,0.507587,0.507892,0.509756,,54.2535,-251.737,,64.0231,-297.068,,65.0158,-301.675,,-51.7156,-52.2787,-50.8774,
175,0.05,4.95296,0.0119129,-0.0485601,boundary,,0.507587,0.507892,0.509756,,61.3556,-250.101,,72.4041,-295.137,,73.5269,-299.714,,-51.695,-52.263,-50.8633,
176,0.05,4.98126,0.0132824,-0.0482035,boundary,,0.507587,0.507892,0.509756,,68.4086,-248.264,,80.7272,-292.97,,81.979,-297.513,,-51.6721,-52.2456,-50.8475,
177,0.05,5.00957,0.0146411,-0.0478083,boundary,,0.507587,0.507892,0.509756,,75.4068,-246.229,,88.9856,-290.568,,90.3654,-295.074,,-51.6469,-52.2263,-50.8302,
178,0.05,5.03787,0.0159882,-0.0473749,boundary,,0.507587,0.507892,0.509756,,82.3446,-243.996,,97.1727,-287.934,,98.6795,-292.399,,-51.6195,-52.2054,-50.8114,
179,0.05,5.06617,0.0173224,-0.0469034,boundary,,0.507587,0.507892,0.509756,,89.2164,-241.569,,105.282,-285.069,,106.915,-289.489,,-51.5899,-52.1829,-50.7911,
180,0.05,5.09447,0.0186428,-0.0463945,boundary,,0.507587,0.507892,0.509756,,96.0168,-238.947,,113.307,-281.975,,115.064,-286.348,,-51.5584,-52.1588,-50.7694,
181,0.05,5.12278,0.0199483,-0.0458483,boundary,,0.507587,0.507892,0.509756,,102.74,-236.134,,121.241,-278.656,,123.121,-282.977,,-51.5249,-52.1333,-50.7464,
182,0.05,5.15108,0.0212377,-0.0452654,boundary,,0.507587,0.507892,0.509756,,109.381,-233.132,,129.078,-275.113,,131.08,-279.379,,-51.4896,-52.1064,-50.7222,
183,0.05,5.17938,0.0225102,-0.0446463,boundary,,0.507587,0.507892,0.509756,,115.935,-229.943,,136.812,-271.35,,138.933,-275.558,,-51.4526,-52.0782,-50.6967,
184,0.05,5.20769,0.0237646,-0.0439914,boundary,,0.507587,0.507892,0.509756,,122.396,-226.571,,144.436,-267.37,,146.676,-271.516,,-51.414,-52.0488,-50.6702,
185,0.05,5.23599,0.025,-0.0433013,boundary,,0.507587,0.507892,0.509756,,128.758,-223.016,,151.944,-263.175,,154.301,-267.256,,-51.3739,-52.0182,-50.6427,
186,0.05,5.26429,0.0262154,-0.0425765,boundary,,0.507587,0.507892,0.509756,,135.018,-219.283,,159.331,-258.77,,161.802,-262.783,,-51.3326,-51.9867,-50.6143,
187,0.05,5.29259,0.0274097,-0.0418175,boundary,,0.507587,0.507892,0.509756,,141.169,-215.374,,166.59,-254.158,,169.173,-258.099,,-51.29,-51.9542,-50.5851,
188,0.05,5.3209,0.0285821,-0.0410251,boundary,,0.507587,0.507892,0.509756,,147.208,-211.293,,173.716,-249.342,,176.41,-253.208,,-51.2464,-51.921,-50.5551,
189,0.05,5.3492,0.0297317,-0.0401999,boundary,,0.507587,0.507892,0.509756,,153.128,-207.043,,180.702,-244.326,,183.504,-248.114,,-51.2018,-51.887,-50.5245,
190,0.05,5.3775,0.0308574,-0.0393424,boundary,,0.507587,0.507892,0.509756,,158.926,-202.627,,187.544,-239.114,,190.452,-242.822,,-51.1565,-51.8524,-50.4934,
191,0.05,5.4058,0.0319583,-0.0384534,boundary,,0.507587,0.507892,0.509756,,164.596,-198.048,,194.236,-233.711,,197.248,-237.335,,-51.1105,-51.8174,-50.4618,
192,0.05,5.43411,0.0330337,-0.0375336,boundary,,0.507587,0.507892,0.509756,,170.135,-193.311,,200.772,-228.121,,203.885,-231.658,,-51.064,-51.7819,-50.4299,
193,0.05,5.46241,0.0340827,-0.0365838,boundary,,0.507587,0.507892,0.509756,,175.537,-188.419,,207.147,-222.348,,210.359,-225.796,,-51.0172,-51.7463,-50.3978,
194,0.05,5.49071,0.0351043,-0.0356046,boundary,,0.507587,0.507892,0.509756,,180.799,-183.376,,213.356,-216.397,,216.664,-219.752,,-50.9703,-51.7105,-50.3655,
195,0.05,5.51901,0.0360978,-0.0345969,boundary,,0.507587,0.507892,0.509756,,185.916,-178.186,,219.394,-210.272,,222.796,-213.533,,-50.9232,-51.6746,-50.3332,
196,0.05,5.54732,0.0370624,-0.0335616,boundary,,0.507587,0.507892,0.509756,,190.884,-172.853,,225.257,-203.98,,228.75,-207.143,,-50.8763,-51.6388,-50.301,
197,0.05,5.57562,0.0379973,-0.0324993,boundary,,0.507587,0.507892,0.509756,,195.699,-167.382,,230.939,-197.523,,234.52,-200.586,,-50.8297,-51.6033,-50.2689,
198,0.05,5.60392,0.0389018,-0.031411,boundary,,0.507587,0.507892,0.509756,,200.357,-161.777,,236.436,-190.909,,240.103,-193.869,,-50.7835,-51.568,-50.2372,
199,0.05,5.63222,0.0397751,-0.0302975,boundary,,0.507587,0.507892,0.509756,,204.855,-156.043,,241.744,-184.142,,245.493,-186.997,,-50.7378,-51.5332,-50.2058,
200,0.05,5.66053,0.0406166,-0.0291598,boundary,,0.507587,0.507892,0.509756,,209.189,-150.183,,246.858,-177.227,,250.686,-179.975,,-50.6928,-51.4989,-50.1749,
201,0.05,5.68883,0.0414255,-0.0279987,boundary,,0.507587,0.507892,0.509756,,213.355,-144.203,,251.775,-170.17,,255.679,-172.809,,-50.6487,-51.4653,-50.1446,
202,0.05,5.71713,0.0422012,-0.0268152,boundary,,0.507587,0.507892,0.509756,,217.351,-138.107,,256.49,-162.977,,260.467,-165.504,,-50.6056,-51.4324,-50.115,
203,0.05,5.74544,0.0429432,-0.0256102,boundary,,0.507587,0.507892,0.509756,,221.172,-131.901,,260.999,-155.653,,265.046,-158.067,,-50.5636,-51.4004,-50.0862,
204,0.05,5.77374,0.0436507,-0.0243847,boundary,,0.507587,0.507892,0.509756,,224.816,-125.59,,265.299,-148.205,,269.413,-150.503,,-50.5229,-51.3693,-50.0582,
205,0.05,5.80204,0.0443233,-0.0231397,boundary,,0.507587,0.507892,0.509756,,228.28,-119.177,,269.387,-140.638,,273.564,-142.819,,-50.4835,-51.3394,-50.0312,
206,0.05,5.83034,0.0449604,-0.0218762,boundary,,0.507587,0.507892,0.509756,,231.561,-112.67,,273.259,-132.958,,277.496,-135.02,,-50.4457,-51.3105,-50.0052,
207,0.05,5.85865,0.0455614,-0.0205951,boundary,,0.507587,0.507892,0.509756,,234.657,-106.072,,276.912,-125.172,,281.206,-127.113,,-50.4096,-51.283,-49.9804,
208,0.05,5.88695,0.046126,-0.0192975,boundary,,0.507587,0.507892,0.509756,,237.564,-99.3885,,280.343,-117.286,,284.691,-119.104,,-50.3752,-51.2567,-49.9568,
209,0.05,5.91525,0.0466536,-0.0179844,boundary,,0.507587,0.507892,0.509756,,240.282,-92.6259,,283.55,-109.305,,287.947,-111,,-50.3426,-51.2319,-49.9344,
210,0.05,5.94355,0.0471439,-0.016657,boundary,,0.507587,0.507892,0.509756,,242.807,-85.7891,,286.53,-101.237,,290.973,-102.807,,-50.3121,-51.2086,-49.9134,
211,0.05,5.97186,0.0475964,-0.0153162,boundary,,0.507587,0.507892,0.509756,,245.137,-78.8836,,289.28,-93.0884,,293.766,-94.5319,,-50.2836,-51.1869,-49.8938,
212,0.05,6.00016,0.0480107,-0.0139631,boundary,,0.507587,0.507892,0.509756,,247.271,-71.9149,,291.798,-84.8649,,296.323,-86.1808,,-50.2572,-51.1668,-49.8758,
213,0.05,6.02846,0.0483866,-0.0125989,boundary,,0.507587,0.507892,0.509756,,249.208,-64.8886,,294.083,-76.5733,,298.643,-77.7607,,-50.2331,-51.1484,-49.8592,
214,0.05,6.05676,0.0487238,-0.0112246,boundary,,0.507587,0.507892,0.509756,,250.944,-57.8103,,296.132,-68.2204,,300.724,-69.2783,,-50.2114,-51.1319,-49.8443,
215,0.05,6.08507,0.0490219,-0.00984125,boundary,,0.507587,0.507892,0.509756,,252.479,-50.6857,,297.944,-59.8129,,302.564,-60.7404,,-50.192,-51.1171,-49.831,
216,0.05,6.11337,0.0492808,-0.00845004,boundary,,0.507587,0.507892,0.509756,,253.813,-43.5206,,299.518,-51.3575,,304.162,-52.1538,,-50.1751,-51.1042,-49.8193,
217,0.05,6.14167,0.0495002,-0.00705207,boundary,,0.507587,0.507892,0.509756,,254.943,-36.3205,,300.851,-42.8609,,305.516,-43.5255,,-50.1607,-51.0932,-49.8095,
218,0.05,6.16997,0.0496799,-0.00564844,boundary,,0.507587,0.507892,0.509756,,255.868,-29.0914,,301.943,-34.33,,306.626,-34.8623,,-50.1488,-51.0842,-49.8013,
219,0.05,6.19828,0.0498199,-0.0042403,boundary,,0.507587,0.507892,0.509756,,256.589,-21.839,,302.794,-25.7716,,307.489,-26.1712,,-50.1396,-51.0771,-49.795,
220,0.05,6.22658,0.0499199,-0.00282875,boundary,,0.507587,0.507892,0.509756,,257.104,-14.569,,303.402,-17.1925,,308.107,-17.4591,,-50.133,-51.0721,-49.7904,
221,0.05,6.25488,0.04998,-0.00141494,boundary,,0.507587,0.507892,0.509756,,257.414,-7.28743,,303.767,-8.59971,,308.477,-8.73306,,-50.129,-51.069,-49.7877,
222,0.0514142,0,0.0514142,0,fluid,,0.755011,0.793823,0.809525,,148.325,-1.55924e-12,,163.105,-2.40896e-12,,166.226,-2.16538e-12,,-55.6201,-58.408,-60.0017,
223,0.0514142,0.0283026,0.0513936,0.00145496,fluid,,0.755011,0.793823,0.809525,,148.266,4.19743,,163.04,4.6157,,166.159,4.704,,-55.637,-58.4254,-60.0189,
224,0.0514142,0.0566053,0.0513319,0.00290876,fluid,,0.755011,0.793823,0.809525,,148.087,8.39149,,162.844,9.2277,,165.96,9.40424,,-55.6876,-58.4774,-60.0705,
225,0.0514142,0.0849079,0.051229,0.00436023,fluid,,0.755011,0.793823,0.809525,,147.791,12.5788,,162.518,13.8323,,165.627,14.0969,,-55.7717,-58.5639,-60.1562,
226,0.0514142,0.113211,0.0510851,0.00580821,fluid,,0.755011,0.793823,0.809525,,147.376,16.7561,,162.061,18.4258,,165.162,18.7784,,-55.8891,-58.6846,-60.2758,
227,0.0514142,0.141513,0.0509003,0.00725153,fluid,,0.755011,0.793823,0.809525,,146.842,20.92,,161.475,23.0046,,164.564,23.4447,,-56.0394,-58.8391,-60.4289,
228,0.0514142,0.169816,0.0506747,0.00868904,fluid,,0.755011,0.793823,0.809525,,146.191,25.067,,160.759,27.565,,163.835,28.0923,,-56.2221,-59.027,-60.6151,
229,0.0514142,0.198118,0.0504085,0.0101196,fluid,,0.755011,0.793823,0.809525,,145.424,29.1941,,159.915,32.1032,,162.974,32.7174,,-56.4367,-59.2476,-60.8336,
230,0.0514142,0.226421,0.0501019,0.011542,fluid,,0.755011,0.793823,0.809525,,144.539,33.2977,,158.942,36.6158,,161.983,37.3163,,-56.6824,-59.5003,-61.084,
231,0.0514142,0.254724,0.0497552,0.0129553,fluid,,0.755011,0.793823,0.809525,,143.539,37.3746,,157.843,41.099,,160.862,41.8853,,-56.9584,-59.7841,-61.3652,
232,0.0514142,0.283026,0.0493687,0.0143581,fluid,,0.755011,0.793823,0.809525,,142.424,41.4217,,156.616,45.5493,,159.613,46.4207,,-57.2639,-60.0983,-61.6765,
233,0.0514142,0.311329,0.0489426,0.0157494,fluid,,0.755011,0.793823,0.809525,,141.195,45.4355,,155.265,49.9631,,158.235,50.919,,-57.5979,-60.4418,-62.0167,
234,0.0514142,0.339632,0.0484773,0.0171281,fluid,,0.755011,0.793823,0.809525,,139.852,49.413,,153.788,54.3369,,156.731,55.3765,,-57.9594,-60.8134,-62.385,
235,0.0514142,0.367934,0.0479732,0.0184931,fluid,,0.755011,0.793823,0.809525,,138.398,53.3508,,152.189,58.6672,,155.101,59.7896,,-58.3471,-61.2121,-62.78,
236,0.0514142,0.396237,0.0474306,0.0198433,fluid,,0.755011,0.793823,0.809525,,136.833,57.246,,150.468,62.9505,,153.347,64.1548,,-58.7598,-61.6365,-63.2004,
237,0.0514142,0.42454,0.0468501,0.0211776,fluid,,0.755011,0.793823,0.809525,,135.158,61.0953,,148.626,67.1833,,151.47,68.4687,,-59.1962,-62.0853,-63.6451,
238,0.0514142,0.452842,0.046232,0.0224949,fluid,,0.755011,0.793823,0.809525,,133.375,64.8956,,146.666,71.3624,,149.472,72.7277,,-59.6549,-62.557,-64.1124,
239,0.0514142,0.481145,0.0455769,0.0237942,fluid,,0.755011,0.793823,0.809525,,131.485,68.644,,144.587,75.4843,,147.354,76.9284,,-60.1345,-63.0501,-64.601,
240,0.0514142,0.509447,0.0448853,0.0250745,fluid,,0.755011,0.793823,0.809525,,129.49,72.3374,,142.393,79.5457,,145.118,81.0675,,-60.6334,-63.5631,-65.1093,
241,0.0514142,0.53775,0.0441578,0.0263346,fluid,,0.755011,0.793823,0.809525,,127.391,75.9728,,140.085,83.5434,,142.765,85.1417,,-61.1499,-64.0943,-65.6355,
242,0.0514142,0.566053,0.0433949,0.0275737,fluid,,0.755011,0.793823,0.809525,,125.19,79.5474,,137.665,87.4742,,140.299,89.1477,,-61.6825,-64.6419,-66.1781,
243,0.0514142,0.594355,0.0425972,0.0287907,fluid,,0.755011,0.793823,0.809525,,122.889,83.0583,,135.134,91.3349,,137.72,93.0823,,-62.2295,-65.2043,-66.7354,
244,0.0514142,0.622658,0.0417654,0.0299846,fluid,,0.755011,0.793823,0.809525,,120.489,86.5026,,132.496,95.1225,,135.031,96.9424,,-62.789,-65.7797,-67.3054,
245,0.0514142,0.650961,0.0409001,0.0311545,fluid,,0.755011,0.793823,0.809525,,117.993,89.8777,,129.751,98.8339,,132.233,100.725,,-63.3593,-66.3662,-67.8865,
246,0.0514142,0.679263,0.0400021,0.0322994,fluid,,0.755011,0.793823,0.809525,,115.402,93.1807,,126.902,102.466,,129.33,104.426,,-63.9386,-66.9619,-68.4767,
247,0.0514142,0.707566,0.039072,0.0334185,fluid,,0.755011,0.793823,0.809525,,112.719,96.4092,,123.951,106.016,,126.323,108.045,,-64.525,-67.5649,-69.0741,
248,0.0514142,0.735869,0.0381107,0.0345108,fluid,,0.755011,0.793823,0.809525,,109.946,99.5604,,120.902,109.481,,123.215,111.576,,-65.1167,-68.1732,-69.6769,
249,0.0514142,0.764171,0.0371188,0.0355755,fluid,,0.755011,0.793823,0.809525,,107.084,102.632,,117.755,112.859,,120.008,115.018,,-65.7117,-68.7851,-70.283,
250,0.0514142,0.792474,0.0360972,0.0366117,fluid,,0.755011,0.793823,0.809525,,104.137,105.621,,114.514,116.146,,116.705,118.368,,-66.3081,-69.3983,-70.8907,
251,0.0514142,0.820776,0.0350467,0.0376185,fluid,,0.755011,0.793823,0.809525,,101.106,108.526,,111.181,119.34,,113.308,121.623,,-66.904,-70.0111,-71.4978,
252,0.0514142,0.849079,0.0339681,0.0385952,fluid,,0.755011,0.793823,0.809525,,97.9946,111.343,,107.76,122.439,,109.821,124.781,,-67.4976,-70.6215,-72.1025,
253,0.0514142,0.877382,0.0328623,0.039541,fluid,,0.755011,0.793823,0.809525,,94.8044,114.072,,104.252,125.439,,106.246,127.839,,-68.0868,-71.2274,-72.7029,
254,0.0514142,0.905684,0.0317301,0.0404552,fluid,,0.755011,0.793823,0.809525,,91.5384,116.709,,100.66,128.339,,102.586,130.794,,-68.6699,-71.827,-73.2969,
255,0.0514142,0.933987,0.0305726,0.0413369,fluid,,0.755011,0.793823,0.809525,,88.199,119.253,,96.9879,131.136,,98.8435,133.645,,-69.245,-72.4183,-73.8828,
256,0.0514142,0.96229,0.0293906,0.0421855,fluid,,0.755011,0.793823,0.809525,,84.7889,121.701,,93.2381,133.828,,95.0219,136.389,,-69.8101,-72.9995,-74.4586,
257,0.0514142,0.990592,0.028185,0.0430003,fluid,,0.755011,0.793823,0.809525,,81.311,124.052,,89.4135,136.413,,91.1242,139.023,,-70.3636,-73.5686,-75.0224,
258,0.0514142,1.01889,0.0269568,0.0437807,fluid,,0.755011,0.793823,0.809525,,77.7679,126.303,,85.5174,138.889,,87.1535,141.546,,-70.9036,-74.1239,-75.5726,
259,0.0514142,1.0472,0.0257071,0.044526,fluid,,0.755011,0.793823,0.809525,,74.1625,128.453,,81.5527,141.253,,83.113,143.956,,-71.4284,-74.6635,-76.1072,
260,0.0514142,1.0755,0.0244368,0.0452357,fluid,,0.755011,0.793823,0.809525,,70.4977,130.5,,77.5228,143.505,,79.0059,146.25,,-71.9363,-75.1858,-76.6247,
261,0.0514142,1.1038,0.0231469,0.0459091,fluid,,0.755011,0.793823,0.809525,,66.7765,132.443,,73.4307,145.641,,74.8355,148.427,,-72.4257,-75.689,-77.1233,
262,0.0514142,1.13211,0.0218384,0.0465457,fluid,,0.755011,0.793823,0.809525,,63.0017,134.28,,69.2798,147.661,,70.6052,150.486,,-72.895,-76.1716,-77.6015,
263,0.0514142,1.16041,0.0205125,0.0471451,fluid,,0.755011,0.793823,0.809525,,59.1765,136.009,,65.0734,149.562,,66.3184,152.424,,-73.3428,-76.6321,-78.0576,
264,0.0514142,1.18871,0.0191701,0.0477067,fluid,,0.755011,0.793823,0.809525,,55.3039,137.629,,60.8149,151.344,,61.9784,154.239,,-73.7675,-77.0688,-78.4904,
265,0.0514142,1.21701,0.0178124,0.0482301,fluid,,0.755011,0.793823,0.809525,,51.387,139.139,,56.5077,153.004,,57.5888,155.931,,-74.1679,-77.4805,-78.8983,
266,0.0514142,1.24532,0.0164404,0.0487148,fluid,,0.755011,0.793823,0.809525,,47.429,140.538,,52.1552,154.542,,53.1531,157.499,,-74.5426,-77.8659,-79.28,
267,0.0514142,1.27362,0.0150553,0.0491606,fluid,,0.755011,0.793823,0.809525,,43.4329,141.823,,47.761,155.956,,48.6747,158.94,,-74.8905,-78.2236,-79.6344,
268,0.0514142,1.30192,0.013658,0.0495669,fluid,,0.755011,0.793823,0.809525,,39.4021,142.996,,43.3285,157.245,,44.1574,160.253,,-75.2104,-78.5525,-79.9603,
269,0.0514142,1.33022,0.0122499,0.0499336,fluid,,0.755011,0.793823,0.809525,,35.3397,144.054,,38.8613,158.408,,39.6048,161.439,,-75.5013,-78.8516,-80.2567,
270,0.0514142,1.35853,0.0108319,0.0502602,fluid,,0.755011,0.793823,0.809525,,31.249,144.996,,34.3629,159.445,,35.0204,162.495,,-75.7622,-79.12,-80.5226,
271,0.0514142,1.38683,0.00940526,0.0505466,fluid,,0.755011,0.793823,0.809525,,27.1333,145.822,,29.8371,160.353,,30.4079,163.421,,-75.9925,-79.3567,-80.7571,
272,0.0514142,1.41513,0.00797108,0.0507926,fluid,,0.755011,0.793823,0.809525,,22.9958,146.532,,25.2873,161.133,,25.7711,164.216,,-76.1912,-79.561,-80.9596,
273,0.0514142,1.44343,0.00653052,0.0509978,fluid,,0.755011,0.793823,0.809525,,18.8399,147.124,,20.7173,161.784,,21.1137,164.88,,-76.3577,-79.7323,-81.1293,
274,0.0514142,1.47174,0.00508473,0.0511622,fluid,,0.755011,0.793823,0.809525,,14.6689,147.598,,16.1307,162.306,,16.4393,165.411,,-76.4916,-79.87,-81.2657,
275,0.0514142,1.50004,0.00363486,0.0512856,fluid,,0.755011,0.793823,0.809525,,10.4862,147.954,,11.5312,162.697,,11.7518,165.81,,-76.5924,-79.9737,-81.3684,
276,0.0514142,1.52834,0.00218208,0.0513679,fluid,,0.755011,0.793823,0.809525,,6.29509,148.191,,6.92239,162.958,,7.05483,166.076,,-76.6598,-80.043,-81.437,
277,0.0514142,1.55665,0.000727555,0.0514091,fluid,,0.755011,0.793823,0.809525,,2.09892,148.31,,2.30808,163.089,,2.35224,166.209,,-76.6936,-80.0777,-81.4714,
278,0.0514142,1.58495,-0.000727555,0.0514091,fluid,,0.755011,0.793823,0.809525,,-2.09892,148.31,,-2.30808,163.089,,-2.35224,166.209,,-76.6936,-80.0777,-81.4714,
279,0.0514142,1.61325,-0.00218208,0.0513679,fluid,,0.755011,0.793823,0.809525,,-6.29509,148.191,,-6.92239,162.958,,-7.05483,166.076,,-76.6598,-80.043,-81.437,
280,0.0514142,1.64155,-0.00363486,0.0512856,fluid,,0.755011,0.793823,0.809525,,-10.4862,147.954,,-11.5312,162.697,,-11.7518,165.81,,-76.5924,-79.9737,-81.3684,
281,0.0514142,1.66986,-0.00508473,0.0511622,fluid,,0.755011,0.793823,0.809525,,-14.6689,147.598,,-16.1307,162.306,,-16.4393,165.411,,-76.4916,-79.87,-81.2657,
282,0.0514142,1.69816,-0.00653052,0.0509978,fluid,,0.755011,0.793823,0.809525,,-18.8399,147.124,,-20.7173,161.784,,-21.1137,164.88,,-76.3577,-79.7323,-81.1293,
283,0.0514142,1.72646,-0.00797108,0.0507926,fluid,,0.755011,0.793823,0.809525,,-22.9958,146.532,,-25.2873,161.133,,-25.7711,164.216,,-76.1912,-79.561,-80.9596,
284,0.0514142,1.75476,-0.00940526,0.0505466,fluid,,0.755011,0.793823,0.809525,,-27.1333,145.822,,-29.8371,160.353,,-30.4079,163.421,,-75.9925,-79.3567,-80.7571,
