dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0705694,0.0765399,0.11424,93.5902,86.722,84.2141

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
467,0.00785755,4.21871,-0.00372344,-0.00691932,fluid,,1.00059,1.00232,1.02059,,-0.0808459,-0.150237,,-0.588339,-1.09332,,0.307686,0.571776,,-99.9295,-99.3947,-97.5303,
468,0.00785755,4.30847,-0.00308821,-0.00722523,fluid,,1.00059,1.00232,1.02059,,-0.0670533,-0.156879,,-0.487966,-1.14165,,0.255194,0.597055,,-99.9168,-99.3072,-97.3321,
469,0.00785755,4.39823,-0.00242812,-0.00747297,fluid,,1.00059,1.00232,1.02059,,-0.0527209,-0.162258,,-0.383665,-1.1808,,0.200647,0.617527,,-99.906,-99.2336,-97.1653,
470,0.00785755,4.48799,-0.00174847,-0.00766054,fluid,,1.00059,1.00232,1.02059,,-0.0379639,-0.166331,,-0.276274,-1.21044,,0.144484,0.633027,,-99.8977,-99.1762,-97.0352,
471,0.00785755,4.57775,-0.00105474,-0.00778643,fluid,,1.00059,1.00232,1.02059,,-0.0229013,-0.169064,,-0.166659,-1.23033,,0.0871585,0.64343,,-99.892,-99.1368,-96.9461,
472,0.00785755,4.66751,-0.000352527,-0.00784963,fluid,,1.00059,1.00232,1.02059,,-0.00765431,-0.170436,,-0.0557026,-1.24031,,0.029131,0.648652,,-99.8891,-99.1168,-96.9009,
473,0.00785755,4.75727,0.000352527,-0.00784963,fluid,,1.00059,1.00232,1.02059,,0.00765431,-0.170436,,0.0557026,-1.24031,,-0.029131,0.648652,,-99.8891,-99.1168,-96.9009,
474,0.00785755,4.84703,0.00105474,-0.00778643,fluid,,1.00059,1.00232,1.02059,,0.0229013,-0.169064,,0.166659,-1.23033,,-0.0871585,0.64343,,-99.892,-99.1368,-96.9461,
475,0.00785755,4.93679,0.00174847,-0.00766054,fluid,,1.00059,1.00232,1.02059,,0.0379639,-0.166331,,0.276274,-1.21044,,-0.144484,0.633027,,-99.8977,-99.1762,-97.0352,
476,0.00785755,5.02655,0.00242812,-0.00747297,fluid,,1.00059,1.00232,1.02059,,0.0527209,-0.162258,,0.383665,-1.1808,,-0.200647,0.617527,,-99.906,-99.2336,-97.1653,
477,0.00785755,5.11631,0.00308821,-0.00722523,fluid,,1.00059,1.00232,1.02059,,0.0670533,-0.156879,,0.487966,-1.14165,,-0.255194,0.597055,,-99.9168,-99.3072,-97.3321,
478,0.00785755,5.20607,0.00372344,-0.00691932,fluid,,1.00059,1.00232,1.02059,,0.0808459,-0.150237,,0.588339,-1.09332,,-0.307686,0.571776,,-99.9295,-99.3947,-97.5303,
479,0.00785755,5.29583,0.0043287,-0.0065577,fluid,,1.00059,1.00232,1.02059,,0.0939876,-0.142385,,0.683974,-1.03618,,-0.357701,0.541894,,-99.9438,-99.4933,-97.7536,
480,0.00785755,5.38559,0.0048991,-0.00614328,fluid,,1.00059,1.00232,1.02059,,0.106373,-0.133387,,0.774103,-0.970694,,-0.404836,0.507648,,-99.9593,-99.5997,-97.9947,
481,0.00785755,5.47535,0.00543006,-0.00567939,fluid,,1.00059,1.00232,1.02059,,0.117901,-0.123315,,0.857999,-0.897396,,-0.448711,0.469315,,-99.9754,-99.7106,-98.246,
482,0.00785755,5.56511,0.00591729,-0.00516978,fluid,,1.00059,1.00232,1.02059,,0.12848,-0.11225,,0.934987,-0.816873,,-0.488974,0.427204,,-99.9917,-99.8225,-98.4993,
483,0.00785755,5.65487,0.00635689,-0.00461855,fluid,,1.00059,1.00232,1.02059,,0.138025,-0.100281,,1.00445,-0.729773,,-0.5253,0.381653,,-100.008,-99.9316,-98.7465,
484,0.00785755,5.74463,0.0067453,-0.00403013,fluid,,1.00059,1.00232,1.02059,,0.146458,-0.0875049,,1.06582,-0.636798,,-0.557396,0.333029,,-100.023,-100.034,-98.9796,
485,0.00785755,5.83439,0.0070794,-0.00340926,fluid,,1.00059,1.00232,1.02059,,0.153713,-0.0740242,,1.11861,-0.538695,,-0.585005,0.281723,,-100.036,-100.128,-99.1912,
486,0.00785755,5.92415,0.00735651,-0.00276094,fluid,,1.00059,1.00232,1.02059,,0.159729,-0.0599474,,1.1624,-0.436255,,-0.607903,0.22815,,-100.048,-100.209,-99.3745,
487,0.00785755,6.01391,0.00757438,-0.0020904,fluid,,1.00059,1.00232,1.02059,,0.16446,-0.0453881,,1.19682,-0.330302,,-0.625907,0.172739,,-100.057,-100.275,-99.5235,
488,0.00785755,6.10367,0.00773127,-0.00140302,fluid,,1.00059,1.00232,1.02059,,0.167867,-0.0304633,,1.22161,-0.22169,,-0.638872,0.115938,,-100.065,-100.323,-99.6335,
489,0.00785755,6.19343,0.00782591,-0.000704345,fluid,,1.00059,1.00232,1.02059,,0.169921,-0.0152932,,1.23657,-0.111293,,-0.646692,0.0582034,,-100.069,-100.353,-99.701,
490,0.00837654,0,0.00837654,0,fluid,,1.00061,1.0025,1.02113,,0.237692,1.88751e-12,,1.73488,3.48699e-12,,0.121262,3.8094e-12,,-100.076,-100.207,-100.112,
491,0.00837654,0.0897598,0.00834282,0.000750867,fluid,,1.00061,1.0025,1.02113,,0.236736,0.0213066,,1.7279,0.155514,,0.120774,0.0108698,,-100.074,-100.199,-100.085,
492,0.00837654,0.17952,0.00824193,0.00149569,fluid,,1.00061,1.0025,1.02113,,0.233873,0.0424416,,1.707,0.309775,,0.119313,0.0216522,,-100.068,-100.177,-100.005,
493,0.00837654,0.269279,0.00807468,0.00222847,fluid,,1.00061,1.0025,1.02113,,0.229127,0.0632349,,1.67236,0.461543,,0.116892,0.0322601,,-100.058,-100.139,-99.8742,
494,0.00837654,0.359039,0.00784241,0.00294331,fluid,,1.00061,1.0025,1.02113,,0.222536,0.0835191,,1.62426,0.609594,,0.11353,0.0426084,,-100.045,-100.089,-99.6969,
495,0.00837654,0.448799,0.007547,0.00363445,fluid,,1.00061,1.0025,1.02113,,0.214153,0.103131,,1.56307,0.752737,,0.109253,0.0526136,,-100.028,-100.027,-99.4789,
496,0.00837654,0.538559,0.00719083,0.00429632,fluid,,1.00061,1.0025,1.02113,,0.204047,0.121912,,1.48931,0.88982,,0.104097,0.0621952,,-100.01,-99.9551,-99.2272,
497,0.00837654,0.628319,0.00677677,0.00492361,fluid,,1.00061,1.0025,1.02113,,0.192297,0.139712,,1.40355,1.01974,,0.098103,0.071276,,-99.9888,-99.8761,-98.9499,
498,0.00837654,0.718078,0.00630814,0.00551125,fluid,,1.00061,1.0025,1.02113,,0.178999,0.156387,,1.30649,1.14145,,0.0913189,0.0797829,,-99.9668,-99.7924,-98.6559,
499,0.00837654,0.807838,0.00578872,0.00605452,fluid,,1.00061,1.0025,1.02113,,0.16426,0.171803,,1.19891,1.25396,,0.0837996,0.0876475,,-99.9442,-99.7066,-98.3546,
500,0.00837654,0.897598,0.00522269,0.00654904,fluid,,1.00061,1.0025,1.02113,,0.148199,0.185835,,1.08168,1.35639,,0.0756056,0.0948064,,-99.9219,-99.6216,-98.0557,
501,0.00837654,0.987358,0.00461461,0.00699084,fluid,,1.00061,1.0025,1.02113,,0.130944,0.198372,,0.955741,1.44789,,0.0668028,0.101202,,-99.9004,-99.5399,-97.7689,
502,0.00837654,1.07712,0.00396938,0.00737635,fluid,,1.00061,1.0025,1.02113,,0.112635,0.209311,,0.822106,1.52773,,0.0574622,0.106783,,-99.8805,-99.4643,-97.5033,
503,0.00837654,1.16688,0.00329219,0.00770246,fluid,,1.00061,1.0025,1.02113,,0.0934191,0.218565,,0.681852,1.59527,,0.047659,0.111504,,-99.8629,-99.3971,-97.2675,
504,0.00837654,1.25664,0.00258849,0.00796657,fluid,,1.00061,1.0025,1.02113,,0.073451,0.226059,,0.536108,1.64997,,0.037472,0.115327,,-99.848,-99.3407,-97.0691,
505,0.00837654,1.3464,0.00186396,0.00816653,fluid,,1.00061,1.0025,1.02113,,0.0528915,0.231733,,0.386048,1.69138,,0.0269833,0.118222,,-99.8365,-99.2966,-96.9144,
506,0.00837654,1.43616,0.00112441,0.00830073,fluid,,1.00061,1.0025,1.02113,,0.0319062,0.235541,,0.232879,1.71918,,0.0162774,0.120165,,-99.8285,-99.2664,-96.8084,
507,0.00837654,1.52592,0.000375812,0.00836811,fluid,,1.00061,1.0025,1.02113,,0.010664,0.237453,,0.0778352,1.73314,,0.0054404,0.12114,,-99.8245,-99.2511,-96.7545,
508,0.00837654,1.61568,-0.000375812,0.00836811,fluid,,1.00061,1.0025,1.02113,,-0.010664,0.237453,,-0.0778352,1.73314,,-0.0054404,0.12114,,-99.8245,-99.2511,-96.7545,
509,0.00837654,1.70544,-0.00112441,0.00830073,fluid,,1.00061,1.0025,1.02113,,-0.0319062,0.235541,,-0.232879,1.71918,,-0.0162774,0.120165,,-99.8285,-99.2664,-96.8084,
510,0.00837654,1.7952,-0.00186396,0.00816653,fluid,,1.00061,1.0025,1.02113,,-0.0528915,0.231733,,-0.386048,1.69138,,-0.0269833,0.118222,,-99.8365,-99.2966,-96.9144,
511,0.00837654,1.88496,-0.00258849,0.00796657,fluid,,1.00061,1.0025,1.02113,,-0.073451,0.226059,,-0.536108,1.64997,,-0.037472,0.115327,,-99.848,-99.3407,-97.0691,
512,0.00837654,1.97472,-0.00329219,0.00770246,fluid,,1.00061,1.0025,1.02113,,-0.0934191,0.218565,,-0.681852,1.59527,,-0.047659,0.111504,,-99.8629,-99.3971,-97.2675,
513,0.00837654,2.06448,-0.00396938,0.00737635,fluid,,1.00061,1.0025,1.02113,,-0.112635,0.209311,,-0.822106,1.52773,,-0.0574622,0.106783,,-99.8805,-99.4643,-97.5033,
514,0.00837654,2.15423,-0.00461461,0.00699084,fluid,,1.00061,1.0025,1.02113,,-0.130944,0.198372,,-0.955741,1.44789,,-0.0668028,0.101202,,-99.9004,-99.5399,-97.7689,
515,0.00837654,2.24399,-0.00522269,0.00654904,fluid,,1.00061,1.0025,1.02113,,-0.148199,0.185835,,-1.08168,1.35639,,-0.0756056,0.0948064,,-99.9219,-99.6216,-98.0557,
516,0.00837654,2.33375,-0.00578872,0.00605452,fluid,,1.00061,1.0025,1.02113,,-0.16426,0.171803,,-1.19891,1.25396,,-0.0837996,0.0876475,,-99.9442,-99.7066,-98.3546,
517,0.00837654,2.42351,-0.00630814,0.00551125,fluid,,1.00061,1.0025,1.02113,,-0.178999,0.156387,,-1.30649,1.14145,,-0.0913189,0.0797829,,-99.9668,-99.7924,-98.6559,
518,0.00837654,2.51327,-0.00677677,0.00492361,fluid,,1.00061,1.0025,1.02113,,-0.192297,0.139712,,-1.40355,1.01974,,-0.098103,0.071276,,-99.9888,-99.8761,-98.9499,
519,0.00837654,2.60303,-0.00719083,0.00429632,fluid,,1.00061,1.0025,1.02113,,-0.204047,0.121912,,-1.48931,0.88982,,-0.104097,0.0621952,,-100.01,-99.9551,-99.2272,
520,0.00837654,2.69279,-0.007547,0.00363445,fluid,,1.00061,1.0025,1.02113,,-0.214153,0.103131,,-1.56307,0.752737,,-0.109253,0.0526136,,-100.028,-100.027,-99.4789,
521,0.00837654,2.78255,-0.00784241,0.00294331,fluid,,1.00061,1.0025,1.02113,,-0.222536,0.0835191,,-1.62426,0.609594,,-0.11353,0.0426084,,-100.045,-100.089,-99.6969,
522,0.00837654,2.87231,-0.00807468,0.00222847,fluid,,1.00061,1.0025,1.02113,,-0.229127,0.0632349,,-1.67236,0.461543,,-0.116892,0.0322601,,-100.058,-100.139,-99.8742,
523,0.00837654,2.96207,-0.00824193,0.00149569,fluid,,1.00061,1.0025,1.02113,,-0.233873,0.0424416,,-1.707,0.309775,,-0.119313,0.0216522,,-100.068,-100.177,-100.005,
524,0.00837654,3.05183,-0.00834282,0.000750867,fluid,,1.00061,1.0025,1.02113,,-0.236736,0.0213066,,-1.7279,0.155514,,-0.120774,0.0108698,,-100.074,-100.199,-100.085,
525,0.00837654,3.14159,-0.00837654,1.02583e-18,fluid,,1.00061,1.0025,1.02113,,-0.237692,-1.83612e-13,,-1.73488,-1.19016e-13,,-0.121262,-2.26485e-13,,-100.076,-100.207,-100.112,
526,0.00837654,3.23135,-0.00834282,-0.000750867,fluid,,1.00061,1.0025,1.02113,,-0.236736,-0.0213066,,-1.7279,-0.155514,,-0.120774,-0.0108698,,-100.074,-100.199,-100.085,
527,0.00837654,3.32111,-0.00824193,-0.00149569,fluid,,1.00061,1.0025,1.02113,,-0.233873,-0.0424416,,-1.707,-0.309775,,-0.119313,-0.0216522,,-100.068,-100.177,-100.005,
528,0.00837654,3.41087,-0.00807468,-0.00222847,fluid,,1.00061,1.0025,1.02113,,-0.229127,-0.0632349,,-1.67236,-0.461543,,-0.116892,-0.0322601,,-100.058,-100.139,-99.8742,
529,0.00837654,3.50063,-0.00784241,-0.00294331,fluid,,1.00061,1.0025,1.02113,,-0.222536,-0.0835191,,-1.62426,-0.609594,,-0.11353,-0.0426084,,-100.045,-100.089,-99.6969,
530,0.00837654,3.59039,-0.007547,-0.00363445,fluid,,1.00061,1.0025,1.02113,,-0.214153,-0.103131,,-1.56307,-0.752737,,-0.109253,-0.0526136,,-100.028,-100.027,-99.4789,
531,0.00837654,3.68015,-0.00719083,-0.00429632,fluid,,1.00061,1.0025,1.02113,,-0.204047,-0.121912,,-1.48931,-0.88982,,-0.104097,-0.0621952,,-100.01,-99.9551,-99.2272,
532,0.00837654,3.76991,-0.00677677,-0.00492361,fluid,,1.00061,1.0025,1.02113,,-0.192297,-0.139712,,-1.40355,-1.01974,,-0.098103,-0.071276,,-99.9888,-99.8761,-98.9499,
533,0.00837654,3.85967,-0.00630814,-0.00551125,fluid,,1.00061,1.0025,1.02113,,-0.178999,-0.156387,,-1.30649,-1.14145,,-0.0913189,-0.0797829,,-99.9668,-99.7924,-98.6559,
534,0.00837654,3.94943,-0.00578872,-0.00605452,fluid,,1.00061,1.0025,1.02113,,-0.16426,-0.171803,,-1.19891,-1.25396,,-0.0837996,-0.0876475,,-99.9442,-99.7066,-98.3546,
535,0.00837654,4.03919,-0.00522269,-0.00654904,fluid,,1.00061,1.0025,1.02113,,-0.148199,-0.185835,,-1.08168,-1.35639,,-0.0756056,-0.0948064,,-99.9219,-99.6216,-98.0557,
536,0.00837654,4.12895,-0.00461461,-0.00699084,fluid,,1.00061,1.0025,1.02113,,-0.130944,-0.198372,,-0.955741,-1.44789,,-0.0668028,-0.101202,,-99.9004,-99.5399,-97.7689,
537,0.00837654,4.21871,-0.00396938,-0.00737635,fluid,,1.00061,1.0025,1.02113,,-0.112635,-0.209311,,-0.822106,-1.52773,,-0.0574622,-0.106783,,-99.8805,-99.4643,-97.5033,
538,0.00837654,4.30847,-0.00329219,-0.00770246,fluid,,1.00061,1.0025,1.02113,,-0.0934191,-0.218565,,-0.681852,-1.59527,,-0.047659,-0.111504,,-99.8629,-99.3971,-97.2675,
539,0.00837654,4.39823,-0.00258849,-0.00796657,fluid,,1.00061,1.0025,1.02113,,-0.073451,-0.226059,,-0.536108,-1.64997,,-0.037472,-0.115327,,-99.848,-99.3407,-97.0691,
540,0.00837654,4.48799,-0.00186396,-0.00816653,fluid,,1.00061,1.0025,1.02113,,-0.0528915,-0.231733,,-0.386048,-1.69138,,-0.0269833,-0.118222,,-99.8365,-99.2966,-96.9144,
541,0.00837654,4.57775,-0.00112441,-0.00830073,fluid,,1.00061,1.0025,1.02113,,-0.0319062,-0.235541,,-0.232879,-1.71918,,-0.0162774,-0.120165,,-99.8285,-99.2664,-96.8084,
542,0.00837654,4.66751,-0.000375812,-0.00836811,fluid,,1.00061,1.0025,1.02113,,-0.010664,-0.237453,,-0.0778352,-1.73314,,-0.0054404,-0.12114,,-99.8245,-99.2511,-96.7545,
543,0.00837654,4.75727,0.000375812,-0.00836811,fluid,,1.00061,1.0025,1.02113,,0.010664,-0.237453,,0.0778352,-1.73314,,0.0054404,-0.12114,,-99.8245,-99.2511,-96.7545,
544,0.00837654,4.84703,0.00112441,-0.00830073,fluid,,1.00061,1.0025,1.02113,,0.0319062,-0.235541,,0.232879,-1.71918,,0.0162774,-0.120165,,-99.8285,-99.2664,-96.8084,
545,0.00837654,4.93679,0.00186396,-0.00816653,fluid,,1.00061,1.0025,1.02113,,0.0528915,-0.231733,,0.386048,-1.69138,,0.0269833,-0.118222,,-99.8365,-99.2966,-96.9144,
546,0.00837654,5.02655,0.00258849,-0.00796657,fluid,,1.00061,1.0025,1.02113,,0.073451,-0.226059,,0.536108,-1.64997,,0.037472,-0.115327,,-99.848,-99.3407,-97.0691,
547,0.00837654,5.11631,0.00329219,-0.00770246,fluid,,1.00061,1.0025,1.02113,,0.0934191,-0.218565,,0.681852,-1.59527,,0.047659,-0.111504,,-99.8629,-99.3971,-97.2675,
548,0.00837654,5.20607,0.00396938,-0.00737635,fluid,,1.00061,1.0025,1.02113,,0.112635,-0.209311,,0.822106,-1.52773,,0.0574622,-0.106783,,-99.8805,-99.4643,-97.5033,
549,0.00837654,5.29583,0.00461461,-0.00699084,fluid,,1.00061,1.0025,1.02113,,0.130944,-0.198372,,0.955741,-1.44789,,0.0668028,-0.101202,,-99.9004,-99.5399,-97.7689,
550,0.00837654,5.38559,0.00522269,-0.00654904,fluid,,1.00061,1.0025,1.02113,,0.148199,-0.185835,,1.08168,-1.35639,,0.0756056,-0.0948064,,-99.9219,-99.6216,-98.0557,
551,0.00837654,5.47535,0.00578872,-0.00605452,fluid,,1.00061,1.0025,1.02113,,0.16426,-0.171803,,1.19891,-1.25396,,0.0837996,-0.0876475,,-99.9442,-99.7066,-98.3546,
552,0.00837654,5.56511,0.00630814,-0.00551125,fluid,,1.00061,1.0025,1.02113,,0.178999,-0.156387,,1.30649,-1.14145,,0.0913189,-0.0797829,,-99.9668,-99.7924,-98.6559,
553,0.00837654,5.65487,0.00677677,-0.00492361,fluid,,1.00061,1.0025,1.02113,,0.192297,-0.139712,,1.40355,-1.01974,,0.098103,-0.071276,,-99.9888,-99.8761,-98.9499,
554,0.00837654,5.74463,0.00719083,-0.00429632,fluid,,1.00061,1.0025,1.02113,,0.204047,-0.121912,,1.48931,-0.88982,,0.104097,-0.0621952,,-100.01,-99.9551,-99.2272,
555,0.00837654,5.83439,0.007547,-0.00363445,fluid,,1.00061,1.0025,1.02113,,0.214153,-0.103131,,1.56307,-0.752737,,0.109253,-0.0526136,,-100.028,-100.027,-99.4789,
556,0.00837654,5.92415,0.00784241,-0.00294331,fluid,,1.00061,1.0025,1.02113,,0.222536,-0.0835191,,1.62426,-0.609594,,0.11353,-0.0426084,,-100.045,-100.089,-99.6969,
557,0.00837654,6.01391,0.00807468,-0.00222847,fluid,,1.00061,1.0025,1.02113,,0.229127,-0.0632349,,1.67236,-0.461543,,0.116892,-0.0322601,,-100.058,-100.139,-99.8742,
558,0.00837654,6.10367,0.00824193,-0.00149569,fluid,,1.00061,1.0025,1.02113,,0.233873,-0.0424416,,1.707,-0.309775,,0.119313,-0.0216522,,-100.068,-100.177,-100.005,
559,0.00837654,6.19343,0.00834282,-0.000750867,fluid,,1.00061,1.0025,1.02113,,0.236736,-0.0213066,,1.7279,-0.155514,,0.120774,-0.0108698,,-100.074,-100.199,-100.085,
560,0.00890858,0,0.00890858,0,fluid,,1.00065,1.0026,1.02174,,0.31401,1.54514e-12,,2.21791,2.97184e-12,,1.17615,3.28271e-12,,-100.083,-99.9852,-100.426,
561,0.00890858,0.0897598,0.00887271,0.000798559,fluid,,1.00065,1.0026,1.02174,,0.312746,0.0281476,,2.20898,0.198812,,1.17141,0.105429,,-100.08,-99.9798,-100.394,
562,0.00890858,0.17952,0.00876541,0.00159069,fluid,,1.00065,1.0026,1.02174,,0.308964,0.0560686,,2.18227,0.396023,,1.15725,0.210009,,-100.072,-99.9635,-100.298,
563,0.00890858,0.269279,0.00858754,0.00237001,fluid,,1.00065,1.0026,1.02174,,0.302694,0.0835382,,2.13798,0.590046,,1.13376,0.312898,,-100.059,-99.9371,-100.142,
564,0.00890858,0.359039,0.00834052,0.00313025,fluid,,1.00065,1.0026,1.02174,,0.293987,0.110335,,2.07649,0.779318,,1.10115,0.413268,,-100.041,-99.9012,-99.9301,
565,0.00890858,0.448799,0.00802635,0.00386529,fluid,,1.00065,1.0026,1.02174,,0.282913,0.136244,,1.99827,0.962316,,1.05967,0.510311,,-100.019,-99.8571,-99.6697,
566,0.00890858,0.538559,0.00764756,0.0045692,fluid,,1.00065,1.0026,1.02174,,0.269561,0.161055,,1.90396,1.13757,,1.00966,0.603245,,-99.9938,-99.8062,-99.369,
567,0.00890858,0.628319,0.00720719,0.00523633,fluid,,1.00065,1.0026,1.02174,,0.254039,0.18457,,1.79433,1.30366,,0.951523,0.691322,,-99.9659,-99.7501,-99.0377,
568,0.00890858,0.718078,0.00670879,0.0058613,fluid,,1.00065,1.0026,1.02174,,0.236472,0.206599,,1.67025,1.45925,,0.885723,0.773833,,-99.9363,-99.6906,-98.6864,
569,0.00890858,0.807838,0.00615638,0.00643907,fluid,,1.00065,1.0026,1.02174,,0.217001,0.226965,,1.53272,1.6031,,0.812791,0.850113,,-99.9061,-99.6296,-98.3264,
570,0.00890858,0.897598,0.00555441,0.00696501,fluid,,1.00065,1.0026,1.02174,,0.195782,0.245503,,1.38285,1.73403,,0.733316,0.919549,,-99.876,-99.5692,-97.9694,
571,0.00890858,0.987358,0.00490771,0.00743486,fluid,,1.00065,1.0026,1.02174,,0.172987,0.262064,,1.22184,1.85101,,0.647936,0.981581,,-99.8472,-99.5111,-97.6267,
572,0.00890858,1.07712,0.0042215,0.00784485,fluid,,1.00065,1.0026,1.02174,,0.148799,0.276516,,1.051,1.95308,,0.557339,1.03571,,-99.8205,-99.4574,-97.3094,
573,0.00890858,1.16688,0.00350129,0.00819168,fluid,,1.00065,1.0026,1.02174,,0.123414,0.288741,,0.871695,2.03943,,0.462255,1.0815,,-99.7968,-99.4097,-97.0277,
574,0.00890858,1.25664,0.0027529,0.00847256,fluid,,1.00065,1.0026,1.02174,,0.0970344,0.298641,,0.685372,2.10936,,0.363449,1.11858,,-99.7768,-99.3696,-96.7906,
575,0.00890858,1.3464,0.00198234,0.00868522,fluid,,1.00065,1.0026,1.02174,,0.0698738,0.306137,,0.493532,2.1623,,0.261717,1.14666,,-99.7613,-99.3383,-96.6058,
576,0.00890858,1.43616,0.00119583,0.00882795,fluid,,1.00065,1.0026,1.02174,,0.0421506,0.311168,,0.297718,2.19784,,0.157878,1.1655,,-99.7506,-99.3168,-96.4792,
577,0.00890858,1.52592,0.000399682,0.00889961,fluid,,1.00065,1.0026,1.02174,,0.014088,0.313694,,0.0995062,2.21568,,0.0527676,1.17496,,-99.7452,-99.3059,-96.4149,
578,0.00890858,1.61568,-0.000399682,0.00889961,fluid,,1.00065,1.0026,1.02174,,-0.014088,0.313694,,-0.0995062,2.21568,,-0.0527676,1.17496,,-99.7452,-99.3059,-96.4149,
579,0.00890858,1.70544,-0.00119583,0.00882795,fluid,,1.00065,1.0026,1.02174,,-0.0421506,0.311168,,-0.297718,2.19784,,-0.157878,1.1655,,-99.7506,-99.3168,-96.4792,
580,0.00890858,1.7952,-0.00198234,0.00868522,fluid,,1.00065,1.0026,1.02174,,-0.0698738,0.306137,,-0.493532,2.1623,,-0.261717,1.14666,,-99.7613,-99.3383,-96.6058,
581,0.00890858,1.88496,-0.0027529,0.00847256,fluid,,1.00065,1.0026,1.02174,,-0.0970344,0.298641,,-0.685372,2.10936,,-0.363449,1.11858,,-99.7768,-99.3696,-96.7906,
582,0.00890858,1.97472,-0.00350129,0.00819168,fluid,,1.00065,1.0026,1.02174,,-0.123414,0.288741,,-0.871695,2.03943,,-0.462255,1.0815,,-99.7968,-99.4097,-97.0277,
583,0.00890858,2.06448,-0.0042215,0.00784485,fluid,,1.00065,1.0026,1.02174,,-0.148799,0.276516,,-1.051,1.95308,,-0.557339,1.03571,,-99.8205,-99.4574,-97.3094,
584,0.00890858,2.15423,-0.00490771,0.00743486,fluid,,1.00065,1.0026,1.02174,,-0.172987,0.262064,,-1.22184,1.85101,,-0.647936,0.981581,,-99.8472,-99.5111,-97.6267,
585,0.00890858,2.24399,-0.00555441,0.00696501,fluid,,1.00065,1.0026,1.02174,,-0.195782,0.245503,,-1.38285,1.73403,,-0.733316,0.919549,,-99.876,-99.5692,-97.9694,
586,0.00890858,2.33375,-0.00615638,0.00643907,fluid,,1.00065,1.0026,1.02174,,-0.217001,0.226965,,-1.53272,1.6031,,-0.812791,0.850113,,-99.9061,-99.6296,-98.3264,
587,0.00890858,2.42351,-0.00670879,0.0058613,fluid,,1.00065,1.0026,1.02174,,-0.236472,0.206599,,-1.67025,1.45925,,-0.885723,0.773833,,-99.9363,-99.6906,-98.6864,
588,0.00890858,2.51327,-0.00720719,0.00523633,fluid,,1.00065,1.0026,1.02174,,-0.254039,0.18457,,-1.79433,1.30366,,-0.951523,0.691322,,-99.9659,-99.7501,-99.0377,
589,0.00890858,2.60303,-0.00764756,0.0045692,fluid,,1.00065,1.0026,1.02174,,-0.269561,0.161055,,-1.90396,1.13757,,-1.00966,0.603245,,-99.9938,-99.8062,-99.369,
590,0.00890858,2.69279,-0.00802635,0.00386529,fluid,,1.00065,1.0026,1.02174,,-0.282913,0.136244,,-1.99827,0.962316,,-1.05967,0.510311,,-100.019,-99.8571,-99.6697,
591,0.00890858,2.78255,-0.00834052,0.00313025,fluid,,1.00065,1.0026,1.02174,,-0.293987,0.110335,,-2.07649,0.779318,,-1.10115,0.413268,,-100.041,-99.9012,-99.9301,
592,0.00890858,2.87231,-0.00858754,0.00237001,fluid,,1.00065,1.0026,1.02174,,-0.302694,0.0835382,,-2.13798,0.590046,,-1.13376,0.312898,,-100.059,-99.9371,-100.142,
593,0.00890858,2.96207,-0.00876541,0.00159069,fluid,,1.00065,1.0026,1.02174,,-0.308964,0.0560686,,-2.18227,0.396023,,-1.15725,0.210009,,-100.072,-99.9635,-100.298,
594,0.00890858,3.05183,-0.00887271,0.000798559,fluid,,1.00065,1.0026,1.02174,,-0.312746,0.0281476,,-2.20898,0.198812,,-1.17141,0.105429,,-100.08,-99.9798,-100.394,
595,0.00890858,3.14159,-0.00890858,1.09099e-18,fluid,,1.00065,1.0026,1.02174,,-0.31401,-9.69092e-14,,-2.21791,-6.39488e-14,,-1.17615,-2.93099e-14,,-100.083,-99.9852,-100.426,
596,0.00890858,3.23135,-0.00887271,-0.000798559,fluid,,1.00065,1.0026,1.02174,,-0.312746,-0.0281476,,-2.20898,-0.198812,,-1.17141,-0.105429,,-100.08,-99.9798,-100.394,
597,0.00890858,3.32111,-0.00876541,-0.00159069,fluid,,1.00065,1.0026,1.02174,,-0.308964,-0.0560686,,-2.18227,-0.396023,,-1.15725,-0.210009,,-100.072,-99.9635,-100.298,
598,0.00890858,3.41087,-0.00858754,-0.00237001,fluid,,1.00065,1.0026,1.02174,,-0.302694,-0.0835382,,-2.13798,-0.590046,,-1.13376,-0.312898,,-100.059,-99.9371,-100.142,
599,0.00890858,3.50063,-0.00834052,-0.00313025,fluid,,1.00065,1.0026,1.02174,,-0.293987,-0.110335,,-2.07649,-0.779318,,-1.10115,-0.413268,,-100.041,-99.9012,-99.9301,
600,0.00890858,3.59039,-0.00802635,-0.00386529,fluid,,1.00065,1.0026,1.02174,,-0.282913,-0.136244,,-1.99827,-0.962316,,-1.05967,-0.510311,,-100.019,-99.8571,-99.6697,
