dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0865485,0.0817983,0.0786038,10.3715,9.86228,10.0031

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
140,0.00590566,0,0.00590566,0,fluid,,0.907216,0.944813,0.955687,,229.711,2.81783e-13,,201.863,3.606e-13,,183.22,6.52811e-13,,-70.263,-77.3448,-80.1745,
141,0.00590566,0.0897598,0.00588189,0.000529379,fluid,,0.907216,0.944813,0.955687,,228.786,20.5911,,201.05,18.0949,,182.482,16.4237,,-70.4427,-77.4864,-80.3013,
142,0.00590566,0.17952,0.00581075,0.0010545,fluid,,0.907216,0.944813,0.955687,,226.02,41.0165,,198.619,36.044,,180.275,32.7152,,-70.9763,-77.9066,-80.6775,
143,0.00590566,0.269279,0.00569284,0.00157112,fluid,,0.907216,0.944813,0.955687,,221.433,61.1116,,194.588,53.703,,176.617,48.7432,,-71.8464,-78.5921,-81.2912,
144,0.00590566,0.359039,0.00552909,0.0020751,fluid,,0.907216,0.944813,0.955687,,215.064,80.7147,,188.991,70.9296,,171.537,64.3788,,-73.0252,-79.5206,-82.1225,
145,0.00590566,0.448799,0.00532082,0.00256237,fluid,,0.907216,0.944813,0.955687,,206.963,99.6679,,181.872,87.5851,,165.075,79.4961,,-74.4748,-80.6624,-83.1448,
146,0.00590566,0.538559,0.00506971,0.00302901,fluid,,0.907216,0.944813,0.955687,,197.195,117.819,,173.289,103.535,,157.285,93.9733,,-76.1485,-81.9808,-84.3252,
147,0.00590566,0.628319,0.00477778,0.00347126,fluid,,0.907216,0.944813,0.955687,,185.84,135.021,,163.311,118.652,,148.228,107.694,,-77.9926,-83.4334,-85.6257,
148,0.00590566,0.718078,0.00444739,0.00388556,fluid,,0.907216,0.944813,0.955687,,172.989,151.136,,152.017,132.813,,137.978,120.547,,-79.9478,-84.9736,-87.0046,
149,0.00590566,0.807838,0.00408118,0.00426858,fluid,,0.907216,0.944813,0.955687,,158.745,166.034,,139.5,145.906,,126.616,132.43,,-81.9513,-86.5517,-88.4175,
150,0.00590566,0.897598,0.00368212,0.00461723,fluid,,0.907216,0.944813,0.955687,,143.223,179.595,,125.859,157.823,,114.236,143.247,,-83.9387,-88.1171,-89.8191,
151,0.00590566,0.987358,0.00325341,0.00492871,fluid,,0.907216,0.944813,0.955687,,126.547,191.711,,111.206,168.469,,100.935,152.91,,-85.846,-89.6195,-91.1642,
152,0.00590566,1.07712,0.00279851,0.0052005,fluid,,0.907216,0.944813,0.955687,,108.853,202.283,,95.6565,177.76,,86.8221,161.343,,-87.612,-91.0106,-92.4097,
153,0.00590566,1.16688,0.00232107,0.00543042,fluid,,0.907216,0.944813,0.955687,,90.2822,211.226,,79.3372,185.619,,72.01,168.476,,-89.18,-92.2457,-93.5155,
154,0.00590566,1.25664,0.00182495,0.00561662,fluid,,0.907216,0.944813,0.955687,,70.9846,218.468,,62.3791,191.983,,56.618,174.252,,-90.4995,-93.2851,-94.446,
155,0.00590566,1.3464,0.00131413,0.00575759,fluid,,0.907216,0.944813,0.955687,,51.1155,223.952,,44.9187,196.802,,40.7702,178.626,,-91.5281,-94.0953,-95.1714,
156,0.00590566,1.43616,0.000792736,0.00585221,fluid,,0.907216,0.944813,0.955687,,30.8349,227.632,,27.0967,200.036,,24.5942,181.562,,-92.2328,-94.6504,-95.6684,
157,0.00590566,1.52592,0.000264956,0.00589971,fluid,,0.907216,0.944813,0.955687,,10.306,229.48,,9.05655,201.66,,8.22012,183.035,,-92.5909,-94.9325,-95.9209,
158,0.00590566,1.61568,-0.000264956,0.00589971,fluid,,0.907216,0.944813,0.955687,,-10.306,229.48,,-9.05655,201.66,,-8.22012,183.035,,-92.5909,-94.9325,-95.9209,
159,0.00590566,1.70544,-0.000792736,0.00585221,fluid,,0.907216,0.944813,0.955687,,-30.8349,227.632,,-27.0967,200.036,,-24.5942,181.562,,-92.2328,-94.6504,-95.6684,
160,0.00590566,1.7952,-0.00131413,0.00575759,fluid,,0.907216,0.944813,0.955687,,-51.1155,223.952,,-44.9187,196.802,,-40.7702,178.626,,-91.5281,-94.0953,-95.1714,
161,0.00590566,1.88496,-0.00182495,0.00561662,fluid,,0.907216,0.944813,0.955687,,-70.9846,218.468,,-62.3791,191.983,,-56.618,174.252,,-90.4995,-93.2851,-94.446,
162,0.00590566,1.97472,-0.00232107,0.00543042,fluid,,0.907216,0.944813,0.955687,,-90.2822,211.226,,-79.3372,185.619,,-72.01,168.476,,-89.18,-92.2457,-93.5155,
163,0.00590566,2.06448,-0.00279851,0.0052005,fluid,,0.907216,0.944813,0.955687,,-108.853,202.283,,-95.6565,177.76,,-86.8221,161.343,,-87.612,-91.0106,-92.4097,
164,0.00590566,2.15423,-0.00325341,0.00492871,fluid,,0.907216,0.944813,0.955687,,-126.547,191.711,,-111.206,168.469,,-100.935,152.91,,-85.846,-89.6195,-91.1642,
165,0.00590566,2.24399,-0.00368212,0.00461723,fluid,,0.907216,0.944813,0.955687,,-143.223,179.595,,-125.859,157.823,,-114.236,143.247,,-83.9387,-88.1171,-89.8191,
166,0.00590566,2.33375,-0.00408118,0.00426858,fluid,,0.907216,0.944813,0.955687,,-158.745,166.034,,-139.5,145.906,,-126.616,132.43,,-81.9513,-86.5517,-88.4175,
167,0.00590566,2.42351,-0.00444739,0.00388556,fluid,,0.907216,0.944813,0.955687,,-172.989,151.136,,-152.017,132.813,,-137.978,120.547,,-79.9478,-84.9736,-87.0046,
168,0.00590566,2.51327,-0.00477778,0.00347126,fluid,,0.907216,0.944813,0.955687,,-185.84,135.021,,-163.311,118.652,,-148.228,107.694,,-77.9926,-83.4334,-85.6257,
169,0.00590566,2.60303,-0.00506971,0.00302901,fluid,,0.907216,0.944813,0.955687,,-197.195,117.819,,-173.289,103.535,,-157.285,93.9733,,-76.1485,-81.9808,-84.3252,
170,0.00590566,2.69279,-0.00532082,0.00256237,fluid,,0.907216,0.944813,0.955687,,-206.963,99.6679,,-181.872,87.5851,,-165.075,79.4961,,-74.4748,-80.6624,-83.1448,
171,0.00590566,2.78255,-0.00552909,0.0020751,fluid,,0.907216,0.944813,0.955687,,-215.064,80.7147,,-188.991,70.9296,,-171.537,64.3788,,-73.0252,-79.5206,-82.1225,
172,0.00590566,2.87231,-0.00569284,0.00157112,fluid,,0.907216,0.944813,0.955687,,-221.433,61.1116,,-194.588,53.703,,-176.617,48.7432,,-71.8464,-78.5921,-81.2912,
173,0.00590566,2.96207,-0.00581075,0.0010545,fluid,,0.907216,0.944813,0.955687,,-226.02,41.0165,,-198.619,36.044,,-180.275,32.7152,,-70.9763,-77.9066,-80.6775,
174,0.00590566,3.05183,-0.00588189,0.000529379,fluid,,0.907216,0.944813,0.955687,,-228.786,20.5911,,-201.05,18.0949,,-182.482,16.4237,,-70.4427,-77.4864,-80.3013,
175,0.00590566,3.14159,-0.00590566,7.23235e-19,fluid,,0.907216,0.944813,0.955687,,-229.711,-2.27751e-13,,-201.863,-2.41346e-13,,-183.22,-2.35255e-13,,-70.263,-77.3448,-80.1745,
176,0.00590566,3.23135,-0.00588189,-0.000529379,fluid,,0.907216,0.944813,0.955687,,-228.786,-20.5911,,-201.05,-18.0949,,-182.482,-16.4237,,-70.4427,-77.4864,-80.3013,
177,0.00590566,3.32111,-0.00581075,-0.0010545,fluid,,0.907216,0.944813,0.955687,,-226.02,-41.0165,,-198.619,-36.044,,-180.275,-32.7152,,-70.9763,-77.9066,-80.6775,
178,0.00590566,3.41087,-0.00569284,-0.00157112,fluid,,0.907216,0.944813,0.955687,,-221.433,-61.1116,,-194.588,-53.703,,-176.617,-48.7432,,-71.8464,-78.5921,-81.2912,
179,0.00590566,3.50063,-0.00552909,-0.0020751,fluid,,0.907216,0.944813,0.955687,,-215.064,-80.7147,,-188.991,-70.9296,,-171.537,-64.3788,,-73.0252,-79.5206,-82.1225,
180,0.00590566,3.59039,-0.00532082,-0.00256237,fluid,,0.907216,0.944813,0.955687,,-206.963,-99.6679,,-181.872,-87.5851,,-165.075,-79.4961,,-74.4748,-80.6624,-83.1448,
181,0.00590566,3.68015,-0.00506971,-0.00302901,fluid,,0.907216,0.944813,0.955687,,-197.195,-117.819,,-173.289,-103.535,,-157.285,-93.9733,,-76.1485,-81.9808,-84.3252,
182,0.00590566,3.76991,-0.00477778,-0.00347126,fluid,,0.907216,0.944813,0.955687,,-185.84,-135.021,,-163.311,-118.652,,-148.228,-107.694,,-77.9926,-83.4334,-85.6257,
183,0.00590566,3.85967,-0.00444739,-0.00388556,fluid,,0.907216,0.944813,0.955687,,-172.989,-151.136,,-152.017,-132.813,,-137.978,-120.547,,-79.9478,-84.9736,-87.0046,
184,0.00590566,3.94943,-0.00408118,-0.00426858,fluid,,0.907216,0.944813,0.955687,,-158.745,-166.034,,-139.5,-145.906,,-126.616,-132.43,,-81.9513,-86.5517,-88.4175,
185,0.00590566,4.03919,-0.00368212,-0.00461723,fluid,,0.907216,0.944813,0.955687,,-143.223,-179.595,,-125.859,-157.823,,-114.236,-143.247,,-83.9387,-88.1171,-89.8191,
186,0.00590566,4.12895,-0.00325341,-0.00492871,fluid,,0.907216,0.944813,0.955687,,-126.547,-191.711,,-111.206,-168.469,,-100.935,-152.91,,-85.846,-89.6195,-91.1642,
187,0.00590566,4.21871,-0.00279851,-0.0052005,fluid,,0.907216,0.944813,0.955687,,-108.853,-202.283,,-95.6565,-177.76,,-86.8221,-161.343,,-87.612,-91.0106,-92.4097,
188,0.00590566,4.30847,-0.00232107,-0.00543042,fluid,,0.907216,0.944813,0.955687,,-90.2822,-211.226,,-79.3372,-185.619,,-72.01,-168.476,,-89.18,-92.2457,-93.5155,
189,0.00590566,4.39823,-0.00182495,-0.00561662,fluid,,0.907216,0.944813,0.955687,,-70.9846,-218.468,,-62.3791,-191.983,,-56.618,-174.252,,-90.4995,-93.2851,-94.446,
190,0.00590566,4.48799,-0.00131413,-0.00575759,fluid,,0.907216,0.944813,0.955687,,-51.1155,-223.952,,-44.9187,-196.802,,-40.7702,-178.626,,-91.5281,-94.0953,-95.1714,
191,0.00590566,4.57775,-0.000792736,-0.00585221,fluid,,0.907216,0.944813,0.955687,,-30.8349,-227.632,,-27.0967,-200.036,,-24.5942,-181.562,,-92.2328,-94.6504,-95.6684,
192,0.00590566,4.66751,-0.000264956,-0.00589971,fluid,,0.907216,0.944813,0.955687,,-10.306,-229.48,,-9.05655,-201.66,,-8.22012,-183.035,,-92.5909,-94.9325,-95.9209,
193,0.00590566,4.75727,0.000264956,-0.00589971,fluid,,0.907216,0.944813,0.955687,,10.306,-229.48,,9.05655,-201.66,,8.22012,-183.035,,-92.5909,-94.9325,-95.9209,
194,0.00590566,4.84703,0.000792736,-0.00585221,fluid,,0.907216,0.944813,0.955687,,30.8349,-227.632,,27.0967,-200.036,,24.5942,-181.562,,-92.2328,-94.6504,-95.6684,
195,0.00590566,4.93679,0.00131413,-0.00575759,fluid,,0.907216,0.944813,0.955687,,51.1155,-223.952,,44.9187,-196.802,,40.7702,-178.626,,-91.5281,-94.0953,-95.1714,
196,0.00590566,5.02655,0.00182495,-0.00561662,fluid,,0.907216,0.944813,0.955687,,70.9846,-218.468,,62.3791,-191.983,,56.618,-174.252,,-90.4995,-93.2851,-94.446,
197,0.00590566,5.11631,0.00232107,-0.00543042,fluid,,0.907216,0.944813,0.955687,,90.2822,-211.226,,79.3372,-185.619,,72.01,-168.476,,-89.18,-92.2457,-93.5155,
198,0.00590566,5.20607,0.00279851,-0.0052005,fluid,,0.907216,0.944813,0.955687,,108.853,-202.283,,95.6565,-177.76,,86.8221,-161.343,,-87.612,-91.0106,-92.4097,
199,0.00590566,5.29583,0.00325341,-0.00492871,fluid,,0.907216,0.944813,0.955687,,126.547,-191.711,,111.206,-168.469,,100.935,-152.91,,-85.846,-89.6195,-91.1642,
200,0.00590566,5.38559,0.00368212,-0.00461723,fluid,,0.907216,0.944813,0.955687,,143.223,-179.595,,125.859,-157.823,,114.236,-143.247,,-83.9387,-88.1171,-89.8191,
201,0.00590566,5.47535,0.00408118,-0.00426858,fluid,,0.907216,0.944813,0.955687,,158.745,-166.034,,139.5,-145.906,,126.616,-132.43,,-81.9513,-86.5517,-88.4175,
202,0.00590566,5.56511,0.00444739,-0.00388556,fluid,,0.907216,0.944813,0.955687,,172.989,-151.136,,152.017,-132.813,,137.978,-120.547,,-79.9478,-84.9736,-87.0046,
203,0.00590566,5.65487,0.00477778,-0.00347126,fluid,,0.907216,0.944813,0.955687,,185.84,-135.021,,163.311,-118.652,,148.228,-107.694,,-77.9926,-83.4334,-85.6257,
204,0.00590566,5.74463,0.00506971,-0.00302901,fluid,,0.907216,0.944813,0.955687,,197.195,-117.819,,173.289,-103.535,,157.285,-93.9733,,-76.1485,-81.9808,-84.3252,
205,0.00590566,5.83439,0.00532082,-0.00256237,fluid,,0.907216,0.944813,0.955687,,206.963,-99.6679,,181.872,-87.5851,,165.075,-79.4961,,-74.4748,-80.6624,-83.1448,
206,0.00590566,5.92415,0.00552909,-0.0020751,fluid,,0.907216,0.944813,0.955687,,215.064,-80.7147,,188.991,-70.9296,,171.537,-64.3788,,-73.0252,-79.5206,-82.1225,
207,0.00590566,6.01391,0.00569284,-0.00157112,fluid,,0.907216,0.944813,0.955687,,221.433,-61.1116,,194.588,-53.703,,176.617,-48.7432,,-71.8464,-78.5921,-81.2912,
208,0.00590566,6.10367,0.00581075,-0.0010545,fluid,,0.907216,0.944813,0.955687,,226.02,-41.0165,,198.619,-36.044,,180.275,-32.7152,,-70.9763,-77.9066,-80.6775,
209,0.00590566,6.19343,0.00588189,-0.000529379,fluid,,0.907216,0.944813,0.955687,,228.786,-20.5911,,201.05,-18.0949,,182.482,-16.4237,,-70.4427,-77.4864,-80.3013,
210,0.00637563,0,0.00637563,0,fluid,,0.970692,0.991797,0.995932,,89.1943,3.51488e-13,,46.9498,4.583e-13,,36.8177,8.84626e-13,,-85.0668,-93.0312,-94.8364,
211,0.00637563,0.0897598,0.00634996,0.000571507,fluid,,0.970692,0.991797,0.995932,,88.8352,7.99531,,46.7608,4.20855,,36.6695,3.30031,,-85.1694,-93.0772,-94.8713,
212,0.00637563,0.17952,0.00627317,0.00113841,fluid,,0.970692,0.991797,0.995932,,87.7609,15.9263,,46.1953,8.38321,,36.226,6.57405,,-85.4738,-93.2134,-94.9748,
213,0.00637563,0.269279,0.00614587,0.00169615,fluid,,0.970692,0.991797,0.995932,,85.98,23.729,,45.2579,12.4904,,35.4909,9.79486,,-85.9702,-93.4356,-95.1435,
214,0.00637563,0.359039,0.00596908,0.00224023,fluid,,0.970692,0.991797,0.995932,,83.5068,31.3406,,43.9561,16.497,,34.47,12.9368,,-86.6428,-93.7366,-95.3722,
215,0.00637563,0.448799,0.00574424,0.00276628,fluid,,0.970692,0.991797,0.995932,,80.3613,38.6999,,42.3003,20.3708,,33.1716,15.9746,,-87.4698,-94.1068,-95.6533,
216,0.00637563,0.538559,0.00547315,0.00327005,fluid,,0.970692,0.991797,0.995932,,76.5687,45.7477,,40.304,24.0805,,31.6061,18.8838,,-88.4247,-94.5342,-95.978,
217,0.00637563,0.628319,0.00515799,0.0037475,fluid,,0.970692,0.991797,0.995932,,72.1597,52.4271,,37.9832,27.5964,,29.7861,21.6409,,-89.4768,-95.0051,-96.3357,
218,0.00637563,0.718078,0.0048013,0.00419477,fluid,,0.970692,0.991797,0.995932,,67.1697,58.6844,,35.3566,30.8901,,27.7264,24.2238,,-90.5923,-95.5044,-96.7149,
219,0.00637563,0.807838,0.00440596,0.00460827,fluid,,0.970692,0.991797,0.995932,,61.6388,64.4692,,32.4453,33.9351,,25.4433,26.6116,,-91.7353,-96.0161,-97.1035,
220,0.00637563,0.897598,0.00397514,0.00498466,fluid,,0.970692,0.991797,0.995932,,55.6117,69.7349,,29.2727,36.7068,,22.9555,28.7852,,-92.8692,-96.5236,-97.489,
221,0.00637563,0.987358,0.00351231,0.00532093,fluid,,0.970692,0.991797,0.995932,,49.1369,74.4392,,25.8645,39.1831,,20.2828,30.7271,,-93.9574,-97.0106,-97.8589,
222,0.00637563,1.07712,0.00302121,0.00561435,fluid,,0.970692,0.991797,0.995932,,42.2664,78.5441,,22.248,41.3438,,17.4468,32.4215,,-94.9649,-97.4616,-98.2014,
223,0.00637563,1.16688,0.00250578,0.00586256,fluid,,0.970692,0.991797,0.995932,,35.0556,82.0166,,18.4525,43.1717,,14.4703,33.8549,,-95.8595,-97.862,-98.5056,
224,0.00637563,1.25664,0.00197018,0.00606358,fluid,,0.970692,0.991797,0.995932,,27.5625,84.8288,,14.5083,44.6519,,11.3773,35.0157,,-96.6123,-98.199,-98.7615,
225,0.00637563,1.3464,0.00141871,0.00621578,fluid,,0.970692,0.991797,0.995932,,19.8476,86.958,,10.4473,45.7727,,8.19271,35.8946,,-97.1991,-98.4616,-98.961,
226,0.00637563,1.43616,0.000855821,0.00631792,fluid,,0.970692,0.991797,0.995932,,11.9728,88.3871,,6.30223,46.5249,,4.94216,36.4845,,-97.6012,-98.6416,-99.0977,
227,0.00637563,1.52592,0.000286041,0.00636921,fluid,,0.970692,0.991797,0.995932,,4.00169,89.1045,,2.1064,46.9025,,1.65182,36.7806,,-97.8055,-98.733,-99.1671,
228,0.00637563,1.61568,-0.000286041,0.00636921,fluid,,0.970692,0.991797,0.995932,,-4.00169,89.1045,,-2.1064,46.9025,,-1.65182,36.7806,,-97.8055,-98.733,-99.1671,
229,0.00637563,1.70544,-0.000855821,0.00631792,fluid,,0.970692,0.991797,0.995932,,-11.9728,88.3871,,-6.30223,46.5249,,-4.94216,36.4845,,-97.6012,-98.6416,-99.0977,
230,0.00637563,1.7952,-0.00141871,0.00621578,fluid,,0.970692,0.991797,0.995932,,-19.8476,86.958,,-10.4473,45.7727,,-8.19271,35.8946,,-97.1991,-98.4616,-98.961,
231,0.00637563,1.88496,-0.00197018,0.00606358,fluid,,0.970692,0.991797,0.995932,,-27.5625,84.8288,,-14.5083,44.6519,,-11.3773,35.0157,,-96.6123,-98.199,-98.7615,
232,0.00637563,1.97472,-0.00250578,0.00586256,fluid,,0.970692,0.991797,0.995932,,-35.0556,82.0166,,-18.4525,43.1717,,-14.4703,33.8549,,-95.8595,-97.862,-98.5056,
233,0.00637563,2.06448,-0.00302121,0.00561435,fluid,,0.970692,0.991797,0.995932,,-42.2664,78.5441,,-22.248,41.3438,,-17.4468,32.4215,,-94.9649,-97.4616,-98.2014,
234,0.00637563,2.15423,-0.00351231,0.00532093,fluid,,0.970692,0.991797,0.995932,,-49.1369,74.4392,,-25.8645,39.1831,,-20.2828,30.7271,,-93.9574,-97.0106,-97.8589,
235,0.00637563,2.24399,-0.00397514,0.00498466,fluid,,0.970692,0.991797,0.995932,,-55.6117,69.7349,,-29.2727,36.7068,,-22.9555,28.7852,,-92.8692,-96.5236,-97.489,
236,0.00637563,2.33375,-0.00440596,0.00460827,fluid,,0.970692,0.991797,0.995932,,-61.6388,64.4692,,-32.4453,33.9351,,-25.4433,26.6116,,-91.7353,-96.0161,-97.1035,
237,0.00637563,2.42351,-0.0048013,0.00419477,fluid,,0.970692,0.991797,0.995932,,-67.1697,58.6844,,-35.3566,30.8901,,-27.7264,24.2238,,-90.5923,-95.5044,-96.7149,
238,0.00637563,2.51327,-0.00515799,0.0037475,fluid,,0.970692,0.991797,0.995932,,-72.1597,52.4271,,-37.9832,27.5964,,-29.7861,21.6409,,-89.4768,-95.0051,-96.3357,
239,0.00637563,2.60303,-0.00547315,0.00327005,fluid,,0.970692,0.991797,0.995932,,-76.5687,45.7477,,-40.304,24.0805,,-31.6061,18.8838,,-88.4247,-94.5342,-95.978,
240,0.00637563,2.69279,-0.00574424,0.00276628,fluid,,0.970692,0.991797,0.995932,,-80.3613,38.6999,,-42.3003,20.3708,,-33.1716,15.9746,,-87.4698,-94.1068,-95.6533,
241,0.00637563,2.78255,-0.00596908,0.00224023,fluid,,0.970692,0.991797,0.995932,,-83.5068,31.3406,,-43.9561,16.497,,-34.47,12.9368,,-86.6428,-93.7366,-95.3722,
242,0.00637563,2.87231,-0.00614587,0.00169615,fluid,,0.970692,0.991797,0.995932,,-85.98,23.729,,-45.2579,12.4904,,-35.4909,9.79486,,-85.9702,-93.4356,-95.1435,
243,0.00637563,2.96207,-0.00627317,0.00113841,fluid,,0.970692,0.991797,0.995932,,-87.7609,15.9263,,-46.1953,8.38321,,-36.226,6.57405,,-85.4738,-93.2134,-94.9748,
244,0.00637563,3.05183,-0.00634996,0.000571507,fluid,,0.970692,0.991797,0.995932,,-88.8352,7.99531,,-46.7608,4.20855,,-36.6695,3.30031,,-85.1694,-93.0772,-94.8713,
245,0.00637563,3.14159,-0.00637563,7.80789e-19,fluid,,0.970692,0.991797,0.995932,,-89.1943,3.17201e-14,,-46.9498,1.51987e-14,,-36.8177,-1.00869e-14,,-85.0668,-93.0312,-94.8364,
246,0.00637563,3.23135,-0.00634996,-0.000571507,fluid,,0.970692,0.991797,0.995932,,-88.8352,-7.99531,,-46.7608,-4.20855,,-36.6695,-3.30031,,-85.1694,-93.0772,-94.8713,
247,0.00637563,3.32111,-0.00627317,-0.00113841,fluid,,0.970692,0.991797,0.995932,,-87.7609,-15.9263,,-46.1953,-8.38321,,-36.226,-6.57405,,-85.4738,-93.2134,-94.9748,
248,0.00637563,3.41087,-0.00614587,-0.00169615,fluid,,0.970692,0.991797,0.995932,,-85.98,-23.729,,-45.2579,-12.4904,,-35.4909,-9.79486,,-85.9702,-93.4356,-95.1435,
249,0.00637563,3.50063,-0.00596908,-0.00224023,fluid,,0.970692,0.991797,0.995932,,-83.5068,-31.3406,,-43.9561,-16.497,,-34.47,-12.9368,,-86.6428,-93.7366,-95.3722,
250,0.00637563,3.59039,-0.00574424,-0.00276628,fluid,,0.970692,0.991797,0.995932,,-80.3613,-38.6999,,-42.3003,-20.3708,,-33.1716,-15.9746,,-87.4698,-94.1068,-95.6533,
251,0.00637563,3.68015,-0.00547315,-0.00327005,fluid,,0.970692,0.991797,0.995932,,-76.5687,-45.7477,,-40.304,-24.0805,,-31.6061,-18.8838,,-88.4247,-94.5342,-95.978,
252,0.00637563,3.76991,-0.00515799,-0.0037475,fluid,,0.970692,0.991797,0.995932,,-72.1597,-52.4271,,-37.9832,-27.5964,,-29.7861,-21.6409,,-89.4768,-95.0051,-96.3357,
253,0.00637563,3.85967,-0.0048013,-0.00419477,fluid,,0.970692,0.991797,0.995932,,-67.1697,-58.6844,,-35.3566,-30.8901,,-27.7264,-24.2238,,-90.5923,-95.5044,-96.7149,
254,0.00637563,3.94943,-0.00440596,-0.00460827,fluid,,0.970692,0.991797,0.995932,,-61.6388,-64.4692,,-32.4453,-33.9351,,-25.4433,-26.6116,,-91.7353,-96.0161,-97.1035,
255,0.00637563,4.03919,-0.00397514,-0.00498466,fluid,,0.970692,0.991797,0.995932,,-55.6117,-69.7349,,-29.2727,-36.7068,,-22.9555,-28.7852,,-92.8692,-96.5236,-97.489,
256,0.00637563,4.12895,-0.00351231,-0.00532093,fluid,,0.970692,0.991797,0.995932,,-49.1369,-74.4392,,-25.8645,-39.1831,,-20.2828,-30.7271,,-93.9574,-97.0106,-97.8589,
257,0.00637563,4.21871,-0.00302121,-0.00561435,fluid,,0.970692,0.991797,0.995932,,-42.2664,-78.5441,,-22.248,-41.3438,,-17.4468,-32.4215,,-94.9649,-97.4616,-98.2014,
258,0.00637563,4.30847,-0.00250578,-0.00586256,fluid,,0.970692,0.991797,0.995932,,-35.0556,-82.0166,,-18.4525,-43.1717,,-14.4703,-33.8549,,-95.8595,-97.862,-98.5056,
259,0.00637563,4.39823,-0.00197018,-0.00606358,fluid,,0.970692,0.991797,0.995932,,-27.5625,-84.8288,,-14.5083,-44.6519,,-11.3773,-35.0157,,-96.6123,-98.199,-98.7615,
260,0.00637563,4.48799,-0.00141871,-0.00621578,fluid,,0.970692,0.991797,0.995932,,-19.8476,-86.958,,-10.4473,-45.7727,,-8.19271,-35.8946,,-97.1991,-98.4616,-98.961,
261,0.00637563,4.57775,-0.000855821,-0.00631792,fluid,,0.970692,0.991797,0.995932,,-11.9728,-88.3871,,-6.30223,-46.5249,,-4.94216,-36.4845,,-97.6012,-98.6416,-99.0977,
262,0.00637563,4.66751,-0.000286041,-0.00636921,fluid,,0.970692,0.991797,0.995932,,-4.00169,-89.1045,,-2.1064,-46.9025,,-1.65182,-36.7806,,-97.8055,-98.733,-99.1671,
263,0.00637563,4.75727,0.000286041,-0.00636921,fluid,,0.970692,0.991797,0.995932,,4.00169,-89.1045,,2.1064,-46.9025,,1.65182,-36.7806,,-97.8055,-98.733,-99.1671,
264,0.00637563,4.84703,0.000855821,-0.00631792,fluid,,0.970692,0.991797,0.995932,,11.9728,-88.3871,,6.30223,-46.5249,,4.94216,-36.4845,,-97.6012,-98.6416,-99.0977,
265,0.00637563,4.93679,0.00141871,-0.00621578,fluid,,0.970692,0.991797,0.995932,,19.8476,-86.958,,10.4473,-45.7727,,8.19271,-35.8946,,-97.1991,-98.4616,-98.961,
266,0.00637563,5.02655,0.00197018,-0.00606358,fluid,,0.970692,0.991797,0.995932,,27.5625,-84.8288,,14.5083,-44.6519,,11.3773,-35.0157,,-96.6123,-98.199,-98.7615,
267,0.00637563,5.11631,0.00250578,-0.00586256,fluid,,0.970692,0.991797,0.995932,,35.0556,-82.0166,,18.4525,-43.1717,,14.4703,-33.8549,,-95.8595,-97.862,-98.5056,
268,0.00637563,5.20607,0.00302121,-0.00561435,fluid,,0.970692,0.991797,0.995932,,42.2664,-78.5441,,22.248,-41.3438,,17.4468,-32.4215,,-94.9649,-97.4616,-98.2014,
269,0.00637563,5.29583,0.00351231,-0.00532093,fluid,,0.970692,0.991797,0.995932,,49.1369,-74.4392,,25.8645,-39.1831,,20.2828,-30.7271,,-93.9574,-97.0106,-97.8589,
270,0.00637563,5.38559,0.00397514,-0.00498466,fluid,,0.970692,0.991797,0.995932,,55.6117,-69.7349,,29.2727,-36.7068,,22.9555,-28.7852,,-92.8692,-96.5236,-97.489,
271,0.00637563,5.47535,0.00440596,-0.00460827,fluid,,0.970692,0.991797,0.995932,,61.6388,-64.4692,,32.4453,-33.9351,,25.4433,-26.6116,,-91.7353,-96.0161,-97.1035,
272,0.00637563,5.56511,0.0048013,-0.00419477,fluid,,0.970692,0.991797,0.995932,,67.1697,-58.6844,,35.3566,-30.8901,,27.7264,-24.2238,,-90.5923,-95.5044,-96.7149,
273,0.00637563,5.65487,0.00515799,-0.0037475,fluid,,0.970692,0.991797,0.995932,,72.1597,-52.4271,,37.9832,-27.5964,,29.7861,-21.6409,,-89.4768,-95.0051,-96.3357,
274,0.00637563,5.74463,0.00547315,-0.00327005,fluid,,0.970692,0.991797,0.995932,,76.5687,-45.7477,,40.304,-24.0805,,31.6061,-18.8838,,-88.4247,-94.5342,-95.978,
275,0.00637563,5.83439,0.00574424,-0.00276628,fluid,,0.970692,0.991797,0.995932,,80.3613,-38.6999,,42.3003,-20.3708,,33.1716,-15.9746,,-87.4698,-94.1068,-95.6533,
276,0.00637563,5.92415,0.00596908,-0.00224023,fluid,,0.970692,0.991797,0.995932,,83.5068,-31.3406,,43.9561,-16.497,,34.47,-12.9368,,-86.6428,-93.7366,-95.3722,
