dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0782957,0.0713894,0.0699743,97.4332,96.254,94.5279

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
500,0.00837654,0.897598,0.00522269,0.00654904,fluid,,1.00049,1.00005,1.00781,,-0.0147636,-0.018513,,-3.88059,-4.86611,,2.23129,2.79795,,-100.048,-100.679,-98.1349,
501,0.00837654,0.987358,0.00461461,0.00699084,fluid,,1.00049,1.00005,1.00781,,-0.0130447,-0.0197618,,-3.42877,-5.19437,,1.9715,2.9867,,-100.047,-100.867,-97.8868,
502,0.00837654,1.07712,0.00396938,0.00737635,fluid,,1.00049,1.00005,1.00781,,-0.0112207,-0.0208516,,-2.94935,-5.48081,,1.69584,3.1514,,-100.047,-101.041,-97.6571,
503,0.00837654,1.16688,0.00329219,0.00770246,fluid,,1.00049,1.00005,1.00781,,-0.00930642,-0.0217735,,-2.44618,-5.72313,,1.40652,3.29073,,-100.047,-101.196,-97.4531,
504,0.00837654,1.25664,0.00258849,0.00796657,fluid,,1.00049,1.00005,1.00781,,-0.0073172,-0.02252,,-1.92332,-5.91936,,1.10588,3.40356,,-100.047,-101.326,-97.2815,
505,0.00837654,1.3464,0.00186396,0.00816653,fluid,,1.00049,1.00005,1.00781,,-0.00526906,-0.0230853,,-1.38497,-6.06794,,0.796339,3.48899,,-100.047,-101.427,-97.1477,
506,0.00837654,1.43616,0.00112441,0.00830073,fluid,,1.00049,1.00005,1.00781,,-0.0031785,-0.0234647,,-0.835466,-6.16766,,0.480382,3.54633,,-100.047,-101.497,-97.0561,
507,0.00837654,1.52592,0.000375812,0.00836811,fluid,,1.00049,1.00005,1.00781,,-0.00106235,-0.0236551,,-0.279238,-6.21772,,0.160558,3.57511,,-100.047,-101.532,-97.0095,
508,0.00837654,1.61568,-0.000375812,0.00836811,fluid,,1.00049,1.00005,1.00781,,0.00106235,-0.0236551,,0.279238,-6.21772,,-0.160558,3.57511,,-100.047,-101.532,-97.0095,
509,0.00837654,1.70544,-0.00112441,0.00830073,fluid,,1.00049,1.00005,1.00781,,0.0031785,-0.0234647,,0.835466,-6.16766,,-0.480382,3.54633,,-100.047,-101.497,-97.0561,
510,0.00837654,1.7952,-0.00186396,0.00816653,fluid,,1.00049,1.00005,1.00781,,0.00526906,-0.0230853,,1.38497,-6.06794,,-0.796339,3.48899,,-100.047,-101.427,-97.1477,
511,0.00837654,1.88496,-0.00258849,0.00796657,fluid,,1.00049,1.00005,1.00781,,0.0073172,-0.02252,,1.92332,-5.91936,,-1.10588,3.40356,,-100.047,-101.326,-97.2815,
512,0.00837654,1.97472,-0.00329219,0.00770246,fluid,,1.00049,1.00005,1.00781,,0.00930642,-0.0217735,,2.44618,-5.72313,,-1.40652,3.29073,,-100.047,-101.196,-97.4531,
513,0.00837654,2.06448,-0.00396938,0.00737635,fluid,,1.00049,1.00005,1.00781,,0.0112207,-0.0208516,,2.94935,-5.48081,,-1.69584,3.1514,,-100.047,-101.041,-97.6571,
514,0.00837654,2.15423,-0.00461461,0.00699084,fluid,,1.00049,1.00005,1.00781,,0.0130447,-0.0197618,,3.42877,-5.19437,,-1.9715,2.9867,,-100.047,-100.867,-97.8868,
515,0.00837654,2.24399,-0.00522269,0.00654904,fluid,,1.00049,1.00005,1.00781,,0.0147636,-0.018513,,3.88059,-4.86611,,-2.23129,2.79795,,-100.048,-100.679,-98.1349,
516,0.00837654,2.33375,-0.00578872,0.00605452,fluid,,1.00049,1.00005,1.00781,,0.0163636,-0.017115,,4.30116,-4.49866,,-2.47312,2.58668,,-100.048,-100.483,-98.3933,
517,0.00837654,2.42351,-0.00630814,0.00551125,fluid,,1.00049,1.00005,1.00781,,0.0178319,-0.0155793,,4.68711,-4.095,,-2.69503,2.35457,,-100.048,-100.285,-98.6539,
518,0.00837654,2.51327,-0.00677677,0.00492361,fluid,,1.00049,1.00005,1.00781,,0.0191567,-0.0139181,,5.03531,-3.65837,,-2.89524,2.10352,,-100.048,-100.092,-98.9082,
519,0.00837654,2.60303,-0.00719083,0.00429632,fluid,,1.00049,1.00005,1.00781,,0.0203272,-0.0121449,,5.34297,-3.19228,,-3.07214,1.83552,,-100.049,-99.9105,-99.1481,
520,0.00837654,2.69279,-0.007547,0.00363445,fluid,,1.00049,1.00005,1.00781,,0.021334,-0.0102739,,5.60762,-2.70049,,-3.22431,1.55275,,-100.049,-99.7454,-99.3658,
521,0.00837654,2.78255,-0.00784241,0.00294331,fluid,,1.00049,1.00005,1.00781,,0.0221691,-0.00832019,,5.82711,-2.18695,,-3.35052,1.25747,,-100.049,-99.6025,-99.5543,
522,0.00837654,2.87231,-0.00807468,0.00222847,fluid,,1.00049,1.00005,1.00781,,0.0228256,-0.00629947,,5.99969,-1.65581,,-3.44975,0.95207,,-100.049,-99.4862,-99.7076,
523,0.00837654,2.96207,-0.00824193,0.00149569,fluid,,1.00049,1.00005,1.00781,,0.0232984,-0.00422804,,6.12396,-1.11134,,-3.5212,0.639004,,-100.049,-99.4004,-99.8208,
524,0.00837654,3.05183,-0.00834282,0.000750867,fluid,,1.00049,1.00005,1.00781,,0.0235836,-0.00212256,,6.19893,-0.557914,,-3.56431,0.320793,,-100.049,-99.3478,-99.8902,
525,0.00837654,3.14159,-0.00837654,1.02583e-18,fluid,,1.00049,1.00005,1.00781,,0.023679,3.68665e-14,,6.22398,9.88654e-14,,-3.57871,-5.64479e-14,,-100.049,-99.3301,-99.9136,
526,0.00837654,3.23135,-0.00834282,-0.000750867,fluid,,1.00049,1.00005,1.00781,,0.0235836,0.00212256,,6.19893,0.557914,,-3.56431,-0.320793,,-100.049,-99.3478,-99.8902,
527,0.00837654,3.32111,-0.00824193,-0.00149569,fluid,,1.00049,1.00005,1.00781,,0.0232984,0.00422804,,6.12396,1.11134,,-3.5212,-0.639004,,-100.049,-99.4004,-99.8208,
528,0.00837654,3.41087,-0.00807468,-0.00222847,fluid,,1.00049,1.00005,1.00781,,0.0228256,0.00629947,,5.99969,1.65581,,-3.44975,-0.95207,,-100.049,-99.4862,-99.7076,
529,0.00837654,3.50063,-0.00784241,-0.00294331,fluid,,1.00049,1.00005,1.00781,,0.0221691,0.00832019,,5.82711,2.18695,,-3.35052,-1.25747,,-100.049,-99.6025,-99.5543,
530,0.00837654,3.59039,-0.007547,-0.00363445,fluid,,1.00049,1.00005,1.00781,,0.021334,0.0102739,,5.60762,2.70049,,-3.22431,-1.55275,,-100.049,-99.7454,-99.3658,
531,0.00837654,3.68015,-0.00719083,-0.00429632,fluid,,1.00049,1.00005,1.00781,,0.0203272,0.0121449,,5.34297,3.19228,,-3.07214,-1.83552,,-100.049,-99.9105,-99.1481,
532,0.00837654,3.76991,-0.00677677,-0.00492361,fluid,,1.00049,1.00005,1.00781,,0.0191567,0.0139181,,5.03531,3.65837,,-2.89524,-2.10352,,-100.048,-100.092,-98.9082,
533,0.00837654,3.85967,-0.00630814,-0.00551125,fluid,,1.00049,1.00005,1.00781,,0.0178319,0.0155793,,4.68711,4.095,,-2.69503,-2.35457,,-100.048,-100.285,-98.6539,
534,0.00837654,3.94943,-0.00578872,-0.00605452,fluid,,1.00049,1.00005,1.00781,,0.0163636,0.017115,,4.30116,4.49866,,-2.47312,-2.58668,,-100.048,-100.483,-98.3933,
535,0.00837654,4.03919,-0.00522269,-0.00654904,fluid,,1.00049,1.00005,1.00781,,0.0147636,0.018513,,3.88059,4.86611,,-2.23129,-2.79795,,-100.048,-100.679,-98.1349,
536,0.00837654,4.12895,-0.00461461,-0.00699084,fluid,,1.00049,1.00005,1.00781,,0.0130447,0.0197618,,3.42877,5.19437,,-1.9715,-2.9867,,-100.047,-100.867,-97.8868,
537,0.00837654,4.21871,-0.00396938,-0.00737635,fluid,,1.00049,1.00005,1.00781,,0.0112207,0.0208516,,2.94935,5.48081,,-1.69584,-3.1514,,-100.047,-101.041,-97.6571,
538,0.00837654,4.30847,-0.00329219,-0.00770246,fluid,,1.00049,1.00005,1.00781,,0.00930642,0.0217735,,2.44618,5.72313,,-1.40652,-3.29073,,-100.047,-101.196,-97.4531,
539,0.00837654,4.39823,-0.00258849,-0.00796657,fluid,,1.00049,1.00005,1.00781,,0.0073172,0.02252,,1.92332,5.91936,,-1.10588,-3.40356,,-100.047,-101.326,-97.2815,
540,0.00837654,4.48799,-0.00186396,-0.00816653,fluid,,1.00049,1.00005,1.00781,,0.00526906,0.0230853,,1.38497,6.06794,,-0.796339,-3.48899,,-100.047,-101.427,-97.1477,
541,0.00837654,4.57775,-0.00112441,-0.00830073,fluid,,1.00049,1.00005,1.00781,,0.0031785,0.0234647,,0.835466,6.16766,,-0.480382,-3.54633,,-100.047,-101.497,-97.0561,
542,0.00837654,4.66751,-0.000375812,-0.00836811,fluid,,1.00049,1.00005,1.00781,,0.00106235,0.0236551,,0.279238,6.21772,,-0.160558,-3.57511,,-100.047,-101.532,-97.0095,
543,0.00837654,4.75727,0.000375812,-0.00836811,fluid,,1.00049,1.00005,1.00781,,-0.00106235,0.0236551,,-0.279238,6.21772,,0.160558,-3.57511,,-100.047,-101.532,-97.0095,
544,0.00837654,4.84703,0.00112441,-0.00830073,fluid,,1.00049,1.00005,1.00781,,-0.0031785,0.0234647,,-0.835466,6.16766,,0.480382,-3.54633,,-100.047,-101.497,-97.0561,
545,0.00837654,4.93679,0.00186396,-0.00816653,fluid,,1.00049,1.00005,1.00781,,-0.00526906,0.0230853,,-1.38497,6.06794,,0.796339,-3.48899,,-100.047,-101.427,-97.1477,
546,0.00837654,5.02655,0.00258849,-0.00796657,fluid,,1.00049,1.00005,1.00781,,-0.0073172,0.02252,,-1.92332,5.91936,,1.10588,-3.40356,,-100.047,-101.326,-97.2815,
547,0.00837654,5.11631,0.00329219,-0.00770246,fluid,,1.00049,1.00005,1.00781,,-0.00930642,0.0217735,,-2.44618,5.72313,,1.40652,-3.29073,,-100.047,-101.196,-97.4531,
548,0.00837654,5.20607,0.00396938,-0.00737635,fluid,,1.00049,1.00005,1.00781,,-0.0112207,0.0208516,,-2.94935,5.48081,,1.69584,-3.1514,,-100.047,-101.041,-97.6571,
549,0.00837654,5.29583,0.00461461,-0.00699084,fluid,,1.00049,1.00005,1.00781,,-0.0130447,0.0197618,,-3.42877,5.19437,,1.9715,-2.9867,,-100.047,-100.867,-97.8868,
550,0.00837654,5.38559,0.00522269,-0.00654904,fluid,,1.00049,1.00005,1.00781,,-0.0147636,0.018513,,-3.88059,4.86611,,2.23129,-2.79795,,-100.048,-100.679,-98.1349,
551,0.00837654,5.47535,0.00578872,-0.00605452,fluid,,1.00049,1.00005,1.00781,,-0.0163636,0.017115,,-4.30116,4.49866,,2.47312,-2.58668,,-100.048,-100.483,-98.3933,
552,0.00837654,5.56511,0.00630814,-0.00551125,fluid,,1.00049,1.00005,1.00781,,-0.0178319,0.0155793,,-4.68711,4.095,,2.69503,-2.35457,,-100.048,-100.285,-98.6539,
553,0.00837654,5.65487,0.00677677,-0.00492361,fluid,,1.00049,1.00005,1.00781,,-0.0191567,0.0139181,,-5.03531,3.65837,,2.89524,-2.10352,,-100.048,-100.092,-98.9082,
554,0.00837654,5.74463,0.00719083,-0.00429632,fluid,,1.00049,1.00005,1.00781,,-0.0203272,0.0121449,,-5.34297,3.19228,,3.07214,-1.83552,,-100.049,-99.9105,-99.1481,
555,0.00837654,5.83439,0.007547,-0.00363445,fluid,,1.00049,1.00005,1.00781,,-0.021334,0.0102739,,-5.60762,2.70049,,3.22431,-1.55275,,-100.049,-99.7454,-99.3658,
556,0.00837654,5.92415,0.00784241,-0.00294331,fluid,,1.00049,1.00005,1.00781,,-0.0221691,0.00832019,,-5.82711,2.18695,,3.35052,-1.25747,,-100.049,-99.6025,-99.5543,
557,0.00837654,6.01391,0.00807468,-0.00222847,fluid,,1.00049,1.00005,1.00781,,-0.0228256,0.00629947,,-5.99969,1.65581,,3.44975,-0.95207,,-100.049,-99.4862,-99.7076,
558,0.00837654,6.10367,0.00824193,-0.00149569,fluid,,1.00049,1.00005,1.00781,,-0.0232984,0.00422804,,-6.12396,1.11134,,3.5212,-0.639004,,-100.049,-99.4004,-99.8208,
559,0.00837654,6.19343,0.00834282,-0.000750867,fluid,,1.00049,1.00005,1.00781,,-0.0235836,0.00212256,,-6.19893,0.557914,,3.56431,-0.320793,,-100.049,-99.3478,-99.8902,
560,0.00890858,0,0.00890858,0,fluid,,1.00048,0.999647,1.00838,,-0.021226,7.44793e-13,,-5.875,1.55798e-12,,3.3842,1.89605e-12,,-100.049,-99.4275,-100.005,
561,0.00890858,0.0897598,0.00887271,0.000798559,fluid,,1.00048,0.999647,1.00838,,-0.0211405,-0.00190268,,-5.85135,-0.526631,,3.37057,0.303357,,-100.049,-99.4422,-99.9784,
562,0.00890858,0.17952,0.00876541,0.00159069,fluid,,1.00048,0.999647,1.00838,,-0.0208849,-0.00379005,,-5.78059,-1.04902,,3.32981,0.604272,,-100.049,-99.4859,-99.9001,
563,0.00890858,0.269279,0.00858754,0.00237001,fluid,,1.00048,0.999647,1.00838,,-0.0204611,-0.0056469,,-5.66328,-1.56297,,3.26224,0.900322,,-100.048,-99.5571,-99.7723,
564,0.00890858,0.359039,0.00834052,0.00313025,fluid,,1.00048,0.999647,1.00838,,-0.0198725,-0.00745828,,-5.50038,-2.06433,,3.1684,1.18912,,-100.048,-99.6536,-99.5992,
565,0.00890858,0.448799,0.00802635,0.00386529,fluid,,1.00048,0.999647,1.00838,,-0.019124,-0.00920961,,-5.29319,-2.54907,,3.04906,1.46835,,-100.048,-99.7723,-99.3864,
566,0.00890858,0.538559,0.00764756,0.0045692,fluid,,1.00048,0.999647,1.00838,,-0.0182214,-0.0108868,,-5.04339,-3.01328,,2.90516,1.73575,,-100.047,-99.9093,-99.1407,
567,0.00890858,0.628319,0.00720719,0.00523633,fluid,,1.00048,0.999647,1.00838,,-0.0171722,-0.0124763,,-4.75298,-3.45324,,2.73787,1.98918,,-100.047,-100.06,-98.8699,
568,0.00890858,0.718078,0.00670879,0.0058613,fluid,,1.00048,0.999647,1.00838,,-0.0159847,-0.0139654,,-4.4243,-3.86539,,2.54854,2.2266,,-100.047,-100.22,-98.5828,
569,0.00890858,0.807838,0.00615638,0.00643907,fluid,,1.00048,0.999647,1.00838,,-0.0146685,-0.015342,,-4.06,-4.24642,,2.33869,2.44608,,-100.046,-100.384,-98.2887,
570,0.00890858,0.897598,0.00555441,0.00696501,fluid,,1.00048,0.999647,1.00838,,-0.0132342,-0.0165952,,-3.663,-4.59326,,2.11001,2.64587,,-100.046,-100.547,-97.9969,
571,0.00890858,0.987358,0.00490771,0.00743486,fluid,,1.00048,0.999647,1.00838,,-0.0116933,-0.0177146,,-3.23652,-4.90312,,1.86434,2.82436,,-100.045,-100.703,-97.7168,
572,0.00890858,1.07712,0.0042215,0.00784485,fluid,,1.00048,0.999647,1.00838,,-0.0100583,-0.0186915,,-2.78398,-5.1735,,1.60367,2.98011,,-100.045,-100.848,-97.4576,
573,0.00890858,1.16688,0.00350129,0.00819168,fluid,,1.00048,0.999647,1.00838,,-0.00834235,-0.0195179,,-2.30902,-5.40223,,1.33007,3.11186,,-100.045,-100.976,-97.2273,
574,0.00890858,1.25664,0.0027529,0.00847256,fluid,,1.00048,0.999647,1.00838,,-0.00655919,-0.0201871,,-1.81548,-5.58746,,1.04577,3.21856,,-100.044,-101.084,-97.0336,
575,0.00890858,1.3464,0.00198234,0.00868522,fluid,,1.00048,0.999647,1.00838,,-0.00472323,-0.0206938,,-1.30731,-5.7277,,0.753055,3.29935,,-100.044,-101.168,-96.8826,
576,0.00890858,1.43616,0.00119583,0.00882795,fluid,,1.00048,0.999647,1.00838,,-0.00284923,-0.0210339,,-0.788621,-5.82183,,0.454272,3.35357,,-100.044,-101.226,-96.7791,
577,0.00890858,1.52592,0.000399682,0.00889961,fluid,,1.00048,0.999647,1.00838,,-0.000952301,-0.0212046,,-0.263581,-5.86909,,0.151832,3.38079,,-100.044,-101.255,-96.7266,
578,0.00890858,1.61568,-0.000399682,0.00889961,fluid,,1.00048,0.999647,1.00838,,0.000952301,-0.0212046,,0.263581,-5.86909,,-0.151832,3.38079,,-100.044,-101.255,-96.7266,
579,0.00890858,1.70544,-0.00119583,0.00882795,fluid,,1.00048,0.999647,1.00838,,0.00284923,-0.0210339,,0.788621,-5.82183,,-0.454272,3.35357,,-100.044,-101.226,-96.7791,
580,0.00890858,1.7952,-0.00198234,0.00868522,fluid,,1.00048,0.999647,1.00838,,0.00472323,-0.0206938,,1.30731,-5.7277,,-0.753055,3.29935,,-100.044,-101.168,-96.8826,
581,0.00890858,1.88496,-0.0027529,0.00847256,fluid,,1.00048,0.999647,1.00838,,0.00655919,-0.0201871,,1.81548,-5.58746,,-1.04577,3.21856,,-100.044,-101.084,-97.0336,
582,0.00890858,1.97472,-0.00350129,0.00819168,fluid,,1.00048,0.999647,1.00838,,0.00834235,-0.0195179,,2.30902,-5.40223,,-1.33007,3.11186,,-100.045,-100.976,-97.2273,
583,0.00890858,2.06448,-0.0042215,0.00784485,fluid,,1.00048,0.999647,1.00838,,0.0100583,-0.0186915,,2.78398,-5.1735,,-1.60367,2.98011,,-100.045,-100.848,-97.4576,
584,0.00890858,2.15423,-0.00490771,0.00743486,fluid,,1.00048,0.999647,1.00838,,0.0116933,-0.0177146,,3.23652,-4.90312,,-1.86434,2.82436,,-100.045,-100.703,-97.7168,
585,0.00890858,2.24399,-0.00555441,0.00696501,fluid,,1.00048,0.999647,1.00838,,0.0132342,-0.0165952,,3.663,-4.59326,,-2.11001,2.64587,,-100.046,-100.547,-97.9969,
586,0.00890858,2.33375,-0.00615638,0.00643907,fluid,,1.00048,0.999647,1.00838,,0.0146685,-0.015342,,4.06,-4.24642,,-2.33869,2.44608,,-100.046,-100.384,-98.2887,
587,0.00890858,2.42351,-0.00670879,0.0058613,fluid,,1.00048,0.999647,1.00838,,0.0159847,-0.0139654,,4.4243,-3.86539,,-2.54854,2.2266,,-100.047,-100.22,-98.5828,
588,0.00890858,2.51327,-0.00720719,0.00523633,fluid,,1.00048,0.999647,1.00838,,0.0171722,-0.0124763,,4.75298,-3.45324,,-2.73787,1.98918,,-100.047,-100.06,-98.8699,
589,0.00890858,2.60303,-0.00764756,0.0045692,fluid,,1.00048,0.999647,1.00838,,0.0182214,-0.0108868,,5.04339,-3.01328,,-2.90516,1.73575,,-100.047,-99.9093,-99.1407,
590,0.00890858,2.69279,-0.00802635,0.00386529,fluid,,1.00048,0.999647,1.00838,,0.019124,-0.00920961,,5.29319,-2.54907,,-3.04906,1.46835,,-100.048,-99.7723,-99.3864,
591,0.00890858,2.78255,-0.00834052,0.00313025,fluid,,1.00048,0.999647,1.00838,,0.0198725,-0.00745828,,5.50038,-2.06433,,-3.1684,1.18912,,-100.048,-99.6536,-99.5992,
592,0.00890858,2.87231,-0.00858754,0.00237001,fluid,,1.00048,0.999647,1.00838,,0.0204611,-0.0056469,,5.66328,-1.56297,,-3.26224,0.900322,,-100.048,-99.5571,-99.7723,
593,0.00890858,2.96207,-0.00876541,0.00159069,fluid,,1.00048,0.999647,1.00838,,0.0208849,-0.00379005,,5.78059,-1.04902,,-3.32981,0.604272,,-100.049,-99.4859,-99.9001,
594,0.00890858,3.05183,-0.00887271,0.000798559,fluid,,1.00048,0.999647,1.00838,,0.0211405,-0.00190268,,5.85135,-0.526631,,-3.37057,0.303357,,-100.049,-99.4422,-99.9784,
595,0.00890858,3.14159,-0.00890858,1.09099e-18,fluid,,1.00048,0.999647,1.00838,,0.021226,2.75355e-15,,5.875,-9.35918e-14,,-3.3842,-9.91707e-14,,-100.049,-99.4275,-100.005,
596,0.00890858,3.23135,-0.00887271,-0.000798559,fluid,,1.00048,0.999647,1.00838,,0.0211405,0.00190268,,5.85135,0.526631,,-3.37057,-0.303357,,-100.049,-99.4422,-99.9784,
597,0.00890858,3.32111,-0.00876541,-0.00159069,fluid,,1.00048,0.999647,1.00838,,0.0208849,0.00379005,,5.78059,1.04902,,-3.32981,-0.604272,,-100.049,-99.4859,-99.9001,
598,0.00890858,3.41087,-0.00858754,-0.00237001,fluid,,1.00048,0.999647,1.00838,,0.0204611,0.0056469,,5.66328,1.56297,,-3.26224,-0.900322,,-100.048,-99.5571,-99.7723,
599,0.00890858,3.50063,-0.00834052,-0.00313025,fluid,,1.00048,0.999647,1.00838,,0.0198725,0.00745828,,5.50038,2.06433,,-3.1684,-1.18912,,-100.048,-99.6536,-99.5992,
600,0.00890858,3.59039,-0.00802635,-0.00386529,fluid,,1.00048,0.999647,1.00838,,0.019124,0.00920961,,5.29319,2.54907,,-3.04906,-1.46835,,-100.048,-99.7723,-99.3864,
601,0.00890858,3.68015,-0.00764756,-0.0045692,fluid,,1.00048,0.999647,1.00838,,0.0182214,0.0108868,,5.04339,3.01328,,-2.90516,-1.73575,,-100.047,-99.9093,-99.1407,
602,0.00890858,3.76991,-0.00720719,-0.00523633,fluid,,1.00048,0.999647,1.00838,,0.0171722,0.0124763,,4.75298,3.45324,,-2.73787,-1.98918,,-100.047,-100.06,-98.8699,
603,0.00890858,3.85967,-0.00670879,-0.0058613,fluid,,1.00048,0.999647,1.00838,,0.0159847,0.0139654,,4.4243,3.86539,,-2.54854,-2.2266,,-100.047,-100.22,-98.5828,
604,0.00890858,3.94943,-0.00615638,-0.00643907,fluid,,1.00048,0.999647,1.00838,,0.0146685,0.015342,,4.06,4.24642,,-2.33869,-2.44608,,-100.046,-100.384,-98.2887,
605,0.00890858,4.03919,-0.00555441,-0.00696501,fluid,,1.00048,0.999647,1.00838,,0.0132342,0.0165952,,3.663,4.59326,,-2.11001,-2.64587,,-100.046,-100.547,-97.9969,
606,0.00890858,4.12895,-0.00490771,-0.00743486,fluid,,1.00048,0.999647,1.00838,,0.0116933,0.0177146,,3.23652,4.90312,,-1.86434,-2.82436,,-100.045,-100.703,-97.7168,
607,0.00890858,4.21871,-0.0042215,-0.00784485,fluid,,1.00048,0.999647,1.00838,,0.0100583,0.0186915,,2.78398,5.1735,,-1.60367,-2.98011,,-100.045,-100.848,-97.4576,
608,0.00890858,4.30847,-0.00350129,-0.00819168,fluid,,1.00048,0.999647,1.00838,,0.00834235,0.0195179,,2.30902,5.40223,,-1.33007,-3.11186,,-100.045,-100.976,-97.2273,
609,0.00890858,4.39823,-0.0027529,-0.00847256,fluid,,1.00048,0.999647,1.00838,,0.00655919,0.0201871,,1.81548,5.58746,,-1.04577,-3.21856,,-100.044,-101.084,-97.0336,
610,0.00890858,4.48799,-0.00198234,-0.00868522,fluid,,1.00048,0.999647,1.00838,,0.00472323,0.0206938,,1.30731,5.7277,,-0.753055,-3.29935,,-100.044,-101.168,-96.8826,
611,0.00890858,4.57775,-0.00119583,-0.00882795,fluid,,1.00048,0.999647,1.00838,,0.00284923,0.0210339,,0.788621,5.82183,,-0.454272,-3.35357,,-100.044,-101.226,-96.7791,
612,0.00890858,4.66751,-0.000399682,-0.00889961,fluid,,1.00048,0.999647,1.00838,,0.000952301,0.0212046,,0.263581,5.86909,,-0.151832,-3.38079,,-100.044,-101.255,-96.7266,
613,0.00890858,4.75727,0.000399682,-0.00889961,fluid,,1.00048,0.999647,1.00838,,-0.000952301,0.0212046,,-0.263581,5.86909,,0.151832,-3.38079,,-100.044,-101.255,-96.7266,
614,0.00890858,4.84703,0.00119583,-0.00882795,fluid,,1.00048,0.999647,1.00838,,-0.00284923,0.0210339,,-0.788621,5.82183,,0.454272,-3.35357,,-100.044,-101.226,-96.7791,
615,0.00890858,4.93679,0.00198234,-0.00868522,fluid,,1.00048,0.999647,1.00838,,-0.00472323,0.0206938,,-1.30731,5.7277,,0.753055,-3.29935,,-100.044,-101.168,-96.8826,
616,0.00890858,5.02655,0.0027529,-0.00847256,fluid,,1.00048,0.999647,1.00838,,-0.00655919,0.0201871,,-1.81548,5.58746,,1.04577,-3.21856,,-100.044,-101.084,-97.0336,
617,0.00890858,5.11631,0.00350129,-0.00819168,fluid,,1.00048,0.999647,1.00838,,-0.00834235,0.0195179,,-2.30902,5.40223,,1.33007,-3.11186,,-100.045,-100.976,-97.2273,
618,0.00890858,5.20607,0.0042215,-0.00784485,fluid,,1.00048,0.999647,1.00838,,-0.0100583,0.0186915,,-2.78398,5.1735,,1.60367,-2.98011,,-100.045,-100.848,-97.4576,
619,0.00890858,5.29583,0.00490771,-0.00743486,fluid,,1.00048,0.999647,1.00838,,-0.0116933,0.0177146,,-3.23652,4.90312,,1.86434,-2.82436,,-100.045,-100.703,-97.7168,
620,0.00890858,5.38559,0.00555441,-0.00696501,fluid,,1.00048,0.999647,1.00838,,-0.0132342,0.0165952,,-3.663,4.59326,,2.11001,-2.64587,,-100.046,-100.547,-97.9969,
621,0.00890858,5.47535,0.00615638,-0.00643907,fluid,,1.00048,0.999647,1.00838,,-0.0146685,0.015342,,-4.06,4.24642,,2.33869,-2.44608,,-100.046,-100.384,-98.2887,
622,0.00890858,5.56511,0.00670879,-0.0058613,fluid,,1.00048,0.999647,1.00838,,-0.0159847,0.0139654,,-4.4243,3.86539,,2.54854,-2.2266,,-100.047,-100.22,-98.5828,
623,0.00890858,5.65487,0.00720719,-0.00523633,fluid,,1.00048,0.999647,1.00838,,-0.0171722,0.0124763,,-4.75298,3.45324,,2.73787,-1.98918,,-100.047,-100.06,-98.8699,
624,0.00890858,5.74463,0.00764756,-0.0045692,fluid,,1.00048,0.999647,1.00838,,-0.0182214,0.0108868,,-5.04339,3.01328,,2.90516,-1.73575,,-100.047,-99.9093,-99.1407,
625,0.00890858,5.83439,0.00802635,-0.00386529,fluid,,1.00048,0.999647,1.00838,,-0.019124,0.00920961,,-5.29319,2.54907,,3.04906,-1.46835,,-100.048,-99.7723,-99.3864,
626,0.00890858,5.92415,0.00834052,-0.00313025,fluid,,1.00048,0.999647,1.00838,,-0.0198725,0.00745828,,-5.50038,2.06433,,3.1684,-1.18912,,-100.048,-99.6536,-99.5992,
627,0.00890858,6.01391,0.00858754,-0.00237001,fluid,,1.00048,0.999647,1.00838,,-0.0204611,0.0056469,,-5.66328,1.56297,,3.26224,-0.900322,,-100.048,-99.5571,-99.7723,
628,0.00890858,6.10367,0.00876541,-0.00159069,fluid,,1.00048,0.999647,1.00838,,-0.0208849,0.00379005,,-5.78059,1.04902,,3.32981,-0.604272,,-100.049,-99.4859,-99.9001,
629,0.00890858,6.19343,0.00887271,-0.000798559,fluid,,1.00048,0.999647,1.00838,,-0.0211405,0.00190268,,-5.85135,0.526631,,3.37057,-0.303357,,-100.049,-99.4422,-99.9784,
630,0.00945398,0,0.00945398,0,fluid,,1.00047,0.999337,1.00897,,-0.016912,7.94843e-13,,-5.27992,1.5179e-12,,3.23067,1.91083e-12,,-100.048,-99.5326,-100.113,
631,0.00945398,0.0897598,0.00941592,0.000847448,fluid,,1.00047,0.999337,1.00897,,-0.0168439,-0.00151598,,-5.25866,-0.473288,,3.21766,0.289595,,-100.048,-99.5441,-100.084,
632,0.00945398,0.17952,0.00930205,0.00168807,fluid,,1.00047,0.999337,1.00897,,-0.0166402,-0.00301975,,-5.19507,-0.942766,,3.17875,0.576858,,-100.047,-99.5783,-99.9976,
633,0.00945398,0.269279,0.00911328,0.00251511,fluid,,1.00047,0.999337,1.00897,,-0.0163025,-0.00449921,,-5.08965,-1.40465,,3.11424,0.859476,,-100.047,-99.6341,-99.8573,
