dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.0461,1.08206,1.1025,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1198,0.0994141,0.718078,0.0748659,0.0654084,fluid,,7.8931e-122,1.12759e-121,1.38129e-121,,0,0,,0,0,,0,0,,0,0,0,
1199,0.0994141,0.807838,0.0687013,0.071856,fluid,,6.21645e-122,8.88065e-122,1.08788e-121,,0,0,,0,0,,0,0,,0,0,0,
1200,0.0994141,0.897598,0.0619837,0.077725,fluid,,4.89596e-122,6.99423e-122,8.56793e-122,,0,0,,0,0,,0,0,,0,0,0,
1201,0.0994141,0.987358,0.0547669,0.0829683,fluid,,3.85597e-122,5.50852e-122,6.74794e-122,,0,0,,0,0,,0,0,,0,0,0,
1202,0.0994141,1.07712,0.0471092,0.0875436,fluid,,3.03689e-122,4.33841e-122,5.31455e-122,,0,0,,0,0,,0,0,,0,0,0,
1203,0.0994141,1.16688,0.0390722,0.091414,fluid,,2.39179e-122,3.41685e-122,4.18564e-122,,0,0,,0,0,,0,0,,0,0,0,
1204,0.0994141,1.25664,0.0307206,0.0945484,fluid,,1.88373e-122,2.69105e-122,3.29653e-122,,0,0,,0,0,,0,0,,0,0,0,
1205,0.0994141,1.3464,0.0221217,0.0969215,fluid,,1.48359e-122,2.11942e-122,2.59628e-122,,0,0,,0,0,,0,0,,0,0,0,
1206,0.0994141,1.43616,0.0133447,0.0985143,fluid,,1.16845e-122,1.66921e-122,2.04478e-122,,0,0,,0,0,,0,0,,0,0,0,
1207,0.0994141,1.52592,0.00446019,0.099314,fluid,,9.20248e-123,1.31464e-122,1.61043e-122,,0,0,,0,0,,0,0,,0,0,0,
1208,0.0994141,1.61568,-0.00446019,0.099314,fluid,,7.2477e-123,1.03539e-122,1.26835e-122,,0,0,,0,0,,0,0,,0,0,0,
1209,0.0994141,1.70544,-0.0133447,0.0985143,fluid,,5.70815e-123,8.1545e-123,9.98926e-123,,0,0,,0,0,,0,0,,0,0,0,
1210,0.0994141,1.7952,-0.0221217,0.0969215,fluid,,4.49563e-123,6.42233e-123,7.86735e-123,,0,0,,0,0,,0,0,,0,0,0,
1211,0.0994141,1.88496,-0.0307206,0.0945484,fluid,,3.54067e-123,5.0581e-123,6.19618e-123,,0,0,,0,0,,0,0,,0,0,0,
1212,0.0994141,1.97472,-0.0390722,0.091414,fluid,,2.78857e-123,3.98367e-123,4.87999e-123,,0,0,,0,0,,0,0,,0,0,0,
1213,0.0994141,2.06448,-0.0471092,0.0875436,fluid,,2.19622e-123,3.13746e-123,3.84339e-123,,0,0,,0,0,,0,0,,0,0,0,
1214,0.0994141,2.15423,-0.0547669,0.0829683,fluid,,1.7297e-123,2.471e-123,3.02698e-123,,0,0,,0,0,,0,0,,0,0,0,
1215,0.0994141,2.24399,-0.0619837,0.077725,fluid,,1.36228e-123,1.94612e-123,2.38399e-123,,0,0,,0,0,,0,0,,0,0,0,
1216,0.0994141,2.33375,-0.0687013,0.071856,fluid,,1.07291e-123,1.53272e-123,1.87759e-123,,0,0,,0,0,,0,0,,0,0,0,
1217,0.0994141,2.42351,-0.0748659,0.0654084,fluid,,8.45001e-124,1.20714e-123,1.47875e-123,,0,0,,0,0,,0,0,,0,0,0,
1218,0.0994141,2.51327,-0.0804277,0.0584341,fluid,,6.65507e-124,9.50724e-124,1.16464e-123,,0,0,,0,0,,0,0,,0,0,0,
1219,0.0994141,2.60303,-0.0853419,0.0509894,fluid,,5.24141e-124,7.48772e-124,9.17246e-124,,0,0,,0,0,,0,0,,0,0,0,
1220,0.0994141,2.69279,-0.089569,0.0431341,fluid,,4.12803e-124,5.89719e-124,7.22406e-124,,0,0,,0,0,,0,0,,0,0,0,
1221,0.0994141,2.78255,-0.0930749,0.0349316,fluid,,3.25116e-124,4.64451e-124,5.68953e-124,,0,0,,0,0,,0,0,,0,0,0,
1222,0.0994141,2.87231,-0.0958315,0.0264478,fluid,,2.56055e-124,3.65793e-124,4.48097e-124,,0,0,,0,0,,0,0,,0,0,0,
1223,0.0994141,2.96207,-0.0978164,0.0177511,fluid,,2.01664e-124,2.88092e-124,3.52912e-124,,0,0,,0,0,,0,0,,0,0,0,
1224,0.0994141,3.05183,-0.0990138,0.00891141,fluid,,1.58827e-124,2.26896e-124,2.77947e-124,,0,0,,0,0,,0,0,,0,0,0,
1225,0.0994141,3.14159,-0.0994141,1.21747e-17,fluid,,1.25089e-124,1.78699e-124,2.18906e-124,,0,0,,0,0,,0,0,,0,0,0,
1226,0.0994141,3.23135,-0.0990138,-0.00891141,fluid,,9.85178e-125,1.4074e-124,1.72406e-124,,0,0,,0,0,,0,0,,0,0,0,
1227,0.0994141,3.32111,-0.0978164,-0.0177511,fluid,,7.75907e-125,1.10844e-124,1.35784e-124,,0,0,,0,0,,0,0,,0,0,0,
1228,0.0994141,3.41087,-0.0958315,-0.0264478,fluid,,6.1109e-125,8.72986e-125,1.06941e-124,,0,0,,0,0,,0,0,,0,0,0,
1229,0.0994141,3.50063,-0.0930749,-0.0349316,fluid,,4.81283e-125,6.87547e-125,8.42245e-125,,0,0,,0,0,,0,0,,0,0,0,
1230,0.0994141,3.59039,-0.089569,-0.0431341,fluid,,3.79049e-125,5.41499e-125,6.63336e-125,,0,0,,0,0,,0,0,,0,0,0,
1231,0.0994141,3.68015,-0.0853419,-0.0509894,fluid,,2.98532e-125,4.26474e-125,5.22431e-125,,0,0,,0,0,,0,0,,0,0,0,
1232,0.0994141,3.76991,-0.0804277,-0.0584341,fluid,,2.35118e-125,3.35883e-125,4.11457e-125,,0,0,,0,0,,0,0,,0,0,0,
1233,0.0994141,3.85967,-0.0748659,-0.0654084,fluid,,1.85175e-125,2.64535e-125,3.24056e-125,,0,0,,0,0,,0,0,,0,0,0,
1234,0.0994141,3.94943,-0.0687013,-0.071856,fluid,,1.4584e-125,2.08343e-125,2.5522e-125,,0,0,,0,0,,0,0,,0,0,0,
1235,0.0994141,4.03919,-0.0619837,-0.077725,fluid,,1.14861e-125,1.64087e-125,2.01006e-125,,0,0,,0,0,,0,0,,0,0,0,
1236,0.0994141,4.12895,-0.0547669,-0.0829683,fluid,,9.04622e-126,1.29232e-125,1.58309e-125,,0,0,,0,0,,0,0,,0,0,0,
1237,0.0994141,4.21871,-0.0471092,-0.0875436,fluid,,7.12463e-126,1.0178e-125,1.24681e-125,,0,0,,0,0,,0,0,,0,0,0,
1238,0.0994141,4.30847,-0.0390722,-0.091414,fluid,,5.61122e-126,8.01604e-126,9.81964e-126,,0,0,,0,0,,0,0,,0,0,0,
1239,0.0994141,4.39823,-0.0307206,-0.0945484,fluid,,4.41929e-126,6.31328e-126,7.73377e-126,,0,0,,0,0,,0,0,,0,0,0,
1240,0.0994141,4.48799,-0.0221217,-0.0969215,fluid,,3.48055e-126,4.97222e-126,6.09097e-126,,0,0,,0,0,,0,0,,0,0,0,
1241,0.0994141,4.57775,-0.0133447,-0.0985143,fluid,,2.74122e-126,3.91602e-126,4.79713e-126,,0,0,,0,0,,0,0,,0,0,0,
1242,0.0994141,4.66751,-0.00446019,-0.099314,fluid,,2.15893e-126,3.08419e-126,3.77813e-126,,0,0,,0,0,,0,0,,0,0,0,
1243,0.0994141,4.75727,0.00446019,-0.099314,fluid,,1.70033e-126,2.42905e-126,2.97558e-126,,0,0,,0,0,,0,0,,0,0,0,
1244,0.0994141,4.84703,0.0133447,-0.0985143,fluid,,1.33915e-126,1.91307e-126,2.34351e-126,,0,0,,0,0,,0,0,,0,0,0,
1245,0.0994141,4.93679,0.0221217,-0.0969215,fluid,,1.05469e-126,1.5067e-126,1.84571e-126,,0,0,,0,0,,0,0,,0,0,0,
1246,0.0994141,5.02655,0.0307206,-0.0945484,fluid,,8.30653e-127,1.18665e-126,1.45364e-126,,0,0,,0,0,,0,0,,0,0,0,
1247,0.0994141,5.11631,0.0390722,-0.091414,fluid,,6.54207e-127,9.34581e-127,1.14486e-126,,0,0,,0,0,,0,0,,0,0,0,
1248,0.0994141,5.20607,0.0471092,-0.0875436,fluid,,5.15241e-127,7.36058e-127,9.01671e-127,,0,0,,0,0,,0,0,,0,0,0,
1249,0.0994141,5.29583,0.0547669,-0.0829683,fluid,,4.05794e-127,5.79706e-127,7.10139e-127,,0,0,,0,0,,0,0,,0,0,0,
1250,0.0994141,5.38559,0.0619837,-0.077725,fluid,,3.19596e-127,4.56565e-127,5.59292e-127,,0,0,,0,0,,0,0,,0,0,0,
1251,0.0994141,5.47535,0.0687013,-0.071856,fluid,,2.51707e-127,3.59582e-127,4.40488e-127,,0,0,,0,0,,0,0,,0,0,0,
1252,0.0994141,5.56511,0.0748659,-0.0654084,fluid,,1.9824e-127,2.832e-127,3.4692e-127,,0,0,,0,0,,0,0,,0,0,0,
1253,0.0994141,5.65487,0.0804277,-0.0584341,fluid,,1.5613e-127,2.23043e-127,2.73228e-127,,0,0,,0,0,,0,0,,0,0,0,
1254,0.0994141,5.74463,0.0853419,-0.0509894,fluid,,1.22965e-127,1.75664e-127,2.15189e-127,,0,0,,0,0,,0,0,,0,0,0,
1255,0.0994141,5.83439,0.089569,-0.0431341,fluid,,9.6845e-128,1.3835e-127,1.69479e-127,,0,0,,0,0,,0,0,,0,0,0,
1256,0.0994141,5.92415,0.0930749,-0.0349316,fluid,,7.62733e-128,1.08962e-127,1.33478e-127,,0,0,,0,0,,0,0,,0,0,0,
1257,0.0994141,6.01391,0.0958315,-0.0264478,fluid,,6.00714e-128,8.58162e-128,1.05125e-127,,0,0,,0,0,,0,0,,0,0,0,
1258,0.0994141,6.10367,0.0978164,-0.0177511,fluid,,4.73111e-128,6.75872e-128,8.27944e-128,,0,0,,0,0,,0,0,,0,0,0,
1259,0.0994141,6.19343,0.0990138,-0.00891141,fluid,,3.72613e-128,5.32304e-128,6.52073e-128,,0,0,,0,0,,0,0,,0,0,0,
1260,0.125326,0,0.125326,0,fluid,,2.93463e-128,4.19233e-128,5.1356e-128,,0,0,,0,0,,0,0,,0,0,0,
1261,0.125326,0.0897598,0.124821,0.0112341,fluid,,2.31126e-128,3.3018e-128,4.0447e-128,,0,0,,0,0,,0,0,,0,0,0,
1262,0.125326,0.17952,0.123312,0.0223778,fluid,,1.8203e-128,2.60043e-128,3.18553e-128,,0,0,,0,0,,0,0,,0,0,0,
1263,0.125326,0.269279,0.120809,0.0333413,fluid,,1.43364e-128,2.04805e-128,2.50886e-128,,0,0,,0,0,,0,0,,0,0,0,
1264,0.125326,0.359039,0.117334,0.0440363,fluid,,1.1291e-128,1.61301e-128,1.97593e-128,,0,0,,0,0,,0,0,,0,0,0,
1265,0.125326,0.448799,0.112915,0.0543768,fluid,,8.89262e-129,1.27037e-128,1.55621e-128,,0,0,,0,0,,0,0,,0,0,0,
1266,0.125326,0.538559,0.107586,0.0642795,fluid,,7.00366e-129,1.00052e-128,1.22564e-128,,0,0,,0,0,,0,0,,0,0,0,
1267,0.125326,0.628319,0.101391,0.0736646,fluid,,5.51595e-129,7.87992e-129,9.65291e-129,,0,0,,0,0,,0,0,,0,0,0,
1268,0.125326,0.718078,0.0943792,0.0824567,fluid,,4.34426e-129,6.20608e-129,7.60245e-129,,0,0,,0,0,,0,0,,0,0,0,
1269,0.125326,0.807838,0.0866079,0.0905848,fluid,,3.42145e-129,4.88779e-129,5.98754e-129,,0,0,,0,0,,0,0,,0,0,0,
1270,0.125326,0.897598,0.0781393,0.0979836,fluid,,2.69467e-129,3.84953e-129,4.71568e-129,,0,0,,0,0,,0,0,,0,0,0,
1271,0.125326,0.987358,0.0690416,0.104594,fluid,,2.12227e-129,3.03182e-129,3.71398e-129,,0,0,,0,0,,0,0,,0,0,0,
1272,0.125326,1.07712,0.0593879,0.110361,fluid,,1.67146e-129,2.3878e-129,2.92506e-129,,0,0,,0,0,,0,0,,0,0,0,
1273,0.125326,1.16688,0.0492562,0.115241,fluid,,1.31641e-129,1.88059e-129,2.30372e-129,,0,0,,0,0,,0,0,,0,0,0,
1274,0.125326,1.25664,0.0387278,0.119192,fluid,,1.03678e-129,1.48112e-129,1.81437e-129,,0,0,,0,0,,0,0,,0,0,0,
1275,0.125326,1.3464,0.0278876,0.122184,fluid,,8.16549e-130,1.1665e-129,1.42896e-129,,0,0,,0,0,,0,0,,0,0,0,
1276,0.125326,1.43616,0.0168229,0.124192,fluid,,6.43098e-130,9.18712e-130,1.12542e-129,,0,0,,0,0,,0,0,,0,0,0,
1277,0.125326,1.52592,0.00562272,0.1252,fluid,,5.06492e-130,7.2356e-130,8.86361e-130,,0,0,,0,0,,0,0,,0,0,0,
1278,0.125326,1.61568,-0.00562272,0.1252,fluid,,3.98904e-130,5.69862e-130,6.98081e-130,,0,0,,0,0,,0,0,,0,0,0,
1279,0.125326,1.70544,-0.0168229,0.124192,fluid,,3.14169e-130,4.48813e-130,5.49795e-130,,0,0,,0,0,,0,0,,0,0,0,
1280,0.125326,1.7952,-0.0278876,0.122184,fluid,,2.47433e-130,3.53476e-130,4.33008e-130,,0,0,,0,0,,0,0,,0,0,0,
1281,0.125326,1.88496,-0.0387278,0.119192,fluid,,1.94874e-130,2.78391e-130,3.41029e-130,,0,0,,0,0,,0,0,,0,0,0,
1282,0.125326,1.97472,-0.0492562,0.115241,fluid,,1.53479e-130,2.19256e-130,2.68588e-130,,0,0,,0,0,,0,0,,0,0,0,
1283,0.125326,2.06448,-0.0593879,0.110361,fluid,,1.20877e-130,1.72682e-130,2.11535e-130,,0,0,,0,0,,0,0,,0,0,0,
1284,0.125326,2.15423,-0.0690416,0.104594,fluid,,9.52005e-131,1.36001e-130,1.66601e-130,,0,0,,0,0,,0,0,,0,0,0,
1285,0.125326,2.24399,-0.0781393,0.0979836,fluid,,7.49781e-131,1.07112e-130,1.31212e-130,,0,0,,0,0,,0,0,,0,0,0,
1286,0.125326,2.33375,-0.0866079,0.0905848,fluid,,5.90514e-131,8.43591e-131,1.0334e-130,,0,0,,0,0,,0,0,,0,0,0,
1287,0.125326,2.42351,-0.0943792,0.0824567,fluid,,4.65077e-131,6.64396e-131,8.13885e-131,,0,0,,0,0,,0,0,,0,0,0,
1288,0.125326,2.51327,-0.101391,0.0736646,fluid,,3.66286e-131,5.23266e-131,6.41001e-131,,0,0,,0,0,,0,0,,0,0,0,
1289,0.125326,2.60303,-0.107586,0.0642795,fluid,,2.8848e-131,4.12114e-131,5.0484e-131,,0,0,,0,0,,0,0,,0,0,0,
1290,0.125326,2.69279,-0.112915,0.0543768,fluid,,2.27201e-131,3.24573e-131,3.97602e-131,,0,0,,0,0,,0,0,,0,0,0,
1291,0.125326,2.78255,-0.117334,0.0440363,fluid,,1.78939e-131,2.55628e-131,3.13144e-131,,0,0,,0,0,,0,0,,0,0,0,
1292,0.125326,2.87231,-0.120809,0.0333413,fluid,,1.40929e-131,2.01328e-131,2.46626e-131,,0,0,,0,0,,0,0,,0,0,0,
1293,0.125326,2.96207,-0.123312,0.0223778,fluid,,1.10993e-131,1.58562e-131,1.94238e-131,,0,0,,0,0,,0,0,,0,0,0,
1294,0.125326,3.05183,-0.124821,0.0112341,fluid,,8.74162e-132,1.2488e-131,1.52978e-131,,0,0,,0,0,,0,0,,0,0,0,
1295,0.125326,3.14159,-0.125326,1.5348e-17,fluid,,6.88473e-132,9.83533e-132,1.20483e-131,,0,0,,0,0,,0,0,,0,0,0,
1296,0.125326,3.23135,-0.124821,-0.0112341,fluid,,5.42229e-132,7.74612e-132,9.489e-132,,0,0,,0,0,,0,0,,0,0,0,
1297,0.125326,3.32111,-0.123312,-0.0223778,fluid,,4.27049e-132,6.1007e-132,7.47336e-132,,0,0,,0,0,,0,0,,0,0,0,
1298,0.125326,3.41087,-0.120809,-0.0333413,fluid,,3.36336e-132,4.8048e-132,5.88587e-132,,0,0,,0,0,,0,0,,0,0,0,
1299,0.125326,3.50063,-0.117334,-0.0440363,fluid,,2.64892e-132,3.78417e-132,4.6356e-132,,0,0,,0,0,,0,0,,0,0,0,
1300,0.125326,3.59039,-0.112915,-0.0543768,fluid,,2.08624e-132,2.98034e-132,3.65091e-132,,0,0,,0,0,,0,0,,0,0,0,
1301,0.125326,3.68015,-0.107586,-0.0642795,fluid,,1.64308e-132,2.34726e-132,2.87539e-132,,0,0,,0,0,,0,0,,0,0,0,
1302,0.125326,3.76991,-0.101391,-0.0736646,fluid,,1.29406e-132,1.84866e-132,2.2646e-132,,0,0,,0,0,,0,0,,0,0,0,
1303,0.125326,3.85967,-0.0943792,-0.0824567,fluid,,1.01918e-132,1.45597e-132,1.78356e-132,,0,0,,0,0,,0,0,,0,0,0,
1304,0.125326,3.94943,-0.0866079,-0.0905848,fluid,,8.02684e-133,1.14669e-132,1.4047e-132,,0,0,,0,0,,0,0,,0,0,0,
1305,0.125326,4.03919,-0.0781393,-0.0979836,fluid,,6.32179e-133,9.03112e-133,1.10631e-132,,0,0,,0,0,,0,0,,0,0,0,
1306,0.125326,4.12895,-0.0690416,-0.104594,fluid,,4.97892e-133,7.11274e-133,8.71311e-133,,0,0,,0,0,,0,0,,0,0,0,
1307,0.125326,4.21871,-0.0593879,-0.110361,fluid,,3.9213e-133,5.60186e-133,6.86228e-133,,0,0,,0,0,,0,0,,0,0,0,
1308,0.125326,4.30847,-0.0492562,-0.115241,fluid,,3.08834e-133,4.41192e-133,5.4046e-133,,0,0,,0,0,,0,0,,0,0,0,
1309,0.125326,4.39823,-0.0387278,-0.119192,fluid,,2.43232e-133,3.47474e-133,4.25656e-133,,0,0,,0,0,,0,0,,0,0,0,
1310,0.125326,4.48799,-0.0278876,-0.122184,fluid,,1.91565e-133,2.73664e-133,3.35239e-133,,0,0,,0,0,,0,0,,0,0,0,
1311,0.125326,4.57775,-0.0168229,-0.124192,fluid,,1.50873e-133,2.15533e-133,2.64028e-133,,0,0,,0,0,,0,0,,0,0,0,
1312,0.125326,4.66751,-0.00562272,-0.1252,fluid,,1.18825e-133,1.69749e-133,2.07943e-133,,0,0,,0,0,,0,0,,0,0,0,
1313,0.125326,4.75727,0.00562272,-0.1252,fluid,,9.3584e-134,1.33691e-133,1.63772e-133,,0,0,,0,0,,0,0,,0,0,0,
1314,0.125326,4.84703,0.0168229,-0.124192,fluid,,7.3705e-134,1.05293e-133,1.28984e-133,,0,0,,0,0,,0,0,,0,0,0,
1315,0.125326,4.93679,0.0278876,-0.122184,fluid,,5.80487e-134,8.29267e-134,1.01585e-133,,0,0,,0,0,,0,0,,0,0,0,
1316,0.125326,5.02655,0.0387278,-0.119192,fluid,,4.5718e-134,6.53115e-134,8.00066e-134,,0,0,,0,0,,0,0,,0,0,0,
1317,0.125326,5.11631,0.0492562,-0.115241,fluid,,3.60067e-134,5.14381e-134,6.30116e-134,,0,0,,0,0,,0,0,,0,0,0,
1318,0.125326,5.20607,0.0593879,-0.110361,fluid,,2.83582e-134,4.05117e-134,4.96268e-134,,0,0,,0,0,,0,0,,0,0,0,
1319,0.125326,5.29583,0.0690416,-0.104594,fluid,,2.23343e-134,3.19062e-134,3.90851e-134,,0,0,,0,0,,0,0,,0,0,0,
1320,0.125326,5.38559,0.0781393,-0.0979836,fluid,,1.75901e-134,2.51287e-134,3.07827e-134,,0,0,,0,0,,0,0,,0,0,0,
1321,0.125326,5.47535,0.0866079,-0.0905848,fluid,,1.38536e-134,1.97909e-134,2.42439e-134,,0,0,,0,0,,0,0,,0,0,0,
1322,0.125326,5.56511,0.0943792,-0.0824567,fluid,,1.09109e-134,1.55869e-134,1.9094e-134,,0,0,,0,0,,0,0,,0,0,0,
1323,0.125326,5.65487,0.101391,-0.0736646,fluid,,8.59319e-135,1.2276e-134,1.50381e-134,,0,0,,0,0,,0,0,,0,0,0,
1324,0.125326,5.74463,0.107586,-0.0642795,fluid,,6.76783e-135,9.66833e-135,1.18437e-134,,0,0,,0,0,,0,0,,0,0,0,
1325,0.125326,5.83439,0.112915,-0.0543768,fluid,,5.33022e-135,7.61459e-135,9.32788e-135,,0,0,,0,0,,0,0,,0,0,0,
1326,0.125326,5.92415,0.117334,-0.0440363,fluid,,4.19798e-135,5.99711e-135,7.34646e-135,,0,0,,0,0,,0,0,,0,0,0,
1327,0.125326,6.01391,0.120809,-0.0333413,fluid,,3.30625e-135,4.72321e-135,5.78593e-135,,0,0,,0,0,,0,0,,0,0,0,
1328,0.125326,6.10367,0.123312,-0.0223778,fluid,,2.60394e-135,3.71991e-135,4.55689e-135,,0,0,,0,0,,0,0,,0,0,0,
1329,0.125326,6.19343,0.124821,-0.0112341,fluid,,2.05081e-135,2.92973e-135,3.58892e-135,,0,0,,0,0,,0,0,,0,0,0,
1330,0.158226,0,0.158226,0,fluid,,1.61518e-135,2.3074e-135,2.82657e-135,,0,0,,0,0,,0,0,,0,0,0,
1331,0.158226,0.0897598,0.157589,0.0141833,fluid,,1.27209e-135,1.81727e-135,2.22615e-135,,0,0,,0,0,,0,0,,0,0,0,
1332,0.158226,0.17952,0.155683,0.0282524,fluid,,1.00187e-135,1.43124e-135,1.75327e-135,,0,0,,0,0,,0,0,,0,0,0,
1333,0.158226,0.269279,0.152524,0.042094,fluid,,7.89054e-136,1.12722e-135,1.38084e-135,,0,0,,0,0,,0,0,,0,0,0,
1334,0.158226,0.359039,0.148137,0.0555967,fluid,,6.21444e-136,8.87777e-136,1.08753e-135,,0,0,,0,0,,0,0,,0,0,0,
1335,0.158226,0.448799,0.142557,0.0686517,fluid,,4.89438e-136,6.99197e-136,8.56516e-136,,0,0,,0,0,,0,0,,0,0,0,
1336,0.158226,0.538559,0.135829,0.081154,fluid,,3.85472e-136,5.50674e-136,6.74576e-136,,0,0,,0,0,,0,0,,0,0,0,
1337,0.158226,0.628319,0.128008,0.093003,fluid,,3.0359e-136,4.337e-136,5.31283e-136,,0,0,,0,0,,0,0,,0,0,0,
1338,0.158226,0.718078,0.119156,0.104103,fluid,,2.39102e-136,3.41574e-136,4.18428e-136,,0,0,,0,0,,0,0,,0,0,0,
1339,0.158226,0.807838,0.109344,0.114365,fluid,,1.88312e-136,2.69017e-136,3.29546e-136,,0,0,,0,0,,0,0,,0,0,0,
1340,0.158226,0.897598,0.0986524,0.123706,fluid,,1.48311e-136,2.11873e-136,2.59544e-136,,0,0,,0,0,,0,0,,0,0,0,
1341,0.158226,0.987358,0.0871663,0.132051,fluid,,1.16807e-136,1.66867e-136,2.04412e-136,,0,0,,0,0,,0,0,,0,0,0,
1342,0.158226,1.07712,0.0749784,0.139333,fluid,,9.1995e-137,1.31421e-136,1.60991e-136,,0,0,,0,0,,0,0,,0,0,0,
1343,0.158226,1.16688,0.0621868,0.145493,fluid,,7.24535e-137,1.03505e-136,1.26794e-136,,0,0,,0,0,,0,0,,0,0,0,
1344,0.158226,1.25664,0.0488945,0.150482,fluid,,5.7063e-137,8.15186e-137,9.98603e-137,,0,0,,0,0,,0,0,,0,0,0,
1345,0.158226,1.3464,0.0352086,0.154259,fluid,,4.49417e-137,6.42025e-137,7.8648e-137,,0,0,,0,0,,0,0,,0,0,0,
1346,0.158226,1.43616,0.0212392,0.156794,fluid,,3.53953e-137,5.05647e-137,6.19417e-137,,0,0,,0,0,,0,0,,0,0,0,
1347,0.158226,1.52592,0.00709879,0.158067,fluid,,2.78766e-137,3.98238e-137,4.87841e-137,,0,0,,0,0,,0,0,,0,0,0,
1348,0.158226,1.61568,-0.00709879,0.158067,fluid,,2.19551e-137,3.13644e-137,3.84214e-137,,0,0,,0,0,,0,0,,0,0,0,
1349,0.158226,1.70544,-0.0212392,0.156794,fluid,,1.72914e-137,2.4702e-137,3.026e-137,,0,0,,0,0,,0,0,,0,0,0,
1350,0.158226,1.7952,-0.0352086,0.154259,fluid,,1.36184e-137,1.94549e-137,2.38322e-137,,0,0,,0,0,,0,0,,0,0,0,
1351,0.158226,1.88496,-0.0488945,0.150482,fluid,,1.07256e-137,1.53223e-137,1.87698e-137,,0,0,,0,0,,0,0,,0,0,0,
1352,0.158226,1.97472,-0.0621868,0.145493,fluid,,8.44728e-138,1.20675e-137,1.47827e-137,,0,0,,0,0,,0,0,,0,0,0,
1353,0.158226,2.06448,-0.0749784,0.139333,fluid,,6.65291e-138,9.50416e-138,1.16426e-137,,0,0,,0,0,,0,0,,0,0,0,
1354,0.158226,2.15423,-0.0871663,0.132051,fluid,,5.23971e-138,7.4853e-138,9.16949e-138,,0,0,,0,0,,0,0,,0,0,0,
1355,0.158226,2.24399,-0.0986524,0.123706,fluid,,4.1267e-138,5.89528e-138,7.22172e-138,,0,0,,0,0,,0,0,,0,0,0,
1356,0.158226,2.33375,-0.109344,0.114365,fluid,,3.25011e-138,4.64301e-138,5.68769e-138,,0,0,,0,0,,0,0,,0,0,0,
1357,0.158226,2.42351,-0.119156,0.104103,fluid,,2.55972e-138,3.65675e-138,4.47952e-138,,0,0,,0,0,,0,0,,0,0,0,
1358,0.158226,2.51327,-0.128008,0.093003,fluid,,2.01599e-138,2.87998e-138,3.52798e-138,,0,0,,0,0,,0,0,,0,0,0,
1359,0.158226,2.60303,-0.135829,0.081154,fluid,,1.58775e-138,2.26822e-138,2.77857e-138,,0,0,,0,0,,0,0,,0,0,0,
1360,0.158226,2.69279,-0.142557,0.0686517,fluid,,1.25049e-138,1.78641e-138,2.18835e-138,,0,0,,0,0,,0,0,,0,0,0,
1361,0.158226,2.78255,-0.148137,0.0555967,fluid,,9.84859e-139,1.40694e-138,1.7235e-138,,0,0,,0,0,,0,0,,0,0,0,
1362,0.158226,2.87231,-0.152524,0.042094,fluid,,7.75656e-139,1.10808e-138,1.3574e-138,,0,0,,0,0,,0,0,,0,0,0,
1363,0.158226,2.96207,-0.155683,0.0282524,fluid,,6.10892e-139,8.72703e-139,1.06906e-138,,0,0,,0,0,,0,0,,0,0,0,
1364,0.158226,3.05183,-0.157589,0.0141833,fluid,,4.81127e-139,6.87324e-139,8.41972e-139,,0,0,,0,0,,0,0,,0,0,0,
1365,0.158226,3.14159,-0.158226,1.93771e-17,fluid,,3.78927e-139,5.41324e-139,6.63121e-139,,0,0,,0,0,,0,0,,0,0,0,
1366,0.158226,3.23135,-0.157589,-0.0141833,fluid,,2.98435e-139,4.26336e-139,5.22262e-139,,0,0,,0,0,,0,0,,0,0,0,
1367,0.158226,3.32111,-0.155683,-0.0282524,fluid,,2.35042e-139,3.35774e-139,4.11324e-139,,0,0,,0,0,,0,0,,0,0,0,
1368,0.158226,3.41087,-0.152524,-0.042094,fluid,,1.85115e-139,2.64449e-139,3.23951e-139,,0,0,,0,0,,0,0,,0,0,0,
1369,0.158226,3.50063,-0.148137,-0.0555967,fluid,,1.45793e-139,2.08275e-139,2.55137e-139,,0,0,,0,0,,0,0,,0,0,0,
1370,0.158226,3.59039,-0.142557,-0.0686517,fluid,,1.14824e-139,1.64034e-139,2.00941e-139,,0,0,,0,0,,0,0,,0,0,0,
1371,0.158226,3.68015,-0.135829,-0.081154,fluid,,9.04329e-140,1.2919e-139,1.58258e-139,,0,0,,0,0,,0,0,,0,0,0,
1372,0.158226,3.76991,-0.128008,-0.093003,fluid,,7.12232e-140,1.01747e-139,1.24641e-139,,0,0,,0,0,,0,0,,0,0,0,
1373,0.158226,3.85967,-0.119156,-0.104103,fluid,,5.60941e-140,8.01344e-140,9.81646e-140,,0,0,,0,0,,0,0,,0,0,0,
1374,0.158226,3.94943,-0.109344,-0.114365,fluid,,4.41786e-140,6.31123e-140,7.73126e-140,,0,0,,0,0,,0,0,,0,0,0,
