dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.03207,1.06052,1.07685,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
746,0.0213997,4.12895,-0.011789,-0.0178596,fluid,,4.78936e-75,6.84194e-75,8.38138e-75,,2.64371e-225,4.00506e-225,,5.6651e-225,8.58226e-225,,0,0,,0,0,0,
747,0.0213997,4.21871,-0.0101406,-0.0188444,fluid,,3.77201e-75,5.38858e-75,6.60102e-75,,1.11093e-225,2.06446e-225,,2.38057e-225,4.42384e-225,,0,0,,0,0,0,
748,0.0213997,4.30847,-0.0084106,-0.0196776,fluid,,2.97076e-75,4.24395e-75,5.19884e-75,,4.50128e-226,1.05313e-225,,9.64559e-226,2.2567e-225,,0,0,,0,0,0,
749,0.0213997,4.39823,-0.00661286,-0.0203523,fluid,,2.33972e-75,3.34245e-75,4.0945e-75,,1.72895e-226,5.32118e-226,,3.7049e-226,1.14025e-225,,0,0,,0,0,0,
750,0.0213997,4.48799,-0.00476187,-0.0208631,fluid,,1.84272e-75,2.63245e-75,3.22475e-75,,6.08216e-227,2.66477e-226,,1.30332e-226,5.71022e-226,,0,0,,0,0,0,
751,0.0213997,4.57775,-0.00287255,-0.021206,fluid,,1.45129e-75,2.07327e-75,2.53976e-75,,1.79239e-227,1.3232e-226,,3.84084e-227,2.83542e-226,,0,0,,0,0,0,
752,0.0213997,4.66751,-0.000960092,-0.0213781,fluid,,1.14301e-75,1.63287e-75,2.00026e-75,,2.92661e-228,6.5166e-227,,6.2713e-228,1.39641e-226,,0,0,,0,0,0,
753,0.0213997,4.75727,0.000960092,-0.0213781,fluid,,9.00211e-76,1.28602e-75,1.57537e-75,,-1.42972e-228,3.18351e-227,,-3.06368e-228,6.82182e-227,,0,0,,0,0,0,
754,0.0213997,4.84703,0.00287255,-0.021206,fluid,,7.08989e-76,1.01284e-75,1.24073e-75,,-2.08973e-228,1.5427e-227,,-4.47799e-228,3.30579e-227,,0,0,,0,0,0,
755,0.0213997,4.93679,0.00476187,-0.0208631,fluid,,5.58386e-76,7.97695e-76,9.77176e-76,,-1.69234e-228,7.41461e-228,,-3.62644e-228,1.58885e-227,,0,0,,0,0,0,
756,0.0213997,5.02655,0.00661286,-0.0203523,fluid,,4.39775e-76,6.28249e-76,7.69605e-76,,-1.14811e-228,3.53352e-228,,-2.46024e-228,7.57184e-228,,0,0,,0,0,0,
757,0.0213997,5.11631,0.0084106,-0.0196776,fluid,,3.46358e-76,4.94797e-76,6.06127e-76,,-7.13358e-229,1.66898e-228,,-1.52862e-228,3.5764e-228,,0,0,,0,0,0,
758,0.0213997,5.20607,0.0101406,-0.0188444,fluid,,2.72785e-76,3.89693e-76,4.77374e-76,,-4.20176e-229,7.80818e-229,,-9.00377e-229,1.67318e-228,,0,0,,0,0,0,
759,0.0213997,5.29583,0.011789,-0.0178596,fluid,,2.1484e-76,3.06915e-76,3.75971e-76,,-2.38632e-229,3.61513e-229,,-5.11355e-229,7.7467e-229,,0,0,,0,0,0,
760,0.0213997,5.38559,0.0133425,-0.0167309,fluid,,1.69204e-76,2.4172e-76,2.96107e-76,,-1.31939e-229,1.65447e-229,,-2.82727e-229,3.54528e-229,,0,0,,0,0,0,
761,0.0213997,5.47535,0.0147885,-0.0154676,fluid,,1.33262e-76,1.90374e-76,2.33208e-76,,-7.14411e-230,7.47215e-230,,-1.53088e-229,1.60117e-229,,0,0,,0,0,0,
762,0.0213997,5.56511,0.0161155,-0.0140797,fluid,,1.04955e-76,1.49935e-76,1.83671e-76,,-3.80323e-230,3.32278e-230,,-8.14978e-230,7.12024e-230,,0,0,,0,0,0,
763,0.0213997,5.65487,0.0173127,-0.0125784,fluid,,8.26603e-77,1.18086e-76,1.44655e-76,,-1.996e-230,1.45018e-230,,-4.27713e-230,3.10752e-230,,0,0,,0,0,0,
764,0.0213997,5.74463,0.0183705,-0.0109759,fluid,,6.51017e-77,9.30024e-77,1.13928e-76,,-1.03467e-230,6.18187e-231,,-2.21715e-230,1.32469e-230,,0,0,,0,0,0,
765,0.0213997,5.83439,0.0192804,-0.00928496,fluid,,5.12728e-77,7.32469e-77,8.97275e-77,,-5.30497e-231,2.55474e-231,,-1.13678e-230,5.47445e-231,,0,0,,0,0,0,
766,0.0213997,5.92415,0.0200351,-0.0075193,fluid,,4.03815e-77,5.76879e-77,7.06676e-77,,-2.69305e-231,1.01072e-231,,-5.77082e-231,2.16582e-231,,0,0,,0,0,0,
767,0.0213997,6.01391,0.0206285,-0.0056931,fluid,,3.18037e-77,4.54339e-77,5.56565e-77,,-1.35458e-231,3.73841e-232,,-2.90268e-231,8.01088e-232,,0,0,,0,0,0,
768,0.0213997,6.10367,0.0210558,-0.00382106,fluid,,2.5048e-77,3.57829e-77,4.3834e-77,,-6.75453e-232,1.22577e-232,,-1.4474e-231,2.62664e-232,,0,0,,0,0,0,
769,0.0213997,6.19343,0.0213135,-0.00191825,fluid,,1.97273e-77,2.81819e-77,3.45228e-77,,-3.34014e-232,3.00618e-233,,-7.15744e-232,6.44182e-233,,0,0,,0,0,0,
770,0.02627,0,0.02627,0,fluid,,1.55369e-77,2.21955e-77,2.71895e-77,,-2.0112e-232,2.34646e-248,,-4.30972e-232,-1.89951e-248,,0,0,,0,0,0,
771,0.02627,0.0897598,0.0261643,0.00235483,fluid,,1.22365e-77,1.74808e-77,2.1414e-77,,-9.78566e-233,-8.80725e-234,,-2.09693e-232,-1.88727e-233,,0,0,,0,0,0,
772,0.02627,0.17952,0.0258479,0.0046907,fluid,,9.63727e-78,1.37675e-77,1.68652e-77,,-4.72271e-233,-8.57046e-234,,-1.01201e-232,-1.83653e-233,,0,0,,0,0,0,
773,0.02627,0.269279,0.0253233,0.0069888,fluid,,7.59013e-78,1.0843e-77,1.32827e-77,,-2.26034e-233,-6.23814e-234,,-4.84359e-233,-1.33674e-233,,0,0,,0,0,0,
774,0.02627,0.359039,0.0245949,0.00923063,fluid,,5.97784e-78,8.53978e-78,1.04612e-77,,-1.07247e-233,-4.02504e-234,,-2.29814e-233,-8.62508e-234,,0,0,,0,0,0,
775,0.02627,0.448799,0.0236685,0.0113981,fluid,,4.70804e-78,6.72577e-78,8.23907e-78,,-5.04191e-234,-2.42805e-234,,-1.08041e-233,-5.20297e-234,,0,0,,0,0,0,
776,0.02627,0.538559,0.0225515,0.0134739,fluid,,3.70796e-78,5.29709e-78,6.48893e-78,,-2.34685e-234,-1.40218e-234,,-5.02896e-234,-3.00466e-234,,0,0,,0,0,0,
777,0.02627,0.628319,0.0212529,0.0154411,fluid,,2.92032e-78,4.17189e-78,5.11056e-78,,-1.08047e-234,-7.8501e-235,,-2.3153e-234,-1.68216e-234,,0,0,,0,0,0,
778,0.02627,0.718078,0.0197832,0.0172841,fluid,,2.29999e-78,3.2857e-78,4.02498e-78,,-4.91336e-235,-4.29267e-235,,-1.05286e-234,-9.19858e-235,,0,0,,0,0,0,
779,0.02627,0.807838,0.0181542,0.0189878,fluid,,1.81143e-78,2.58775e-78,3.17e-78,,-2.20265e-235,-2.30379e-235,,-4.71996e-235,-4.93669e-235,,0,0,,0,0,0,
780,0.02627,0.897598,0.0163791,0.0205387,fluid,,1.42665e-78,2.03807e-78,2.49663e-78,,-9.7083e-236,-1.21738e-235,,-2.08035e-235,-2.60868e-235,,0,0,,0,0,0,
781,0.02627,0.987358,0.0144721,0.0219243,fluid,,1.1236e-78,1.60514e-78,1.9663e-78,,-4.19054e-236,-6.3484e-236,,-8.97973e-236,-1.36037e-235,,0,0,,0,0,0,
782,0.02627,1.07712,0.0124485,0.0231333,fluid,,8.84925e-79,1.26418e-78,1.54862e-78,,-1.76093e-236,-3.27237e-236,,-3.77343e-236,-7.01221e-236,,0,0,,0,0,0,
783,0.02627,1.16688,0.0103248,0.024156,fluid,,6.9695e-79,9.95644e-79,1.21966e-78,,-7.13496e-237,-1.66931e-236,,-1.52892e-236,-3.57708e-236,,0,0,,0,0,0,
784,0.02627,1.25664,0.00811789,0.0249843,fluid,,5.48905e-79,7.8415e-79,9.60584e-79,,-2.74056e-237,-8.43457e-237,,-5.87263e-237,-1.80741e-236,,0,0,,0,0,0,
785,0.02627,1.3464,0.00584563,0.0256114,fluid,,4.32307e-79,6.17582e-79,7.56538e-79,,-9.64081e-238,-4.22391e-237,,-2.06589e-237,-9.05124e-237,,0,0,,0,0,0,
786,0.02627,1.43616,0.00352631,0.0260323,fluid,,3.40477e-79,4.86396e-79,5.95835e-79,,-2.84111e-238,-2.09739e-237,,-6.0881e-238,-4.49442e-237,,0,0,,0,0,0,
787,0.02627,1.52592,0.0011786,0.0262436,fluid,,2.68153e-79,3.83076e-79,4.69268e-79,,-4.63895e-239,-1.03294e-237,,-9.94062e-239,-2.21345e-237,,0,0,,0,0,0,
788,0.02627,1.61568,-0.0011786,0.0262436,fluid,,2.11192e-79,3.01703e-79,3.69587e-79,,2.26624e-239,-5.04618e-238,,4.85623e-239,-1.08132e-237,,0,0,,0,0,0,
789,0.02627,1.70544,-0.00352631,0.0260323,fluid,,1.66331e-79,2.37616e-79,2.91079e-79,,3.31242e-239,-2.44533e-238,,7.09805e-239,-5.23999e-238,,0,0,,0,0,0,
790,0.02627,1.7952,-0.00584563,0.0256114,fluid,,1.30999e-79,1.87142e-79,2.29249e-79,,2.68252e-239,-1.17529e-238,,5.74825e-239,-2.51847e-238,,0,0,,0,0,0,
791,0.02627,1.88496,-0.00811789,0.0249843,fluid,,1.03173e-79,1.47389e-79,1.80552e-79,,1.81987e-239,-5.60097e-239,,3.89971e-239,-1.20021e-238,,0,0,,0,0,0,
792,0.02627,1.97472,-0.0103248,0.024156,fluid,,8.12567e-80,1.16081e-79,1.42199e-79,,1.13074e-239,-2.6455e-239,,2.42302e-239,-5.66893e-239,,0,0,,0,0,0,
793,0.02627,2.06448,-0.0124485,0.0231333,fluid,,6.39962e-80,9.14232e-80,1.11993e-79,,6.66019e-240,-1.23767e-239,,1.42718e-239,-2.65215e-239,,0,0,,0,0,0,
794,0.02627,2.15423,-0.0144721,0.0219243,fluid,,5.04022e-80,7.20032e-80,8.82039e-80,,3.78255e-240,-5.73032e-240,,8.10547e-240,-1.22793e-239,,0,0,,0,0,0,
795,0.02627,2.24399,-0.0163791,0.0205387,fluid,,3.96958e-80,5.67083e-80,6.94677e-80,,2.09136e-240,-2.62249e-240,,4.4815e-240,-5.61963e-240,,0,0,,0,0,0,
796,0.02627,2.33375,-0.0181542,0.0189878,fluid,,3.12637e-80,4.46624e-80,5.47115e-80,,1.13241e-240,-1.18439e-240,,2.42659e-240,-2.53802e-240,,0,0,,0,0,0,
797,0.02627,2.42351,-0.0197832,0.0172841,fluid,,2.46227e-80,3.51753e-80,4.30897e-80,,6.02853e-241,-5.26696e-241,,1.29181e-240,-1.12863e-240,,0,0,,0,0,0,
798,0.02627,2.51327,-0.0212529,0.0154411,fluid,,1.93924e-80,2.77034e-80,3.39366e-80,,3.1639e-241,-2.2986e-241,,6.77961e-241,-4.9256e-241,,0,0,,0,0,0,
799,0.02627,2.60303,-0.0225515,0.0134739,fluid,,1.52731e-80,2.18187e-80,2.67279e-80,,1.6404e-241,-9.79996e-242,,3.51428e-241,-2.09966e-241,,0,0,,0,0,0,
800,0.02627,2.69279,-0.0236685,0.0113981,fluid,,1.20288e-80,1.7184e-80,2.10503e-80,,8.40652e-242,-4.04573e-242,,1.80201e-241,-8.67786e-242,,0,0,,0,0,0,
801,0.02627,2.78255,-0.0245949,0.00923063,fluid,,9.47363e-81,1.35338e-80,1.65789e-80,,4.26516e-242,-1.59822e-242,,9.14718e-242,-3.42979e-242,,0,0,,0,0,0,
802,0.02627,2.87231,-0.0253233,0.0069888,fluid,,7.46125e-81,1.06589e-80,1.30572e-80,,2.14789e-242,-5.96795e-243,,4.60679e-242,-1.26862e-242,,0,0,,0,0,0,
803,0.02627,2.96207,-0.0258479,0.0046907,fluid,,5.87634e-81,8.39477e-81,1.02836e-80,,1.07324e-242,-1.92652e-243,,2.29211e-242,-4.24855e-243,,0,0,,0,0,0,
804,0.02627,3.05183,-0.0261643,0.00235483,fluid,,4.62809e-81,6.61156e-81,8.09917e-81,,5.26996e-243,-4.45285e-244,,1.14564e-242,-1.04789e-243,,0,0,,0,0,0,
805,0.02627,3.14159,-0.02627,3.21715e-18,fluid,,3.645e-81,5.20714e-81,6.37875e-81,,2.62903e-243,-1.54468e-259,,5.40617e-243,-2.54059e-259,,0,0,,0,0,0,
806,0.02627,3.23135,-0.0261643,-0.00235483,fluid,,2.87073e-81,4.10105e-81,5.02378e-81,,1.20213e-243,9.02064e-245,,2.71802e-243,1.96484e-244,,0,0,,0,0,0,
807,0.02627,3.32111,-0.0258479,-0.0046907,fluid,,2.26093e-81,3.22991e-81,3.95664e-81,,7.36562e-244,1.57045e-244,,1.43532e-243,2.89023e-244,,0,0,,0,0,0,
808,0.02627,3.41087,-0.0253233,-0.0069888,fluid,,1.78067e-81,2.54381e-81,3.11617e-81,,0,0,,5.32814e-244,1.6117e-244,,0,0,,0,0,0,
809,0.02627,3.50063,-0.0245949,-0.00923063,fluid,,1.40242e-81,2.00346e-81,2.45424e-81,,0,0,,0,0,,0,0,,0,0,0,
810,0.02627,3.59039,-0.0236685,-0.0113981,fluid,,1.10452e-81,1.57789e-81,1.93291e-81,,0,0,,0,0,,0,0,,0,0,0,
811,0.02627,3.68015,-0.0225515,-0.0134739,fluid,,8.69899e-82,1.24271e-81,1.52232e-81,,0,0,,0,0,,0,0,,0,0,0,
812,0.02627,3.76991,-0.0212529,-0.0154411,fluid,,6.85116e-82,9.78738e-82,1.19895e-81,,0,0,,0,0,,0,0,,0,0,0,
813,0.02627,3.85967,-0.0197832,-0.0172841,fluid,,5.39585e-82,7.70835e-82,9.44273e-82,,0,0,,0,0,,0,0,,0,0,0,
814,0.02627,3.94943,-0.0181542,-0.0189878,fluid,,4.24967e-82,6.07095e-82,7.43692e-82,,0,0,,0,0,,0,0,,0,0,0,
815,0.02627,4.03919,-0.0163791,-0.0205387,fluid,,3.34696e-82,4.78137e-82,5.85717e-82,,0,0,,0,0,,0,0,,0,0,0,
816,0.02627,4.12895,-0.0144721,-0.0219243,fluid,,2.636e-82,3.76571e-82,4.613e-82,,0,0,,0,0,,0,0,,0,0,0,
817,0.02627,4.21871,-0.0124485,-0.0231333,fluid,,2.07606e-82,2.9658e-82,3.63311e-82,,0,0,,0,0,,0,0,,0,0,0,
818,0.02627,4.30847,-0.0103248,-0.024156,fluid,,1.63507e-82,2.33581e-82,2.86137e-82,,0,0,,0,0,,0,0,,0,0,0,
819,0.02627,4.39823,-0.00811789,-0.0249843,fluid,,1.28775e-82,1.83964e-82,2.25356e-82,,0,0,,0,0,,0,0,,0,0,0,
820,0.02627,4.48799,-0.00584563,-0.0256114,fluid,,1.01421e-82,1.44887e-82,1.77486e-82,,0,0,,0,0,,0,0,,0,0,0,
821,0.02627,4.57775,-0.00352631,-0.0260323,fluid,,7.9877e-83,1.1411e-82,1.39785e-82,,0,0,,0,0,,0,0,,0,0,0,
822,0.02627,4.66751,-0.0011786,-0.0262436,fluid,,6.29096e-83,8.98708e-83,1.10092e-82,,0,0,,0,0,,0,0,,0,0,0,
823,0.02627,4.75727,0.0011786,-0.0262436,fluid,,4.95464e-83,7.07806e-83,8.67062e-83,,0,0,,0,0,,0,0,,0,0,0,
824,0.02627,4.84703,0.00352631,-0.0260323,fluid,,3.90218e-83,5.57454e-83,6.82882e-83,,0,0,,0,0,,0,0,,0,0,0,
825,0.02627,4.93679,0.00584563,-0.0256114,fluid,,3.07328e-83,4.3904e-83,5.37825e-83,,0,0,,0,0,,0,0,,0,0,0,
826,0.02627,5.02655,0.00811789,-0.0249843,fluid,,2.42046e-83,3.4578e-83,4.2358e-83,,0,0,,0,0,,0,0,,0,0,0,
827,0.02627,5.11631,0.0103248,-0.024156,fluid,,1.90631e-83,2.7233e-83,3.33604e-83,,0,0,,0,0,,0,0,,0,0,0,
828,0.02627,5.20607,0.0124485,-0.0231333,fluid,,1.50137e-83,2.14482e-83,2.6274e-83,,0,0,,0,0,,0,0,,0,0,0,
829,0.02627,5.29583,0.0144721,-0.0219243,fluid,,1.18245e-83,1.68922e-83,2.06929e-83,,0,0,,0,0,,0,0,,0,0,0,
830,0.02627,5.38559,0.0163791,-0.0205387,fluid,,9.31277e-84,1.3304e-83,1.62973e-83,,0,0,,0,0,,0,0,,0,0,0,
831,0.02627,5.47535,0.0181542,-0.0189878,fluid,,7.33456e-84,1.04779e-83,1.28355e-83,,0,0,,0,0,,0,0,,0,0,0,
832,0.02627,5.56511,0.0197832,-0.0172841,fluid,,5.77656e-84,8.25223e-84,1.0109e-83,,0,0,,0,0,,0,0,,0,0,0,
833,0.02627,5.65487,0.0212529,-0.0154411,fluid,,4.54951e-84,6.4993e-84,7.96164e-84,,0,0,,0,0,,0,0,,0,0,0,
834,0.02627,5.74463,0.0225515,-0.0134739,fluid,,3.58311e-84,5.11873e-84,6.27044e-84,,0,0,,0,0,,0,0,,0,0,0,
835,0.02627,5.83439,0.0236685,-0.0113981,fluid,,2.82199e-84,4.03141e-84,4.93848e-84,,0,0,,0,0,,0,0,,0,0,0,
836,0.02627,5.92415,0.0245949,-0.00923063,fluid,,2.22254e-84,3.17506e-84,3.88945e-84,,0,0,,0,0,,0,0,,0,0,0,
837,0.02627,6.01391,0.0253233,-0.0069888,fluid,,1.75043e-84,2.50062e-84,3.06326e-84,,0,0,,0,0,,0,0,,0,0,0,
838,0.02627,6.10367,0.0258479,-0.0046907,fluid,,1.37861e-84,1.96944e-84,2.41256e-84,,0,0,,0,0,,0,0,,0,0,0,
839,0.02627,6.19343,0.0261643,-0.00235483,fluid,,1.08577e-84,1.55109e-84,1.90009e-84,,0,0,,0,0,,0,0,,0,0,0,
840,0.032454,0,0.032454,0,fluid,,8.55129e-85,1.22161e-84,1.49648e-84,,0,0,,0,0,,0,0,,0,0,0,
841,0.032454,0.0897598,0.0323234,0.00290915,fluid,,6.73483e-85,9.62119e-85,1.1786e-84,,0,0,,0,0,,0,0,,0,0,0,
842,0.032454,0.17952,0.0319325,0.00579489,fluid,,5.30422e-85,7.57746e-85,9.28239e-85,,0,0,,0,0,,0,0,,0,0,0,
843,0.032454,0.269279,0.0312845,0.00863396,fluid,,4.17751e-85,5.96787e-85,7.31064e-85,,0,0,,0,0,,0,0,,0,0,0,
844,0.032454,0.359039,0.0303846,0.0114035,fluid,,3.29013e-85,4.70018e-85,5.75772e-85,,0,0,,0,0,,0,0,,0,0,0,
845,0.032454,0.448799,0.02924,0.0140813,fluid,,2.59124e-85,3.70177e-85,4.53467e-85,,0,0,,0,0,,0,0,,0,0,0,
846,0.032454,0.538559,0.0278601,0.0166456,fluid,,2.04081e-85,2.91545e-85,3.57142e-85,,0,0,,0,0,,0,0,,0,0,0,
847,0.032454,0.628319,0.0262558,0.019076,fluid,,1.6073e-85,2.29615e-85,2.81278e-85,,0,0,,0,0,,0,0,,0,0,0,
848,0.032454,0.718078,0.0244402,0.0213527,fluid,,1.26588e-85,1.8084e-85,2.21529e-85,,0,0,,0,0,,0,0,,0,0,0,
849,0.032454,0.807838,0.0224277,0.0234576,fluid,,9.96985e-86,1.42426e-85,1.74472e-85,,0,0,,0,0,,0,0,,0,0,0,
850,0.032454,0.897598,0.0202347,0.0253736,fluid,,7.85207e-86,1.12172e-85,1.37411e-85,,0,0,,0,0,,0,0,,0,0,0,
851,0.032454,0.987358,0.0178788,0.0270852,fluid,,6.18414e-86,8.83448e-86,1.08222e-85,,0,0,,0,0,,0,0,,0,0,0,
852,0.032454,1.07712,0.0153789,0.0285788,fluid,,4.87051e-86,6.95787e-86,8.52339e-86,,0,0,,0,0,,0,0,,0,0,0,
853,0.032454,1.16688,0.0127552,0.0298424,fluid,,3.83592e-86,5.47989e-86,6.71286e-86,,0,0,,0,0,,0,0,,0,0,0,
854,0.032454,1.25664,0.0100288,0.0308656,fluid,,3.0211e-86,4.31586e-86,5.28692e-86,,0,0,,0,0,,0,0,,0,0,0,
855,0.032454,1.3464,0.00722169,0.0316403,fluid,,2.37936e-86,3.39909e-86,4.16388e-86,,0,0,,0,0,,0,0,,0,0,0,
856,0.032454,1.43616,0.00435641,0.0321603,fluid,,1.87394e-86,2.67706e-86,3.27939e-86,,0,0,,0,0,,0,0,,0,0,0,
857,0.032454,1.52592,0.00145604,0.0324213,fluid,,1.47588e-86,2.1084e-86,2.58279e-86,,0,0,,0,0,,0,0,,0,0,0,
858,0.032454,1.61568,-0.00145604,0.0324213,fluid,,1.16237e-86,1.66053e-86,2.03416e-86,,0,0,,0,0,,0,0,,0,0,0,
859,0.032454,1.70544,-0.00435641,0.0321603,fluid,,9.15464e-87,1.30781e-86,1.60206e-86,,0,0,,0,0,,0,0,,0,0,0,
860,0.032454,1.7952,-0.00722169,0.0316403,fluid,,7.21002e-87,1.03e-86,1.26175e-86,,0,0,,0,0,,0,0,,0,0,0,
861,0.032454,1.88496,-0.0100288,0.0308656,fluid,,5.67848e-87,8.11211e-87,9.93733e-87,,0,0,,0,0,,0,0,,0,0,0,
862,0.032454,1.97472,-0.0127552,0.0298424,fluid,,4.47226e-87,6.38894e-87,7.82645e-87,,0,0,,0,0,,0,0,,0,0,0,
863,0.032454,2.06448,-0.0153789,0.0285788,fluid,,3.52227e-87,5.03181e-87,6.16397e-87,,0,0,,0,0,,0,0,,0,0,0,
864,0.032454,2.15423,-0.0178788,0.0270852,fluid,,2.77407e-87,3.96296e-87,4.85462e-87,,0,0,,0,0,,0,0,,0,0,0,
865,0.032454,2.24399,-0.0202347,0.0253736,fluid,,2.18481e-87,3.12115e-87,3.82341e-87,,0,0,,0,0,,0,0,,0,0,0,
866,0.032454,2.33375,-0.0224277,0.0234576,fluid,,1.72071e-87,2.45816e-87,3.01124e-87,,0,0,,0,0,,0,0,,0,0,0,
867,0.032454,2.42351,-0.0244402,0.0213527,fluid,,1.3552e-87,1.936e-87,2.3716e-87,,0,0,,0,0,,0,0,,0,0,0,
868,0.032454,2.51327,-0.0262558,0.019076,fluid,,1.06733e-87,1.52476e-87,1.86783e-87,,0,0,,0,0,,0,0,,0,0,0,
869,0.032454,2.60303,-0.0278601,0.0166456,fluid,,8.40609e-88,1.20087e-87,1.47106e-87,,0,0,,0,0,,0,0,,0,0,0,
870,0.032454,2.69279,-0.02924,0.0140813,fluid,,6.62047e-88,9.45782e-88,1.15858e-87,,0,0,,0,0,,0,0,,0,0,0,
871,0.032454,2.78255,-0.0303846,0.0114035,fluid,,5.21416e-88,7.4488e-88,9.12478e-88,,0,0,,0,0,,0,0,,0,0,0,
872,0.032454,2.87231,-0.0312845,0.00863396,fluid,,4.10657e-88,5.86653e-88,7.1865e-88,,0,0,,0,0,,0,0,,0,0,0,
873,0.032454,2.96207,-0.0319325,0.00579489,fluid,,3.23426e-88,4.62037e-88,5.65995e-88,,0,0,,0,0,,0,0,,0,0,0,
874,0.032454,3.05183,-0.0323234,0.00290915,fluid,,2.54724e-88,3.63892e-88,4.45767e-88,,0,0,,0,0,,0,0,,0,0,0,
875,0.032454,3.14159,-0.032454,3.97447e-18,fluid,,2.00616e-88,2.86594e-88,3.51078e-88,,0,0,,0,0,,0,0,,0,0,0,
876,0.032454,3.23135,-0.0323234,-0.00290915,fluid,,1.58001e-88,2.25716e-88,2.76502e-88,,0,0,,0,0,,0,0,,0,0,0,
877,0.032454,3.32111,-0.0319325,-0.00579489,fluid,,1.24439e-88,1.7777e-88,2.17768e-88,,0,0,,0,0,,0,0,,0,0,0,
878,0.032454,3.41087,-0.0312845,-0.00863396,fluid,,9.80056e-89,1.40008e-88,1.7151e-88,,0,0,,0,0,,0,0,,0,0,0,
879,0.032454,3.50063,-0.0303846,-0.0114035,fluid,,7.71874e-89,1.10268e-88,1.35078e-88,,0,0,,0,0,,0,0,,0,0,0,
880,0.032454,3.59039,-0.02924,-0.0140813,fluid,,6.07913e-89,8.68447e-89,1.06385e-88,,0,0,,0,0,,0,0,,0,0,0,
881,0.032454,3.68015,-0.0278601,-0.0166456,fluid,,4.78781e-89,6.83973e-89,8.37867e-89,,0,0,,0,0,,0,0,,0,0,0,
882,0.032454,3.76991,-0.0262558,-0.019076,fluid,,3.77079e-89,5.38684e-89,6.59888e-89,,0,0,,0,0,,0,0,,0,0,0,
883,0.032454,3.85967,-0.0244402,-0.0213527,fluid,,2.9698e-89,4.24257e-89,5.19715e-89,,0,0,,0,0,,0,0,,0,0,0,
884,0.032454,3.94943,-0.0224277,-0.0234576,fluid,,2.33896e-89,3.34137e-89,4.09318e-89,,0,0,,0,0,,0,0,,0,0,0,
885,0.032454,4.03919,-0.0202347,-0.0253736,fluid,,1.84212e-89,2.6316e-89,3.22371e-89,,0,0,,0,0,,0,0,,0,0,0,
886,0.032454,4.12895,-0.0178788,-0.0270852,fluid,,1.45082e-89,2.0726e-89,2.53893e-89,,0,0,,0,0,,0,0,,0,0,0,
887,0.032454,4.21871,-0.0153789,-0.0285788,fluid,,1.14264e-89,1.63234e-89,1.99962e-89,,0,0,,0,0,,0,0,,0,0,0,
888,0.032454,4.30847,-0.0127552,-0.0298424,fluid,,8.99919e-90,1.2856e-89,1.57486e-89,,0,0,,0,0,,0,0,,0,0,0,
889,0.032454,4.39823,-0.0100288,-0.0308656,fluid,,7.08759e-90,1.01251e-89,1.24033e-89,,0,0,,0,0,,0,0,,0,0,0,
890,0.032454,4.48799,-0.00722169,-0.0316403,fluid,,5.58206e-90,7.97436e-90,9.7686e-90,,0,0,,0,0,,0,0,,0,0,0,
891,0.032454,4.57775,-0.00435641,-0.0321603,fluid,,4.39632e-90,6.28046e-90,7.69356e-90,,0,0,,0,0,,0,0,,0,0,0,
892,0.032454,4.66751,-0.00145604,-0.0324213,fluid,,3.46246e-90,4.94637e-90,6.0593e-90,,0,0,,0,0,,0,0,,0,0,0,
893,0.032454,4.75727,0.00145604,-0.0324213,fluid,,2.72697e-90,3.89567e-90,4.77219e-90,,0,0,,0,0,,0,0,,0,0,0,
894,0.032454,4.84703,0.00435641,-0.0321603,fluid,,2.14771e-90,3.06815e-90,3.75849e-90,,0,0,,0,0,,0,0,,0,0,0,
895,0.032454,4.93679,0.00722169,-0.0316403,fluid,,1.69149e-90,2.41642e-90,2.96011e-90,,0,0,,0,0,,0,0,,0,0,0,
896,0.032454,5.02655,0.0100288,-0.0308656,fluid,,1.33219e-90,1.90313e-90,2.33133e-90,,0,0,,0,0,,0,0,,0,0,0,
897,0.032454,5.11631,0.0127552,-0.0298424,fluid,,1.04921e-90,1.49887e-90,1.83611e-90,,0,0,,0,0,,0,0,,0,0,0,
898,0.032454,5.20607,0.0153789,-0.0285788,fluid,,8.26335e-91,1.18048e-90,1.44609e-90,,0,0,,0,0,,0,0,,0,0,0,
899,0.032454,5.29583,0.0178788,-0.0270852,fluid,,6.50806e-91,9.29723e-91,1.13891e-90,,0,0,,0,0,,0,0,,0,0,0,
900,0.032454,5.38559,0.0202347,-0.0253736,fluid,,5.12562e-91,7.32232e-91,8.96984e-91,,0,0,,0,0,,0,0,,0,0,0,
901,0.032454,5.47535,0.0224277,-0.0234576,fluid,,4.03684e-91,5.76692e-91,7.06448e-91,,0,0,,0,0,,0,0,,0,0,0,
902,0.032454,5.56511,0.0244402,-0.0213527,fluid,,3.17934e-91,4.54192e-91,5.56385e-91,,0,0,,0,0,,0,0,,0,0,0,
