dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.0798,1.13258,1.16208,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1230,0.0994141,3.59039,-0.089569,-0.0431341,fluid,,5.45831e-125,7.79758e-125,9.55204e-125,,0,0,,0,0,,0,0,,0,0,0,
1231,0.0994141,3.68015,-0.0853419,-0.0509894,fluid,,4.29886e-125,6.14123e-125,7.52301e-125,,0,0,,0,0,,0,0,,0,0,0,
1232,0.0994141,3.76991,-0.0804277,-0.0584341,fluid,,3.3857e-125,4.83672e-125,5.92498e-125,,0,0,,0,0,,0,0,,0,0,0,
1233,0.0994141,3.85967,-0.0748659,-0.0654084,fluid,,2.66651e-125,3.80931e-125,4.6664e-125,,0,0,,0,0,,0,0,,0,0,0,
1234,0.0994141,3.94943,-0.0687013,-0.071856,fluid,,2.1001e-125,3.00014e-125,3.67517e-125,,0,0,,0,0,,0,0,,0,0,0,
1235,0.0994141,4.03919,-0.0619837,-0.077725,fluid,,1.654e-125,2.36285e-125,2.89449e-125,,0,0,,0,0,,0,0,,0,0,0,
1236,0.0994141,4.12895,-0.0547669,-0.0829683,fluid,,1.30266e-125,1.86094e-125,2.27965e-125,,0,0,,0,0,,0,0,,0,0,0,
1237,0.0994141,4.21871,-0.0471092,-0.0875436,fluid,,1.02595e-125,1.46564e-125,1.79541e-125,,0,0,,0,0,,0,0,,0,0,0,
1238,0.0994141,4.30847,-0.0390722,-0.091414,fluid,,8.08016e-126,1.15431e-125,1.41403e-125,,0,0,,0,0,,0,0,,0,0,0,
1239,0.0994141,4.39823,-0.0307206,-0.0945484,fluid,,6.36378e-126,9.09112e-126,1.11366e-125,,0,0,,0,0,,0,0,,0,0,0,
1240,0.0994141,4.48799,-0.0221217,-0.0969215,fluid,,5.012e-126,7.15999e-126,8.77099e-126,,0,0,,0,0,,0,0,,0,0,0,
1241,0.0994141,4.57775,-0.0133447,-0.0985143,fluid,,3.94735e-126,5.63908e-126,6.90787e-126,,0,0,,0,0,,0,0,,0,0,0,
1242,0.0994141,4.66751,-0.00446019,-0.099314,fluid,,3.10886e-126,4.44123e-126,5.44051e-126,,0,0,,0,0,,0,0,,0,0,0,
1243,0.0994141,4.75727,0.00446019,-0.099314,fluid,,2.44848e-126,3.49783e-126,4.28484e-126,,0,0,,0,0,,0,0,,0,0,0,
1244,0.0994141,4.84703,0.0133447,-0.0985143,fluid,,1.92838e-126,2.75482e-126,3.37466e-126,,0,0,,0,0,,0,0,,0,0,0,
1245,0.0994141,4.93679,0.0221217,-0.0969215,fluid,,1.51875e-126,2.16965e-126,2.65782e-126,,0,0,,0,0,,0,0,,0,0,0,
1246,0.0994141,5.02655,0.0307206,-0.0945484,fluid,,1.19614e-126,1.70877e-126,2.09325e-126,,0,0,,0,0,,0,0,,0,0,0,
1247,0.0994141,5.11631,0.0390722,-0.091414,fluid,,9.42058e-127,1.3458e-126,1.6486e-126,,0,0,,0,0,,0,0,,0,0,0,
1248,0.0994141,5.20607,0.0471092,-0.0875436,fluid,,7.41947e-127,1.05992e-126,1.29841e-126,,0,0,,0,0,,0,0,,0,0,0,
1249,0.0994141,5.29583,0.0547669,-0.0829683,fluid,,5.84343e-127,8.34776e-127,1.0226e-126,,0,0,,0,0,,0,0,,0,0,0,
1250,0.0994141,5.38559,0.0619837,-0.077725,fluid,,4.60218e-127,6.57454e-127,8.05381e-127,,0,0,,0,0,,0,0,,0,0,0,
1251,0.0994141,5.47535,0.0687013,-0.071856,fluid,,3.62459e-127,5.17798e-127,6.34303e-127,,0,0,,0,0,,0,0,,0,0,0,
1252,0.0994141,5.56511,0.0748659,-0.0654084,fluid,,2.85466e-127,4.07808e-127,4.99565e-127,,0,0,,0,0,,0,0,,0,0,0,
1253,0.0994141,5.65487,0.0804277,-0.0584341,fluid,,2.24827e-127,3.21182e-127,3.93448e-127,,0,0,,0,0,,0,0,,0,0,0,
1254,0.0994141,5.74463,0.0853419,-0.0509894,fluid,,1.7707e-127,2.52957e-127,3.09872e-127,,0,0,,0,0,,0,0,,0,0,0,
1255,0.0994141,5.83439,0.089569,-0.0431341,fluid,,1.39457e-127,1.99224e-127,2.44049e-127,,0,0,,0,0,,0,0,,0,0,0,
1256,0.0994141,5.92415,0.0930749,-0.0349316,fluid,,1.09833e-127,1.56905e-127,1.92209e-127,,0,0,,0,0,,0,0,,0,0,0,
1257,0.0994141,6.01391,0.0958315,-0.0264478,fluid,,8.65028e-128,1.23575e-127,1.5138e-127,,0,0,,0,0,,0,0,,0,0,0,
1258,0.0994141,6.10367,0.0978164,-0.0177511,fluid,,6.81279e-128,9.73256e-128,1.19224e-127,,0,0,,0,0,,0,0,,0,0,0,
1259,0.0994141,6.19343,0.0990138,-0.00891141,fluid,,5.36563e-128,7.66518e-128,9.38985e-128,,0,0,,0,0,,0,0,,0,0,0,
1260,0.125326,0,0.125326,0,fluid,,4.22587e-128,6.03695e-128,7.39527e-128,,0,0,,0,0,,0,0,,0,0,0,
1261,0.125326,0.0897598,0.124821,0.0112341,fluid,,3.32821e-128,4.75459e-128,5.82437e-128,,0,0,,0,0,,0,0,,0,0,0,
1262,0.125326,0.17952,0.123312,0.0223778,fluid,,2.62124e-128,3.74462e-128,4.58716e-128,,0,0,,0,0,,0,0,,0,0,0,
1263,0.125326,0.269279,0.120809,0.0333413,fluid,,2.06444e-128,2.9492e-128,3.61276e-128,,0,0,,0,0,,0,0,,0,0,0,
1264,0.125326,0.359039,0.117334,0.0440363,fluid,,1.62591e-128,2.32273e-128,2.84534e-128,,0,0,,0,0,,0,0,,0,0,0,
1265,0.125326,0.448799,0.112915,0.0543768,fluid,,1.28054e-128,1.82934e-128,2.24094e-128,,0,0,,0,0,,0,0,,0,0,0,
1266,0.125326,0.538559,0.107586,0.0642795,fluid,,1.00853e-128,1.44075e-128,1.76492e-128,,0,0,,0,0,,0,0,,0,0,0,
1267,0.125326,0.628319,0.101391,0.0736646,fluid,,7.94296e-129,1.13471e-128,1.39002e-128,,0,0,,0,0,,0,0,,0,0,0,
1268,0.125326,0.718078,0.0943792,0.0824567,fluid,,6.25573e-129,8.93675e-129,1.09475e-128,,0,0,,0,0,,0,0,,0,0,0,
1269,0.125326,0.807838,0.0866079,0.0905848,fluid,,4.92689e-129,7.03842e-129,8.62206e-129,,0,0,,0,0,,0,0,,0,0,0,
1270,0.125326,0.897598,0.0781393,0.0979836,fluid,,3.88033e-129,5.54332e-129,6.79057e-129,,0,0,,0,0,,0,0,,0,0,0,
1271,0.125326,0.987358,0.0690416,0.104594,fluid,,3.05607e-129,4.36582e-129,5.34813e-129,,0,0,,0,0,,0,0,,0,0,0,
1272,0.125326,1.07712,0.0593879,0.110361,fluid,,2.4069e-129,3.43843e-129,4.21208e-129,,0,0,,0,0,,0,0,,0,0,0,
1273,0.125326,1.16688,0.0492562,0.115241,fluid,,1.89563e-129,2.70805e-129,3.31736e-129,,0,0,,0,0,,0,0,,0,0,0,
1274,0.125326,1.25664,0.0387278,0.119192,fluid,,1.49296e-129,2.13281e-129,2.61269e-129,,0,0,,0,0,,0,0,,0,0,0,
1275,0.125326,1.3464,0.0278876,0.122184,fluid,,1.17583e-129,1.67976e-129,2.0577e-129,,0,0,,0,0,,0,0,,0,0,0,
1276,0.125326,1.43616,0.0168229,0.124192,fluid,,9.26062e-130,1.32295e-129,1.62061e-129,,0,0,,0,0,,0,0,,0,0,0,
1277,0.125326,1.52592,0.00562272,0.1252,fluid,,7.29349e-130,1.04193e-129,1.27636e-129,,0,0,,0,0,,0,0,,0,0,0,
1278,0.125326,1.61568,-0.00562272,0.1252,fluid,,5.74421e-130,8.20602e-130,1.00524e-129,,0,0,,0,0,,0,0,,0,0,0,
1279,0.125326,1.70544,-0.0168229,0.124192,fluid,,4.52403e-130,6.4629e-130,7.91705e-130,,0,0,,0,0,,0,0,,0,0,0,
1280,0.125326,1.7952,-0.0278876,0.122184,fluid,,3.56304e-130,5.09006e-130,6.23532e-130,,0,0,,0,0,,0,0,,0,0,0,
1281,0.125326,1.88496,-0.0387278,0.119192,fluid,,2.80618e-130,4.00883e-130,4.91082e-130,,0,0,,0,0,,0,0,,0,0,0,
1282,0.125326,1.97472,-0.0492562,0.115241,fluid,,2.2101e-130,3.15728e-130,3.86767e-130,,0,0,,0,0,,0,0,,0,0,0,
1283,0.125326,2.06448,-0.0593879,0.110361,fluid,,1.74063e-130,2.48662e-130,3.0461e-130,,0,0,,0,0,,0,0,,0,0,0,
1284,0.125326,2.15423,-0.0690416,0.104594,fluid,,1.37089e-130,1.95841e-130,2.39905e-130,,0,0,,0,0,,0,0,,0,0,0,
1285,0.125326,2.24399,-0.0781393,0.0979836,fluid,,1.07969e-130,1.54241e-130,1.88945e-130,,0,0,,0,0,,0,0,,0,0,0,
1286,0.125326,2.33375,-0.0866079,0.0905848,fluid,,8.5034e-131,1.21477e-130,1.48809e-130,,0,0,,0,0,,0,0,,0,0,0,
1287,0.125326,2.42351,-0.0943792,0.0824567,fluid,,6.69711e-131,9.5673e-131,1.17199e-130,,0,0,,0,0,,0,0,,0,0,0,
1288,0.125326,2.51327,-0.101391,0.0736646,fluid,,5.27452e-131,7.53503e-131,9.23041e-131,,0,0,,0,0,,0,0,,0,0,0,
1289,0.125326,2.60303,-0.107586,0.0642795,fluid,,4.15411e-131,5.93445e-131,7.2697e-131,,0,0,,0,0,,0,0,,0,0,0,
1290,0.125326,2.69279,-0.112915,0.0543768,fluid,,3.2717e-131,4.67386e-131,5.72547e-131,,0,0,,0,0,,0,0,,0,0,0,
1291,0.125326,2.78255,-0.117334,0.0440363,fluid,,2.57673e-131,3.68104e-131,4.50927e-131,,0,0,,0,0,,0,0,,0,0,0,
1292,0.125326,2.87231,-0.120809,0.0333413,fluid,,2.02938e-131,2.89912e-131,3.55142e-131,,0,0,,0,0,,0,0,,0,0,0,
1293,0.125326,2.96207,-0.123312,0.0223778,fluid,,1.5983e-131,2.28329e-131,2.79703e-131,,0,0,,0,0,,0,0,,0,0,0,
1294,0.125326,3.05183,-0.124821,0.0112341,fluid,,1.25879e-131,1.79828e-131,2.20289e-131,,0,0,,0,0,,0,0,,0,0,0,
1295,0.125326,3.14159,-0.125326,1.5348e-17,fluid,,9.91402e-132,1.41629e-131,1.73495e-131,,0,0,,0,0,,0,0,,0,0,0,
1296,0.125326,3.23135,-0.124821,-0.0112341,fluid,,7.80809e-132,1.11544e-131,1.36642e-131,,0,0,,0,0,,0,0,,0,0,0,
1297,0.125326,3.32111,-0.123312,-0.0223778,fluid,,6.14951e-132,8.78501e-132,1.07616e-131,,0,0,,0,0,,0,0,,0,0,0,
1298,0.125326,3.41087,-0.120809,-0.0333413,fluid,,4.84323e-132,6.91891e-132,8.47566e-132,,0,0,,0,0,,0,0,,0,0,0,
1299,0.125326,3.50063,-0.117334,-0.0440363,fluid,,3.81444e-132,5.4492e-132,6.67527e-132,,0,0,,0,0,,0,0,,0,0,0,
1300,0.125326,3.59039,-0.112915,-0.0543768,fluid,,3.00418e-132,4.29169e-132,5.25731e-132,,0,0,,0,0,,0,0,,0,0,0,
1301,0.125326,3.68015,-0.107586,-0.0642795,fluid,,2.36604e-132,3.38005e-132,4.14056e-132,,0,0,,0,0,,0,0,,0,0,0,
1302,0.125326,3.76991,-0.101391,-0.0736646,fluid,,1.86344e-132,2.66206e-132,3.26103e-132,,0,0,,0,0,,0,0,,0,0,0,
1303,0.125326,3.85967,-0.0943792,-0.0824567,fluid,,1.46761e-132,2.09659e-132,2.56832e-132,,0,0,,0,0,,0,0,,0,0,0,
1304,0.125326,3.94943,-0.0866079,-0.0905848,fluid,,1.15586e-132,1.65124e-132,2.02276e-132,,0,0,,0,0,,0,0,,0,0,0,
1305,0.125326,4.03919,-0.0781393,-0.0979836,fluid,,9.10337e-133,1.30048e-132,1.59309e-132,,0,0,,0,0,,0,0,,0,0,0,
1306,0.125326,4.12895,-0.0690416,-0.104594,fluid,,7.16964e-133,1.02423e-132,1.25469e-132,,0,0,,0,0,,0,0,,0,0,0,
1307,0.125326,4.21871,-0.0593879,-0.110361,fluid,,5.64667e-133,8.06668e-133,9.88168e-133,,0,0,,0,0,,0,0,,0,0,0,
1308,0.125326,4.30847,-0.0492562,-0.115241,fluid,,4.44721e-133,6.35316e-133,7.78262e-133,,0,0,,0,0,,0,0,,0,0,0,
1309,0.125326,4.39823,-0.0387278,-0.119192,fluid,,3.50254e-133,5.00363e-133,6.12945e-133,,0,0,,0,0,,0,0,,0,0,0,
1310,0.125326,4.48799,-0.0278876,-0.122184,fluid,,2.75853e-133,3.94076e-133,4.82744e-133,,0,0,,0,0,,0,0,,0,0,0,
1311,0.125326,4.57775,-0.0168229,-0.124192,fluid,,2.17257e-133,3.10367e-133,3.802e-133,,0,0,,0,0,,0,0,,0,0,0,
1312,0.125326,4.66751,-0.00562272,-0.1252,fluid,,1.71107e-133,2.44439e-133,2.99438e-133,,0,0,,0,0,,0,0,,0,0,0,
1313,0.125326,4.75727,0.00562272,-0.1252,fluid,,1.34761e-133,1.92516e-133,2.35832e-133,,0,0,,0,0,,0,0,,0,0,0,
1314,0.125326,4.84703,0.0168229,-0.124192,fluid,,1.06135e-133,1.51622e-133,1.85737e-133,,0,0,,0,0,,0,0,,0,0,0,
1315,0.125326,4.93679,0.0278876,-0.122184,fluid,,8.35901e-134,1.19414e-133,1.46283e-133,,0,0,,0,0,,0,0,,0,0,0,
1316,0.125326,5.02655,0.0387278,-0.119192,fluid,,6.5834e-134,9.40485e-134,1.15209e-133,,0,0,,0,0,,0,0,,0,0,0,
1317,0.125326,5.11631,0.0492562,-0.115241,fluid,,5.18496e-134,7.40708e-134,9.07368e-134,,0,0,,0,0,,0,0,,0,0,0,
1318,0.125326,5.20607,0.0593879,-0.110361,fluid,,4.08357e-134,5.83368e-134,7.14626e-134,,0,0,,0,0,,0,0,,0,0,0,
1319,0.125326,5.29583,0.0690416,-0.104594,fluid,,3.21615e-134,4.59449e-134,5.62826e-134,,0,0,,0,0,,0,0,,0,0,0,
1320,0.125326,5.38559,0.0781393,-0.0979836,fluid,,2.53298e-134,3.61854e-134,4.43271e-134,,0,0,,0,0,,0,0,,0,0,0,
1321,0.125326,5.47535,0.0866079,-0.0905848,fluid,,1.99492e-134,2.84989e-134,3.49112e-134,,0,0,,0,0,,0,0,,0,0,0,
1322,0.125326,5.56511,0.0943792,-0.0824567,fluid,,1.57116e-134,2.24452e-134,2.74954e-134,,0,0,,0,0,,0,0,,0,0,0,
1323,0.125326,5.65487,0.101391,-0.0736646,fluid,,1.23742e-134,1.76774e-134,2.16548e-134,,0,0,,0,0,,0,0,,0,0,0,
1324,0.125326,5.74463,0.107586,-0.0642795,fluid,,9.74568e-135,1.39224e-134,1.70549e-134,,0,0,,0,0,,0,0,,0,0,0,
1325,0.125326,5.83439,0.112915,-0.0543768,fluid,,7.67551e-135,1.0965e-134,1.34321e-134,,0,0,,0,0,,0,0,,0,0,0,
1326,0.125326,5.92415,0.117334,-0.0440363,fluid,,6.04509e-135,8.63584e-135,1.05789e-134,,0,0,,0,0,,0,0,,0,0,0,
1327,0.125326,6.01391,0.120809,-0.0333413,fluid,,4.761e-135,6.80142e-135,8.33174e-135,,0,0,,0,0,,0,0,,0,0,0,
1328,0.125326,6.10367,0.123312,-0.0223778,fluid,,3.74967e-135,5.35667e-135,6.56192e-135,,0,0,,0,0,,0,0,,0,0,0,
1329,0.125326,6.19343,0.124821,-0.0112341,fluid,,2.95317e-135,4.21881e-135,5.16805e-135,,0,0,,0,0,,0,0,,0,0,0,
1330,0.158226,0,0.158226,0,fluid,,2.32586e-135,3.32266e-135,4.07026e-135,,0,0,,0,0,,0,0,,0,0,0,
1331,0.158226,0.0897598,0.157589,0.0141833,fluid,,1.8318e-135,2.61686e-135,3.20566e-135,,0,0,,0,0,,0,0,,0,0,0,
1332,0.158226,0.17952,0.155683,0.0282524,fluid,,1.44269e-135,2.06099e-135,2.52471e-135,,0,0,,0,0,,0,0,,0,0,0,
1333,0.158226,0.269279,0.152524,0.042094,fluid,,1.13624e-135,1.6232e-135,1.98842e-135,,0,0,,0,0,,0,0,,0,0,0,
1334,0.158226,0.359039,0.148137,0.0555967,fluid,,8.9488e-136,1.2784e-135,1.56604e-135,,0,0,,0,0,,0,0,,0,0,0,
1335,0.158226,0.448799,0.142557,0.0686517,fluid,,7.0479e-136,1.00684e-135,1.23338e-135,,0,0,,0,0,,0,0,,0,0,0,
1336,0.158226,0.538559,0.135829,0.081154,fluid,,5.55079e-136,7.92971e-136,9.71389e-136,,0,0,,0,0,,0,0,,0,0,0,
1337,0.158226,0.628319,0.128008,0.093003,fluid,,4.3717e-136,6.24529e-136,7.65048e-136,,0,0,,0,0,,0,0,,0,0,0,
1338,0.158226,0.718078,0.119156,0.104103,fluid,,3.44307e-136,4.91867e-136,6.02537e-136,,0,0,,0,0,,0,0,,0,0,0,
1339,0.158226,0.807838,0.109344,0.114365,fluid,,2.7117e-136,3.87385e-136,4.74547e-136,,0,0,,0,0,,0,0,,0,0,0,
1340,0.158226,0.897598,0.0986524,0.123706,fluid,,2.13568e-136,3.05097e-136,3.73744e-136,,0,0,,0,0,,0,0,,0,0,0,
1341,0.158226,0.987358,0.0871663,0.132051,fluid,,1.68202e-136,2.40289e-136,2.94354e-136,,0,0,,0,0,,0,0,,0,0,0,
1342,0.158226,1.07712,0.0749784,0.139333,fluid,,1.32473e-136,1.89247e-136,2.31827e-136,,0,0,,0,0,,0,0,,0,0,0,
1343,0.158226,1.16688,0.0621868,0.145493,fluid,,1.04333e-136,1.49047e-136,1.82583e-136,,0,0,,0,0,,0,0,,0,0,0,
1344,0.158226,1.25664,0.0488945,0.150482,fluid,,8.21707e-137,1.17387e-136,1.43799e-136,,0,0,,0,0,,0,0,,0,0,0,
1345,0.158226,1.3464,0.0352086,0.154259,fluid,,6.47161e-137,9.24516e-137,1.13253e-136,,0,0,,0,0,,0,0,,0,0,0,
1346,0.158226,1.43616,0.0212392,0.156794,fluid,,5.09692e-137,7.28131e-137,8.91961e-137,,0,0,,0,0,,0,0,,0,0,0,
1347,0.158226,1.52592,0.00709879,0.158067,fluid,,4.01424e-137,5.73462e-137,7.02491e-137,,0,0,,0,0,,0,0,,0,0,0,
1348,0.158226,1.61568,-0.00709879,0.158067,fluid,,3.16154e-137,4.51648e-137,5.53269e-137,,0,0,,0,0,,0,0,,0,0,0,
1349,0.158226,1.70544,-0.0212392,0.156794,fluid,,2.48997e-137,3.55709e-137,4.35744e-137,,0,0,,0,0,,0,0,,0,0,0,
1350,0.158226,1.7952,-0.0352086,0.154259,fluid,,1.96105e-137,2.8015e-137,3.43184e-137,,0,0,,0,0,,0,0,,0,0,0,
1351,0.158226,1.88496,-0.0488945,0.150482,fluid,,1.54449e-137,2.20641e-137,2.70285e-137,,0,0,,0,0,,0,0,,0,0,0,
1352,0.158226,1.97472,-0.0621868,0.145493,fluid,,1.21641e-137,1.73773e-137,2.12871e-137,,0,0,,0,0,,0,0,,0,0,0,
1353,0.158226,2.06448,-0.0749784,0.139333,fluid,,9.5802e-138,1.3686e-137,1.67653e-137,,0,0,,0,0,,0,0,,0,0,0,
1354,0.158226,2.15423,-0.0871663,0.132051,fluid,,7.54518e-138,1.07788e-137,1.32041e-137,,0,0,,0,0,,0,0,,0,0,0,
1355,0.158226,2.24399,-0.0986524,0.123706,fluid,,5.94244e-138,8.4892e-138,1.03993e-137,,0,0,,0,0,,0,0,,0,0,0,
1356,0.158226,2.33375,-0.109344,0.114365,fluid,,4.68015e-138,6.68594e-138,8.19027e-138,,0,0,,0,0,,0,0,,0,0,0,
1357,0.158226,2.42351,-0.119156,0.104103,fluid,,3.686e-138,5.26572e-138,6.4505e-138,,0,0,,0,0,,0,0,,0,0,0,
1358,0.158226,2.51327,-0.128008,0.093003,fluid,,2.90302e-138,4.14718e-138,5.08029e-138,,0,0,,0,0,,0,0,,0,0,0,
1359,0.158226,2.60303,-0.135829,0.081154,fluid,,2.28637e-138,3.26624e-138,4.00114e-138,,0,0,,0,0,,0,0,,0,0,0,
1360,0.158226,2.69279,-0.142557,0.0686517,fluid,,1.8007e-138,2.57243e-138,3.15122e-138,,0,0,,0,0,,0,0,,0,0,0,
1361,0.158226,2.78255,-0.148137,0.0555967,fluid,,1.4182e-138,2.026e-138,2.48184e-138,,0,0,,0,0,,0,0,,0,0,0,
1362,0.158226,2.87231,-0.152524,0.042094,fluid,,1.11694e-138,1.59564e-138,1.95465e-138,,0,0,,0,0,,0,0,,0,0,0,
1363,0.158226,2.96207,-0.155683,0.0282524,fluid,,8.79685e-139,1.25669e-138,1.53945e-138,,0,0,,0,0,,0,0,,0,0,0,
1364,0.158226,3.05183,-0.157589,0.0141833,fluid,,6.92823e-139,9.89747e-139,1.21244e-138,,0,0,,0,0,,0,0,,0,0,0,
1365,0.158226,3.14159,-0.158226,1.93771e-17,fluid,,5.45654e-139,7.79506e-139,9.54895e-139,,0,0,,0,0,,0,0,,0,0,0,
1366,0.158226,3.23135,-0.157589,-0.0141833,fluid,,4.29747e-139,6.13924e-139,7.52057e-139,,0,0,,0,0,,0,0,,0,0,0,
1367,0.158226,3.32111,-0.155683,-0.0282524,fluid,,3.38461e-139,4.83515e-139,5.92306e-139,,0,0,,0,0,,0,0,,0,0,0,
1368,0.158226,3.41087,-0.152524,-0.042094,fluid,,2.66565e-139,3.80807e-139,4.66489e-139,,0,0,,0,0,,0,0,,0,0,0,
1369,0.158226,3.50063,-0.148137,-0.0555967,fluid,,2.09942e-139,2.99917e-139,3.67398e-139,,0,0,,0,0,,0,0,,0,0,0,
1370,0.158226,3.59039,-0.142557,-0.0686517,fluid,,1.65346e-139,2.36209e-139,2.89356e-139,,0,0,,0,0,,0,0,,0,0,0,
1371,0.158226,3.68015,-0.135829,-0.081154,fluid,,1.30223e-139,1.86033e-139,2.27891e-139,,0,0,,0,0,,0,0,,0,0,0,
1372,0.158226,3.76991,-0.128008,-0.093003,fluid,,1.02561e-139,1.46516e-139,1.79483e-139,,0,0,,0,0,,0,0,,0,0,0,
1373,0.158226,3.85967,-0.119156,-0.104103,fluid,,8.07755e-140,1.15394e-139,1.41357e-139,,0,0,,0,0,,0,0,,0,0,0,
1374,0.158226,3.94943,-0.109344,-0.114365,fluid,,6.36172e-140,9.08818e-140,1.1133e-139,,0,0,,0,0,,0,0,,0,0,0,
1375,0.158226,4.03919,-0.0986524,-0.123706,fluid,,5.01037e-140,7.15768e-140,8.76815e-140,,0,0,,0,0,,0,0,,0,0,0,
1376,0.158226,4.12895,-0.0871663,-0.132051,fluid,,3.94607e-140,5.63725e-140,6.90563e-140,,0,0,,0,0,,0,0,,0,0,0,
1377,0.158226,4.21871,-0.0749784,-0.139333,fluid,,3.10785e-140,4.43979e-140,5.43874e-140,,0,0,,0,0,,0,0,,0,0,0,
1378,0.158226,4.30847,-0.0621868,-0.145493,fluid,,2.44769e-140,3.4967e-140,4.28345e-140,,0,0,,0,0,,0,0,,0,0,0,
1379,0.158226,4.39823,-0.0488945,-0.150482,fluid,,1.92775e-140,2.75393e-140,3.37357e-140,,0,0,,0,0,,0,0,,0,0,0,
1380,0.158226,4.48799,-0.0352086,-0.154259,fluid,,1.51826e-140,2.16894e-140,2.65696e-140,,0,0,,0,0,,0,0,,0,0,0,
1381,0.158226,4.57775,-0.0212392,-0.156794,fluid,,1.19575e-140,1.70822e-140,2.09257e-140,,0,0,,0,0,,0,0,,0,0,0,
1382,0.158226,4.66751,-0.00709879,-0.158067,fluid,,9.41753e-141,1.34536e-140,1.64807e-140,,0,0,,0,0,,0,0,,0,0,0,
1383,0.158226,4.75727,0.00709879,-0.158067,fluid,,7.41706e-141,1.05958e-140,1.29799e-140,,0,0,,0,0,,0,0,,0,0,0,
1384,0.158226,4.84703,0.0212392,-0.156794,fluid,,5.84154e-141,8.34506e-141,1.02227e-140,,0,0,,0,0,,0,0,,0,0,0,
1385,0.158226,4.93679,0.0352086,-0.154259,fluid,,4.60069e-141,6.57241e-141,8.0512e-141,,0,0,,0,0,,0,0,,0,0,0,
1386,0.158226,5.02655,0.0488945,-0.150482,fluid,,3.62341e-141,5.1763e-141,6.34097e-141,,0,0,,0,0,,0,0,,0,0,0,
1387,0.158226,5.11631,0.0621868,-0.145493,fluid,,2.85373e-141,4.07676e-141,4.99403e-141,,0,0,,0,0,,0,0,,0,0,0,
1388,0.158226,5.20607,0.0749784,-0.139333,fluid,,2.24754e-141,3.21078e-141,3.9332e-141,,0,0,,0,0,,0,0,,0,0,0,
1389,0.158226,5.29583,0.0871663,-0.132051,fluid,,1.77012e-141,2.52875e-141,3.09772e-141,,0,0,,0,0,,0,0,,0,0,0,
1390,0.158226,5.38559,0.0986524,-0.123706,fluid,,1.39412e-141,1.99159e-141,2.4397e-141,,0,0,,0,0,,0,0,,0,0,0,
1391,0.158226,5.47535,0.109344,-0.114365,fluid,,1.09798e-141,1.56854e-141,1.92146e-141,,0,0,,0,0,,0,0,,0,0,0,
1392,0.158226,5.56511,0.119156,-0.104103,fluid,,8.64748e-142,1.23535e-141,1.51331e-141,,0,0,,0,0,,0,0,,0,0,0,
1393,0.158226,5.65487,0.128008,-0.093003,fluid,,6.81059e-142,9.72941e-142,1.19185e-141,,0,0,,0,0,,0,0,,0,0,0,
1394,0.158226,5.74463,0.135829,-0.081154,fluid,,5.36389e-142,7.6627e-142,9.38681e-142,,0,0,,0,0,,0,0,,0,0,0,
1395,0.158226,5.83439,0.142557,-0.0686517,fluid,,4.2245e-142,6.035e-142,7.39287e-142,,0,0,,0,0,,0,0,,0,0,0,
1396,0.158226,5.92415,0.148137,-0.0555967,fluid,,3.32713e-142,4.75305e-142,5.82249e-142,,0,0,,0,0,,0,0,,0,0,0,
1397,0.158226,6.01391,0.152524,-0.042094,fluid,,2.62039e-142,3.74341e-142,4.58568e-142,,0,0,,0,0,,0,0,,0,0,0,
1398,0.158226,6.10367,0.155683,-0.0282524,fluid,,2.06377e-142,2.94824e-142,3.61159e-142,,0,0,,0,0,,0,0,,0,0,0,
1399,0.158226,6.19343,0.157589,-0.0141833,fluid,,1.62538e-142,2.32198e-142,2.84442e-142,,0,0,,0,0,,0,0,,0,0,0,
1400,0.2,0,0.2,0,fluid,,1.28012e-142,1.82875e-142,2.24021e-142,,0,0,,0,0,,0,0,,0,0,0,
1401,0.2,0.0897598,0.199195,0.0179279,fluid,,1.0082e-142,1.44029e-142,1.76435e-142,,0,0,,0,0,,0,0,,0,0,0,
1402,0.2,0.17952,0.196786,0.0357114,fluid,,7.94039e-143,1.13434e-142,1.38957e-142,,0,0,,0,0,,0,0,,0,0,0,
1403,0.2,0.269279,0.192793,0.0532074,fluid,,6.2537e-143,8.93386e-143,1.0944e-142,,0,0,,0,0,,0,0,,0,0,0,
1404,0.2,0.359039,0.187247,0.070275,fluid,,4.9253e-143,7.03614e-143,8.61927e-143,,0,0,,0,0,,0,0,,0,0,0,
1405,0.2,0.448799,0.180194,0.0867767,fluid,,3.87907e-143,5.54153e-143,6.78837e-143,,0,0,,0,0,,0,0,,0,0,0,
1406,0.2,0.538559,0.17169,0.10258,fluid,,3.05508e-143,4.3644e-143,5.34639e-143,,0,0,,0,0,,0,0,,0,0,0,
1407,0.2,0.628319,0.161803,0.117557,fluid,,2.40612e-143,3.43732e-143,4.21072e-143,,0,0,,0,0,,0,0,,0,0,0,
