dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.160377,0.15251,0.146087,95.7761,96.6229,94.8494

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1284,0.125326,2.15423,-0.0690416,0.104594,fluid,,1.01915,1.00925,1.02924,,0.233657,-0.353975,,1.27458,-1.9309,,1.9475,-2.95034,,-102.476,-101,-99.5734,
1285,0.125326,2.24399,-0.0781393,0.0979836,fluid,,1.01915,1.00925,1.02924,,0.264446,-0.331605,,1.44253,-1.80888,,2.20413,-2.76389,,-102.669,-101.17,-98.9632,
1286,0.125326,2.33375,-0.0866079,0.0905848,fluid,,1.01915,1.00925,1.02924,,0.293107,-0.306566,,1.59887,-1.67229,,2.44301,-2.55518,,-102.87,-101.347,-98.3275,
1287,0.125326,2.42351,-0.0943792,0.0824567,fluid,,1.01915,1.00925,1.02924,,0.319407,-0.279057,,1.74234,-1.52223,,2.66222,-2.32591,,-103.073,-101.525,-97.6865,
1288,0.125326,2.51327,-0.101391,0.0736646,fluid,,1.01915,1.00925,1.02924,,0.343136,-0.249303,,1.87177,-1.35992,,2.85999,-2.07791,,-103.27,-101.699,-97.061,
1289,0.125326,2.60303,-0.107586,0.0642795,fluid,,1.01915,1.00925,1.02924,,0.364102,-0.217541,,1.98614,-1.18666,,3.03474,-1.81317,,-103.457,-101.864,-96.4711,
1290,0.125326,2.69279,-0.112915,0.0543768,fluid,,1.01915,1.00925,1.02924,,0.382136,-0.184027,,2.08452,-1.00385,,3.18505,-1.53384,,-103.626,-102.013,-95.9356,
1291,0.125326,2.78255,-0.117334,0.0440363,fluid,,1.01915,1.00925,1.02924,,0.397094,-0.149032,,2.16611,-0.812955,,3.30973,-1.24216,,-103.773,-102.142,-95.4719,
1292,0.125326,2.87231,-0.120809,0.0333413,fluid,,1.01915,1.00925,1.02924,,0.408854,-0.112837,,2.23026,-0.615514,,3.40775,-0.940479,,-103.892,-102.246,-95.0948,
1293,0.125326,2.96207,-0.123312,0.0223778,fluid,,1.01915,1.00925,1.02924,,0.417323,-0.0757329,,2.27646,-0.413116,,3.47833,-0.631224,,-103.98,-102.324,-94.8164,
1294,0.125326,3.05183,-0.124821,0.0112341,fluid,,1.01915,1.00925,1.02924,,0.422432,-0.0380195,,2.30433,-0.207393,,3.52091,-0.316888,,-104.034,-102.371,-94.6457,
1295,0.125326,3.14159,-0.125326,1.5348e-17,fluid,,1.01915,1.00925,1.02924,,0.424139,-2.77847e-15,,2.31364,-6.80012e-15,,3.53514,-8.87485e-15,,-104.053,-102.387,-94.5882,
1296,0.125326,3.23135,-0.124821,-0.0112341,fluid,,1.01915,1.00925,1.02924,,0.422432,0.0380195,,2.30433,0.207393,,3.52091,0.316888,,-104.034,-102.371,-94.6457,
1297,0.125326,3.32111,-0.123312,-0.0223778,fluid,,1.01915,1.00925,1.02924,,0.417323,0.0757329,,2.27646,0.413116,,3.47833,0.631224,,-103.98,-102.324,-94.8164,
1298,0.125326,3.41087,-0.120809,-0.0333413,fluid,,1.01915,1.00925,1.02924,,0.408854,0.112837,,2.23026,0.615514,,3.40775,0.940479,,-103.892,-102.246,-95.0948,
1299,0.125326,3.50063,-0.117334,-0.0440363,fluid,,1.01915,1.00925,1.02924,,0.397094,0.149032,,2.16611,0.812955,,3.30973,1.24216,,-103.773,-102.142,-95.4719,
1300,0.125326,3.59039,-0.112915,-0.0543768,fluid,,1.01915,1.00925,1.02924,,0.382136,0.184027,,2.08452,1.00385,,3.18505,1.53384,,-103.626,-102.013,-95.9356,
1301,0.125326,3.68015,-0.107586,-0.0642795,fluid,,1.01915,1.00925,1.02924,,0.364102,0.217541,,1.98614,1.18666,,3.03474,1.81317,,-103.457,-101.864,-96.4711,
1302,0.125326,3.76991,-0.101391,-0.0736646,fluid,,1.01915,1.00925,1.02924,,0.343136,0.249303,,1.87177,1.35992,,2.85999,2.07791,,-103.27,-101.699,-97.061,
1303,0.125326,3.85967,-0.0943792,-0.0824567,fluid,,1.01915,1.00925,1.02924,,0.319407,0.279057,,1.74234,1.52223,,2.66222,2.32591,,-103.073,-101.525,-97.6865,
1304,0.125326,3.94943,-0.0866079,-0.0905848,fluid,,1.01915,1.00925,1.02924,,0.293107,0.306566,,1.59887,1.67229,,2.44301,2.55518,,-102.87,-101.347,-98.3275,
1305,0.125326,4.03919,-0.0781393,-0.0979836,fluid,,1.01915,1.00925,1.02924,,0.264446,0.331605,,1.44253,1.80888,,2.20413,2.76389,,-102.669,-101.17,-98.9632,
1306,0.125326,4.12895,-0.0690416,-0.104594,fluid,,1.01915,1.00925,1.02924,,0.233657,0.353975,,1.27458,1.9309,,1.9475,2.95034,,-102.476,-101,-99.5734,
1307,0.125326,4.21871,-0.0593879,-0.110361,fluid,,1.01915,1.00925,1.02924,,0.200986,0.373495,,1.09636,2.03738,,1.67519,3.11303,,-102.297,-100.843,-100.138,
1308,0.125326,4.30847,-0.0492562,-0.115241,fluid,,1.01915,1.00925,1.02924,,0.166697,0.390008,,0.909319,2.12746,,1.3894,3.25066,,-102.138,-100.704,-100.64,
1309,0.125326,4.39823,-0.0387278,-0.119192,fluid,,1.01915,1.00925,1.02924,,0.131066,0.40338,,0.714954,2.2004,,1.09242,3.36212,,-102.005,-100.586,-101.062,
1310,0.125326,4.48799,-0.0278876,-0.122184,fluid,,1.01915,1.00925,1.02924,,0.0943798,0.413505,,0.514833,2.25563,,0.786644,3.44651,,-101.901,-100.495,-101.391,
1311,0.125326,4.57775,-0.0168229,-0.124192,fluid,,1.01915,1.00925,1.02924,,0.0569336,0.4203,,0.310567,2.2927,,0.474534,3.50315,,-101.83,-100.432,-101.617,
1312,0.125326,4.66751,-0.00562272,-0.1252,fluid,,1.01915,1.00925,1.02924,,0.0190289,0.423712,,0.103801,2.31131,,0.158604,3.53158,,-101.793,-100.4,-101.731,
1313,0.125326,4.75727,0.00562272,-0.1252,fluid,,1.01915,1.00925,1.02924,,-0.0190289,0.423712,,-0.103801,2.31131,,-0.158604,3.53158,,-101.793,-100.4,-101.731,
1314,0.125326,4.84703,0.0168229,-0.124192,fluid,,1.01915,1.00925,1.02924,,-0.0569336,0.4203,,-0.310567,2.2927,,-0.474534,3.50315,,-101.83,-100.432,-101.617,
1315,0.125326,4.93679,0.0278876,-0.122184,fluid,,1.01915,1.00925,1.02924,,-0.0943798,0.413505,,-0.514833,2.25563,,-0.786644,3.44651,,-101.901,-100.495,-101.391,
1316,0.125326,5.02655,0.0387278,-0.119192,fluid,,1.01915,1.00925,1.02924,,-0.131066,0.40338,,-0.714954,2.2004,,-1.09242,3.36212,,-102.005,-100.586,-101.062,
1317,0.125326,5.11631,0.0492562,-0.115241,fluid,,1.01915,1.00925,1.02924,,-0.166697,0.390008,,-0.909319,2.12746,,-1.3894,3.25066,,-102.138,-100.704,-100.64,
1318,0.125326,5.20607,0.0593879,-0.110361,fluid,,1.01915,1.00925,1.02924,,-0.200986,0.373495,,-1.09636,2.03738,,-1.67519,3.11303,,-102.297,-100.843,-100.138,
1319,0.125326,5.29583,0.0690416,-0.104594,fluid,,1.01915,1.00925,1.02924,,-0.233657,0.353975,,-1.27458,1.9309,,-1.9475,2.95034,,-102.476,-101,-99.5734,
1320,0.125326,5.38559,0.0781393,-0.0979836,fluid,,1.01915,1.00925,1.02924,,-0.264446,0.331605,,-1.44253,1.80888,,-2.20413,2.76389,,-102.669,-101.17,-98.9632,
1321,0.125326,5.47535,0.0866079,-0.0905848,fluid,,1.01915,1.00925,1.02924,,-0.293107,0.306566,,-1.59887,1.67229,,-2.44301,2.55518,,-102.87,-101.347,-98.3275,
1322,0.125326,5.56511,0.0943792,-0.0824567,fluid,,1.01915,1.00925,1.02924,,-0.319407,0.279057,,-1.74234,1.52223,,-2.66222,2.32591,,-103.073,-101.525,-97.6865,
1323,0.125326,5.65487,0.101391,-0.0736646,fluid,,1.01915,1.00925,1.02924,,-0.343136,0.249303,,-1.87177,1.35992,,-2.85999,2.07791,,-103.27,-101.699,-97.061,
1324,0.125326,5.74463,0.107586,-0.0642795,fluid,,1.01915,1.00925,1.02924,,-0.364102,0.217541,,-1.98614,1.18666,,-3.03474,1.81317,,-103.457,-101.864,-96.4711,
1325,0.125326,5.83439,0.112915,-0.0543768,fluid,,1.01915,1.00925,1.02924,,-0.382136,0.184027,,-2.08452,1.00385,,-3.18505,1.53384,,-103.626,-102.013,-95.9356,
1326,0.125326,5.92415,0.117334,-0.0440363,fluid,,1.01915,1.00925,1.02924,,-0.397094,0.149032,,-2.16611,0.812955,,-3.30973,1.24216,,-103.773,-102.142,-95.4719,
1327,0.125326,6.01391,0.120809,-0.0333413,fluid,,1.01915,1.00925,1.02924,,-0.408854,0.112837,,-2.23026,0.615514,,-3.40775,0.940479,,-103.892,-102.246,-95.0948,
1328,0.125326,6.10367,0.123312,-0.0223778,fluid,,1.01915,1.00925,1.02924,,-0.417323,0.0757329,,-2.27646,0.413116,,-3.47833,0.631224,,-103.98,-102.324,-94.8164,
1329,0.125326,6.19343,0.124821,-0.0112341,fluid,,1.01915,1.00925,1.02924,,-0.422432,0.0380195,,-2.30433,0.207393,,-3.52091,0.316888,,-104.034,-102.371,-94.6457,
1330,0.158226,0,0.158226,0,fluid,,0.898315,0.940435,0.977076,,-8.45164,5.66214e-15,,-9.85635,6.43929e-15,,-10.0721,2.23155e-14,,-71.372,-69.6277,-64.775,
1331,0.158226,0.0897598,0.157589,0.0141833,fluid,,0.898315,0.940435,0.977076,,-8.41762,-0.757599,,-9.81667,-0.883516,,-10.0316,-0.902858,,-71.4947,-69.805,-65.0194,
1332,0.158226,0.17952,0.155683,0.0282524,fluid,,0.898315,0.940435,0.977076,,-8.31582,-1.5091,,-9.69795,-1.75992,,-9.91026,-1.79845,,-71.859,-70.3311,-65.7448,
1333,0.158226,0.269279,0.152524,0.042094,fluid,,0.898315,0.940435,0.977076,,-8.14707,-2.24845,,-9.50116,-2.62215,,-9.70916,-2.67956,,-72.453,-71.1893,-66.9278,
1334,0.158226,0.359039,0.148137,0.0555967,fluid,,0.898315,0.940435,0.977076,,-7.91272,-2.96969,,-9.22786,-3.46327,,-9.42988,-3.53909,,-73.2577,-72.3518,-68.5305,
1335,0.158226,0.448799,0.142557,0.0686517,fluid,,0.898315,0.940435,0.977076,,-7.61466,-3.66703,,-8.88026,-4.27651,,-9.07467,-4.37013,,-74.2472,-73.7814,-70.5012,
1336,0.158226,0.538559,0.135829,0.081154,fluid,,0.898315,0.940435,0.977076,,-7.2553,-4.33484,,-8.46117,-5.05532,,-8.6464,-5.16599,,-75.3898,-75.432,-72.7768,
1337,0.158226,0.628319,0.128008,0.093003,fluid,,0.898315,0.940435,0.977076,,-6.83752,-4.96775,,-7.97396,-5.79342,,-8.14852,-5.92025,,-76.6487,-77.2507,-75.2839,
1338,0.158226,0.718078,0.119156,0.104103,fluid,,0.898315,0.940435,0.977076,,-6.36469,-5.56066,,-7.42254,-6.48487,,-7.58503,-6.62684,,-77.9834,-79.1789,-77.9421,
1339,0.158226,0.807838,0.109344,0.114365,fluid,,0.898315,0.940435,0.977076,,-5.84061,-6.1088,,-6.81136,-7.12412,,-6.96047,-7.28008,,-79.3511,-81.1547,-80.666,
1340,0.158226,0.897598,0.0986524,0.123706,fluid,,0.898315,0.940435,0.977076,,-5.26951,-6.60776,,-6.14533,-7.70601,,-6.27987,-7.87471,,-80.7078,-83.1146,-83.3679,
1341,0.158226,0.987358,0.0871663,0.132051,fluid,,0.898315,0.940435,0.977076,,-4.65598,-7.05351,,-5.42983,-8.22585,,-5.5487,-8.40593,,-82.0098,-84.9957,-85.961,
1342,0.158226,1.07712,0.0749784,0.139333,fluid,,0.898315,0.940435,0.977076,,-4.00497,-7.44248,,-4.67062,-8.67946,,-4.77287,-8.86947,,-83.2154,-86.7373,-88.362,
1343,0.158226,1.16688,0.0621868,0.145493,fluid,,0.898315,0.940435,0.977076,,-3.32171,-7.77152,,-3.87379,-9.06319,,-3.9586,-9.2616,,-84.2858,-88.2836,-90.4937,
1344,0.158226,1.25664,0.0488945,0.150482,fluid,,0.898315,0.940435,0.977076,,-2.6117,-8.03799,,-3.04578,-9.37395,,-3.11246,-9.57916,,-85.1865,-89.5849,-92.2877,
1345,0.158226,1.3464,0.0352086,0.154259,fluid,,0.898315,0.940435,0.977076,,-1.88067,-8.23974,,-2.19324,-9.60923,,-2.24126,-9.8196,,-85.8887,-90.5993,-93.6861,
1346,0.158226,1.43616,0.0212392,0.156794,fluid,,0.898315,0.940435,0.977076,,-1.13449,-8.37515,,-1.32305,-9.76715,,-1.35201,-9.98097,,-86.3698,-91.2943,-94.6442,
1347,0.158226,1.52592,0.00709879,0.158067,fluid,,0.898315,0.940435,0.977076,,-0.379181,-8.44313,,-0.442203,-9.84643,,-0.451884,-10.062,,-86.6142,-91.6475,-95.131,
1348,0.158226,1.61568,-0.00709879,0.158067,fluid,,0.898315,0.940435,0.977076,,0.379181,-8.44313,,0.442203,-9.84643,,0.451884,-10.062,,-86.6142,-91.6475,-95.131,
1349,0.158226,1.70544,-0.0212392,0.156794,fluid,,0.898315,0.940435,0.977076,,1.13449,-8.37515,,1.32305,-9.76715,,1.35201,-9.98097,,-86.3698,-91.2943,-94.6442,
1350,0.158226,1.7952,-0.0352086,0.154259,fluid,,0.898315,0.940435,0.977076,,1.88067,-8.23974,,2.19324,-9.60923,,2.24126,-9.8196,,-85.8887,-90.5993,-93.6861,
1351,0.158226,1.88496,-0.0488945,0.150482,fluid,,0.898315,0.940435,0.977076,,2.6117,-8.03799,,3.04578,-9.37395,,3.11246,-9.57916,,-85.1865,-89.5849,-92.2877,
1352,0.158226,1.97472,-0.0621868,0.145493,fluid,,0.898315,0.940435,0.977076,,3.32171,-7.77152,,3.87379,-9.06319,,3.9586,-9.2616,,-84.2858,-88.2836,-90.4937,
1353,0.158226,2.06448,-0.0749784,0.139333,fluid,,0.898315,0.940435,0.977076,,4.00497,-7.44248,,4.67062,-8.67946,,4.77287,-8.86947,,-83.2154,-86.7373,-88.362,
1354,0.158226,2.15423,-0.0871663,0.132051,fluid,,0.898315,0.940435,0.977076,,4.65598,-7.05351,,5.42983,-8.22585,,5.5487,-8.40593,,-82.0098,-84.9957,-85.961,
1355,0.158226,2.24399,-0.0986524,0.123706,fluid,,0.898315,0.940435,0.977076,,5.26951,-6.60776,,6.14533,-7.70601,,6.27987,-7.87471,,-80.7078,-83.1146,-83.3679,
1356,0.158226,2.33375,-0.109344,0.114365,fluid,,0.898315,0.940435,0.977076,,5.84061,-6.1088,,6.81136,-7.12412,,6.96047,-7.28008,,-79.3511,-81.1547,-80.666,
1357,0.158226,2.42351,-0.119156,0.104103,fluid,,0.898315,0.940435,0.977076,,6.36469,-5.56066,,7.42254,-6.48487,,7.58503,-6.62684,,-77.9834,-79.1789,-77.9421,
1358,0.158226,2.51327,-0.128008,0.093003,fluid,,0.898315,0.940435,0.977076,,6.83752,-4.96775,,7.97396,-5.79342,,8.14852,-5.92025,,-76.6487,-77.2507,-75.2839,
1359,0.158226,2.60303,-0.135829,0.081154,fluid,,0.898315,0.940435,0.977076,,7.2553,-4.33484,,8.46117,-5.05532,,8.6464,-5.16599,,-75.3898,-75.432,-72.7768,
1360,0.158226,2.69279,-0.142557,0.0686517,fluid,,0.898315,0.940435,0.977076,,7.61466,-3.66703,,8.88026,-4.27651,,9.07467,-4.37013,,-74.2472,-73.7814,-70.5012,
1361,0.158226,2.78255,-0.148137,0.0555967,fluid,,0.898315,0.940435,0.977076,,7.91272,-2.96969,,9.22786,-3.46327,,9.42988,-3.53909,,-73.2577,-72.3518,-68.5305,
1362,0.158226,2.87231,-0.152524,0.042094,fluid,,0.898315,0.940435,0.977076,,8.14707,-2.24845,,9.50116,-2.62215,,9.70916,-2.67956,,-72.453,-71.1893,-66.9278,
1363,0.158226,2.96207,-0.155683,0.0282524,fluid,,0.898315,0.940435,0.977076,,8.31582,-1.5091,,9.69795,-1.75992,,9.91026,-1.79845,,-71.859,-70.3311,-65.7448,
1364,0.158226,3.05183,-0.157589,0.0141833,fluid,,0.898315,0.940435,0.977076,,8.41762,-0.757599,,9.81667,-0.883516,,10.0316,-0.902858,,-71.4947,-69.805,-65.0194,
1365,0.158226,3.14159,-0.158226,1.93771e-17,fluid,,0.898315,0.940435,0.977076,,8.45164,-1.08811e-15,,9.85635,-4.13558e-15,,10.0721,-2.50494e-15,,-71.372,-69.6277,-64.775,
1366,0.158226,3.23135,-0.157589,-0.0141833,fluid,,0.898315,0.940435,0.977076,,8.41762,0.757599,,9.81667,0.883516,,10.0316,0.902858,,-71.4947,-69.805,-65.0194,
1367,0.158226,3.32111,-0.155683,-0.0282524,fluid,,0.898315,0.940435,0.977076,,8.31582,1.5091,,9.69795,1.75992,,9.91026,1.79845,,-71.859,-70.3311,-65.7448,
1368,0.158226,3.41087,-0.152524,-0.042094,fluid,,0.898315,0.940435,0.977076,,8.14707,2.24845,,9.50116,2.62215,,9.70916,2.67956,,-72.453,-71.1893,-66.9278,
1369,0.158226,3.50063,-0.148137,-0.0555967,fluid,,0.898315,0.940435,0.977076,,7.91272,2.96969,,9.22786,3.46327,,9.42988,3.53909,,-73.2577,-72.3518,-68.5305,
1370,0.158226,3.59039,-0.142557,-0.0686517,fluid,,0.898315,0.940435,0.977076,,7.61466,3.66703,,8.88026,4.27651,,9.07467,4.37013,,-74.2472,-73.7814,-70.5012,
1371,0.158226,3.68015,-0.135829,-0.081154,fluid,,0.898315,0.940435,0.977076,,7.2553,4.33484,,8.46117,5.05532,,8.6464,5.16599,,-75.3898,-75.432,-72.7768,
1372,0.158226,3.76991,-0.128008,-0.093003,fluid,,0.898315,0.940435,0.977076,,6.83752,4.96775,,7.97396,5.79342,,8.14852,5.92025,,-76.6487,-77.2507,-75.2839,
1373,0.158226,3.85967,-0.119156,-0.104103,fluid,,0.898315,0.940435,0.977076,,6.36469,5.56066,,7.42254,6.48487,,7.58503,6.62684,,-77.9834,-79.1789,-77.9421,
1374,0.158226,3.94943,-0.109344,-0.114365,fluid,,0.898315,0.940435,0.977076,,5.84061,6.1088,,6.81136,7.12412,,6.96047,7.28008,,-79.3511,-81.1547,-80.666,
1375,0.158226,4.03919,-0.0986524,-0.123706,fluid,,0.898315,0.940435,0.977076,,5.26951,6.60776,,6.14533,7.70601,,6.27987,7.87471,,-80.7078,-83.1146,-83.3679,
1376,0.158226,4.12895,-0.0871663,-0.132051,fluid,,0.898315,0.940435,0.977076,,4.65598,7.05351,,5.42983,8.22585,,5.5487,8.40593,,-82.0098,-84.9957,-85.961,
1377,0.158226,4.21871,-0.0749784,-0.139333,fluid,,0.898315,0.940435,0.977076,,4.00497,7.44248,,4.67062,8.67946,,4.77287,8.86947,,-83.2154,-86.7373,-88.362,
1378,0.158226,4.30847,-0.0621868,-0.145493,fluid,,0.898315,0.940435,0.977076,,3.32171,7.77152,,3.87379,9.06319,,3.9586,9.2616,,-84.2858,-88.2836,-90.4937,
1379,0.158226,4.39823,-0.0488945,-0.150482,fluid,,0.898315,0.940435,0.977076,,2.6117,8.03799,,3.04578,9.37395,,3.11246,9.57916,,-85.1865,-89.5849,-92.2877,
1380,0.158226,4.48799,-0.0352086,-0.154259,fluid,,0.898315,0.940435,0.977076,,1.88067,8.23974,,2.19324,9.60923,,2.24126,9.8196,,-85.8887,-90.5993,-93.6861,
1381,0.158226,4.57775,-0.0212392,-0.156794,fluid,,0.898315,0.940435,0.977076,,1.13449,8.37515,,1.32305,9.76715,,1.35201,9.98097,,-86.3698,-91.2943,-94.6442,
1382,0.158226,4.66751,-0.00709879,-0.158067,fluid,,0.898315,0.940435,0.977076,,0.379181,8.44313,,0.442203,9.84643,,0.451884,10.062,,-86.6142,-91.6475,-95.131,
1383,0.158226,4.75727,0.00709879,-0.158067,fluid,,0.898315,0.940435,0.977076,,-0.379181,8.44313,,-0.442203,9.84643,,-0.451884,10.062,,-86.6142,-91.6475,-95.131,
1384,0.158226,4.84703,0.0212392,-0.156794,fluid,,0.898315,0.940435,0.977076,,-1.13449,8.37515,,-1.32305,9.76715,,-1.35201,9.98097,,-86.3698,-91.2943,-94.6442,
1385,0.158226,4.93679,0.0352086,-0.154259,fluid,,0.898315,0.940435,0.977076,,-1.88067,8.23974,,-2.19324,9.60923,,-2.24126,9.8196,,-85.8887,-90.5993,-93.6861,
1386,0.158226,5.02655,0.0488945,-0.150482,fluid,,0.898315,0.940435,0.977076,,-2.6117,8.03799,,-3.04578,9.37395,,-3.11246,9.57916,,-85.1865,-89.5849,-92.2877,
1387,0.158226,5.11631,0.0621868,-0.145493,fluid,,0.898315,0.940435,0.977076,,-3.32171,7.77152,,-3.87379,9.06319,,-3.9586,9.2616,,-84.2858,-88.2836,-90.4937,
1388,0.158226,5.20607,0.0749784,-0.139333,fluid,,0.898315,0.940435,0.977076,,-4.00497,7.44248,,-4.67062,8.67946,,-4.77287,8.86947,,-83.2154,-86.7373,-88.362,
1389,0.158226,5.29583,0.0871663,-0.132051,fluid,,0.898315,0.940435,0.977076,,-4.65598,7.05351,,-5.42983,8.22585,,-5.5487,8.40593,,-82.0098,-84.9957,-85.961,
1390,0.158226,5.38559,0.0986524,-0.123706,fluid,,0.898315,0.940435,0.977076,,-5.26951,6.60776,,-6.14533,7.70601,,-6.27987,7.87471,,-80.7078,-83.1146,-83.3679,
1391,0.158226,5.47535,0.109344,-0.114365,fluid,,0.898315,0.940435,0.977076,,-5.84061,6.1088,,-6.81136,7.12412,,-6.96047,7.28008,,-79.3511,-81.1547,-80.666,
1392,0.158226,5.56511,0.119156,-0.104103,fluid,,0.898315,0.940435,0.977076,,-6.36469,5.56066,,-7.42254,6.48487,,-7.58503,6.62684,,-77.9834,-79.1789,-77.9421,
1393,0.158226,5.65487,0.128008,-0.093003,fluid,,0.898315,0.940435,0.977076,,-6.83752,4.96775,,-7.97396,5.79342,,-8.14852,5.92025,,-76.6487,-77.2507,-75.2839,
1394,0.158226,5.74463,0.135829,-0.081154,fluid,,0.898315,0.940435,0.977076,,-7.2553,4.33484,,-8.46117,5.05532,,-8.6464,5.16599,,-75.3898,-75.432,-72.7768,
1395,0.158226,5.83439,0.142557,-0.0686517,fluid,,0.898315,0.940435,0.977076,,-7.61466,3.66703,,-8.88026,4.27651,,-9.07467,4.37013,,-74.2472,-73.7814,-70.5012,
1396,0.158226,5.92415,0.148137,-0.0555967,fluid,,0.898315,0.940435,0.977076,,-7.91272,2.96969,,-9.22786,3.46327,,-9.42988,3.53909,,-73.2577,-72.3518,-68.5305,
1397,0.158226,6.01391,0.152524,-0.042094,fluid,,0.898315,0.940435,0.977076,,-8.14707,2.24845,,-9.50116,2.62215,,-9.70916,2.67956,,-72.453,-71.1893,-66.9278,
1398,0.158226,6.10367,0.155683,-0.0282524,fluid,,0.898315,0.940435,0.977076,,-8.31582,1.5091,,-9.69795,1.75992,,-9.91026,1.79845,,-71.859,-70.3311,-65.7448,
1399,0.158226,6.19343,0.157589,-0.0141833,fluid,,0.898315,0.940435,0.977076,,-8.41762,0.757599,,-9.81667,0.883516,,-10.0316,0.902858,,-71.4947,-69.805,-65.0194,
1400,0.2,0,0.2,0,fluid,,0.468464,0.494342,0.525947,,-9.48496,9.32587e-15,,-6.96746,1.86517e-14,,-5.53548,3.01981e-14,,-37.211,-24.8936,-18.3124,
1401,0.2,0.0897598,0.199195,0.0179279,fluid,,0.468464,0.494342,0.525947,,-9.44677,-0.850225,,-6.93941,-0.624558,,-5.51319,-0.496196,,-37.2724,-25.0758,-18.5755,
1402,0.2,0.17952,0.196786,0.0357114,fluid,,0.468464,0.494342,0.525947,,-9.33253,-1.6936,,-6.85549,-1.24409,,-5.44652,-0.988398,,-37.4545,-25.6164,-19.3565,
1403,0.2,0.269279,0.192793,0.0532074,fluid,,0.468464,0.494342,0.525947,,-9.14315,-2.52335,,-6.71637,-1.8536,,-5.336,-1.47264,,-37.7514,-26.4981,-20.6302,
1404,0.2,0.359039,0.187247,0.070275,fluid,,0.468464,0.494342,0.525947,,-8.88015,-3.33278,,-6.52318,-2.44819,,-5.18251,-1.94503,,-38.1537,-27.6925,-22.3557,
1405,0.2,0.448799,0.180194,0.0867767,fluid,,0.468464,0.494342,0.525947,,-8.54565,-4.11537,,-6.27746,-3.02307,,-4.98729,-2.40175,,-38.6483,-29.1614,-24.4775,
1406,0.2,0.538559,0.17169,0.10258,fluid,,0.468464,0.494342,0.525947,,-8.14235,-4.86483,,-5.9812,-3.5736,,-4.75192,-2.83914,,-39.2195,-30.8573,-26.9275,
1407,0.2,0.628319,0.161803,0.117557,fluid,,0.468464,0.494342,0.525947,,-7.67349,-5.57512,,-5.63679,-4.09537,,-4.4783,-3.25367,,-39.8488,-32.7259,-29.6268,
1408,0.2,0.718078,0.150614,0.131588,fluid,,0.468464,0.494342,0.525947,,-7.14285,-6.24052,,-5.24699,-4.58416,,-4.16861,-3.64201,,-40.516,-34.7071,-32.4888,
1409,0.2,0.807838,0.138213,0.144559,fluid,,0.468464,0.494342,0.525947,,-6.5547,-6.85568,,-4.81495,-5.03604,,-3.82536,-4.00102,,-41.1997,-36.7372,-35.4215,
1410,0.2,0.897598,0.124698,0.156366,fluid,,0.468464,0.494342,0.525947,,-5.91377,-7.41564,,-4.34414,-5.44738,,-3.45131,-4.32781,,-41.8779,-38.7509,-38.3305,
1411,0.2,0.987358,0.110179,0.166915,fluid,,0.468464,0.494342,0.525947,,-5.22523,-7.91589,,-3.83835,-5.81485,,-3.04948,-4.61976,,-42.5288,-40.6836,-41.1224,
1412,0.2,1.07712,0.0947737,0.176119,fluid,,0.468464,0.494342,0.525947,,-4.49462,-8.35241,,-3.30166,-6.13551,,-2.62309,-4.87452,,-43.1314,-42.4731,-43.7075,
1413,0.2,1.16688,0.078605,0.183906,fluid,,0.468464,0.494342,0.525947,,-3.72783,-8.72168,,-2.73838,-6.40677,,-2.17558,-5.09003,,-43.6665,-44.0619,-46.0026,
1414,0.2,1.25664,0.0618034,0.190211,fluid,,0.468464,0.494342,0.525947,,-2.93101,-9.02073,,-2.15306,-6.62644,,-1.71056,-5.26455,,-44.1168,-45.3989,-47.9341,
1415,0.2,1.3464,0.0445042,0.194986,fluid,,0.468464,0.494342,0.525947,,-2.1106,-9.24715,,-1.5504,-6.79277,,-1.23176,-5.39669,,-44.4678,-46.4412,-49.4397,
1416,0.2,1.43616,0.0268467,0.19819,fluid,,0.468464,0.494342,0.525947,,-1.2732,-9.39912,,-0.935264,-6.9044,,-0.743045,-5.48538,,-44.7083,-47.1552,-50.4712,
1417,0.2,1.52592,0.00897297,0.199799,fluid,,0.468464,0.494342,0.525947,,-0.425541,-9.47541,,-0.312594,-6.96044,,-0.248348,-5.5299,,-44.8305,-47.5181,-50.9954,
1418,0.2,1.61568,-0.00897297,0.199799,fluid,,0.468464,0.494342,0.525947,,0.425541,-9.47541,,0.312594,-6.96044,,0.248348,-5.5299,,-44.8305,-47.5181,-50.9954,
1419,0.2,1.70544,-0.0268467,0.19819,fluid,,0.468464,0.494342,0.525947,,1.2732,-9.39912,,0.935264,-6.9044,,0.743045,-5.48538,,-44.7083,-47.1552,-50.4712,
1420,0.2,1.7952,-0.0445042,0.194986,fluid,,0.468464,0.494342,0.525947,,2.1106,-9.24715,,1.5504,-6.79277,,1.23176,-5.39669,,-44.4678,-46.4412,-49.4397,
