dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.166354,0.16084,0.156291,94.5777,96.831,96.3579

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1232,0.0994141,3.76991,-0.0804277,-0.0584341,fluid,,1.02337,1.0193,1.0267,,-0.131258,-0.0953646,,-0.362899,-0.263661,,0.0843578,0.0612895,,-103,-106.511,-104.803,
1233,0.0994141,3.85967,-0.0748659,-0.0654084,fluid,,1.02337,1.0193,1.0267,,-0.122181,-0.106747,,-0.337803,-0.29513,,0.0785242,0.0686045,,-102.919,-105.901,-104.488,
1234,0.0994141,3.94943,-0.0687013,-0.071856,fluid,,1.02337,1.0193,1.0267,,-0.112121,-0.117269,,-0.309988,-0.324222,,0.0720584,0.0753672,,-102.836,-105.276,-104.165,
1235,0.0994141,4.03919,-0.0619837,-0.077725,fluid,,1.02337,1.0193,1.0267,,-0.101157,-0.126847,,-0.279677,-0.350704,,0.0650125,0.0815231,,-102.753,-104.656,-103.845,
1236,0.0994141,4.12895,-0.0547669,-0.0829683,fluid,,1.02337,1.0193,1.0267,,-0.0893797,-0.135405,,-0.247115,-0.374363,,0.0574431,0.0870226,,-102.674,-104.06,-103.538,
1237,0.0994141,4.21871,-0.0471092,-0.0875436,fluid,,1.02337,1.0193,1.0267,,-0.0768824,-0.142871,,-0.212562,-0.395007,,0.0494112,0.0918214,,-102.601,-103.509,-103.253,
1238,0.0994141,4.30847,-0.0390722,-0.091414,fluid,,1.02337,1.0193,1.0267,,-0.063766,-0.149188,,-0.176298,-0.41247,,0.0409815,0.0958809,,-102.535,-103.02,-103.001,
1239,0.0994141,4.39823,-0.0307206,-0.0945484,fluid,,1.02337,1.0193,1.0267,,-0.0501362,-0.154303,,-0.138615,-0.426613,,0.0322218,0.0991685,,-102.481,-102.608,-102.788,
1240,0.0994141,4.48799,-0.0221217,-0.0969215,fluid,,1.02337,1.0193,1.0267,,-0.0361027,-0.158176,,-0.0998157,-0.437321,,0.0232027,0.101658,,-102.438,-102.287,-102.623,
1241,0.0994141,4.57775,-0.0133447,-0.0985143,fluid,,1.02337,1.0193,1.0267,,-0.0217785,-0.160776,,-0.0602127,-0.444508,,0.0139968,0.103328,,-102.409,-102.067,-102.509,
1242,0.0994141,4.66751,-0.00446019,-0.099314,fluid,,1.02337,1.0193,1.0267,,-0.00727905,-0.162081,,-0.0201249,-0.448116,,0.00467814,0.104167,,-102.394,-101.955,-102.451,
1243,0.0994141,4.75727,0.00446019,-0.099314,fluid,,1.02337,1.0193,1.0267,,0.00727905,-0.162081,,0.0201249,-0.448116,,-0.00467814,0.104167,,-102.394,-101.955,-102.451,
1244,0.0994141,4.84703,0.0133447,-0.0985143,fluid,,1.02337,1.0193,1.0267,,0.0217785,-0.160776,,0.0602127,-0.444508,,-0.0139968,0.103328,,-102.409,-102.067,-102.509,
1245,0.0994141,4.93679,0.0221217,-0.0969215,fluid,,1.02337,1.0193,1.0267,,0.0361027,-0.158176,,0.0998157,-0.437321,,-0.0232027,0.101658,,-102.438,-102.287,-102.623,
1246,0.0994141,5.02655,0.0307206,-0.0945484,fluid,,1.02337,1.0193,1.0267,,0.0501362,-0.154303,,0.138615,-0.426613,,-0.0322218,0.0991685,,-102.481,-102.608,-102.788,
1247,0.0994141,5.11631,0.0390722,-0.091414,fluid,,1.02337,1.0193,1.0267,,0.063766,-0.149188,,0.176298,-0.41247,,-0.0409815,0.0958809,,-102.535,-103.02,-103.001,
1248,0.0994141,5.20607,0.0471092,-0.0875436,fluid,,1.02337,1.0193,1.0267,,0.0768824,-0.142871,,0.212562,-0.395007,,-0.0494112,0.0918214,,-102.601,-103.509,-103.253,
1249,0.0994141,5.29583,0.0547669,-0.0829683,fluid,,1.02337,1.0193,1.0267,,0.0893797,-0.135405,,0.247115,-0.374363,,-0.0574431,0.0870226,,-102.674,-104.06,-103.538,
1250,0.0994141,5.38559,0.0619837,-0.077725,fluid,,1.02337,1.0193,1.0267,,0.101157,-0.126847,,0.279677,-0.350704,,-0.0650125,0.0815231,,-102.753,-104.656,-103.845,
1251,0.0994141,5.47535,0.0687013,-0.071856,fluid,,1.02337,1.0193,1.0267,,0.112121,-0.117269,,0.309988,-0.324222,,-0.0720584,0.0753672,,-102.836,-105.276,-104.165,
1252,0.0994141,5.56511,0.0748659,-0.0654084,fluid,,1.02337,1.0193,1.0267,,0.122181,-0.106747,,0.337803,-0.29513,,-0.0785242,0.0686045,,-102.919,-105.901,-104.488,
1253,0.0994141,5.65487,0.0804277,-0.0584341,fluid,,1.02337,1.0193,1.0267,,0.131258,-0.0953646,,0.362899,-0.263661,,-0.0843578,0.0612895,,-103,-106.511,-104.803,
1254,0.0994141,5.74463,0.0853419,-0.0509894,fluid,,1.02337,1.0193,1.0267,,0.139278,-0.0832148,,0.385072,-0.23007,,-0.0895121,0.053481,,-103.077,-107.087,-105.1,
1255,0.0994141,5.83439,0.089569,-0.0431341,fluid,,1.02337,1.0193,1.0267,,0.146177,-0.070395,,0.404145,-0.194626,,-0.0939458,0.0452419,,-103.147,-107.609,-105.369,
1256,0.0994141,5.92415,0.0930749,-0.0349316,fluid,,1.02337,1.0193,1.0267,,0.151899,-0.0570085,,0.419965,-0.157615,,-0.097623,0.0366385,,-103.207,-108.062,-105.603,
1257,0.0994141,6.01391,0.0958315,-0.0264478,fluid,,1.02337,1.0193,1.0267,,0.156397,-0.0431629,,0.432403,-0.119336,,-0.100514,0.0277402,,-103.256,-108.43,-105.793,
1258,0.0994141,6.10367,0.0978164,-0.0177511,fluid,,1.02337,1.0193,1.0267,,0.159637,-0.0289698,,0.441359,-0.0800948,,-0.102596,0.0186185,,-103.292,-108.701,-105.933,
1259,0.0994141,6.19343,0.0990138,-0.00891141,fluid,,1.02337,1.0193,1.0267,,0.161591,-0.0145434,,0.446762,-0.0402093,,-0.103852,0.00934686,,-103.314,-108.868,-106.019,
1260,0.125326,0,0.125326,0,fluid,,1.02004,1.01915,1.02668,,-0.33143,6.59195e-16,,0.325945,7.10543e-15,,-0.113013,8.21565e-15,,-100.037,-108.971,-106.026,
1261,0.125326,0.0897598,0.124821,0.0112341,fluid,,1.02004,1.01915,1.02668,,-0.330096,-0.0297091,,0.324633,0.0292175,,-0.112558,-0.0101304,,-100.052,-108.914,-105.997,
1262,0.125326,0.17952,0.123312,0.0223778,fluid,,1.02004,1.01915,1.02668,,-0.326104,-0.0591791,,0.320707,0.0581997,,-0.111197,-0.0201792,,-100.095,-108.746,-105.911,
1263,0.125326,0.269279,0.120809,0.0333413,fluid,,1.02004,1.01915,1.02668,,-0.319486,-0.0881726,,0.314199,0.0867134,,-0.10894,-0.0300656,,-100.166,-108.472,-105.771,
1264,0.125326,0.359039,0.117334,0.0440363,fluid,,1.02004,1.01915,1.02668,,-0.310296,-0.116456,,0.305161,0.114529,,-0.105807,-0.0397098,,-100.262,-108.1,-105.582,
1265,0.125326,0.448799,0.112915,0.0543768,fluid,,1.02004,1.01915,1.02668,,-0.298608,-0.143802,,0.293666,0.141422,,-0.101821,-0.0490344,,-100.381,-107.644,-105.349,
1266,0.125326,0.538559,0.107586,0.0642795,fluid,,1.02004,1.01915,1.02668,,-0.284516,-0.16999,,0.279807,0.167177,,-0.0970157,-0.0579642,,-100.517,-107.116,-105.08,
1267,0.125326,0.628319,0.101391,0.0736646,fluid,,1.02004,1.01915,1.02668,,-0.268132,-0.19481,,0.263695,0.191586,,-0.0914293,-0.0664273,,-100.668,-106.535,-104.784,
1268,0.125326,0.718078,0.0943792,0.0824567,fluid,,1.02004,1.01915,1.02668,,-0.24959,-0.218061,,0.24546,0.214452,,-0.0851067,-0.0743555,,-100.827,-105.919,-104.47,
1269,0.125326,0.807838,0.0866079,0.0905848,fluid,,1.02004,1.01915,1.02668,,-0.229039,-0.239556,,0.225248,0.235591,,-0.0780989,-0.0816851,,-100.991,-105.288,-104.148,
1270,0.125326,0.897598,0.0781393,0.0979836,fluid,,1.02004,1.01915,1.02668,,-0.206643,-0.259122,,0.203223,0.254834,,-0.0704623,-0.088357,,-101.153,-104.662,-103.829,
1271,0.125326,0.987358,0.0690416,0.104594,fluid,,1.02004,1.01915,1.02668,,-0.182584,-0.276603,,0.179562,0.272025,,-0.0622584,-0.0943175,,-101.308,-104.061,-103.522,
1272,0.125326,1.07712,0.0593879,0.110361,fluid,,1.02004,1.01915,1.02668,,-0.157054,-0.291856,,0.154455,0.287026,,-0.0535532,-0.0995186,,-101.452,-103.504,-103.239,
1273,0.125326,1.16688,0.0492562,0.115241,fluid,,1.02004,1.01915,1.02668,,-0.13026,-0.304759,,0.128105,0.299715,,-0.0444169,-0.103918,,-101.58,-103.01,-102.987,
1274,0.125326,1.25664,0.0387278,0.119192,fluid,,1.02004,1.01915,1.02668,,-0.102417,-0.315209,,0.100723,0.309992,,-0.0349229,-0.107482,,-101.688,-102.595,-102.775,
1275,0.125326,1.3464,0.0278876,0.122184,fluid,,1.02004,1.01915,1.02668,,-0.0737501,-0.32312,,0.0725296,0.317773,,-0.0251477,-0.110179,,-101.772,-102.271,-102.609,
1276,0.125326,1.43616,0.0168229,0.124192,fluid,,1.02004,1.01915,1.02668,,-0.0444889,-0.32843,,0.0437526,0.322995,,-0.0151701,-0.11199,,-101.829,-102.049,-102.496,
1277,0.125326,1.52592,0.00562272,0.1252,fluid,,1.02004,1.01915,1.02668,,-0.0148695,-0.331096,,0.0146235,0.325617,,-0.0050703,-0.112899,,-101.859,-101.936,-102.439,
1278,0.125326,1.61568,-0.00562272,0.1252,fluid,,1.02004,1.01915,1.02668,,0.0148695,-0.331096,,-0.0146235,0.325617,,0.0050703,-0.112899,,-101.859,-101.936,-102.439,
1279,0.125326,1.70544,-0.0168229,0.124192,fluid,,1.02004,1.01915,1.02668,,0.0444889,-0.32843,,-0.0437526,0.322995,,0.0151701,-0.11199,,-101.829,-102.049,-102.496,
1280,0.125326,1.7952,-0.0278876,0.122184,fluid,,1.02004,1.01915,1.02668,,0.0737501,-0.32312,,-0.0725296,0.317773,,0.0251477,-0.110179,,-101.772,-102.271,-102.609,
1281,0.125326,1.88496,-0.0387278,0.119192,fluid,,1.02004,1.01915,1.02668,,0.102417,-0.315209,,-0.100723,0.309992,,0.0349229,-0.107482,,-101.688,-102.595,-102.775,
1282,0.125326,1.97472,-0.0492562,0.115241,fluid,,1.02004,1.01915,1.02668,,0.13026,-0.304759,,-0.128105,0.299715,,0.0444169,-0.103918,,-101.58,-103.01,-102.987,
1283,0.125326,2.06448,-0.0593879,0.110361,fluid,,1.02004,1.01915,1.02668,,0.157054,-0.291856,,-0.154455,0.287026,,0.0535532,-0.0995186,,-101.452,-103.504,-103.239,
1284,0.125326,2.15423,-0.0690416,0.104594,fluid,,1.02004,1.01915,1.02668,,0.182584,-0.276603,,-0.179562,0.272025,,0.0622584,-0.0943175,,-101.308,-104.061,-103.522,
1285,0.125326,2.24399,-0.0781393,0.0979836,fluid,,1.02004,1.01915,1.02668,,0.206643,-0.259122,,-0.203223,0.254834,,0.0704623,-0.088357,,-101.153,-104.662,-103.829,
1286,0.125326,2.33375,-0.0866079,0.0905848,fluid,,1.02004,1.01915,1.02668,,0.229039,-0.239556,,-0.225248,0.235591,,0.0780989,-0.0816851,,-100.991,-105.288,-104.148,
1287,0.125326,2.42351,-0.0943792,0.0824567,fluid,,1.02004,1.01915,1.02668,,0.24959,-0.218061,,-0.24546,0.214452,,0.0851067,-0.0743555,,-100.827,-105.919,-104.47,
1288,0.125326,2.51327,-0.101391,0.0736646,fluid,,1.02004,1.01915,1.02668,,0.268132,-0.19481,,-0.263695,0.191586,,0.0914293,-0.0664273,,-100.668,-106.535,-104.784,
1289,0.125326,2.60303,-0.107586,0.0642795,fluid,,1.02004,1.01915,1.02668,,0.284516,-0.16999,,-0.279807,0.167177,,0.0970157,-0.0579642,,-100.517,-107.116,-105.08,
1290,0.125326,2.69279,-0.112915,0.0543768,fluid,,1.02004,1.01915,1.02668,,0.298608,-0.143802,,-0.293666,0.141422,,0.101821,-0.0490344,,-100.381,-107.644,-105.349,
1291,0.125326,2.78255,-0.117334,0.0440363,fluid,,1.02004,1.01915,1.02668,,0.310296,-0.116456,,-0.305161,0.114529,,0.105807,-0.0397098,,-100.262,-108.1,-105.582,
1292,0.125326,2.87231,-0.120809,0.0333413,fluid,,1.02004,1.01915,1.02668,,0.319486,-0.0881726,,-0.314199,0.0867134,,0.10894,-0.0300656,,-100.166,-108.472,-105.771,
1293,0.125326,2.96207,-0.123312,0.0223778,fluid,,1.02004,1.01915,1.02668,,0.326104,-0.0591791,,-0.320707,0.0581997,,0.111197,-0.0201792,,-100.095,-108.746,-105.911,
1294,0.125326,3.05183,-0.124821,0.0112341,fluid,,1.02004,1.01915,1.02668,,0.330096,-0.0297091,,-0.324633,0.0292175,,0.112558,-0.0101304,,-100.052,-108.914,-105.997,
1295,0.125326,3.14159,-0.125326,1.5348e-17,fluid,,1.02004,1.01915,1.02668,,0.33143,5.28381e-17,,-0.325945,-6.10623e-16,,0.113013,-5.82867e-16,,-100.037,-108.971,-106.026,
1296,0.125326,3.23135,-0.124821,-0.0112341,fluid,,1.02004,1.01915,1.02668,,0.330096,0.0297091,,-0.324633,-0.0292175,,0.112558,0.0101304,,-100.052,-108.914,-105.997,
1297,0.125326,3.32111,-0.123312,-0.0223778,fluid,,1.02004,1.01915,1.02668,,0.326104,0.0591791,,-0.320707,-0.0581997,,0.111197,0.0201792,,-100.095,-108.746,-105.911,
1298,0.125326,3.41087,-0.120809,-0.0333413,fluid,,1.02004,1.01915,1.02668,,0.319486,0.0881726,,-0.314199,-0.0867134,,0.10894,0.0300656,,-100.166,-108.472,-105.771,
1299,0.125326,3.50063,-0.117334,-0.0440363,fluid,,1.02004,1.01915,1.02668,,0.310296,0.116456,,-0.305161,-0.114529,,0.105807,0.0397098,,-100.262,-108.1,-105.582,
1300,0.125326,3.59039,-0.112915,-0.0543768,fluid,,1.02004,1.01915,1.02668,,0.298608,0.143802,,-0.293666,-0.141422,,0.101821,0.0490344,,-100.381,-107.644,-105.349,
1301,0.125326,3.68015,-0.107586,-0.0642795,fluid,,1.02004,1.01915,1.02668,,0.284516,0.16999,,-0.279807,-0.167177,,0.0970157,0.0579642,,-100.517,-107.116,-105.08,
1302,0.125326,3.76991,-0.101391,-0.0736646,fluid,,1.02004,1.01915,1.02668,,0.268132,0.19481,,-0.263695,-0.191586,,0.0914293,0.0664273,,-100.668,-106.535,-104.784,
1303,0.125326,3.85967,-0.0943792,-0.0824567,fluid,,1.02004,1.01915,1.02668,,0.24959,0.218061,,-0.24546,-0.214452,,0.0851067,0.0743555,,-100.827,-105.919,-104.47,
1304,0.125326,3.94943,-0.0866079,-0.0905848,fluid,,1.02004,1.01915,1.02668,,0.229039,0.239556,,-0.225248,-0.235591,,0.0780989,0.0816851,,-100.991,-105.288,-104.148,
1305,0.125326,4.03919,-0.0781393,-0.0979836,fluid,,1.02004,1.01915,1.02668,,0.206643,0.259122,,-0.203223,-0.254834,,0.0704623,0.088357,,-101.153,-104.662,-103.829,
1306,0.125326,4.12895,-0.0690416,-0.104594,fluid,,1.02004,1.01915,1.02668,,0.182584,0.276603,,-0.179562,-0.272025,,0.0622584,0.0943175,,-101.308,-104.061,-103.522,
1307,0.125326,4.21871,-0.0593879,-0.110361,fluid,,1.02004,1.01915,1.02668,,0.157054,0.291856,,-0.154455,-0.287026,,0.0535532,0.0995186,,-101.452,-103.504,-103.239,
1308,0.125326,4.30847,-0.0492562,-0.115241,fluid,,1.02004,1.01915,1.02668,,0.13026,0.304759,,-0.128105,-0.299715,,0.0444169,0.103918,,-101.58,-103.01,-102.987,
1309,0.125326,4.39823,-0.0387278,-0.119192,fluid,,1.02004,1.01915,1.02668,,0.102417,0.315209,,-0.100723,-0.309992,,0.0349229,0.107482,,-101.688,-102.595,-102.775,
1310,0.125326,4.48799,-0.0278876,-0.122184,fluid,,1.02004,1.01915,1.02668,,0.0737501,0.32312,,-0.0725296,-0.317773,,0.0251477,0.110179,,-101.772,-102.271,-102.609,
1311,0.125326,4.57775,-0.0168229,-0.124192,fluid,,1.02004,1.01915,1.02668,,0.0444889,0.32843,,-0.0437526,-0.322995,,0.0151701,0.11199,,-101.829,-102.049,-102.496,
1312,0.125326,4.66751,-0.00562272,-0.1252,fluid,,1.02004,1.01915,1.02668,,0.0148695,0.331096,,-0.0146235,-0.325617,,0.0050703,0.112899,,-101.859,-101.936,-102.439,
1313,0.125326,4.75727,0.00562272,-0.1252,fluid,,1.02004,1.01915,1.02668,,-0.0148695,0.331096,,0.0146235,-0.325617,,-0.0050703,0.112899,,-101.859,-101.936,-102.439,
1314,0.125326,4.84703,0.0168229,-0.124192,fluid,,1.02004,1.01915,1.02668,,-0.0444889,0.32843,,0.0437526,-0.322995,,-0.0151701,0.11199,,-101.829,-102.049,-102.496,
1315,0.125326,4.93679,0.0278876,-0.122184,fluid,,1.02004,1.01915,1.02668,,-0.0737501,0.32312,,0.0725296,-0.317773,,-0.0251477,0.110179,,-101.772,-102.271,-102.609,
1316,0.125326,5.02655,0.0387278,-0.119192,fluid,,1.02004,1.01915,1.02668,,-0.102417,0.315209,,0.100723,-0.309992,,-0.0349229,0.107482,,-101.688,-102.595,-102.775,
1317,0.125326,5.11631,0.0492562,-0.115241,fluid,,1.02004,1.01915,1.02668,,-0.13026,0.304759,,0.128105,-0.299715,,-0.0444169,0.103918,,-101.58,-103.01,-102.987,
1318,0.125326,5.20607,0.0593879,-0.110361,fluid,,1.02004,1.01915,1.02668,,-0.157054,0.291856,,0.154455,-0.287026,,-0.0535532,0.0995186,,-101.452,-103.504,-103.239,
1319,0.125326,5.29583,0.0690416,-0.104594,fluid,,1.02004,1.01915,1.02668,,-0.182584,0.276603,,0.179562,-0.272025,,-0.0622584,0.0943175,,-101.308,-104.061,-103.522,
1320,0.125326,5.38559,0.0781393,-0.0979836,fluid,,1.02004,1.01915,1.02668,,-0.206643,0.259122,,0.203223,-0.254834,,-0.0704623,0.088357,,-101.153,-104.662,-103.829,
1321,0.125326,5.47535,0.0866079,-0.0905848,fluid,,1.02004,1.01915,1.02668,,-0.229039,0.239556,,0.225248,-0.235591,,-0.0780989,0.0816851,,-100.991,-105.288,-104.148,
1322,0.125326,5.56511,0.0943792,-0.0824567,fluid,,1.02004,1.01915,1.02668,,-0.24959,0.218061,,0.24546,-0.214452,,-0.0851067,0.0743555,,-100.827,-105.919,-104.47,
1323,0.125326,5.65487,0.101391,-0.0736646,fluid,,1.02004,1.01915,1.02668,,-0.268132,0.19481,,0.263695,-0.191586,,-0.0914293,0.0664273,,-100.668,-106.535,-104.784,
1324,0.125326,5.74463,0.107586,-0.0642795,fluid,,1.02004,1.01915,1.02668,,-0.284516,0.16999,,0.279807,-0.167177,,-0.0970157,0.0579642,,-100.517,-107.116,-105.08,
1325,0.125326,5.83439,0.112915,-0.0543768,fluid,,1.02004,1.01915,1.02668,,-0.298608,0.143802,,0.293666,-0.141422,,-0.101821,0.0490344,,-100.381,-107.644,-105.349,
1326,0.125326,5.92415,0.117334,-0.0440363,fluid,,1.02004,1.01915,1.02668,,-0.310296,0.116456,,0.305161,-0.114529,,-0.105807,0.0397098,,-100.262,-108.1,-105.582,
1327,0.125326,6.01391,0.120809,-0.0333413,fluid,,1.02004,1.01915,1.02668,,-0.319486,0.0881726,,0.314199,-0.0867134,,-0.10894,0.0300656,,-100.166,-108.472,-105.771,
1328,0.125326,6.10367,0.123312,-0.0223778,fluid,,1.02004,1.01915,1.02668,,-0.326104,0.0591791,,0.320707,-0.0581997,,-0.111197,0.0201792,,-100.095,-108.746,-105.911,
1329,0.125326,6.19343,0.124821,-0.0112341,fluid,,1.02004,1.01915,1.02668,,-0.330096,0.0297091,,0.324633,-0.0292175,,-0.112558,0.0101304,,-100.052,-108.914,-105.997,
1330,0.158226,0,0.158226,0,fluid,,0.8606,0.900107,0.924811,,-7.64899,1.94289e-15,,-8.4797,7.32747e-15,,-8.64122,1.21014e-14,,-69.6802,-73.9876,-71.5815,
1331,0.158226,0.0897598,0.157589,0.0141833,fluid,,0.8606,0.900107,0.924811,,-7.6182,-0.68565,,-8.44556,-0.760114,,-8.60643,-0.774593,,-69.7784,-74.092,-71.7267,
1332,0.158226,0.17952,0.155683,0.0282524,fluid,,0.8606,0.900107,0.924811,,-7.52607,-1.36578,,-8.34342,-1.51411,,-8.50235,-1.54295,,-70.07,-74.4017,-72.1576,
1333,0.158226,0.269279,0.152524,0.042094,fluid,,0.8606,0.900107,0.924811,,-7.37334,-2.03491,,-8.17411,-2.25591,,-8.32982,-2.29888,,-70.5456,-74.9067,-72.8603,
1334,0.158226,0.359039,0.148137,0.0555967,fluid,,0.8606,0.900107,0.924811,,-7.16125,-2.68766,,-7.93899,-2.97955,,-8.09021,-3.03631,,-71.1898,-75.5909,-73.8123,
1335,0.158226,0.448799,0.142557,0.0686517,fluid,,0.8606,0.900107,0.924811,,-6.8915,-3.31877,,-7.63994,-3.6792,,-7.78547,-3.74929,,-71.982,-76.4323,-74.983,
1336,0.158226,0.538559,0.135829,0.081154,fluid,,0.8606,0.900107,0.924811,,-6.56626,-3.92316,,-7.27938,-4.34923,,-7.41805,-4.43208,,-72.8967,-77.4038,-76.3347,
1337,0.158226,0.628319,0.128008,0.093003,fluid,,0.8606,0.900107,0.924811,,-6.18816,-4.49596,,-6.86022,-4.98424,,-6.99089,-5.07918,,-73.9045,-78.4742,-77.824,
1338,0.158226,0.718078,0.119156,0.104103,fluid,,0.8606,0.900107,0.924811,,-5.76023,-5.03257,,-6.38582,-5.57912,,-6.50746,-5.68539,,-74.9731,-79.6091,-79.403,
1339,0.158226,0.807838,0.109344,0.114365,fluid,,0.8606,0.900107,0.924811,,-5.28593,-5.52865,,-5.86,-6.12908,,-5.97163,-6.24583,,-76.068,-80.7719,-81.021,
1340,0.158226,0.897598,0.0986524,0.123706,fluid,,0.8606,0.900107,0.924811,,-4.76907,-5.98022,,-5.287,-6.62969,,-5.38771,-6.75598,,-77.1541,-81.9255,-82.626,
1341,0.158226,0.987358,0.0871663,0.132051,fluid,,0.8606,0.900107,0.924811,,-4.2138,-6.38364,,-4.67144,-7.07693,,-4.76042,-7.21173,,-78.1965,-83.0325,-84.1664,
1342,0.158226,1.07712,0.0749784,0.139333,fluid,,0.8606,0.900107,0.924811,,-3.62462,-6.73566,,-4.01826,-7.46718,,-4.0948,-7.60942,,-79.1616,-84.0576,-85.5927,
1343,0.158226,1.16688,0.0621868,0.145493,fluid,,0.8606,0.900107,0.924811,,-3.00624,-7.03346,,-3.33273,-7.79732,,-3.39622,-7.94584,,-80.0185,-84.9677,-86.8589,
1344,0.158226,1.25664,0.0488945,0.150482,fluid,,0.8606,0.900107,0.924811,,-2.36367,-7.27462,,-2.62037,-8.06467,,-2.67028,-8.21829,,-80.7396,-85.7336,-87.9246,
1345,0.158226,1.3464,0.0352086,0.154259,fluid,,0.8606,0.900107,0.924811,,-1.70206,-7.45721,,-1.88691,-8.26709,,-1.92285,-8.42457,,-81.3018,-86.3306,-88.7553,
1346,0.158226,1.43616,0.0212392,0.156794,fluid,,0.8606,0.900107,0.924811,,-1.02675,-7.57976,,-1.13826,-8.40295,,-1.15994,-8.56302,,-81.6869,-86.7396,-89.3244,
1347,0.158226,1.52592,0.00709879,0.158067,fluid,,0.8606,0.900107,0.924811,,-0.343171,-7.64129,,-0.38044,-8.47116,,-0.387687,-8.63252,,-81.8826,-86.9475,-89.6136,
1348,0.158226,1.61568,-0.00709879,0.158067,fluid,,0.8606,0.900107,0.924811,,0.343171,-7.64129,,0.38044,-8.47116,,0.387687,-8.63252,,-81.8826,-86.9475,-89.6136,
1349,0.158226,1.70544,-0.0212392,0.156794,fluid,,0.8606,0.900107,0.924811,,1.02675,-7.57976,,1.13826,-8.40295,,1.15994,-8.56302,,-81.6869,-86.7396,-89.3244,
1350,0.158226,1.7952,-0.0352086,0.154259,fluid,,0.8606,0.900107,0.924811,,1.70206,-7.45721,,1.88691,-8.26709,,1.92285,-8.42457,,-81.3018,-86.3306,-88.7553,
1351,0.158226,1.88496,-0.0488945,0.150482,fluid,,0.8606,0.900107,0.924811,,2.36367,-7.27462,,2.62037,-8.06467,,2.67028,-8.21829,,-80.7396,-85.7336,-87.9246,
1352,0.158226,1.97472,-0.0621868,0.145493,fluid,,0.8606,0.900107,0.924811,,3.00624,-7.03346,,3.33273,-7.79732,,3.39622,-7.94584,,-80.0185,-84.9677,-86.8589,
1353,0.158226,2.06448,-0.0749784,0.139333,fluid,,0.8606,0.900107,0.924811,,3.62462,-6.73566,,4.01826,-7.46718,,4.0948,-7.60942,,-79.1616,-84.0576,-85.5927,
1354,0.158226,2.15423,-0.0871663,0.132051,fluid,,0.8606,0.900107,0.924811,,4.2138,-6.38364,,4.67144,-7.07693,,4.76042,-7.21173,,-78.1965,-83.0325,-84.1664,
1355,0.158226,2.24399,-0.0986524,0.123706,fluid,,0.8606,0.900107,0.924811,,4.76907,-5.98022,,5.287,-6.62969,,5.38771,-6.75598,,-77.1541,-81.9255,-82.626,
1356,0.158226,2.33375,-0.109344,0.114365,fluid,,0.8606,0.900107,0.924811,,5.28593,-5.52865,,5.86,-6.12908,,5.97163,-6.24583,,-76.068,-80.7719,-81.021,
1357,0.158226,2.42351,-0.119156,0.104103,fluid,,0.8606,0.900107,0.924811,,5.76023,-5.03257,,6.38582,-5.57912,,6.50746,-5.68539,,-74.9731,-79.6091,-79.403,
1358,0.158226,2.51327,-0.128008,0.093003,fluid,,0.8606,0.900107,0.924811,,6.18816,-4.49596,,6.86022,-4.98424,,6.99089,-5.07918,,-73.9045,-78.4742,-77.824,
1359,0.158226,2.60303,-0.135829,0.081154,fluid,,0.8606,0.900107,0.924811,,6.56626,-3.92316,,7.27938,-4.34923,,7.41805,-4.43208,,-72.8967,-77.4038,-76.3347,
1360,0.158226,2.69279,-0.142557,0.0686517,fluid,,0.8606,0.900107,0.924811,,6.8915,-3.31877,,7.63994,-3.6792,,7.78547,-3.74929,,-71.982,-76.4323,-74.983,
1361,0.158226,2.78255,-0.148137,0.0555967,fluid,,0.8606,0.900107,0.924811,,7.16125,-2.68766,,7.93899,-2.97955,,8.09021,-3.03631,,-71.1898,-75.5909,-73.8123,
1362,0.158226,2.87231,-0.152524,0.042094,fluid,,0.8606,0.900107,0.924811,,7.37334,-2.03491,,8.17411,-2.25591,,8.32982,-2.29888,,-70.5456,-74.9067,-72.8603,
1363,0.158226,2.96207,-0.155683,0.0282524,fluid,,0.8606,0.900107,0.924811,,7.52607,-1.36578,,8.34342,-1.51411,,8.50235,-1.54295,,-70.07,-74.4017,-72.1576,
1364,0.158226,3.05183,-0.157589,0.0141833,fluid,,0.8606,0.900107,0.924811,,7.6182,-0.68565,,8.44556,-0.760114,,8.60643,-0.774593,,-69.7784,-74.092,-71.7267,
1365,0.158226,3.14159,-0.158226,1.93771e-17,fluid,,0.8606,0.900107,0.924811,,7.64899,-1.02436e-15,,8.4797,-1.79023e-15,,8.64122,-2.67147e-15,,-69.6802,-73.9876,-71.5815,
1366,0.158226,3.23135,-0.157589,-0.0141833,fluid,,0.8606,0.900107,0.924811,,7.6182,0.68565,,8.44556,0.760114,,8.60643,0.774593,,-69.7784,-74.092,-71.7267,
