dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.150056,0.140082,0.138185,94.2122,88.8338,86.1585

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
139,0.00544721,6.19343,0.00542528,-0.000488284,fluid,,0.869596,0.909165,0.934839,,511.638,-46.0483,,539.424,-48.549,,504.158,-45.375,,-66.6792,-76.8665,-77.5744,
140,0.00601505,0,0.00601505,0,fluid,,0.993212,1.0075,1.02267,,108.455,8.79297e-13,,55.4061,1.56319e-12,,28.5831,2.24532e-12,,-90.631,-102.525,-100.803,
141,0.00601505,0.0897598,0.00599083,0.000539185,fluid,,0.993212,1.0075,1.02267,,108.019,9.72184,,55.1831,4.96657,,28.4681,2.56217,,-90.7044,-102.513,-100.788,
142,0.00601505,0.17952,0.00591838,0.00107403,fluid,,0.993212,1.0075,1.02267,,106.712,19.3654,,54.5157,9.89314,,28.1238,5.10372,,-90.9224,-102.476,-100.743,
143,0.00601505,0.269279,0.00579828,0.00160022,fluid,,0.993212,1.0075,1.02267,,104.547,28.8531,,53.4094,14.7401,,27.5531,7.60417,,-91.2779,-102.416,-100.67,
144,0.00601505,0.359039,0.0056315,0.00211354,fluid,,0.993212,1.0075,1.02267,,101.539,38.1084,,51.8731,19.4683,,26.7605,10.0434,,-91.7596,-102.336,-100.571,
145,0.00601505,0.448799,0.00541937,0.00260983,fluid,,0.993212,1.0075,1.02267,,97.7147,47.0569,,49.9192,24.0398,,25.7525,12.4018,,-92.3518,-102.236,-100.449,
146,0.00601505,0.538559,0.00516361,0.00308511,fluid,,0.993212,1.0075,1.02267,,93.1032,55.6266,,47.5633,28.4178,,24.5372,14.6603,,-93.0357,-102.121,-100.308,
147,0.00601505,0.628319,0.00486627,0.00353556,fluid,,0.993212,1.0075,1.02267,,87.7421,63.7483,,44.8245,32.5669,,23.1242,16.8007,,-93.7891,-101.995,-100.153,
148,0.00601505,0.718078,0.00452976,0.00395753,fluid,,0.993212,1.0075,1.02267,,81.6745,71.3568,,41.7248,36.4538,,21.5251,18.806,,-94.588,-101.861,-99.9882,
149,0.00601505,0.807838,0.00415677,0.00434764,fluid,,0.993212,1.0075,1.02267,,74.9493,78.3908,,38.2891,40.0473,,19.7527,20.6597,,-95.4066,-101.723,-99.8195,
150,0.00601505,0.897598,0.00375032,0.00470275,fluid,,0.993212,1.0075,1.02267,,67.6207,84.7936,,34.5451,43.3182,,17.8213,22.3472,,-96.2186,-101.587,-99.6522,
151,0.00601505,0.987358,0.00331367,0.00502,fluid,,0.993212,1.0075,1.02267,,59.7476,90.5138,,30.5231,46.2405,,15.7464,23.8547,,-96.9979,-101.456,-99.4917,
152,0.00601505,1.07712,0.00285034,0.00529682,fluid,,0.993212,1.0075,1.02267,,51.3935,95.5051,,26.2552,48.7904,,13.5447,25.1702,,-97.7194,-101.335,-99.343,
153,0.00601505,1.16688,0.00236406,0.005531,fluid,,0.993212,1.0075,1.02267,,42.6256,99.7275,,21.776,50.9475,,11.2339,26.283,,-98.36,-101.228,-99.211,
154,0.00601505,1.25664,0.00185875,0.00572065,fluid,,0.993212,1.0075,1.02267,,33.5145,103.147,,17.1214,52.6943,,8.83268,27.1842,,-98.8992,-101.137,-99.1,
155,0.00601505,1.3464,0.00133847,0.00586424,fluid,,0.993212,1.0075,1.02267,,24.1335,105.736,,12.329,54.017,,6.36035,27.8665,,-99.3194,-101.067,-99.0134,
156,0.00601505,1.43616,0.000807419,0.00596061,fluid,,0.993212,1.0075,1.02267,,14.5583,107.474,,7.43734,54.9047,,3.83681,28.3245,,-99.6073,-101.018,-98.9541,
157,0.00601505,1.52592,0.000269864,0.00600899,fluid,,0.993212,1.0075,1.02267,,4.86582,108.346,,2.48579,55.3503,,1.28238,28.5544,,-99.7537,-100.994,-98.9239,
158,0.00601505,1.61568,-0.000269864,0.00600899,fluid,,0.993212,1.0075,1.02267,,-4.86582,108.346,,-2.48579,55.3503,,-1.28238,28.5544,,-99.7537,-100.994,-98.9239,
159,0.00601505,1.70544,-0.000807419,0.00596061,fluid,,0.993212,1.0075,1.02267,,-14.5583,107.474,,-7.43734,54.9047,,-3.83681,28.3245,,-99.6073,-101.018,-98.9541,
160,0.00601505,1.7952,-0.00133847,0.00586424,fluid,,0.993212,1.0075,1.02267,,-24.1335,105.736,,-12.329,54.017,,-6.36035,27.8665,,-99.3194,-101.067,-99.0134,
161,0.00601505,1.88496,-0.00185875,0.00572065,fluid,,0.993212,1.0075,1.02267,,-33.5145,103.147,,-17.1214,52.6943,,-8.83268,27.1842,,-98.8992,-101.137,-99.1,
162,0.00601505,1.97472,-0.00236406,0.005531,fluid,,0.993212,1.0075,1.02267,,-42.6256,99.7275,,-21.776,50.9475,,-11.2339,26.283,,-98.36,-101.228,-99.211,
163,0.00601505,2.06448,-0.00285034,0.00529682,fluid,,0.993212,1.0075,1.02267,,-51.3935,95.5051,,-26.2552,48.7904,,-13.5447,25.1702,,-97.7194,-101.335,-99.343,
164,0.00601505,2.15423,-0.00331367,0.00502,fluid,,0.993212,1.0075,1.02267,,-59.7476,90.5138,,-30.5231,46.2405,,-15.7464,23.8547,,-96.9979,-101.456,-99.4917,
165,0.00601505,2.24399,-0.00375032,0.00470275,fluid,,0.993212,1.0075,1.02267,,-67.6207,84.7936,,-34.5451,43.3182,,-17.8213,22.3472,,-96.2186,-101.587,-99.6522,
166,0.00601505,2.33375,-0.00415677,0.00434764,fluid,,0.993212,1.0075,1.02267,,-74.9493,78.3908,,-38.2891,40.0473,,-19.7527,20.6597,,-95.4066,-101.723,-99.8195,
167,0.00601505,2.42351,-0.00452976,0.00395753,fluid,,0.993212,1.0075,1.02267,,-81.6745,71.3568,,-41.7248,36.4538,,-21.5251,18.806,,-94.588,-101.861,-99.9882,
168,0.00601505,2.51327,-0.00486627,0.00353556,fluid,,0.993212,1.0075,1.02267,,-87.7421,63.7483,,-44.8245,32.5669,,-23.1242,16.8007,,-93.7891,-101.995,-100.153,
169,0.00601505,2.60303,-0.00516361,0.00308511,fluid,,0.993212,1.0075,1.02267,,-93.1032,55.6266,,-47.5633,28.4178,,-24.5372,14.6603,,-93.0357,-102.121,-100.308,
170,0.00601505,2.69279,-0.00541937,0.00260983,fluid,,0.993212,1.0075,1.02267,,-97.7147,47.0569,,-49.9192,24.0398,,-25.7525,12.4018,,-92.3518,-102.236,-100.449,
171,0.00601505,2.78255,-0.0056315,0.00211354,fluid,,0.993212,1.0075,1.02267,,-101.539,38.1084,,-51.8731,19.4683,,-26.7605,10.0434,,-91.7596,-102.336,-100.571,
172,0.00601505,2.87231,-0.00579828,0.00160022,fluid,,0.993212,1.0075,1.02267,,-104.547,28.8531,,-53.4094,14.7401,,-27.5531,7.60417,,-91.2779,-102.416,-100.67,
173,0.00601505,2.96207,-0.00591838,0.00107403,fluid,,0.993212,1.0075,1.02267,,-106.712,19.3654,,-54.5157,9.89314,,-28.1238,5.10372,,-90.9224,-102.476,-100.743,
174,0.00601505,3.05183,-0.00599083,0.000539185,fluid,,0.993212,1.0075,1.02267,,-108.019,9.72184,,-55.1831,4.96657,,-28.4681,2.56217,,-90.7044,-102.513,-100.788,
175,0.00601505,3.14159,-0.00601505,7.36631e-19,fluid,,0.993212,1.0075,1.02267,,-108.455,-8.59907e-14,,-55.4061,-1.06137e-13,,-28.5831,-6.63913e-14,,-90.631,-102.525,-100.803,
176,0.00601505,3.23135,-0.00599083,-0.000539185,fluid,,0.993212,1.0075,1.02267,,-108.019,-9.72184,,-55.1831,-4.96657,,-28.4681,-2.56217,,-90.7044,-102.513,-100.788,
177,0.00601505,3.32111,-0.00591838,-0.00107403,fluid,,0.993212,1.0075,1.02267,,-106.712,-19.3654,,-54.5157,-9.89314,,-28.1238,-5.10372,,-90.9224,-102.476,-100.743,
178,0.00601505,3.41087,-0.00579828,-0.00160022,fluid,,0.993212,1.0075,1.02267,,-104.547,-28.8531,,-53.4094,-14.7401,,-27.5531,-7.60417,,-91.2779,-102.416,-100.67,
179,0.00601505,3.50063,-0.0056315,-0.00211354,fluid,,0.993212,1.0075,1.02267,,-101.539,-38.1084,,-51.8731,-19.4683,,-26.7605,-10.0434,,-91.7596,-102.336,-100.571,
180,0.00601505,3.59039,-0.00541937,-0.00260983,fluid,,0.993212,1.0075,1.02267,,-97.7147,-47.0569,,-49.9192,-24.0398,,-25.7525,-12.4018,,-92.3518,-102.236,-100.449,
181,0.00601505,3.68015,-0.00516361,-0.00308511,fluid,,0.993212,1.0075,1.02267,,-93.1032,-55.6266,,-47.5633,-28.4178,,-24.5372,-14.6603,,-93.0357,-102.121,-100.308,
182,0.00601505,3.76991,-0.00486627,-0.00353556,fluid,,0.993212,1.0075,1.02267,,-87.7421,-63.7483,,-44.8245,-32.5669,,-23.1242,-16.8007,,-93.7891,-101.995,-100.153,
183,0.00601505,3.85967,-0.00452976,-0.00395753,fluid,,0.993212,1.0075,1.02267,,-81.6745,-71.3568,,-41.7248,-36.4538,,-21.5251,-18.806,,-94.588,-101.861,-99.9882,
184,0.00601505,3.94943,-0.00415677,-0.00434764,fluid,,0.993212,1.0075,1.02267,,-74.9493,-78.3908,,-38.2891,-40.0473,,-19.7527,-20.6597,,-95.4066,-101.723,-99.8195,
185,0.00601505,4.03919,-0.00375032,-0.00470275,fluid,,0.993212,1.0075,1.02267,,-67.6207,-84.7936,,-34.5451,-43.3182,,-17.8213,-22.3472,,-96.2186,-101.587,-99.6522,
186,0.00601505,4.12895,-0.00331367,-0.00502,fluid,,0.993212,1.0075,1.02267,,-59.7476,-90.5138,,-30.5231,-46.2405,,-15.7464,-23.8547,,-96.9979,-101.456,-99.4917,
187,0.00601505,4.21871,-0.00285034,-0.00529682,fluid,,0.993212,1.0075,1.02267,,-51.3935,-95.5051,,-26.2552,-48.7904,,-13.5447,-25.1702,,-97.7194,-101.335,-99.343,
188,0.00601505,4.30847,-0.00236406,-0.005531,fluid,,0.993212,1.0075,1.02267,,-42.6256,-99.7275,,-21.776,-50.9475,,-11.2339,-26.283,,-98.36,-101.228,-99.211,
189,0.00601505,4.39823,-0.00185875,-0.00572065,fluid,,0.993212,1.0075,1.02267,,-33.5145,-103.147,,-17.1214,-52.6943,,-8.83268,-27.1842,,-98.8992,-101.137,-99.1,
190,0.00601505,4.48799,-0.00133847,-0.00586424,fluid,,0.993212,1.0075,1.02267,,-24.1335,-105.736,,-12.329,-54.017,,-6.36035,-27.8665,,-99.3194,-101.067,-99.0134,
191,0.00601505,4.57775,-0.000807419,-0.00596061,fluid,,0.993212,1.0075,1.02267,,-14.5583,-107.474,,-7.43734,-54.9047,,-3.83681,-28.3245,,-99.6073,-101.018,-98.9541,
192,0.00601505,4.66751,-0.000269864,-0.00600899,fluid,,0.993212,1.0075,1.02267,,-4.86582,-108.346,,-2.48579,-55.3503,,-1.28238,-28.5544,,-99.7537,-100.994,-98.9239,
193,0.00601505,4.75727,0.000269864,-0.00600899,fluid,,0.993212,1.0075,1.02267,,4.86582,-108.346,,2.48579,-55.3503,,1.28238,-28.5544,,-99.7537,-100.994,-98.9239,
194,0.00601505,4.84703,0.000807419,-0.00596061,fluid,,0.993212,1.0075,1.02267,,14.5583,-107.474,,7.43734,-54.9047,,3.83681,-28.3245,,-99.6073,-101.018,-98.9541,
195,0.00601505,4.93679,0.00133847,-0.00586424,fluid,,0.993212,1.0075,1.02267,,24.1335,-105.736,,12.329,-54.017,,6.36035,-27.8665,,-99.3194,-101.067,-99.0134,
196,0.00601505,5.02655,0.00185875,-0.00572065,fluid,,0.993212,1.0075,1.02267,,33.5145,-103.147,,17.1214,-52.6943,,8.83268,-27.1842,,-98.8992,-101.137,-99.1,
197,0.00601505,5.11631,0.00236406,-0.005531,fluid,,0.993212,1.0075,1.02267,,42.6256,-99.7275,,21.776,-50.9475,,11.2339,-26.283,,-98.36,-101.228,-99.211,
198,0.00601505,5.20607,0.00285034,-0.00529682,fluid,,0.993212,1.0075,1.02267,,51.3935,-95.5051,,26.2552,-48.7904,,13.5447,-25.1702,,-97.7194,-101.335,-99.343,
199,0.00601505,5.29583,0.00331367,-0.00502,fluid,,0.993212,1.0075,1.02267,,59.7476,-90.5138,,30.5231,-46.2405,,15.7464,-23.8547,,-96.9979,-101.456,-99.4917,
200,0.00601505,5.38559,0.00375032,-0.00470275,fluid,,0.993212,1.0075,1.02267,,67.6207,-84.7936,,34.5451,-43.3182,,17.8213,-22.3472,,-96.2186,-101.587,-99.6522,
201,0.00601505,5.47535,0.00415677,-0.00434764,fluid,,0.993212,1.0075,1.02267,,74.9493,-78.3908,,38.2891,-40.0473,,19.7527,-20.6597,,-95.4066,-101.723,-99.8195,
202,0.00601505,5.56511,0.00452976,-0.00395753,fluid,,0.993212,1.0075,1.02267,,81.6745,-71.3568,,41.7248,-36.4538,,21.5251,-18.806,,-94.588,-101.861,-99.9882,
203,0.00601505,5.65487,0.00486627,-0.00353556,fluid,,0.993212,1.0075,1.02267,,87.7421,-63.7483,,44.8245,-32.5669,,23.1242,-16.8007,,-93.7891,-101.995,-100.153,
204,0.00601505,5.74463,0.00516361,-0.00308511,fluid,,0.993212,1.0075,1.02267,,93.1032,-55.6266,,47.5633,-28.4178,,24.5372,-14.6603,,-93.0357,-102.121,-100.308,
205,0.00601505,5.83439,0.00541937,-0.00260983,fluid,,0.993212,1.0075,1.02267,,97.7147,-47.0569,,49.9192,-24.0398,,25.7525,-12.4018,,-92.3518,-102.236,-100.449,
206,0.00601505,5.92415,0.0056315,-0.00211354,fluid,,0.993212,1.0075,1.02267,,101.539,-38.1084,,51.8731,-19.4683,,26.7605,-10.0434,,-91.7596,-102.336,-100.571,
207,0.00601505,6.01391,0.00579828,-0.00160022,fluid,,0.993212,1.0075,1.02267,,104.547,-28.8531,,53.4094,-14.7401,,27.5531,-7.60417,,-91.2779,-102.416,-100.67,
208,0.00601505,6.10367,0.00591838,-0.00107403,fluid,,0.993212,1.0075,1.02267,,106.712,-19.3654,,54.5157,-9.89314,,28.1238,-5.10372,,-90.9224,-102.476,-100.743,
209,0.00601505,6.19343,0.00599083,-0.000539185,fluid,,0.993212,1.0075,1.02267,,108.019,-9.72184,,55.1831,-4.96657,,28.4681,-2.56217,,-90.7044,-102.513,-100.788,
210,0.00673603,0,0.00673603,0,fluid,,1.01353,1.01038,1.02466,,12.9124,6.8745e-13,,-20.5992,1.03739e-12,,-34.8801,1.81899e-12,,-101.581,-106.771,-102.071,
211,0.00673603,0.0897598,0.00670891,0.000603813,fluid,,1.01353,1.01038,1.02466,,12.8604,1.15746,,-20.5162,-1.84649,,-34.7397,-3.12663,,-101.58,-106.723,-102.055,
212,0.00673603,0.17952,0.00662778,0.00120276,fluid,,1.01353,1.01038,1.02466,,12.7049,2.3056,,-20.2681,-3.67812,,-34.3196,-6.22808,,-101.576,-106.579,-102.006,
213,0.00673603,0.269279,0.00649328,0.00179203,fluid,,1.01353,1.01038,1.02466,,12.4471,3.43517,,-19.8568,-5.48014,,-33.6231,-9.27939,,-101.57,-106.344,-101.925,
214,0.00673603,0.359039,0.0063065,0.00236687,fluid,,1.01353,1.01038,1.02466,,12.089,4.53709,,-19.2857,-7.23803,,-32.656,-12.256,,-101.561,-106.026,-101.817,
215,0.00673603,0.448799,0.00606895,0.00292265,fluid,,1.01353,1.01038,1.02466,,11.6337,5.60248,,-18.5592,-8.93764,,-31.4259,-15.1339,,-101.551,-105.635,-101.683,
216,0.00673603,0.538559,0.00578253,0.0034549,fluid,,1.01353,1.01038,1.02466,,11.0846,6.62276,,-17.6833,-10.5653,,-29.9428,-17.89,,-101.539,-105.183,-101.529,
217,0.00673603,0.628319,0.00544956,0.00395934,fluid,,1.01353,1.01038,1.02466,,10.4464,7.58972,,-16.6651,-12.1079,,-28.2186,-20.502,,-101.526,-104.685,-101.359,
218,0.00673603,0.718078,0.00507271,0.00443189,fluid,,1.01353,1.01038,1.02466,,9.72396,8.49557,,-15.5126,-13.553,,-26.2672,-22.949,,-101.512,-104.158,-101.179,
219,0.00673603,0.807838,0.00465502,0.00486877,fluid,,1.01353,1.01038,1.02466,,8.92328,9.33302,,-14.2353,-14.889,,-24.1043,-25.2112,,-101.498,-103.617,-100.994,
220,0.00673603,0.897598,0.00419984,0.00526644,fluid,,1.01353,1.01038,1.02466,,8.05075,10.0953,,-12.8434,-16.1051,,-21.7474,-27.2704,,-101.483,-103.081,-100.811,
221,0.00673603,0.987358,0.00371086,0.00562171,fluid,,1.01353,1.01038,1.02466,,7.1134,10.7763,,-11.348,-17.1915,,-19.2153,-29.11,,-101.47,-102.566,-100.635,
222,0.00673603,1.07712,0.00319199,0.00593172,fluid,,1.01353,1.01038,1.02466,,6.11878,11.3706,,-9.7613,-18.1395,,-16.5286,-30.7153,,-101.457,-102.09,-100.473,
223,0.00673603,1.16688,0.00264743,0.00619396,fluid,,1.01353,1.01038,1.02466,,5.0749,11.8733,,-8.09599,-18.9415,,-13.7087,-32.0732,,-101.446,-101.666,-100.328,
224,0.00673603,1.25664,0.00208155,0.00640634,fluid,,1.01353,1.01038,1.02466,,3.99015,12.2804,,-6.36549,-19.591,,-10.7785,-33.1729,,-101.437,-101.31,-100.207,
225,0.00673603,1.3464,0.00149891,0.00656714,fluid,,1.01353,1.01038,1.02466,,2.87328,12.5887,,-4.58374,-20.0827,,-7.76155,-34.0056,,-101.429,-101.033,-100.112,
226,0.00673603,1.43616,0.000904199,0.00667506,fluid,,1.01353,1.01038,1.02466,,1.73327,12.7955,,-2.76509,-20.4127,,-4.68207,-34.5644,,-101.424,-100.843,-100.047,
227,0.00673603,1.52592,0.000302211,0.00672924,fluid,,1.01353,1.01038,1.02466,,0.579313,12.8994,,-0.924178,-20.5784,,-1.56489,-34.845,,-101.422,-100.746,-100.014,
228,0.00673603,1.61568,-0.000302211,0.00672924,fluid,,1.01353,1.01038,1.02466,,-0.579313,12.8994,,0.924178,-20.5784,,1.56489,-34.845,,-101.422,-100.746,-100.014,
229,0.00673603,1.70544,-0.000904199,0.00667506,fluid,,1.01353,1.01038,1.02466,,-1.73327,12.7955,,2.76509,-20.4127,,4.68207,-34.5644,,-101.424,-100.843,-100.047,
230,0.00673603,1.7952,-0.00149891,0.00656714,fluid,,1.01353,1.01038,1.02466,,-2.87328,12.5887,,4.58374,-20.0827,,7.76155,-34.0056,,-101.429,-101.033,-100.112,
231,0.00673603,1.88496,-0.00208155,0.00640634,fluid,,1.01353,1.01038,1.02466,,-3.99015,12.2804,,6.36549,-19.591,,10.7785,-33.1729,,-101.437,-101.31,-100.207,
232,0.00673603,1.97472,-0.00264743,0.00619396,fluid,,1.01353,1.01038,1.02466,,-5.0749,11.8733,,8.09599,-18.9415,,13.7087,-32.0732,,-101.446,-101.666,-100.328,
233,0.00673603,2.06448,-0.00319199,0.00593172,fluid,,1.01353,1.01038,1.02466,,-6.11878,11.3706,,9.7613,-18.1395,,16.5286,-30.7153,,-101.457,-102.09,-100.473,
234,0.00673603,2.15423,-0.00371086,0.00562171,fluid,,1.01353,1.01038,1.02466,,-7.1134,10.7763,,11.348,-17.1915,,19.2153,-29.11,,-101.47,-102.566,-100.635,
235,0.00673603,2.24399,-0.00419984,0.00526644,fluid,,1.01353,1.01038,1.02466,,-8.05075,10.0953,,12.8434,-16.1051,,21.7474,-27.2704,,-101.483,-103.081,-100.811,
236,0.00673603,2.33375,-0.00465502,0.00486877,fluid,,1.01353,1.01038,1.02466,,-8.92328,9.33302,,14.2353,-14.889,,24.1043,-25.2112,,-101.498,-103.617,-100.994,
237,0.00673603,2.42351,-0.00507271,0.00443189,fluid,,1.01353,1.01038,1.02466,,-9.72396,8.49557,,15.5126,-13.553,,26.2672,-22.949,,-101.512,-104.158,-101.179,
238,0.00673603,2.51327,-0.00544956,0.00395934,fluid,,1.01353,1.01038,1.02466,,-10.4464,7.58972,,16.6651,-12.1079,,28.2186,-20.502,,-101.526,-104.685,-101.359,
239,0.00673603,2.60303,-0.00578253,0.0034549,fluid,,1.01353,1.01038,1.02466,,-11.0846,6.62276,,17.6833,-10.5653,,29.9428,-17.89,,-101.539,-105.183,-101.529,
240,0.00673603,2.69279,-0.00606895,0.00292265,fluid,,1.01353,1.01038,1.02466,,-11.6337,5.60248,,18.5592,-8.93764,,31.4259,-15.1339,,-101.551,-105.635,-101.683,
241,0.00673603,2.78255,-0.0063065,0.00236687,fluid,,1.01353,1.01038,1.02466,,-12.089,4.53709,,19.2857,-7.23803,,32.656,-12.256,,-101.561,-106.026,-101.817,
242,0.00673603,2.87231,-0.00649328,0.00179203,fluid,,1.01353,1.01038,1.02466,,-12.4471,3.43517,,19.8568,-5.48014,,33.6231,-9.27939,,-101.57,-106.344,-101.925,
243,0.00673603,2.96207,-0.00662778,0.00120276,fluid,,1.01353,1.01038,1.02466,,-12.7049,2.3056,,20.2681,-3.67812,,34.3196,-6.22808,,-101.576,-106.579,-102.006,
244,0.00673603,3.05183,-0.00670891,0.000603813,fluid,,1.01353,1.01038,1.02466,,-12.8604,1.15746,,20.5162,-1.84649,,34.7397,-3.12663,,-101.58,-106.723,-102.055,
245,0.00673603,3.14159,-0.00673603,8.24925e-19,fluid,,1.01353,1.01038,1.02466,,-12.9124,1.34248e-13,,20.5992,1.74083e-13,,34.8801,8.68194e-14,,-101.581,-106.771,-102.071,
246,0.00673603,3.23135,-0.00670891,-0.000603813,fluid,,1.01353,1.01038,1.02466,,-12.8604,-1.15746,,20.5162,1.84649,,34.7397,3.12663,,-101.58,-106.723,-102.055,
247,0.00673603,3.32111,-0.00662778,-0.00120276,fluid,,1.01353,1.01038,1.02466,,-12.7049,-2.3056,,20.2681,3.67812,,34.3196,6.22808,,-101.576,-106.579,-102.006,
248,0.00673603,3.41087,-0.00649328,-0.00179203,fluid,,1.01353,1.01038,1.02466,,-12.4471,-3.43517,,19.8568,5.48014,,33.6231,9.27939,,-101.57,-106.344,-101.925,
249,0.00673603,3.50063,-0.0063065,-0.00236687,fluid,,1.01353,1.01038,1.02466,,-12.089,-4.53709,,19.2857,7.23803,,32.656,12.256,,-101.561,-106.026,-101.817,
250,0.00673603,3.59039,-0.00606895,-0.00292265,fluid,,1.01353,1.01038,1.02466,,-11.6337,-5.60248,,18.5592,8.93764,,31.4259,15.1339,,-101.551,-105.635,-101.683,
251,0.00673603,3.68015,-0.00578253,-0.0034549,fluid,,1.01353,1.01038,1.02466,,-11.0846,-6.62276,,17.6833,10.5653,,29.9428,17.89,,-101.539,-105.183,-101.529,
252,0.00673603,3.76991,-0.00544956,-0.00395934,fluid,,1.01353,1.01038,1.02466,,-10.4464,-7.58972,,16.6651,12.1079,,28.2186,20.502,,-101.526,-104.685,-101.359,
253,0.00673603,3.85967,-0.00507271,-0.00443189,fluid,,1.01353,1.01038,1.02466,,-9.72396,-8.49557,,15.5126,13.553,,26.2672,22.949,,-101.512,-104.158,-101.179,
254,0.00673603,3.94943,-0.00465502,-0.00486877,fluid,,1.01353,1.01038,1.02466,,-8.92328,-9.33302,,14.2353,14.889,,24.1043,25.2112,,-101.498,-103.617,-100.994,
255,0.00673603,4.03919,-0.00419984,-0.00526644,fluid,,1.01353,1.01038,1.02466,,-8.05075,-10.0953,,12.8434,16.1051,,21.7474,27.2704,,-101.483,-103.081,-100.811,
256,0.00673603,4.12895,-0.00371086,-0.00562171,fluid,,1.01353,1.01038,1.02466,,-7.1134,-10.7763,,11.348,17.1915,,19.2153,29.11,,-101.47,-102.566,-100.635,
257,0.00673603,4.21871,-0.00319199,-0.00593172,fluid,,1.01353,1.01038,1.02466,,-6.11878,-11.3706,,9.7613,18.1395,,16.5286,30.7153,,-101.457,-102.09,-100.473,
258,0.00673603,4.30847,-0.00264743,-0.00619396,fluid,,1.01353,1.01038,1.02466,,-5.0749,-11.8733,,8.09599,18.9415,,13.7087,32.0732,,-101.446,-101.666,-100.328,
259,0.00673603,4.39823,-0.00208155,-0.00640634,fluid,,1.01353,1.01038,1.02466,,-3.99015,-12.2804,,6.36549,19.591,,10.7785,33.1729,,-101.437,-101.31,-100.207,
260,0.00673603,4.48799,-0.00149891,-0.00656714,fluid,,1.01353,1.01038,1.02466,,-2.87328,-12.5887,,4.58374,20.0827,,7.76155,34.0056,,-101.429,-101.033,-100.112,
261,0.00673603,4.57775,-0.000904199,-0.00667506,fluid,,1.01353,1.01038,1.02466,,-1.73327,-12.7955,,2.76509,20.4127,,4.68207,34.5644,,-101.424,-100.843,-100.047,
262,0.00673603,4.66751,-0.000302211,-0.00672924,fluid,,1.01353,1.01038,1.02466,,-0.579313,-12.8994,,0.924178,20.5784,,1.56489,34.845,,-101.422,-100.746,-100.014,
263,0.00673603,4.75727,0.000302211,-0.00672924,fluid,,1.01353,1.01038,1.02466,,0.579313,-12.8994,,-0.924178,20.5784,,-1.56489,34.845,,-101.422,-100.746,-100.014,
264,0.00673603,4.84703,0.000904199,-0.00667506,fluid,,1.01353,1.01038,1.02466,,1.73327,-12.7955,,-2.76509,20.4127,,-4.68207,34.5644,,-101.424,-100.843,-100.047,
265,0.00673603,4.93679,0.00149891,-0.00656714,fluid,,1.01353,1.01038,1.02466,,2.87328,-12.5887,,-4.58374,20.0827,,-7.76155,34.0056,,-101.429,-101.033,-100.112,
266,0.00673603,5.02655,0.00208155,-0.00640634,fluid,,1.01353,1.01038,1.02466,,3.99015,-12.2804,,-6.36549,19.591,,-10.7785,33.1729,,-101.437,-101.31,-100.207,
267,0.00673603,5.11631,0.00264743,-0.00619396,fluid,,1.01353,1.01038,1.02466,,5.0749,-11.8733,,-8.09599,18.9415,,-13.7087,32.0732,,-101.446,-101.666,-100.328,
268,0.00673603,5.20607,0.00319199,-0.00593172,fluid,,1.01353,1.01038,1.02466,,6.11878,-11.3706,,-9.7613,18.1395,,-16.5286,30.7153,,-101.457,-102.09,-100.473,
269,0.00673603,5.29583,0.00371086,-0.00562171,fluid,,1.01353,1.01038,1.02466,,7.1134,-10.7763,,-11.348,17.1915,,-19.2153,29.11,,-101.47,-102.566,-100.635,
270,0.00673603,5.38559,0.00419984,-0.00526644,fluid,,1.01353,1.01038,1.02466,,8.05075,-10.0953,,-12.8434,16.1051,,-21.7474,27.2704,,-101.483,-103.081,-100.811,
271,0.00673603,5.47535,0.00465502,-0.00486877,fluid,,1.01353,1.01038,1.02466,,8.92328,-9.33302,,-14.2353,14.889,,-24.1043,25.2112,,-101.498,-103.617,-100.994,
272,0.00673603,5.56511,0.00507271,-0.00443189,fluid,,1.01353,1.01038,1.02466,,9.72396,-8.49557,,-15.5126,13.553,,-26.2672,22.949,,-101.512,-104.158,-101.179,
273,0.00673603,5.65487,0.00544956,-0.00395934,fluid,,1.01353,1.01038,1.02466,,10.4464,-7.58972,,-16.6651,12.1079,,-28.2186,20.502,,-101.526,-104.685,-101.359,
274,0.00673603,5.74463,0.00578253,-0.0034549,fluid,,1.01353,1.01038,1.02466,,11.0846,-6.62276,,-17.6833,10.5653,,-29.9428,17.89,,-101.539,-105.183,-101.529,
275,0.00673603,5.83439,0.00606895,-0.00292265,fluid,,1.01353,1.01038,1.02466,,11.6337,-5.60248,,-18.5592,8.93764,,-31.4259,15.1339,,-101.551,-105.635,-101.683,
276,0.00673603,5.92415,0.0063065,-0.00236687,fluid,,1.01353,1.01038,1.02466,,12.089,-4.53709,,-19.2857,7.23803,,-32.656,12.256,,-101.561,-106.026,-101.817,
