dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.990188,1.39102,1.59874,115.623,138.16,150.479

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1814,0.104046,2.85599,-0.0998316,0.0293132,fluid,,1.69196,2.04492,2.2267,,-15.5199,4.55705,,-18.8512,5.53522,,-20.5344,6.02945,,-155.888,-188.255,-204.993,
1815,0.104046,3.14159,-0.104046,1.2742e-17,fluid,,1.69196,2.04492,2.2267,,-16.1751,1.66707e-15,,-19.6471,2.40607e-15,,-21.4013,2.62091e-15,,-169.256,-204.486,-222.667,
1816,0.104046,3.42719,-0.0998316,-0.0293132,fluid,,1.69196,2.04492,2.2267,,-15.5199,-4.55705,,-18.8512,-5.53522,,-20.5344,-6.02945,,-155.888,-188.255,-204.993,
1817,0.104046,3.71279,-0.0875292,-0.0562516,fluid,,1.69196,2.04492,2.2267,,-13.6074,-8.74492,,-16.5282,-10.622,,-18.0039,-11.5704,,-120.03,-144.716,-157.583,
1818,0.104046,3.99839,-0.0681358,-0.0786328,fluid,,1.69196,2.04492,2.2267,,-10.5924,-12.2243,,-12.8661,-14.8483,,-14.0149,-16.174,,-73.0659,-87.6921,-95.4891,
1819,0.104046,4.28399,-0.0432223,-0.0946437,fluid,,1.69196,2.04492,2.2267,,-6.71938,-14.7134,,-8.16168,-17.8716,,-8.89043,-19.4673,,-29.9064,-35.288,-38.4256,
1820,0.104046,4.56959,-0.0148073,-0.102987,fluid,,1.69196,2.04492,2.2267,,-2.30196,-16.0105,,-2.79607,-19.4471,,-3.04573,-21.1835,,-4.25448,-4.14155,-4.50979,
1821,0.104046,4.85519,0.0148073,-0.102987,fluid,,1.69196,2.04492,2.2267,,2.30196,-16.0105,,2.79607,-19.4471,,3.04573,-21.1835,,-4.25448,-4.14155,-4.50979,
1822,0.104046,5.14079,0.0432223,-0.0946437,fluid,,1.69196,2.04492,2.2267,,6.71938,-14.7134,,8.16168,-17.8716,,8.89043,-19.4673,,-29.9064,-35.288,-38.4256,
1823,0.104046,5.42639,0.0681358,-0.0786328,fluid,,1.69196,2.04492,2.2267,,10.5924,-12.2243,,12.8661,-14.8483,,14.0149,-16.174,,-73.0659,-87.6921,-95.4891,
1824,0.104046,5.71199,0.0875292,-0.0562516,fluid,,1.69196,2.04492,2.2267,,13.6074,-8.74492,,16.5282,-10.622,,18.0039,-11.5704,,-120.03,-144.716,-157.583,
1825,0.104046,5.99759,0.0998316,-0.0293132,fluid,,1.69196,2.04492,2.2267,,15.5199,-4.55705,,18.8512,-5.53522,,20.5344,-6.02945,,-155.888,-188.255,-204.993,
1826,0.105065,0,0.105065,0,fluid,,1.70357,2.05903,2.24206,,16.137,9.19548e-16,,19.5971,0,,21.3398,0,,-170.411,-205.898,-224.203,
1827,0.105065,0.285599,0.100809,0.0296001,fluid,,1.70357,2.05903,2.24206,,15.4834,4.54633,,18.8033,5.52113,,20.4754,6.01211,,-156.946,-189.556,-206.407,
1828,0.105065,0.571199,0.0883859,0.0568022,fluid,,1.70357,2.05903,2.24206,,13.5753,8.72434,,16.4861,10.595,,17.9522,11.5372,,-120.824,-145.716,-158.67,
1829,0.105065,0.856798,0.0688026,0.0794025,fluid,,1.70357,2.05903,2.24206,,10.5675,12.1956,,12.8334,14.8105,,13.9746,16.1275,,-73.5152,-88.298,-96.1476,
1830,0.105065,1.1424,0.0436454,0.09557,fluid,,1.70357,2.05903,2.24206,,6.70357,14.6788,,8.14092,17.8261,,8.86487,19.4114,,-30.0389,-35.5318,-38.6906,
1831,0.105065,1.428,0.0149522,0.103995,fluid,,1.70357,2.05903,2.24206,,2.29654,15.9728,,2.78895,19.3976,,3.03697,21.1226,,-4.19876,-4.17017,-4.54089,
1832,0.105065,1.7136,-0.0149522,0.103995,fluid,,1.70357,2.05903,2.24206,,-2.29654,15.9728,,-2.78895,19.3976,,-3.03697,21.1226,,-4.19876,-4.17017,-4.54089,
1833,0.105065,1.9992,-0.0436454,0.09557,fluid,,1.70357,2.05903,2.24206,,-6.70357,14.6788,,-8.14092,17.8261,,-8.86487,19.4114,,-30.0389,-35.5318,-38.6906,
1834,0.105065,2.28479,-0.0688026,0.0794025,fluid,,1.70357,2.05903,2.24206,,-10.5675,12.1956,,-12.8334,14.8105,,-13.9746,16.1275,,-73.5152,-88.298,-96.1476,
1835,0.105065,2.57039,-0.0883859,0.0568022,fluid,,1.70357,2.05903,2.24206,,-13.5753,8.72434,,-16.4861,10.595,,-17.9522,11.5372,,-120.824,-145.716,-158.67,
1836,0.105065,2.85599,-0.100809,0.0296001,fluid,,1.70357,2.05903,2.24206,,-15.4834,4.54633,,-18.8033,5.52113,,-20.4754,6.01211,,-156.946,-189.556,-206.407,
1837,0.105065,3.14159,-0.105065,1.28667e-17,fluid,,1.70357,2.05903,2.24206,,-16.137,1.82862e-15,,-19.5971,2.39995e-15,,-21.3398,2.61337e-15,,-170.411,-205.898,-224.203,
1838,0.105065,3.42719,-0.100809,-0.0296001,fluid,,1.70357,2.05903,2.24206,,-15.4834,-4.54633,,-18.8033,-5.52113,,-20.4754,-6.01211,,-156.946,-189.556,-206.407,
1839,0.105065,3.71279,-0.0883859,-0.0568022,fluid,,1.70357,2.05903,2.24206,,-13.5753,-8.72434,,-16.4861,-10.595,,-17.9522,-11.5372,,-120.824,-145.716,-158.67,
1840,0.105065,3.99839,-0.0688026,-0.0794025,fluid,,1.70357,2.05903,2.24206,,-10.5675,-12.1956,,-12.8334,-14.8105,,-13.9746,-16.1275,,-73.5152,-88.298,-96.1476,
1841,0.105065,4.28399,-0.0436454,-0.09557,fluid,,1.70357,2.05903,2.24206,,-6.70357,-14.6788,,-8.14092,-17.8261,,-8.86487,-19.4114,,-30.0389,-35.5318,-38.6906,
1842,0.105065,4.56959,-0.0149522,-0.103995,fluid,,1.70357,2.05903,2.24206,,-2.29654,-15.9728,,-2.78895,-19.3976,,-3.03697,-21.1226,,-4.19876,-4.17017,-4.54089,
1843,0.105065,4.85519,0.0149522,-0.103995,fluid,,1.70357,2.05903,2.24206,,2.29654,-15.9728,,2.78895,-19.3976,,3.03697,-21.1226,,-4.19876,-4.17017,-4.54089,
1844,0.105065,5.14079,0.0436454,-0.09557,fluid,,1.70357,2.05903,2.24206,,6.70357,-14.6788,,8.14092,-17.8261,,8.86487,-19.4114,,-30.0389,-35.5318,-38.6906,
1845,0.105065,5.42639,0.0688026,-0.0794025,fluid,,1.70357,2.05903,2.24206,,10.5675,-12.1956,,12.8334,-14.8105,,13.9746,-16.1275,,-73.5152,-88.298,-96.1476,
1846,0.105065,5.71199,0.0883859,-0.0568022,fluid,,1.70357,2.05903,2.24206,,13.5753,-8.72434,,16.4861,-10.595,,17.9522,-11.5372,,-120.824,-145.716,-158.67,
1847,0.105065,5.99759,0.100809,-0.0296001,fluid,,1.70357,2.05903,2.24206,,15.4834,-4.54633,,18.8033,-5.52113,,20.4754,-6.01211,,-156.946,-189.556,-206.407,
1848,0.106079,0,0.106079,0,fluid,,1.71515,2.07309,2.25737,,16.0993,7.71898e-16,,19.5507,0,,21.28,0,,-171.564,-207.307,-225.734,
1849,0.106079,0.285599,0.101782,0.0298858,fluid,,1.71515,2.07309,2.25737,,15.4472,4.5357,,18.7587,5.50806,,20.418,5.99526,,-158.001,-190.853,-207.817,
1850,0.106079,0.571199,0.0892392,0.0573505,fluid,,1.71515,2.07309,2.25737,,13.5436,8.70395,,16.4471,10.5699,,17.9018,11.5048,,-121.619,-146.713,-159.754,
1851,0.106079,0.856798,0.0694668,0.080169,fluid,,1.71515,2.07309,2.25737,,10.5428,12.1671,,12.803,14.7754,,13.9354,16.0823,,-73.9677,-88.9023,-96.8043,
1852,0.106079,1.1424,0.0440667,0.0964927,fluid,,1.71515,2.07309,2.25737,,6.6879,14.6445,,8.12165,17.7839,,8.84001,19.3569,,-30.1771,-35.775,-38.9548,
1853,0.106079,1.428,0.0150966,0.104999,fluid,,1.71515,2.07309,2.25737,,2.29117,15.9355,,2.78235,19.3517,,3.02845,21.0634,,-4.15011,-4.1987,-4.57191,
1854,0.106079,1.7136,-0.0150966,0.104999,fluid,,1.71515,2.07309,2.25737,,-2.29117,15.9355,,-2.78235,19.3517,,-3.02845,21.0634,,-4.15011,-4.1987,-4.57191,
1855,0.106079,1.9992,-0.0440667,0.0964927,fluid,,1.71515,2.07309,2.25737,,-6.6879,14.6445,,-8.12165,17.7839,,-8.84001,19.3569,,-30.1771,-35.775,-38.9548,
1856,0.106079,2.28479,-0.0694668,0.080169,fluid,,1.71515,2.07309,2.25737,,-10.5428,12.1671,,-12.803,14.7754,,-13.9354,16.0823,,-73.9677,-88.9023,-96.8043,
1857,0.106079,2.57039,-0.0892392,0.0573505,fluid,,1.71515,2.07309,2.25737,,-13.5436,8.70395,,-16.4471,10.5699,,-17.9018,11.5048,,-121.619,-146.713,-159.754,
1858,0.106079,2.85599,-0.101782,0.0298858,fluid,,1.71515,2.07309,2.25737,,-15.4472,4.5357,,-18.7587,5.50806,,-20.418,5.99526,,-158.001,-190.853,-207.817,
1859,0.106079,3.14159,-0.106079,1.29909e-17,fluid,,1.71515,2.07309,2.25737,,-16.0993,1.75826e-15,,-19.5507,2.39427e-15,,-21.28,2.60604e-15,,-171.564,-207.307,-225.734,
1860,0.106079,3.42719,-0.101782,-0.0298858,fluid,,1.71515,2.07309,2.25737,,-15.4472,-4.5357,,-18.7587,-5.50806,,-20.418,-5.99526,,-158.001,-190.853,-207.817,
1861,0.106079,3.71279,-0.0892392,-0.0573505,fluid,,1.71515,2.07309,2.25737,,-13.5436,-8.70395,,-16.4471,-10.5699,,-17.9018,-11.5048,,-121.619,-146.713,-159.754,
1862,0.106079,3.99839,-0.0694668,-0.080169,fluid,,1.71515,2.07309,2.25737,,-10.5428,-12.1671,,-12.803,-14.7754,,-13.9354,-16.0823,,-73.9677,-88.9023,-96.8043,
1863,0.106079,4.28399,-0.0440667,-0.0964927,fluid,,1.71515,2.07309,2.25737,,-6.6879,-14.6445,,-8.12165,-17.7839,,-8.84001,-19.3569,,-30.1771,-35.775,-38.9548,
1864,0.106079,4.56959,-0.0150966,-0.104999,fluid,,1.71515,2.07309,2.25737,,-2.29117,-15.9355,,-2.78235,-19.3517,,-3.02845,-21.0634,,-4.15011,-4.1987,-4.57191,
1865,0.106079,4.85519,0.0150966,-0.104999,fluid,,1.71515,2.07309,2.25737,,2.29117,-15.9355,,2.78235,-19.3517,,3.02845,-21.0634,,-4.15011,-4.1987,-4.57191,
1866,0.106079,5.14079,0.0440667,-0.0964927,fluid,,1.71515,2.07309,2.25737,,6.6879,-14.6445,,8.12165,-17.7839,,8.84001,-19.3569,,-30.1771,-35.775,-38.9548,
1867,0.106079,5.42639,0.0694668,-0.080169,fluid,,1.71515,2.07309,2.25737,,10.5428,-12.1671,,12.803,-14.7754,,13.9354,-16.0823,,-73.9677,-88.9023,-96.8043,
1868,0.106079,5.71199,0.0892392,-0.0573505,fluid,,1.71515,2.07309,2.25737,,13.5436,-8.70395,,16.4471,-10.5699,,17.9018,-11.5048,,-121.619,-146.713,-159.754,
1869,0.106079,5.99759,0.101782,-0.0298858,fluid,,1.71515,2.07309,2.25737,,15.4472,-4.5357,,18.7587,-5.50806,,20.418,-5.99526,,-158.001,-190.853,-207.817,
1870,0.107089,0,0.107089,0,fluid,,1.72671,2.08711,2.27264,,16.062,6.98685e-16,,19.504,0,,21.2219,0,,-172.715,-208.71,-227.261,
1871,0.107089,0.285599,0.102751,0.0301705,fluid,,1.72671,2.08711,2.27264,,15.4114,4.52519,,18.714,5.49491,,20.3623,5.9789,,-159.056,-192.144,-209.223,
1872,0.107089,0.571199,0.090089,0.0578967,fluid,,1.72671,2.08711,2.27264,,13.5122,8.68378,,16.4078,10.5447,,17.853,11.4734,,-122.414,-147.705,-160.834,
1873,0.107089,0.856798,0.0701284,0.0809325,fluid,,1.72671,2.08711,2.27264,,10.5184,12.1389,,12.7724,14.7401,,13.8974,16.0384,,-74.4231,-89.5036,-97.4592,
1874,0.107089,1.1424,0.0444864,0.0974116,fluid,,1.72671,2.08711,2.27264,,6.6724,14.6105,,8.10225,17.7415,,8.8159,19.3041,,-30.3204,-36.0169,-39.2184,
1875,0.107089,1.428,0.0152404,0.105999,fluid,,1.72671,2.08711,2.27264,,2.28586,15.8985,,2.77571,19.3055,,3.02019,21.0059,,-4.10794,-4.2271,-4.60284,
1876,0.107089,1.7136,-0.0152404,0.105999,fluid,,1.72671,2.08711,2.27264,,-2.28586,15.8985,,-2.77571,19.3055,,-3.02019,21.0059,,-4.10794,-4.2271,-4.60284,
1877,0.107089,1.9992,-0.0444864,0.0974116,fluid,,1.72671,2.08711,2.27264,,-6.6724,14.6105,,-8.10225,17.7415,,-8.8159,19.3041,,-30.3204,-36.0169,-39.2184,
1878,0.107089,2.28479,-0.0701284,0.0809325,fluid,,1.72671,2.08711,2.27264,,-10.5184,12.1389,,-12.7724,14.7401,,-13.8974,16.0384,,-74.4231,-89.5036,-97.4592,
1879,0.107089,2.57039,-0.090089,0.0578967,fluid,,1.72671,2.08711,2.27264,,-13.5122,8.68378,,-16.4078,10.5447,,-17.853,11.4734,,-122.414,-147.705,-160.834,
1880,0.107089,2.85599,-0.102751,0.0301705,fluid,,1.72671,2.08711,2.27264,,-15.4114,4.52519,,-18.714,5.49491,,-20.3623,5.9789,,-159.056,-192.144,-209.223,
1881,0.107089,3.14159,-0.107089,1.31146e-17,fluid,,1.72671,2.08711,2.27264,,-16.062,1.74862e-15,,-19.504,2.38855e-15,,-21.2219,2.59893e-15,,-172.715,-208.71,-227.261,
1882,0.107089,3.42719,-0.102751,-0.0301705,fluid,,1.72671,2.08711,2.27264,,-15.4114,-4.52519,,-18.714,-5.49491,,-20.3623,-5.9789,,-159.056,-192.144,-209.223,
1883,0.107089,3.71279,-0.090089,-0.0578967,fluid,,1.72671,2.08711,2.27264,,-13.5122,-8.68378,,-16.4078,-10.5447,,-17.853,-11.4734,,-122.414,-147.705,-160.834,
1884,0.107089,3.99839,-0.0701284,-0.0809325,fluid,,1.72671,2.08711,2.27264,,-10.5184,-12.1389,,-12.7724,-14.7401,,-13.8974,-16.0384,,-74.4231,-89.5036,-97.4592,
1885,0.107089,4.28399,-0.0444864,-0.0974116,fluid,,1.72671,2.08711,2.27264,,-6.6724,-14.6105,,-8.10225,-17.7415,,-8.8159,-19.3041,,-30.3204,-36.0169,-39.2184,
1886,0.107089,4.56959,-0.0152404,-0.105999,fluid,,1.72671,2.08711,2.27264,,-2.28586,-15.8985,,-2.77571,-19.3055,,-3.02019,-21.0059,,-4.10794,-4.2271,-4.60284,
1887,0.107089,4.85519,0.0152404,-0.105999,fluid,,1.72671,2.08711,2.27264,,2.28586,-15.8985,,2.77571,-19.3055,,3.02019,-21.0059,,-4.10794,-4.2271,-4.60284,
1888,0.107089,5.14079,0.0444864,-0.0974116,fluid,,1.72671,2.08711,2.27264,,6.6724,-14.6105,,8.10225,-17.7415,,8.8159,-19.3041,,-30.3204,-36.0169,-39.2184,
1889,0.107089,5.42639,0.0701284,-0.0809325,fluid,,1.72671,2.08711,2.27264,,10.5184,-12.1389,,12.7724,-14.7401,,13.8974,-16.0384,,-74.4231,-89.5036,-97.4592,
1890,0.107089,5.71199,0.090089,-0.0578967,fluid,,1.72671,2.08711,2.27264,,13.5122,-8.68378,,16.4078,-10.5447,,17.853,-11.4734,,-122.414,-147.705,-160.834,
1891,0.107089,5.99759,0.102751,-0.0301705,fluid,,1.72671,2.08711,2.27264,,15.4114,-4.52519,,18.714,-5.49491,,20.3623,-5.9789,,-159.056,-192.144,-209.223,
1892,0.108095,0,0.108095,0,fluid,,1.73824,2.1011,2.28787,,16.0252,6.05331e-16,,19.4544,0,,21.1655,0,,-173.864,-210.108,-228.784,
1893,0.108095,0.285599,0.103717,0.0304539,fluid,,1.73824,2.1011,2.28787,,15.376,4.51481,,18.6663,5.48093,,20.3081,5.96301,,-160.108,-193.431,-210.625,
1894,0.108095,0.571199,0.0909355,0.0584407,fluid,,1.73824,2.1011,2.28787,,13.4812,8.66385,,16.366,10.5178,,17.8055,11.4429,,-123.209,-148.695,-161.912,
1895,0.108095,0.856798,0.0707873,0.0816929,fluid,,1.73824,2.1011,2.28787,,10.4942,12.111,,12.7399,14.7026,,13.8604,15.9958,,-74.881,-90.1034,-98.1123,
1896,0.108095,1.1424,0.0449044,0.0983268,fluid,,1.73824,2.1011,2.28787,,6.65709,14.577,,8.08163,17.6963,,8.79246,19.2528,,-30.4684,-36.2583,-39.4812,
1897,0.108095,1.428,0.0153835,0.106995,fluid,,1.73824,2.1011,2.28787,,2.28062,15.862,,2.76864,19.2563,,3.01216,20.9501,,-4.0717,-4.25543,-4.63368,
1898,0.108095,1.7136,-0.0153835,0.106995,fluid,,1.73824,2.1011,2.28787,,-2.28062,15.862,,-2.76864,19.2563,,-3.01216,20.9501,,-4.0717,-4.25543,-4.63368,
1899,0.108095,1.9992,-0.0449044,0.0983268,fluid,,1.73824,2.1011,2.28787,,-6.65709,14.577,,-8.08163,17.6963,,-8.79246,19.2528,,-30.4684,-36.2583,-39.4812,
1900,0.108095,2.28479,-0.0707873,0.0816929,fluid,,1.73824,2.1011,2.28787,,-10.4942,12.111,,-12.7399,14.7026,,-13.8604,15.9958,,-74.881,-90.1034,-98.1123,
1901,0.108095,2.57039,-0.0909355,0.0584407,fluid,,1.73824,2.1011,2.28787,,-13.4812,8.66385,,-16.366,10.5178,,-17.8055,11.4429,,-123.209,-148.695,-161.912,
1902,0.108095,2.85599,-0.103717,0.0304539,fluid,,1.73824,2.1011,2.28787,,-15.376,4.51481,,-18.6663,5.48093,,-20.3081,5.96301,,-160.108,-193.431,-210.625,
1903,0.108095,3.14159,-0.108095,1.32378e-17,fluid,,1.73824,2.1011,2.28787,,-16.0252,1.70799e-15,,-19.4544,2.38247e-15,,-21.1655,2.59202e-15,,-173.864,-210.108,-228.784,
1904,0.108095,3.42719,-0.103717,-0.0304539,fluid,,1.73824,2.1011,2.28787,,-15.376,-4.51481,,-18.6663,-5.48093,,-20.3081,-5.96301,,-160.108,-193.431,-210.625,
1905,0.108095,3.71279,-0.0909355,-0.0584407,fluid,,1.73824,2.1011,2.28787,,-13.4812,-8.66385,,-16.366,-10.5178,,-17.8055,-11.4429,,-123.209,-148.695,-161.912,
1906,0.108095,3.99839,-0.0707873,-0.0816929,fluid,,1.73824,2.1011,2.28787,,-10.4942,-12.111,,-12.7399,-14.7026,,-13.8604,-15.9958,,-74.881,-90.1034,-98.1123,
1907,0.108095,4.28399,-0.0449044,-0.0983268,fluid,,1.73824,2.1011,2.28787,,-6.65709,-14.577,,-8.08163,-17.6963,,-8.79246,-19.2528,,-30.4684,-36.2583,-39.4812,
1908,0.108095,4.56959,-0.0153835,-0.106995,fluid,,1.73824,2.1011,2.28787,,-2.28062,-15.862,,-2.76864,-19.2563,,-3.01216,-20.9501,,-4.0717,-4.25543,-4.63368,
1909,0.108095,4.85519,0.0153835,-0.106995,fluid,,1.73824,2.1011,2.28787,,2.28062,-15.862,,2.76864,-19.2563,,3.01216,-20.9501,,-4.0717,-4.25543,-4.63368,
1910,0.108095,5.14079,0.0449044,-0.0983268,fluid,,1.73824,2.1011,2.28787,,6.65709,-14.577,,8.08163,-17.6963,,8.79246,-19.2528,,-30.4684,-36.2583,-39.4812,
1911,0.108095,5.42639,0.0707873,-0.0816929,fluid,,1.73824,2.1011,2.28787,,10.4942,-12.111,,12.7399,-14.7026,,13.8604,-15.9958,,-74.881,-90.1034,-98.1123,
1912,0.108095,5.71199,0.0909355,-0.0584407,fluid,,1.73824,2.1011,2.28787,,13.4812,-8.66385,,16.366,-10.5178,,17.8055,-11.4429,,-123.209,-148.695,-161.912,
1913,0.108095,5.99759,0.103717,-0.0304539,fluid,,1.73824,2.1011,2.28787,,15.376,-4.51481,,18.6663,-5.48093,,20.3081,-5.96301,,-160.108,-193.431,-210.625,
1914,0.109097,0,0.109097,0,fluid,,1.74974,2.11505,2.30305,,15.9888,5.55647e-16,,19.4016,0,,21.1105,0,,-175.01,-211.503,-230.303,
1915,0.109097,0.285599,0.104678,0.0307363,fluid,,1.74974,2.11505,2.30305,,15.3411,4.50456,,18.6157,5.46607,,20.2554,5.94752,,-161.159,-194.715,-212.023,
1916,0.109097,0.571199,0.0917785,0.0589825,fluid,,1.74974,2.11505,2.30305,,13.4506,8.64419,,16.3217,10.4893,,17.7593,11.4132,,-124.004,-149.682,-162.987,
1917,0.109097,0.856798,0.0714436,0.0824503,fluid,,1.74974,2.11505,2.30305,,10.4704,12.0835,,12.7054,14.6628,,13.8244,15.9543,,-75.3411,-90.7013,-98.7636,
1918,0.109097,1.1424,0.0453207,0.0992384,fluid,,1.74974,2.11505,2.30305,,6.64198,14.5439,,8.05972,17.6483,,8.76962,19.2028,,-30.6206,-36.4989,-39.7433,
1919,0.109097,1.428,0.0155262,0.107987,fluid,,1.74974,2.11505,2.30305,,2.27544,15.826,,2.76114,19.2041,,3.00434,20.8956,,-4.04089,-4.28367,-4.66444,
1920,0.109097,1.7136,-0.0155262,0.107987,fluid,,1.74974,2.11505,2.30305,,-2.27544,15.826,,-2.76114,19.2041,,-3.00434,20.8956,,-4.04089,-4.28367,-4.66444,
1921,0.109097,1.9992,-0.0453207,0.0992384,fluid,,1.74974,2.11505,2.30305,,-6.64198,14.5439,,-8.05972,17.6483,,-8.76962,19.2028,,-30.6206,-36.4989,-39.7433,
1922,0.109097,2.28479,-0.0714436,0.0824503,fluid,,1.74974,2.11505,2.30305,,-10.4704,12.0835,,-12.7054,14.6628,,-13.8244,15.9543,,-75.3411,-90.7013,-98.7636,
1923,0.109097,2.57039,-0.0917785,0.0589825,fluid,,1.74974,2.11505,2.30305,,-13.4506,8.64419,,-16.3217,10.4893,,-17.7593,11.4132,,-124.004,-149.682,-162.987,
1924,0.109097,2.85599,-0.104678,0.0307363,fluid,,1.74974,2.11505,2.30305,,-15.3411,4.50456,,-18.6157,5.46607,,-20.2554,5.94752,,-161.159,-194.715,-212.023,
1925,0.109097,3.14159,-0.109097,1.33606e-17,fluid,,1.74974,2.11505,2.30305,,-15.9888,1.74443e-15,,-19.4016,2.37601e-15,,-21.1105,2.58529e-15,,-175.01,-211.503,-230.303,
1926,0.109097,3.42719,-0.104678,-0.0307363,fluid,,1.74974,2.11505,2.30305,,-15.3411,-4.50456,,-18.6157,-5.46607,,-20.2554,-5.94752,,-161.159,-194.715,-212.023,
1927,0.109097,3.71279,-0.0917785,-0.0589825,fluid,,1.74974,2.11505,2.30305,,-13.4506,-8.64419,,-16.3217,-10.4893,,-17.7593,-11.4132,,-124.004,-149.682,-162.987,
1928,0.109097,3.99839,-0.0714436,-0.0824503,fluid,,1.74974,2.11505,2.30305,,-10.4704,-12.0835,,-12.7054,-14.6628,,-13.8244,-15.9543,,-75.3411,-90.7013,-98.7636,
1929,0.109097,4.28399,-0.0453207,-0.0992384,fluid,,1.74974,2.11505,2.30305,,-6.64198,-14.5439,,-8.05972,-17.6483,,-8.76962,-19.2028,,-30.6206,-36.4989,-39.7433,
1930,0.109097,4.56959,-0.0155262,-0.107987,fluid,,1.74974,2.11505,2.30305,,-2.27544,-15.826,,-2.76114,-19.2041,,-3.00434,-20.8956,,-4.04089,-4.28367,-4.66444,
1931,0.109097,4.85519,0.0155262,-0.107987,fluid,,1.74974,2.11505,2.30305,,2.27544,-15.826,,2.76114,-19.2041,,3.00434,-20.8956,,-4.04089,-4.28367,-4.66444,
1932,0.109097,5.14079,0.0453207,-0.0992384,fluid,,1.74974,2.11505,2.30305,,6.64198,-14.5439,,8.05972,-17.6483,,8.76962,-19.2028,,-30.6206,-36.4989,-39.7433,
1933,0.109097,5.42639,0.0714436,-0.0824503,fluid,,1.74974,2.11505,2.30305,,10.4704,-12.0835,,12.7054,-14.6628,,13.8244,-15.9543,,-75.3411,-90.7013,-98.7636,
1934,0.109097,5.71199,0.0917785,-0.0589825,fluid,,1.74974,2.11505,2.30305,,13.4506,-8.64419,,16.3217,-10.4893,,17.7593,-11.4132,,-124.004,-149.682,-162.987,
1935,0.109097,5.99759,0.104678,-0.0307363,fluid,,1.74974,2.11505,2.30305,,15.3411,-4.50456,,18.6157,-5.46607,,20.2554,-5.94752,,-161.159,-194.715,-212.023,
1936,0.110096,0,0.110096,0,fluid,,1.76121,2.12896,2.3182,,15.9529,5.2455e-16,,19.3466,0,,21.0568,0,,-176.154,-212.893,-231.818,
1937,0.110096,0.285599,0.105636,0.0310175,fluid,,1.76121,2.12896,2.3182,,15.3067,4.49446,,18.563,5.45058,,20.2038,5.93238,,-162.208,-195.995,-213.417,
1938,0.110096,0.571199,0.0926182,0.0595221,fluid,,1.76121,2.12896,2.3182,,13.4204,8.6248,,16.2754,10.4596,,17.7141,11.3841,,-124.799,-150.666,-164.059,
1939,0.110096,0.856798,0.0720972,0.0832046,fluid,,1.76121,2.12896,2.3182,,10.4469,12.0564,,12.6694,14.6212,,13.7892,15.9136,,-75.8031,-91.2975,-99.4132,
1940,0.110096,1.1424,0.0457353,0.100146,fluid,,1.76121,2.12896,2.3182,,6.62708,14.5113,,8.03688,17.5983,,8.7473,19.1539,,-30.7766,-36.7388,-40.0047,
1941,0.110096,1.428,0.0156682,0.108975,fluid,,1.76121,2.12896,2.3182,,2.27034,15.7905,,2.75331,19.1497,,2.99669,20.8424,,-4.01504,-4.31183,-4.69512,
1942,0.110096,1.7136,-0.0156682,0.108975,fluid,,1.76121,2.12896,2.3182,,-2.27034,15.7905,,-2.75331,19.1497,,-2.99669,20.8424,,-4.01504,-4.31183,-4.69512,
1943,0.110096,1.9992,-0.0457353,0.100146,fluid,,1.76121,2.12896,2.3182,,-6.62708,14.5113,,-8.03688,17.5983,,-8.7473,19.1539,,-30.7766,-36.7388,-40.0047,
1944,0.110096,2.28479,-0.0720972,0.0832046,fluid,,1.76121,2.12896,2.3182,,-10.4469,12.0564,,-12.6694,14.6212,,-13.7892,15.9136,,-75.8031,-91.2975,-99.4132,
1945,0.110096,2.57039,-0.0926182,0.0595221,fluid,,1.76121,2.12896,2.3182,,-13.4204,8.6248,,-16.2754,10.4596,,-17.7141,11.3841,,-124.799,-150.666,-164.059,
1946,0.110096,2.85599,-0.105636,0.0310175,fluid,,1.76121,2.12896,2.3182,,-15.3067,4.49446,,-18.563,5.45058,,-20.2038,5.93238,,-162.208,-195.995,-213.417,
1947,0.110096,3.14159,-0.110096,1.34828e-17,fluid,,1.76121,2.12896,2.3182,,-15.9529,1.7811e-15,,-19.3466,2.36928e-15,,-21.0568,2.57871e-15,,-176.154,-212.893,-231.818,
1948,0.110096,3.42719,-0.105636,-0.0310175,fluid,,1.76121,2.12896,2.3182,,-15.3067,-4.49446,,-18.563,-5.45058,,-20.2038,-5.93238,,-162.208,-195.995,-213.417,
1949,0.110096,3.71279,-0.0926182,-0.0595221,fluid,,1.76121,2.12896,2.3182,,-13.4204,-8.6248,,-16.2754,-10.4596,,-17.7141,-11.3841,,-124.799,-150.666,-164.059,
1950,0.110096,3.99839,-0.0720972,-0.0832046,fluid,,1.76121,2.12896,2.3182,,-10.4469,-12.0564,,-12.6694,-14.6212,,-13.7892,-15.9136,,-75.8031,-91.2975,-99.4132,
