dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.800866,1.15825,1.34415,105.649,124.739,135.541

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1347,0.0816912,1.428,0.0116259,0.0808597,fluid,,1.30826,1.56362,1.70261,,2.01326,14.0025,,2.72438,18.9485,,2.96618,20.6303,,-16.783,-3.16699,-3.44833,
1348,0.0816912,1.7136,-0.0116259,0.0808597,fluid,,1.30826,1.56362,1.70261,,-2.01326,14.0025,,-2.72438,18.9485,,-2.96618,20.6303,,-16.783,-3.16699,-3.44833,
1349,0.0816912,1.9992,-0.0339358,0.074309,fluid,,1.30826,1.56362,1.70261,,-5.87667,12.8681,,-7.95243,17.4134,,-8.65825,18.9589,,-34.6458,-26.9843,-29.3814,
1350,0.0816912,2.28479,-0.0534964,0.0617381,fluid,,1.30826,1.56362,1.70261,,-9.26398,10.6912,,-12.5362,14.4676,,-13.6489,15.7516,,-64.7001,-67.0571,-73.014,
1351,0.0816912,2.57039,-0.068723,0.0441656,fluid,,1.30826,1.56362,1.70261,,-11.9008,7.64817,,-16.1044,10.3497,,-17.5338,11.2683,,-97.4039,-110.662,-120.493,
1352,0.0816912,2.85599,-0.0783822,0.0230151,fluid,,1.30826,1.56362,1.70261,,-13.5735,3.98553,,-18.3679,5.3933,,-19.9981,5.87199,,-122.374,-143.956,-156.744,
1353,0.0816912,3.14159,-0.0816912,1.00043e-17,fluid,,1.30826,1.56362,1.70261,,-14.1465,-1.29535e-15,,-19.1433,2.34438e-15,,-20.8424,2.55246e-15,,-131.682,-156.368,-170.258,
1354,0.0816912,3.42719,-0.0783822,-0.0230151,fluid,,1.30826,1.56362,1.70261,,-13.5735,-3.98553,,-18.3679,-5.3933,,-19.9981,-5.87199,,-122.374,-143.956,-156.744,
1355,0.0816912,3.71279,-0.068723,-0.0441656,fluid,,1.30826,1.56362,1.70261,,-11.9008,-7.64817,,-16.1044,-10.3497,,-17.5338,-11.2683,,-97.4039,-110.662,-120.493,
1356,0.0816912,3.99839,-0.0534964,-0.0617381,fluid,,1.30826,1.56362,1.70261,,-9.26398,-10.6912,,-12.5362,-14.4676,,-13.6489,-15.7516,,-64.7001,-67.0571,-73.014,
1357,0.0816912,4.28399,-0.0339358,-0.074309,fluid,,1.30826,1.56362,1.70261,,-5.87667,-12.8681,,-7.95243,-17.4134,,-8.65825,-18.9589,,-34.6458,-26.9843,-29.3814,
1358,0.0816912,4.56959,-0.0116259,-0.0808597,fluid,,1.30826,1.56362,1.70261,,-2.01326,-14.0025,,-2.72438,-18.9485,,-2.96618,-20.6303,,-16.783,-3.16699,-3.44833,
1359,0.0816912,4.85519,0.0116259,-0.0808597,fluid,,1.30826,1.56362,1.70261,,2.01326,-14.0025,,2.72438,-18.9485,,2.96618,-20.6303,,-16.783,-3.16699,-3.44833,
1360,0.0816912,5.14079,0.0339358,-0.074309,fluid,,1.30826,1.56362,1.70261,,5.87667,-12.8681,,7.95243,-17.4134,,8.65825,-18.9589,,-34.6458,-26.9843,-29.3814,
1361,0.0816912,5.42639,0.0534964,-0.0617381,fluid,,1.30826,1.56362,1.70261,,9.26398,-10.6912,,12.5362,-14.4676,,13.6489,-15.7516,,-64.7001,-67.0571,-73.014,
1362,0.0816912,5.71199,0.068723,-0.0441656,fluid,,1.30826,1.56362,1.70261,,11.9008,-7.64817,,16.1044,-10.3497,,17.5338,-11.2683,,-97.4039,-110.662,-120.493,
1363,0.0816912,5.99759,0.0783822,-0.0230151,fluid,,1.30826,1.56362,1.70261,,13.5735,-3.98553,,18.3679,-5.3933,,19.9981,-5.87199,,-122.374,-143.956,-156.744,
1364,0.0827989,0,0.0827989,0,fluid,,1.31844,1.57734,1.71755,,14.1944,9.4647e-15,,19.0459,0,,20.7437,0,,-132.653,-157.739,-171.752,
1365,0.0827989,0.285599,0.079445,0.0233272,fluid,,1.31844,1.57734,1.71755,,13.6194,3.99902,,18.2745,5.36586,,19.9035,5.84418,,-123.197,-145.219,-158.12,
1366,0.0827989,0.571199,0.0696549,0.0447645,fluid,,1.31844,1.57734,1.71755,,11.9411,7.67406,,16.0225,10.297,,17.4507,11.2149,,-97.8286,-111.633,-121.551,
1367,0.0827989,0.856798,0.0542218,0.0625753,fluid,,1.31844,1.57734,1.71755,,9.29535,10.7274,,12.4724,14.394,,13.5843,15.6771,,-64.6036,-67.6453,-73.6548,
1368,0.0827989,1.1424,0.0343959,0.0753166,fluid,,1.31844,1.57734,1.71755,,5.89656,12.9117,,7.91197,17.3248,,8.61726,18.8692,,-34.0703,-27.221,-29.6393,
1369,0.0827989,1.428,0.0117835,0.0819562,fluid,,1.31844,1.57734,1.71755,,2.02007,14.0499,,2.71052,18.8521,,2.95214,20.5326,,-15.9228,-3.19477,-3.47859,
1370,0.0827989,1.7136,-0.0117835,0.0819562,fluid,,1.31844,1.57734,1.71755,,-2.02007,14.0499,,-2.71052,18.8521,,-2.95214,20.5326,,-15.9228,-3.19477,-3.47859,
1371,0.0827989,1.9992,-0.0343959,0.0753166,fluid,,1.31844,1.57734,1.71755,,-5.89656,12.9117,,-7.91197,17.3248,,-8.61726,18.8692,,-34.0703,-27.221,-29.6393,
1372,0.0827989,2.28479,-0.0542218,0.0625753,fluid,,1.31844,1.57734,1.71755,,-9.29535,10.7274,,-12.4724,14.394,,-13.5843,15.6771,,-64.6036,-67.6453,-73.6548,
1373,0.0827989,2.57039,-0.0696549,0.0447645,fluid,,1.31844,1.57734,1.71755,,-11.9411,7.67406,,-16.0225,10.297,,-17.4507,11.2149,,-97.8286,-111.633,-121.551,
1374,0.0827989,2.85599,-0.079445,0.0233272,fluid,,1.31844,1.57734,1.71755,,-13.6194,3.99902,,-18.2745,5.36586,,-19.9035,5.84418,,-123.197,-145.219,-158.12,
1375,0.0827989,3.14159,-0.0827989,1.01399e-17,fluid,,1.31844,1.57734,1.71755,,-14.1944,-1.16215e-15,,-19.0459,2.33246e-15,,-20.7437,2.54037e-15,,-132.653,-157.739,-171.752,
1376,0.0827989,3.42719,-0.079445,-0.0233272,fluid,,1.31844,1.57734,1.71755,,-13.6194,-3.99902,,-18.2745,-5.36586,,-19.9035,-5.84418,,-123.197,-145.219,-158.12,
1377,0.0827989,3.71279,-0.0696549,-0.0447645,fluid,,1.31844,1.57734,1.71755,,-11.9411,-7.67406,,-16.0225,-10.297,,-17.4507,-11.2149,,-97.8286,-111.633,-121.551,
1378,0.0827989,3.99839,-0.0542218,-0.0625753,fluid,,1.31844,1.57734,1.71755,,-9.29535,-10.7274,,-12.4724,-14.394,,-13.5843,-15.6771,,-64.6036,-67.6453,-73.6548,
1379,0.0827989,4.28399,-0.0343959,-0.0753166,fluid,,1.31844,1.57734,1.71755,,-5.89656,-12.9117,,-7.91197,-17.3248,,-8.61726,-18.8692,,-34.0703,-27.221,-29.6393,
1380,0.0827989,4.56959,-0.0117835,-0.0819562,fluid,,1.31844,1.57734,1.71755,,-2.02007,-14.0499,,-2.71052,-18.8521,,-2.95214,-20.5326,,-15.9228,-3.19477,-3.47859,
1381,0.0827989,4.85519,0.0117835,-0.0819562,fluid,,1.31844,1.57734,1.71755,,2.02007,-14.0499,,2.71052,-18.8521,,2.95214,-20.5326,,-15.9228,-3.19477,-3.47859,
1382,0.0827989,5.14079,0.0343959,-0.0753166,fluid,,1.31844,1.57734,1.71755,,5.89656,-12.9117,,7.91197,-17.3248,,8.61726,-18.8692,,-34.0703,-27.221,-29.6393,
1383,0.0827989,5.42639,0.0542218,-0.0625753,fluid,,1.31844,1.57734,1.71755,,9.29535,-10.7274,,12.4724,-14.394,,13.5843,-15.6771,,-64.6036,-67.6453,-73.6548,
1384,0.0827989,5.71199,0.0696549,-0.0447645,fluid,,1.31844,1.57734,1.71755,,11.9411,-7.67406,,16.0225,-10.297,,17.4507,-11.2149,,-97.8286,-111.633,-121.551,
1385,0.0827989,5.99759,0.079445,-0.0233272,fluid,,1.31844,1.57734,1.71755,,13.6194,-3.99902,,18.2745,-5.36586,,19.9035,-5.84418,,-123.197,-145.219,-158.12,
1386,0.0839022,0,0.0839022,0,fluid,,1.32866,1.591,1.73242,,14.2363,1.01417e-14,,18.9559,0,,20.648,0,,-133.629,-159.103,-173.24,
1387,0.0839022,0.285599,0.0805036,0.023638,fluid,,1.32866,1.591,1.73242,,13.6596,4.01083,,18.1881,5.34051,,19.8116,5.81721,,-124.028,-146.474,-159.489,
1388,0.0839022,0.571199,0.070583,0.0453609,fluid,,1.32866,1.591,1.73242,,11.9763,7.69673,,15.9468,10.2484,,17.3702,11.1632,,-98.2706,-112.598,-122.603,
1389,0.0839022,0.856798,0.0549442,0.063409,fluid,,1.32866,1.591,1.73242,,9.3228,10.7591,,12.4135,14.326,,13.5216,15.6047,,-64.5362,-68.23,-74.2925,
1390,0.0839022,1.1424,0.0348542,0.0763201,fluid,,1.32866,1.591,1.73242,,5.91397,12.9498,,7.87459,17.2429,,8.57749,18.7821,,-33.5347,-27.4563,-29.8959,
1391,0.0839022,1.428,0.0119405,0.0830482,fluid,,1.32866,1.591,1.73242,,2.02604,14.0914,,2.69771,18.763,,2.93852,20.4378,,-15.109,-3.22239,-3.50871,
1392,0.0839022,1.7136,-0.0119405,0.0830482,fluid,,1.32866,1.591,1.73242,,-2.02604,14.0914,,-2.69771,18.763,,-2.93852,20.4378,,-15.109,-3.22239,-3.50871,
1393,0.0839022,1.9992,-0.0348542,0.0763201,fluid,,1.32866,1.591,1.73242,,-5.91397,12.9498,,-7.87459,17.2429,,-8.57749,18.7821,,-33.5347,-27.4563,-29.8959,
1394,0.0839022,2.28479,-0.0549442,0.063409,fluid,,1.32866,1.591,1.73242,,-9.3228,10.7591,,-12.4135,14.326,,-13.5216,15.6047,,-64.5362,-68.23,-74.2925,
1395,0.0839022,2.57039,-0.070583,0.0453609,fluid,,1.32866,1.591,1.73242,,-11.9763,7.69673,,-15.9468,10.2484,,-17.3702,11.1632,,-98.2706,-112.598,-122.603,
1396,0.0839022,2.85599,-0.0805036,0.023638,fluid,,1.32866,1.591,1.73242,,-13.6596,4.01083,,-18.1881,5.34051,,-19.8116,5.81721,,-124.028,-146.474,-159.489,
1397,0.0839022,3.14159,-0.0839022,1.02751e-17,fluid,,1.32866,1.591,1.73242,,-14.2363,-2.51941e-15,,-18.9559,2.32143e-15,,-20.648,2.52865e-15,,-133.629,-159.103,-173.24,
1398,0.0839022,3.42719,-0.0805036,-0.023638,fluid,,1.32866,1.591,1.73242,,-13.6596,-4.01083,,-18.1881,-5.34051,,-19.8116,-5.81721,,-124.028,-146.474,-159.489,
1399,0.0839022,3.71279,-0.070583,-0.0453609,fluid,,1.32866,1.591,1.73242,,-11.9763,-7.69673,,-15.9468,-10.2484,,-17.3702,-11.1632,,-98.2706,-112.598,-122.603,
1400,0.0839022,3.99839,-0.0549442,-0.063409,fluid,,1.32866,1.591,1.73242,,-9.3228,-10.7591,,-12.4135,-14.326,,-13.5216,-15.6047,,-64.5362,-68.23,-74.2925,
1401,0.0839022,4.28399,-0.0348542,-0.0763201,fluid,,1.32866,1.591,1.73242,,-5.91397,-12.9498,,-7.87459,-17.2429,,-8.57749,-18.7821,,-33.5347,-27.4563,-29.8959,
1402,0.0839022,4.56959,-0.0119405,-0.0830482,fluid,,1.32866,1.591,1.73242,,-2.02604,-14.0914,,-2.69771,-18.763,,-2.93852,-20.4378,,-15.109,-3.22239,-3.50871,
1403,0.0839022,4.85519,0.0119405,-0.0830482,fluid,,1.32866,1.591,1.73242,,2.02604,-14.0914,,2.69771,-18.763,,2.93852,-20.4378,,-15.109,-3.22239,-3.50871,
1404,0.0839022,5.14079,0.0348542,-0.0763201,fluid,,1.32866,1.591,1.73242,,5.91397,-12.9498,,7.87459,-17.2429,,8.57749,-18.7821,,-33.5347,-27.4563,-29.8959,
1405,0.0839022,5.42639,0.0549442,-0.063409,fluid,,1.32866,1.591,1.73242,,9.3228,-10.7591,,12.4135,-14.326,,13.5216,-15.6047,,-64.5362,-68.23,-74.2925,
1406,0.0839022,5.71199,0.070583,-0.0453609,fluid,,1.32866,1.591,1.73242,,11.9763,-7.69673,,15.9468,-10.2484,,17.3702,-11.1632,,-98.2706,-112.598,-122.603,
1407,0.0839022,5.99759,0.0805036,-0.023638,fluid,,1.32866,1.591,1.73242,,13.6596,-4.01083,,18.1881,-5.34051,,19.8116,-5.81721,,-124.028,-146.474,-159.489,
1408,0.085001,0,0.085001,0,fluid,,1.3389,1.60459,1.74723,,14.2726,9.20207e-15,,18.8708,0,,20.5553,0,,-134.61,-160.46,-174.72,
1409,0.085001,0.285599,0.0815579,0.0239476,fluid,,1.3389,1.60459,1.74723,,13.6945,4.02107,,18.1064,5.31652,,19.7227,5.7911,,-124.867,-147.723,-160.852,
1410,0.085001,0.571199,0.0715074,0.045955,fluid,,1.3389,1.60459,1.74723,,12.0069,7.71637,,15.8751,10.2023,,17.2922,11.113,,-98.7293,-113.558,-123.65,
1411,0.085001,0.856798,0.0556638,0.0642395,fluid,,1.3389,1.60459,1.74723,,9.34659,10.7865,,12.3577,14.2616,,13.4609,15.5347,,-64.4967,-68.8119,-74.9272,
1412,0.085001,1.1424,0.0353107,0.0773197,fluid,,1.3389,1.60459,1.74723,,5.92907,12.9829,,7.83921,17.1655,,8.53898,18.6978,,-33.0375,-27.6905,-30.1513,
1413,0.085001,1.428,0.0120969,0.0841359,fluid,,1.3389,1.60459,1.74723,,2.03121,14.1274,,2.68559,18.6787,,2.92532,20.3461,,-14.3397,-3.24987,-3.53869,
1414,0.085001,1.7136,-0.0120969,0.0841359,fluid,,1.3389,1.60459,1.74723,,-2.03121,14.1274,,-2.68559,18.6787,,-2.92532,20.3461,,-14.3397,-3.24987,-3.53869,
1415,0.085001,1.9992,-0.0353107,0.0773197,fluid,,1.3389,1.60459,1.74723,,-5.92907,12.9829,,-7.83921,17.1655,,-8.53898,18.6978,,-33.0375,-27.6905,-30.1513,
1416,0.085001,2.28479,-0.0556638,0.0642395,fluid,,1.3389,1.60459,1.74723,,-9.34659,10.7865,,-12.3577,14.2616,,-13.4609,15.5347,,-64.4967,-68.8119,-74.9272,
1417,0.085001,2.57039,-0.0715074,0.045955,fluid,,1.3389,1.60459,1.74723,,-12.0069,7.71637,,-15.8751,10.2023,,-17.2922,11.113,,-98.7293,-113.558,-123.65,
1418,0.085001,2.85599,-0.0815579,0.0239476,fluid,,1.3389,1.60459,1.74723,,-13.6945,4.02107,,-18.1064,5.31652,,-19.7227,5.7911,,-124.867,-147.723,-160.852,
1419,0.085001,3.14159,-0.085001,1.04096e-17,fluid,,1.3389,1.60459,1.74723,,-14.2726,-1.85817e-15,,-18.8708,2.311e-15,,-20.5553,2.5173e-15,,-134.61,-160.46,-174.72,
1420,0.085001,3.42719,-0.0815579,-0.0239476,fluid,,1.3389,1.60459,1.74723,,-13.6945,-4.02107,,-18.1064,-5.31652,,-19.7227,-5.7911,,-124.867,-147.723,-160.852,
1421,0.085001,3.71279,-0.0715074,-0.045955,fluid,,1.3389,1.60459,1.74723,,-12.0069,-7.71637,,-15.8751,-10.2023,,-17.2922,-11.113,,-98.7293,-113.558,-123.65,
1422,0.085001,3.99839,-0.0556638,-0.0642395,fluid,,1.3389,1.60459,1.74723,,-9.34659,-10.7865,,-12.3577,-14.2616,,-13.4609,-15.5347,,-64.4967,-68.8119,-74.9272,
1423,0.085001,4.28399,-0.0353107,-0.0773197,fluid,,1.3389,1.60459,1.74723,,-5.92907,-12.9829,,-7.83921,-17.1655,,-8.53898,-18.6978,,-33.0375,-27.6905,-30.1513,
1424,0.085001,4.56959,-0.0120969,-0.0841359,fluid,,1.3389,1.60459,1.74723,,-2.03121,-14.1274,,-2.68559,-18.6787,,-2.92532,-20.3461,,-14.3397,-3.24987,-3.53869,
1425,0.085001,4.85519,0.0120969,-0.0841359,fluid,,1.3389,1.60459,1.74723,,2.03121,-14.1274,,2.68559,-18.6787,,2.92532,-20.3461,,-14.3397,-3.24987,-3.53869,
1426,0.085001,5.14079,0.0353107,-0.0773197,fluid,,1.3389,1.60459,1.74723,,5.92907,-12.9829,,7.83921,-17.1655,,8.53898,-18.6978,,-33.0375,-27.6905,-30.1513,
1427,0.085001,5.42639,0.0556638,-0.0642395,fluid,,1.3389,1.60459,1.74723,,9.34659,-10.7865,,12.3577,-14.2616,,13.4609,-15.5347,,-64.4967,-68.8119,-74.9272,
1428,0.085001,5.71199,0.0715074,-0.045955,fluid,,1.3389,1.60459,1.74723,,12.0069,-7.71637,,15.8751,-10.2023,,17.2922,-11.113,,-98.7293,-113.558,-123.65,
1429,0.085001,5.99759,0.0815579,-0.0239476,fluid,,1.3389,1.60459,1.74723,,13.6945,-4.02107,,18.1064,-5.31652,,19.7227,-5.7911,,-124.867,-147.723,-160.852,
1430,0.0860955,0,0.0860955,0,fluid,,1.34917,1.61813,1.76196,,14.3038,9.1945e-15,,18.7879,0,,20.4654,0,,-135.595,-161.812,-176.193,
1431,0.0860955,0.285599,0.082608,0.0242559,fluid,,1.34917,1.61813,1.76196,,13.7244,4.02984,,18.0269,5.29318,,19.6364,5.76578,,-125.713,-148.968,-162.208,
1432,0.0860955,0.571199,0.0724282,0.0465467,fluid,,1.34917,1.61813,1.76196,,12.0331,7.7332,,15.8054,10.1575,,17.2166,11.0644,,-99.2037,-114.516,-124.693,
1433,0.0860955,0.856798,0.0563806,0.0650666,fluid,,1.34917,1.61813,1.76196,,9.36698,10.8101,,12.3035,14.199,,13.402,15.4667,,-64.4841,-69.3919,-75.5592,
1434,0.0860955,1.1424,0.0357654,0.0783152,fluid,,1.34917,1.61813,1.76196,,5.942,13.0112,,7.80479,17.0901,,8.50165,18.616,,-32.5772,-27.9238,-30.4056,
1435,0.0860955,1.428,0.0122527,0.0852192,fluid,,1.34917,1.61813,1.76196,,2.03564,14.1582,,2.6738,18.5967,,2.91253,20.2571,,-13.6133,-3.27726,-3.56854,
1436,0.0860955,1.7136,-0.0122527,0.0852192,fluid,,1.34917,1.61813,1.76196,,-2.03564,14.1582,,-2.6738,18.5967,,-2.91253,20.2571,,-13.6133,-3.27726,-3.56854,
1437,0.0860955,1.9992,-0.0357654,0.0783152,fluid,,1.34917,1.61813,1.76196,,-5.942,13.0112,,-7.80479,17.0901,,-8.50165,18.616,,-32.5772,-27.9238,-30.4056,
1438,0.0860955,2.28479,-0.0563806,0.0650666,fluid,,1.34917,1.61813,1.76196,,-9.36698,10.8101,,-12.3035,14.199,,-13.402,15.4667,,-64.4841,-69.3919,-75.5592,
1439,0.0860955,2.57039,-0.0724282,0.0465467,fluid,,1.34917,1.61813,1.76196,,-12.0331,7.7332,,-15.8054,10.1575,,-17.2166,11.0644,,-99.2037,-114.516,-124.693,
1440,0.0860955,2.85599,-0.082608,0.0242559,fluid,,1.34917,1.61813,1.76196,,-13.7244,4.02984,,-18.0269,5.29318,,-19.6364,5.76578,,-125.713,-148.968,-162.208,
1441,0.0860955,3.14159,-0.0860955,1.05437e-17,fluid,,1.34917,1.61813,1.76196,,-14.3038,-3.34547e-15,,-18.7879,2.30086e-15,,-20.4654,2.50629e-15,,-135.595,-161.812,-176.193,
1442,0.0860955,3.42719,-0.082608,-0.0242559,fluid,,1.34917,1.61813,1.76196,,-13.7244,-4.02984,,-18.0269,-5.29318,,-19.6364,-5.76578,,-125.713,-148.968,-162.208,
1443,0.0860955,3.71279,-0.0724282,-0.0465467,fluid,,1.34917,1.61813,1.76196,,-12.0331,-7.7332,,-15.8054,-10.1575,,-17.2166,-11.0644,,-99.2037,-114.516,-124.693,
1444,0.0860955,3.99839,-0.0563806,-0.0650666,fluid,,1.34917,1.61813,1.76196,,-9.36698,-10.8101,,-12.3035,-14.199,,-13.402,-15.4667,,-64.4841,-69.3919,-75.5592,
1445,0.0860955,4.28399,-0.0357654,-0.0783152,fluid,,1.34917,1.61813,1.76196,,-5.942,-13.0112,,-7.80479,-17.0901,,-8.50165,-18.616,,-32.5772,-27.9238,-30.4056,
1446,0.0860955,4.56959,-0.0122527,-0.0852192,fluid,,1.34917,1.61813,1.76196,,-2.03564,-14.1582,,-2.6738,-18.5967,,-2.91253,-20.2571,,-13.6133,-3.27726,-3.56854,
1447,0.0860955,4.85519,0.0122527,-0.0852192,fluid,,1.34917,1.61813,1.76196,,2.03564,-14.1582,,2.6738,-18.5967,,2.91253,-20.2571,,-13.6133,-3.27726,-3.56854,
1448,0.0860955,5.14079,0.0357654,-0.0783152,fluid,,1.34917,1.61813,1.76196,,5.942,-13.0112,,7.80479,-17.0901,,8.50165,-18.616,,-32.5772,-27.9238,-30.4056,
1449,0.0860955,5.42639,0.0563806,-0.0650666,fluid,,1.34917,1.61813,1.76196,,9.36698,-10.8101,,12.3035,-14.199,,13.402,-15.4667,,-64.4841,-69.3919,-75.5592,
1450,0.0860955,5.71199,0.0724282,-0.0465467,fluid,,1.34917,1.61813,1.76196,,12.0331,-7.7332,,15.8054,-10.1575,,17.2166,-11.0644,,-99.2037,-114.516,-124.693,
1451,0.0860955,5.99759,0.082608,-0.0242559,fluid,,1.34917,1.61813,1.76196,,13.7244,-4.02984,,18.0269,-5.29318,,19.6364,-5.76578,,-125.713,-148.968,-162.208,
1452,0.0871856,0,0.0871856,0,fluid,,1.35946,1.6316,1.77664,,14.3301,7.97101e-15,,18.7071,0,,20.3781,0,,-136.584,-163.158,-177.661,
1453,0.0871856,0.285599,0.083654,0.024563,fluid,,1.35946,1.6316,1.77664,,13.7496,4.03724,,17.9493,5.27039,,19.5526,5.74116,,-126.566,-150.207,-163.559,
1454,0.0871856,0.571199,0.0733452,0.0471361,fluid,,1.35946,1.6316,1.77664,,12.0552,7.74741,,15.7374,10.1138,,17.1431,11.0172,,-99.6932,-115.468,-125.732,
1455,0.0871856,0.856798,0.0570944,0.0658905,fluid,,1.35946,1.6316,1.77664,,9.38419,10.8299,,12.2505,14.1379,,13.3448,15.4007,,-64.4971,-69.969,-76.1886,
1456,0.0871856,1.1424,0.0362182,0.0793068,fluid,,1.35946,1.6316,1.77664,,5.95292,13.0351,,7.7712,17.0166,,8.46535,18.5365,,-32.1523,-28.1561,-30.6589,
1457,0.0871856,1.428,0.0124078,0.0862982,fluid,,1.35946,1.6316,1.77664,,2.03938,14.1842,,2.66229,18.5167,,2.9001,20.1706,,-12.9281,-3.30452,-3.59826,
1458,0.0871856,1.7136,-0.0124078,0.0862982,fluid,,1.35946,1.6316,1.77664,,-2.03938,14.1842,,-2.66229,18.5167,,-2.9001,20.1706,,-12.9281,-3.30452,-3.59826,
1459,0.0871856,1.9992,-0.0362182,0.0793068,fluid,,1.35946,1.6316,1.77664,,-5.95292,13.0351,,-7.7712,17.0166,,-8.46535,18.5365,,-32.1523,-28.1561,-30.6589,
1460,0.0871856,2.28479,-0.0570944,0.0658905,fluid,,1.35946,1.6316,1.77664,,-9.38419,10.8299,,-12.2505,14.1379,,-13.3448,15.4007,,-64.4971,-69.969,-76.1886,
1461,0.0871856,2.57039,-0.0733452,0.0471361,fluid,,1.35946,1.6316,1.77664,,-12.0552,7.74741,,-15.7374,10.1138,,-17.1431,11.0172,,-99.6932,-115.468,-125.732,
1462,0.0871856,2.85599,-0.083654,0.024563,fluid,,1.35946,1.6316,1.77664,,-13.7496,4.03724,,-17.9493,5.27039,,-19.5526,5.74116,,-126.566,-150.207,-163.559,
1463,0.0871856,3.14159,-0.0871856,1.06772e-17,fluid,,1.35946,1.6316,1.77664,,-14.3301,-3.03145e-15,,-18.7071,2.29096e-15,,-20.3781,2.49559e-15,,-136.584,-163.158,-177.661,
1464,0.0871856,3.42719,-0.083654,-0.024563,fluid,,1.35946,1.6316,1.77664,,-13.7496,-4.03724,,-17.9493,-5.27039,,-19.5526,-5.74116,,-126.566,-150.207,-163.559,
1465,0.0871856,3.71279,-0.0733452,-0.0471361,fluid,,1.35946,1.6316,1.77664,,-12.0552,-7.74741,,-15.7374,-10.1138,,-17.1431,-11.0172,,-99.6932,-115.468,-125.732,
1466,0.0871856,3.99839,-0.0570944,-0.0658905,fluid,,1.35946,1.6316,1.77664,,-9.38419,-10.8299,,-12.2505,-14.1379,,-13.3448,-15.4007,,-64.4971,-69.969,-76.1886,
1467,0.0871856,4.28399,-0.0362182,-0.0793068,fluid,,1.35946,1.6316,1.77664,,-5.95292,-13.0351,,-7.7712,-17.0166,,-8.46535,-18.5365,,-32.1523,-28.1561,-30.6589,
1468,0.0871856,4.56959,-0.0124078,-0.0862982,fluid,,1.35946,1.6316,1.77664,,-2.03938,-14.1842,,-2.66229,-18.5167,,-2.9001,-20.1706,,-12.9281,-3.30452,-3.59826,
1469,0.0871856,4.85519,0.0124078,-0.0862982,fluid,,1.35946,1.6316,1.77664,,2.03938,-14.1842,,2.66229,-18.5167,,2.9001,-20.1706,,-12.9281,-3.30452,-3.59826,
1470,0.0871856,5.14079,0.0362182,-0.0793068,fluid,,1.35946,1.6316,1.77664,,5.95292,-13.0351,,7.7712,-17.0166,,8.46535,-18.5365,,-32.1523,-28.1561,-30.6589,
1471,0.0871856,5.42639,0.0570944,-0.0658905,fluid,,1.35946,1.6316,1.77664,,9.38419,-10.8299,,12.2505,-14.1379,,13.3448,-15.4007,,-64.4971,-69.969,-76.1886,
1472,0.0871856,5.71199,0.0733452,-0.0471361,fluid,,1.35946,1.6316,1.77664,,12.0552,-7.74741,,15.7374,-10.1138,,17.1431,-11.0172,,-99.6932,-115.468,-125.732,
1473,0.0871856,5.99759,0.083654,-0.024563,fluid,,1.35946,1.6316,1.77664,,13.7496,-4.03724,,17.9493,-5.27039,,19.5526,-5.74116,,-126.566,-150.207,-163.559,
1474,0.0882713,0,0.0882713,0,fluid,,1.36976,1.64502,1.79125,,14.3518,8.03111e-15,,18.6284,0,,20.2929,0,,-137.577,-164.496,-179.122,
1475,0.0882713,0.285599,0.0846957,0.0248689,fluid,,1.36976,1.64502,1.79125,,13.7705,4.04338,,17.8738,5.24823,,19.4709,5.71718,,-127.426,-151.439,-164.905,
1476,0.0882713,0.571199,0.0742586,0.0477231,fluid,,1.36976,1.64502,1.79125,,12.0735,7.75918,,15.6712,10.0713,,17.0715,10.9712,,-100.197,-116.415,-126.766,
1477,0.0882713,0.856798,0.0578054,0.066711,fluid,,1.36976,1.64502,1.79125,,9.39845,10.8464,,12.199,14.0784,,13.289,15.3364,,-64.5346,-70.5429,-76.8152,
1478,0.0882713,1.1424,0.0366692,0.0802944,fluid,,1.36976,1.64502,1.79125,,5.96196,13.0549,,7.73853,16.945,,8.42999,18.4591,,-31.7613,-28.387,-30.9111,
1479,0.0882713,1.428,0.0125623,0.0873729,fluid,,1.36976,1.64502,1.79125,,2.04248,14.2057,,2.6511,18.4388,,2.88799,20.0864,,-12.2825,-3.33162,-3.62785,
1480,0.0882713,1.7136,-0.0125623,0.0873729,fluid,,1.36976,1.64502,1.79125,,-2.04248,14.2057,,-2.6511,18.4388,,-2.88799,20.0864,,-12.2825,-3.33162,-3.62785,
1481,0.0882713,1.9992,-0.0366692,0.0802944,fluid,,1.36976,1.64502,1.79125,,-5.96196,13.0549,,-7.73853,16.945,,-8.42999,18.4591,,-31.7613,-28.387,-30.9111,
1482,0.0882713,2.28479,-0.0578054,0.066711,fluid,,1.36976,1.64502,1.79125,,-9.39845,10.8464,,-12.199,14.0784,,-13.289,15.3364,,-64.5346,-70.5429,-76.8152,
