dr0,0.0141421
r0,0.05
R,1
R/r0,20
Nr,50
Ntheta,22
Nboundary,22
Nfluid,1100
Nparticles,1122
Apolar,0.0114925
Bpolar,1.2235

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.122259,0.107457,0.123577,1353.75,1610.46,1665.21

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
997,0.878626,1.9992,-0.364995,0.799227,fluid,,0.893199,1.01551,1.1156,,0.799241,-1.75009,,0.653,-1.42987,,0.523405,-1.1461,,2.56199e-11,0,0,
998,0.878626,2.28479,-0.575378,0.664021,fluid,,0.893199,1.01551,1.1156,,1.25992,-1.45403,,1.02939,-1.18798,,0.825095,-0.952211,,4.03873e-11,0,0,
999,0.878626,2.57039,-0.739147,0.475021,fluid,,0.893199,1.01551,1.1156,,1.61854,-1.04017,,1.32238,-0.849845,,1.05994,-0.681183,,5.18827e-11,0,0,
1000,0.878626,2.85599,-0.843036,0.247538,fluid,,0.893199,1.01551,1.1156,,1.84602,-0.542042,,1.50825,-0.442861,,1.20892,-0.354971,,5.91749e-11,0,0,
1001,0.878626,3.14159,-0.878626,1.07601e-16,fluid,,0.893199,1.01551,1.1156,,1.92396,-1.09758e-15,,1.57192,-1.09895e-15,,1.25996,-8.20741e-16,,6.16731e-11,0,0,
1002,0.878626,3.42719,-0.843036,-0.247538,fluid,,0.893199,1.01551,1.1156,,1.84602,0.542042,,1.50825,0.442861,,1.20892,0.354971,,5.91749e-11,0,0,
1003,0.878626,3.71279,-0.739147,-0.475021,fluid,,0.893199,1.01551,1.1156,,1.61854,1.04017,,1.32238,0.849845,,1.05994,0.681183,,5.18827e-11,0,0,
1004,0.878626,3.99839,-0.575378,-0.664021,fluid,,0.893199,1.01551,1.1156,,1.25992,1.45403,,1.02939,1.18798,,0.825095,0.952211,,4.03873e-11,0,0,
1005,0.878626,4.28399,-0.364995,-0.799227,fluid,,0.893199,1.01551,1.1156,,0.799241,1.75009,,0.653,1.42987,,0.523405,1.1461,,2.56199e-11,0,0,
1006,0.878626,4.56959,-0.125042,-0.869683,fluid,,0.893199,1.01551,1.1156,,0.273808,1.90437,,0.223708,1.55592,,0.17931,1.24713,,8.777e-12,0,0,
1007,0.878626,4.85519,0.125042,-0.869683,fluid,,0.893199,1.01551,1.1156,,-0.273808,1.90437,,-0.223708,1.55592,,-0.17931,1.24713,,-8.777e-12,0,0,
1008,0.878626,5.14079,0.364995,-0.799227,fluid,,0.893199,1.01551,1.1156,,-0.799241,1.75009,,-0.653,1.42987,,-0.523405,1.1461,,-2.56199e-11,0,0,
1009,0.878626,5.42639,0.575378,-0.664021,fluid,,0.893199,1.01551,1.1156,,-1.25992,1.45403,,-1.02939,1.18798,,-0.825095,0.952211,,-4.03873e-11,0,0,
1010,0.878626,5.71199,0.739147,-0.475021,fluid,,0.893199,1.01551,1.1156,,-1.61854,1.04017,,-1.32238,0.849845,,-1.05994,0.681183,,-5.18827e-11,0,0,
1011,0.878626,5.99759,0.843036,-0.247538,fluid,,0.893199,1.01551,1.1156,,-1.84602,0.542042,,-1.50825,0.442861,,-1.20892,0.354971,,-5.91749e-11,0,0,
1012,0.902346,0,0.902346,0,fluid,,0.83045,0.948923,1.0503,,-2.44192,1.76248e-15,,-2.41463,2.15626e-15,,-2.26692,1.67184e-15,,-3.46005e-11,0,0,
1013,0.902346,0.285599,0.865795,0.25422,fluid,,0.83045,0.948923,1.0503,,-2.34301,-0.687969,,-2.31682,-0.680279,,-2.17509,-0.638665,,-3.3199e-11,0,0,
1014,0.902346,0.571199,0.759102,0.487845,fluid,,0.83045,0.948923,1.0503,,-2.05427,-1.3202,,-2.03131,-1.30545,,-1.90705,-1.22559,,-2.91078e-11,0,0,
1015,0.902346,0.856798,0.590911,0.681948,fluid,,0.83045,0.948923,1.0503,,-1.59912,-1.84548,,-1.58124,-1.82485,,-1.48452,-1.71322,,-2.26585e-11,0,0,
1016,0.902346,1.1424,0.374848,0.820803,fluid,,0.83045,0.948923,1.0503,,-1.01441,-2.22125,,-1.00307,-2.19642,,-0.941712,-2.06206,,-1.43736e-11,0,0,
1017,0.902346,1.428,0.128417,0.893162,fluid,,0.83045,0.948923,1.0503,,-0.347522,-2.41707,,-0.343637,-2.39005,,-0.322616,-2.24384,,-4.92417e-12,0,0,
1018,0.902346,1.7136,-0.128417,0.893162,fluid,,0.83045,0.948923,1.0503,,0.347522,-2.41707,,0.343637,-2.39005,,0.322616,-2.24384,,4.92417e-12,0,0,
1019,0.902346,1.9992,-0.374848,0.820803,fluid,,0.83045,0.948923,1.0503,,1.01441,-2.22125,,1.00307,-2.19642,,0.941712,-2.06206,,1.43736e-11,0,0,
1020,0.902346,2.28479,-0.590911,0.681948,fluid,,0.83045,0.948923,1.0503,,1.59912,-1.84548,,1.58124,-1.82485,,1.48452,-1.71322,,2.26585e-11,0,0,
1021,0.902346,2.57039,-0.759102,0.487845,fluid,,0.83045,0.948923,1.0503,,2.05427,-1.3202,,2.03131,-1.30545,,1.90705,-1.22559,,2.91078e-11,0,0,
1022,0.902346,2.85599,-0.865795,0.25422,fluid,,0.83045,0.948923,1.0503,,2.34301,-0.687969,,2.31682,-0.680279,,2.17509,-0.638665,,3.3199e-11,0,0,
1023,0.902346,3.14159,-0.902346,1.10506e-16,fluid,,0.83045,0.948923,1.0503,,2.44192,-8.29293e-16,,2.41463,-9.31547e-16,,2.26692,-8.08815e-16,,3.46005e-11,0,0,
1024,0.902346,3.42719,-0.865795,-0.25422,fluid,,0.83045,0.948923,1.0503,,2.34301,0.687969,,2.31682,0.680279,,2.17509,0.638665,,3.3199e-11,0,0,
1025,0.902346,3.71279,-0.759102,-0.487845,fluid,,0.83045,0.948923,1.0503,,2.05427,1.3202,,2.03131,1.30545,,1.90705,1.22559,,2.91078e-11,0,0,
1026,0.902346,3.99839,-0.590911,-0.681948,fluid,,0.83045,0.948923,1.0503,,1.59912,1.84548,,1.58124,1.82485,,1.48452,1.71322,,2.26585e-11,0,0,
1027,0.902346,4.28399,-0.374848,-0.820803,fluid,,0.83045,0.948923,1.0503,,1.01441,2.22125,,1.00307,2.19642,,0.941712,2.06206,,1.43736e-11,0,0,
1028,0.902346,4.56959,-0.128417,-0.893162,fluid,,0.83045,0.948923,1.0503,,0.347522,2.41707,,0.343637,2.39005,,0.322616,2.24384,,4.92417e-12,0,0,
1029,0.902346,4.85519,0.128417,-0.893162,fluid,,0.83045,0.948923,1.0503,,-0.347522,2.41707,,-0.343637,2.39005,,-0.322616,2.24384,,-4.92417e-12,0,0,
1030,0.902346,5.14079,0.374848,-0.820803,fluid,,0.83045,0.948923,1.0503,,-1.01441,2.22125,,-1.00307,2.19642,,-0.941712,2.06206,,-1.43736e-11,0,0,
1031,0.902346,5.42639,0.590911,-0.681948,fluid,,0.83045,0.948923,1.0503,,-1.59912,1.84548,,-1.58124,1.82485,,-1.48452,1.71322,,-2.26585e-11,0,0,
1032,0.902346,5.71199,0.759102,-0.487845,fluid,,0.83045,0.948923,1.0503,,-2.05427,1.3202,,-2.03131,1.30545,,-1.90705,1.22559,,-2.91078e-11,0,0,
1033,0.902346,5.99759,0.865795,-0.25422,fluid,,0.83045,0.948923,1.0503,,-2.34301,0.687969,,-2.31682,0.680279,,-2.17509,0.638665,,-3.3199e-11,0,0,
1034,0.92634,0,0.92634,0,fluid,,0.756274,0.863483,0.960923,,-2.88296,1.52656e-15,,-3.16939,1.94809e-15,,-3.28876,1.45717e-15,,-1.95352e-11,0,0,
1035,0.92634,0.285599,0.888817,0.26098,fluid,,0.756274,0.863483,0.960923,,-2.76618,-0.812223,,-3.041,-0.892919,,-3.15554,-0.92655,,-1.87439e-11,0,0,
1036,0.92634,0.571199,0.779287,0.500817,fluid,,0.756274,0.863483,0.960923,,-2.4253,-1.55865,,-2.66626,-1.7135,,-2.76668,-1.77804,,-1.64341e-11,0,0,
1037,0.92634,0.856798,0.606624,0.700081,fluid,,0.756274,0.863483,0.960923,,-1.88794,-2.1788,,-2.07551,-2.39526,,-2.15368,-2.48548,,-1.27929e-11,0,0,
1038,0.92634,1.1424,0.384816,0.842629,fluid,,0.756274,0.863483,0.960923,,-1.19762,-2.62243,,-1.31661,-2.88297,,-1.3662,-2.99156,,-8.11523e-12,0,0,
1039,0.92634,1.428,0.131832,0.916912,fluid,,0.756274,0.863483,0.960923,,-0.410288,-2.85361,,-0.451051,-3.13713,,-0.468039,-3.25528,,-2.78015e-12,0,0,
1040,0.92634,1.7136,-0.131832,0.916912,fluid,,0.756274,0.863483,0.960923,,0.410288,-2.85361,,0.451051,-3.13713,,0.468039,-3.25528,,2.78015e-12,0,0,
1041,0.92634,1.9992,-0.384816,0.842629,fluid,,0.756274,0.863483,0.960923,,1.19762,-2.62243,,1.31661,-2.88297,,1.3662,-2.99156,,8.11523e-12,0,0,
1042,0.92634,2.28479,-0.606624,0.700081,fluid,,0.756274,0.863483,0.960923,,1.88794,-2.1788,,2.07551,-2.39526,,2.15368,-2.48548,,1.27929e-11,0,0,
1043,0.92634,2.57039,-0.779287,0.500817,fluid,,0.756274,0.863483,0.960923,,2.4253,-1.55865,,2.66626,-1.7135,,2.76668,-1.77804,,1.64341e-11,0,0,
1044,0.92634,2.85599,-0.888817,0.26098,fluid,,0.756274,0.863483,0.960923,,2.76618,-0.812223,,3.041,-0.892919,,3.15554,-0.92655,,1.87439e-11,0,0,
1045,0.92634,3.14159,-0.92634,1.13444e-16,fluid,,0.756274,0.863483,0.960923,,2.88296,-1.17497e-15,,3.16939,-1.26635e-15,,3.28876,-1.10589e-15,,1.95352e-11,0,0,
1046,0.92634,3.42719,-0.888817,-0.26098,fluid,,0.756274,0.863483,0.960923,,2.76618,0.812223,,3.041,0.892919,,3.15554,0.92655,,1.87439e-11,0,0,
1047,0.92634,3.71279,-0.779287,-0.500817,fluid,,0.756274,0.863483,0.960923,,2.4253,1.55865,,2.66626,1.7135,,2.76668,1.77804,,1.64341e-11,0,0,
1048,0.92634,3.99839,-0.606624,-0.700081,fluid,,0.756274,0.863483,0.960923,,1.88794,2.1788,,2.07551,2.39526,,2.15368,2.48548,,1.27929e-11,0,0,
1049,0.92634,4.28399,-0.384816,-0.842629,fluid,,0.756274,0.863483,0.960923,,1.19762,2.62243,,1.31661,2.88297,,1.3662,2.99156,,8.11523e-12,0,0,
1050,0.92634,4.56959,-0.131832,-0.916912,fluid,,0.756274,0.863483,0.960923,,0.410288,2.85361,,0.451051,3.13713,,0.468039,3.25528,,2.78015e-12,0,0,
1051,0.92634,4.85519,0.131832,-0.916912,fluid,,0.756274,0.863483,0.960923,,-0.410288,2.85361,,-0.451051,3.13713,,-0.468039,3.25528,,-2.78015e-12,0,0,
1052,0.92634,5.14079,0.384816,-0.842629,fluid,,0.756274,0.863483,0.960923,,-1.19762,2.62243,,-1.31661,2.88297,,-1.3662,2.99156,,-8.11523e-12,0,0,
1053,0.92634,5.42639,0.606624,-0.700081,fluid,,0.756274,0.863483,0.960923,,-1.88794,2.1788,,-2.07551,2.39526,,-2.15368,2.48548,,-1.27929e-11,0,0,
1054,0.92634,5.71199,0.779287,-0.500817,fluid,,0.756274,0.863483,0.960923,,-2.4253,1.55865,,-2.66626,1.7135,,-2.76668,1.77804,,-1.64341e-11,0,0,
1055,0.92634,5.99759,0.888817,-0.26098,fluid,,0.756274,0.863483,0.960923,,-2.76618,0.812223,,-3.041,0.892919,,-3.15554,0.92655,,-1.87439e-11,0,0,
1056,0.950612,0,0.950612,0,fluid,,0.673517,0.763023,0.849427,,-3.19803,1.08247e-15,,-3.75032,1.43288e-15,,-4.19061,1.11196e-15,,-1.10987e-11,0,0,
1057,0.950612,0.285599,0.912106,0.267818,fluid,,0.673517,0.763023,0.849427,,-3.06849,-0.900989,,-3.5984,-1.05659,,-4.02086,-1.18063,,-1.06491e-11,0,0,
1058,0.950612,0.571199,0.799706,0.51394,fluid,,0.673517,0.763023,0.849427,,-2.69036,-1.72899,,-3.15497,-2.02757,,-3.52537,-2.26561,,-9.33683e-12,0,0,
1059,0.950612,0.856798,0.622518,0.718425,fluid,,0.673517,0.763023,0.849427,,-2.09427,-2.41691,,-2.45594,-2.8343,,-2.74427,-3.16705,,-7.26811e-12,0,0,
1060,0.950612,1.1424,0.394899,0.864707,fluid,,0.673517,0.763023,0.849427,,-1.32851,-2.90903,,-1.55794,-3.41141,,-1.74084,-3.81191,,-4.61057e-12,0,0,
1061,0.950612,1.428,0.135286,0.940936,fluid,,0.673517,0.763023,0.849427,,-0.455127,-3.16548,,-0.533726,-3.71215,,-0.596386,-4.14796,,-1.57951e-12,0,0,
1062,0.950612,1.7136,-0.135286,0.940936,fluid,,0.673517,0.763023,0.849427,,0.455127,-3.16548,,0.533726,-3.71215,,0.596386,-4.14796,,1.57951e-12,0,0,
1063,0.950612,1.9992,-0.394899,0.864707,fluid,,0.673517,0.763023,0.849427,,1.32851,-2.90903,,1.55794,-3.41141,,1.74084,-3.81191,,4.61057e-12,0,0,
1064,0.950612,2.28479,-0.622518,0.718425,fluid,,0.673517,0.763023,0.849427,,2.09427,-2.41691,,2.45594,-2.8343,,2.74427,-3.16705,,7.26811e-12,0,0,
1065,0.950612,2.57039,-0.799706,0.51394,fluid,,0.673517,0.763023,0.849427,,2.69036,-1.72899,,3.15497,-2.02757,,3.52537,-2.26561,,9.33683e-12,0,0,
1066,0.950612,2.85599,-0.912106,0.267818,fluid,,0.673517,0.763023,0.849427,,3.06849,-0.900989,,3.5984,-1.05659,,4.02086,-1.18063,,1.06491e-11,0,0,
1067,0.950612,3.14159,-0.950612,1.16416e-16,fluid,,0.673517,0.763023,0.849427,,3.19803,-1.09529e-15,,3.75032,-1.22818e-15,,4.19061,-1.09288e-15,,1.10987e-11,0,0,
1068,0.950612,3.42719,-0.912106,-0.267818,fluid,,0.673517,0.763023,0.849427,,3.06849,0.900989,,3.5984,1.05659,,4.02086,1.18063,,1.06491e-11,0,0,
1069,0.950612,3.71279,-0.799706,-0.51394,fluid,,0.673517,0.763023,0.849427,,2.69036,1.72899,,3.15497,2.02757,,3.52537,2.26561,,9.33683e-12,0,0,
1070,0.950612,3.99839,-0.622518,-0.718425,fluid,,0.673517,0.763023,0.849427,,2.09427,2.41691,,2.45594,2.8343,,2.74427,3.16705,,7.26811e-12,0,0,
1071,0.950612,4.28399,-0.394899,-0.864707,fluid,,0.673517,0.763023,0.849427,,1.32851,2.90903,,1.55794,3.41141,,1.74084,3.81191,,4.61057e-12,0,0,
1072,0.950612,4.56959,-0.135286,-0.940936,fluid,,0.673517,0.763023,0.849427,,0.455127,3.16548,,0.533726,3.71215,,0.596386,4.14796,,1.57951e-12,0,0,
1073,0.950612,4.85519,0.135286,-0.940936,fluid,,0.673517,0.763023,0.849427,,-0.455127,3.16548,,-0.533726,3.71215,,-0.596386,4.14796,,-1.57951e-12,0,0,
1074,0.950612,5.14079,0.394899,-0.864707,fluid,,0.673517,0.763023,0.849427,,-1.32851,2.90903,,-1.55794,3.41141,,-1.74084,3.81191,,-4.61057e-12,0,0,
1075,0.950612,5.42639,0.622518,-0.718425,fluid,,0.673517,0.763023,0.849427,,-2.09427,2.41691,,-2.45594,2.8343,,-2.74427,3.16705,,-7.26811e-12,0,0,
1076,0.950612,5.71199,0.799706,-0.51394,fluid,,0.673517,0.763023,0.849427,,-2.69036,1.72899,,-3.15497,2.02757,,-3.52537,2.26561,,-9.33683e-12,0,0,
1077,0.950612,5.99759,0.912106,-0.267818,fluid,,0.673517,0.763023,0.849427,,-3.06849,0.900989,,-3.5984,1.05659,,-4.02086,1.18063,,-1.06491e-11,0,0,
1078,0.975164,0,0.975164,0,fluid,,0.585945,0.653068,0.721316,,-3.35686,1.20043e-15,,-4.09534,1.38431e-15,,-4.81718,1.02696e-15,,-6.34475e-12,0,0,
1079,0.975164,0.285599,0.935663,0.274735,fluid,,0.585945,0.653068,0.721316,,-3.22089,-0.945737,,-3.92945,-1.15379,,-4.62205,-1.35716,,-6.08774e-12,0,0,
1080,0.975164,0.571199,0.82036,0.527214,fluid,,0.585945,0.653068,0.721316,,-2.82397,-1.81486,,-3.44522,-2.21411,,-4.05247,-2.60437,,-5.33754e-12,0,0,
1081,0.975164,0.856798,0.638597,0.73698,fluid,,0.585945,0.653068,0.721316,,-2.19828,-2.53695,,-2.68188,-3.09505,,-3.15458,-3.64058,,-4.15492e-12,0,0,
1082,0.975164,1.1424,0.405098,0.88704,fluid,,0.585945,0.653068,0.721316,,-1.39449,-3.05351,,-1.70126,-3.72525,,-2.00113,-4.38186,,-2.6357e-12,0,0,
1083,0.975164,1.428,0.13878,0.965238,fluid,,0.585945,0.653068,0.721316,,-0.477731,-3.32269,,-0.582827,-4.05365,,-0.685557,-4.76815,,-9.02951e-13,0,0,
1084,0.975164,1.7136,-0.13878,0.965238,fluid,,0.585945,0.653068,0.721316,,0.477731,-3.32269,,0.582827,-4.05365,,0.685557,-4.76815,,9.02951e-13,0,0,
1085,0.975164,1.9992,-0.405098,0.88704,fluid,,0.585945,0.653068,0.721316,,1.39449,-3.05351,,1.70126,-3.72525,,2.00113,-4.38186,,2.6357e-12,0,0,
1086,0.975164,2.28479,-0.638597,0.73698,fluid,,0.585945,0.653068,0.721316,,2.19828,-2.53695,,2.68188,-3.09505,,3.15458,-3.64058,,4.15492e-12,0,0,
1087,0.975164,2.57039,-0.82036,0.527214,fluid,,0.585945,0.653068,0.721316,,2.82397,-1.81486,,3.44522,-2.21411,,4.05247,-2.60437,,5.33754e-12,0,0,
1088,0.975164,2.85599,-0.935663,0.274735,fluid,,0.585945,0.653068,0.721316,,3.22089,-0.945737,,3.92945,-1.15379,,4.62205,-1.35716,,6.08774e-12,0,0,
1089,0.975164,3.14159,-0.975164,1.19423e-16,fluid,,0.585945,0.653068,0.721316,,3.35686,-1.42964e-15,,4.09534,-1.50227e-15,,4.81718,-1.31839e-15,,6.34475e-12,0,0,
1090,0.975164,3.42719,-0.935663,-0.274735,fluid,,0.585945,0.653068,0.721316,,3.22089,0.945737,,3.92945,1.15379,,4.62205,1.35716,,6.08774e-12,0,0,
1091,0.975164,3.71279,-0.82036,-0.527214,fluid,,0.585945,0.653068,0.721316,,2.82397,1.81486,,3.44522,2.21411,,4.05247,2.60437,,5.33754e-12,0,0,
1092,0.975164,3.99839,-0.638597,-0.73698,fluid,,0.585945,0.653068,0.721316,,2.19828,2.53695,,2.68188,3.09505,,3.15458,3.64058,,4.15492e-12,0,0,
1093,0.975164,4.28399,-0.405098,-0.88704,fluid,,0.585945,0.653068,0.721316,,1.39449,3.05351,,1.70126,3.72525,,2.00113,4.38186,,2.6357e-12,0,0,
1094,0.975164,4.56959,-0.13878,-0.965238,fluid,,0.585945,0.653068,0.721316,,0.477731,3.32269,,0.582827,4.05365,,0.685557,4.76815,,9.02951e-13,0,0,
1095,0.975164,4.85519,0.13878,-0.965238,fluid,,0.585945,0.653068,0.721316,,-0.477731,3.32269,,-0.582827,4.05365,,-0.685557,4.76815,,-9.02951e-13,0,0,
1096,0.975164,5.14079,0.405098,-0.88704,fluid,,0.585945,0.653068,0.721316,,-1.39449,3.05351,,-1.70126,3.72525,,-2.00113,4.38186,,-2.6357e-12,0,0,
1097,0.975164,5.42639,0.638597,-0.73698,fluid,,0.585945,0.653068,0.721316,,-2.19828,2.53695,,-2.68188,3.09505,,-3.15458,3.64058,,-4.15492e-12,0,0,
1098,0.975164,5.71199,0.82036,-0.527214,fluid,,0.585945,0.653068,0.721316,,-2.82397,1.81486,,-3.44522,2.21411,,-4.05247,2.60437,,-5.33754e-12,0,0,
1099,0.975164,5.99759,0.935663,-0.274735,fluid,,0.585945,0.653068,0.721316,,-3.22089,0.945737,,-3.92945,1.15379,,-4.62205,1.35716,,-6.08774e-12,0,0,
1100,1,0,1,0,fluid,,0.636849,0.771736,0.844337,,-5.78949,4.18068e-16,,-8.23445,0,,-10.1205,0,,-1.2914e-25,0,0,
1101,1,0.285599,0.959493,0.281733,fluid,,0.636849,0.771736,0.844337,,-5.55498,-1.63109,,-7.90089,-2.31991,,-9.71059,-2.85129,,-1.23909e-25,0,0,
1102,1,0.571199,0.841254,0.540641,fluid,,0.636849,0.771736,0.844337,,-4.87043,-3.13004,,-6.92726,-4.45188,,-8.51394,-5.47158,,-1.0864e-25,0,0,
1103,1,0.856798,0.654861,0.75575,fluid,,0.636849,0.771736,0.844337,,-3.79131,-4.37541,,-5.39242,-6.22318,,-6.62754,-7.64859,,-8.4569e-26,0,0,
1104,1,1.1424,0.415415,0.909632,fluid,,0.636849,0.771736,0.844337,,-2.40504,-5.26631,,-3.42071,-7.49032,,-4.20422,-9.20597,,-5.36469e-26,0,0,
1105,1,1.428,0.142315,0.989821,fluid,,0.636849,0.771736,0.844337,,-0.823931,-5.73057,,-1.17188,-8.15063,,-1.4403,-10.0175,,-1.83786e-26,0,0,
1106,1,1.7136,-0.142315,0.989821,fluid,,0.636849,0.771736,0.844337,,0.823931,-5.73057,,1.17188,-8.15063,,1.4403,-10.0175,,1.83786e-26,0,0,
1107,1,1.9992,-0.415415,0.909632,fluid,,0.636849,0.771736,0.844337,,2.40504,-5.26631,,3.42071,-7.49032,,4.20422,-9.20597,,5.36469e-26,0,0,
1108,1,2.28479,-0.654861,0.75575,fluid,,0.636849,0.771736,0.844337,,3.79131,-4.37541,,5.39242,-6.22318,,6.62754,-7.64859,,8.4569e-26,0,0,
1109,1,2.57039,-0.841254,0.540641,fluid,,0.636849,0.771736,0.844337,,4.87043,-3.13004,,6.92726,-4.45188,,8.51394,-5.47158,,1.0864e-25,0,0,
1110,1,2.85599,-0.959493,0.281733,fluid,,0.636849,0.771736,0.844337,,5.55498,-1.63109,,7.90089,-2.31991,,9.71059,-2.85129,,1.23909e-25,0,0,
1111,1,3.14159,-1,1.22465e-16,fluid,,0.636849,0.771736,0.844337,,5.78949,-9.82336e-16,,8.23445,-1.00843e-15,,10.1205,-1.23941e-15,,1.2914e-25,0,0,
1112,1,3.42719,-0.959493,-0.281733,fluid,,0.636849,0.771736,0.844337,,5.55498,1.63109,,7.90089,2.31991,,9.71059,2.85129,,1.23909e-25,0,0,
1113,1,3.71279,-0.841254,-0.540641,fluid,,0.636849,0.771736,0.844337,,4.87043,3.13004,,6.92726,4.45188,,8.51394,5.47158,,1.0864e-25,0,0,
1114,1,3.99839,-0.654861,-0.75575,fluid,,0.636849,0.771736,0.844337,,3.79131,4.37541,,5.39242,6.22318,,6.62754,7.64859,,8.4569e-26,0,0,
1115,1,4.28399,-0.415415,-0.909632,fluid,,0.636849,0.771736,0.844337,,2.40504,5.26631,,3.42071,7.49032,,4.20422,9.20597,,5.36469e-26,0,0,
1116,1,4.56959,-0.142315,-0.989821,fluid,,0.636849,0.771736,0.844337,,0.823931,5.73057,,1.17188,8.15063,,1.4403,10.0175,,1.83786e-26,0,0,
1117,1,4.85519,0.142315,-0.989821,fluid,,0.636849,0.771736,0.844337,,-0.823931,5.73057,,-1.17188,8.15063,,-1.4403,10.0175,,-1.83786e-26,0,0,
1118,1,5.14079,0.415415,-0.909632,fluid,,0.636849,0.771736,0.844337,,-2.40504,5.26631,,-3.42071,7.49032,,-4.20422,9.20597,,-5.36469e-26,0,0,
1119,1,5.42639,0.654861,-0.75575,fluid,,0.636849,0.771736,0.844337,,-3.79131,4.37541,,-5.39242,6.22318,,-6.62754,7.64859,,-8.4569e-26,0,0,
1120,1,5.71199,0.841254,-0.540641,fluid,,0.636849,0.771736,0.844337,,-4.87043,3.13004,,-6.92726,4.45188,,-8.51394,5.47158,,-1.0864e-25,0,0,
1121,1,5.99759,0.959493,-0.281733,fluid,,0.636849,0.771736,0.844337,,-5.55498,1.63109,,-7.90089,2.31991,,-9.71059,2.85129,,-1.23909e-25,0,0,
